,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
133,то,то,PRON,nsubj,[136],[],Case=Nom
136,произошло,произойти,VERB,ROOT,[],"[122, 129, 132, 133, 160, 171]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
145,",",",",PUNCT,punct,"[160, 136]",[],
147,и,и,CCONJ,cc,"[160, 136]",[],
149,они,они,PRON,nsubj:pass,"[160, 136]",[],Case=Nom|Number=Plur|Person=Third
153,чем,что,PRON,obl,"[160, 136]",[],Case=Ins
156,-,-,PRON,obl,"[160, 136]",[],Case=Ins
157,то,то,PRON,obl,"[160, 136]",[],Case=Ins
160,взволнованы,взволновать,VERB,conj,[136],"[145, 147, 149, 153, 156, 157]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
171,.,.,PUNCT,punct,[136],[],
173,Скорее,скорее,ADV,parataxis,[190],[180],Degree=Pos
180,всего,всего,PRON,obl,"[173, 190]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
186,они,они,PRON,nsubj,[190],[],Case=Nom|Number=Plur|Person=Third
190,сидят,сидеть,VERB,ROOT,[],"[173, 186, 199, 207, 220]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
196,на,на,ADP,case,"[199, 190]",[],
199,улице,улица,NOUN,obl,[190],[196],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
205,и,и,CCONJ,cc,"[207, 190]",[],
207,жду,ждать,VERB,conj,[190],"[205, 211]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
211,маршрутку,маршрутка,NOUN,obj,"[207, 190]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
220,.,.,PUNCT,punct,[190],[],
222,Парень,парень,NOUN,nsubj,[229],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
229,смотрит,смотреть,VERB,ROOT,[],"[222, 252, 273, 288, 309, 327, 345, 357, 368, 392, 413, 438]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
236,",",",",PUNCT,punct,"[252, 229]",[],
238,в,в,ADP,case,"[240, 252, 229]",[],
240,надежде,надежда,NOUN,obl,"[252, 229]","[238, 248]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
248,что,что,SCONJ,nmod,"[240, 252, 229]",[],
252,придет,прийти,VERB,ccomp,[229],"[236, 240, 259]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
259,маршрутка,маршрутка,NOUN,nsubj,"[252, 229]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
268,",",",",PUNCT,punct,"[273, 229]",[],
270,он,он,PRON,nsubj,"[273, 229]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
273,приедет,приехать,VERB,conj,[229],"[268, 270, 281]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
281,домой,домой,ADV,advmod,"[273, 229]",[],Degree=Pos
286,",",",",PUNCT,punct,"[288, 229]",[],
288,сядет,сесть,VERB,conj,[229],"[286, 294]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
294,прочтет,прочесть,VERB,xcomp,"[288, 229]",[302],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
302,книгу,книга,NOUN,obj,"[294, 288, 229]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
307,",",",",PUNCT,punct,"[309, 229]",[],
309,выпьет,выпить,VERB,conj,[229],"[307, 316]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
316,чашку,чашка,NOUN,obj,"[309, 229]",[322],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
322,чая,чай,NOUN,nmod,"[316, 309, 229]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
325,",",",",PUNCT,punct,"[327, 229]",[],
327,посмотрит,посмотреть,VERB,conj,[229],"[325, 339]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
337,в,в,ADP,case,"[339, 327, 229]",[],
339,окно,окно,NOUN,obl,"[327, 229]",[337],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
343,",",",",PUNCT,punct,"[345, 229]",[],
345,подтянется,подтянуться,VERB,conj,[229],[343],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
355,",",",",PUNCT,punct,"[357, 229]",[],
357,улыбнется,улыбнуться,VERB,conj,[229],[355],Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
366,",",",",PUNCT,punct,"[368, 229]",[],
368,услышит,услышать,VERB,conj,[229],"[366, 380]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
376,как,как,SCONJ,mark,"[380, 368, 229]",[],
380,поют,петь,VERB,advcl,"[368, 229]","[376, 385]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
385,птицы,птица,NOUN,obj,"[380, 368, 229]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
390,",",",",PUNCT,punct,"[392, 229]",[],
392,едут,ехать,VERB,conj,[229],"[390, 402]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
397,мимо,мимо,ADP,case,"[402, 392, 229]",[],
402,машины,машина,NOUN,obl,"[392, 229]",[397],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
408,",",",",PUNCT,punct,"[413, 229]",[],
410,он,он,PRON,nsubj,"[413, 229]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
413,помечтает,помечтает,VERB,conj,[229],"[408, 410, 423, 433]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
423,немного,немного,ADV,advmod,"[413, 229]",[],Degree=Pos
431,о,о,ADP,case,"[433, 413, 229]",[],
433,своем,свой,DET,obl,"[413, 229]",[431],Case=Loc|Gender=Masc|Number=Sing
438,...,...,PUNCT,punct,[229],[],
442,А,а,CCONJ,cc,[459],[],
444,бабушка,бабушка,NOUN,nsubj,[459],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
452,тоже,тоже,ADV,advmod,[459],[],Degree=Pos
457,в,в,ADP,case,[459],[],
459,надежде,надежда,NOUN,ROOT,[],"[442, 444, 452, 457, 467, 532, 788]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
467,дождаться,дождаться,VERB,nmod,[459],"[482, 497]",Aspect=Perf|VerbForm=Inf|Voice=Mid
477,свой,свой,DET,det,"[482, 467, 459]",[],Case=Acc|Gender=Masc|Number=Sing
482,автобус,автобус,NOUN,obj,"[467, 459]",[477],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
489,",",",",PUNCT,punct,"[497, 467, 459]",[],
491,чтобы,чтобы,SCONJ,mark,"[497, 467, 459]",[],
497,приехать,приехать,VERB,advcl,"[467, 459]","[489, 491, 514, 521]",Aspect=Perf|VerbForm=Inf|Voice=Act
506,к,к,ADP,case,"[514, 497, 467, 459]",[],
508,своей,свой,DET,det,"[514, 497, 467, 459]",[],Case=Dat|Gender=Fem|Number=Sing
514,дочери,дочь,NOUN,obl,"[497, 467, 459]","[506, 508]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
521,невзначай,невзначай,VERB,advmod,"[497, 467, 459]",[],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
530,",",",",PUNCT,punct,"[532, 459]",[],
532,нежданно,нежданно,ADV,conj,[459],"[530, 541]",Degree=Pos
541,так,так,ADV,advmod,"[532, 459]",[552],Degree=Pos
544,",",",",PUNCT,punct,"[552, 541, 532, 459]",[],
546,чтобы,чтобы,SCONJ,mark,"[552, 541, 532, 459]",[],
552,увидеть,увидеть,VERB,advcl,"[541, 532, 459]","[544, 546, 566, 585, 597, 621]",Aspect=Perf|VerbForm=Inf|Voice=Act
560,своих,свой,DET,det,"[566, 552, 541, 532, 459]",[],Animacy=Inan|Case=Acc|Number=Plur
566,внуков,внук,NOUN,obj,"[552, 541, 532, 459]",[560],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
572,",",",",PUNCT,punct,"[585, 552, 541, 532, 459]",[],
574,немного,немного,ADV,advmod,"[585, 552, 541, 532, 459]",[],Degree=Pos
582,их,они,PRON,obj,"[585, 552, 541, 532, 459]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
585,побаловать,побаловать,VERB,conj,"[552, 541, 532, 459]","[572, 574, 582]",Aspect=Perf|VerbForm=Inf|Voice=Act
595,",",",",PUNCT,punct,"[597, 552, 541, 532, 459]",[],
597,попить,попить,VERB,conj,"[552, 541, 532, 459]","[595, 609, 616]",Aspect=Perf|VerbForm=Inf|Voice=Act
604,всей,весь,DET,det,"[609, 597, 552, 541, 532, 459]",[],Case=Ins|Gender=Fem|Number=Sing
609,семьей,семья,NOUN,obl,"[597, 552, 541, 532, 459]",[604],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
616,чай,чай,NOUN,obj,"[597, 552, 541, 532, 459]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
619,",",",",PUNCT,punct,"[621, 552, 541, 532, 459]",[],
621,попробовать,попробовать,VERB,conj,"[552, 541, 532, 459]","[619, 633]",Aspect=Perf|VerbForm=Inf|Voice=Act
633,пирог,пирог,NOUN,obj,"[621, 552, 541, 532, 459]",[648],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
638,",",",",PUNCT,punct,"[648, 633, 621, 552, 541, 532, 459]",[],
640,который,который,PRON,obj,"[648, 633, 621, 552, 541, 532, 459]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
648,приготовила,приготовить,VERB,acl:relcl,"[633, 621, 552, 541, 532, 459]","[638, 640, 663, 680]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
660,ее,её,DET,det,"[663, 648, 633, 621, 552, 541, 532, 459]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
663,дочь,дочь,NOUN,obj,"[648, 633, 621, 552, 541, 532, 459]",[660],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
667,",",",",PUNCT,punct,"[680, 648, 633, 621, 552, 541, 532, 459]",[],
669,как,как,SCONJ,mark,"[680, 648, 633, 621, 552, 541, 532, 459]",[],
673,всегда,всегда,ADV,advmod,"[680, 648, 633, 621, 552, 541, 532, 459]",[],Degree=Pos
680,выйти,выйти,VERB,advcl,"[648, 633, 621, 552, 541, 532, 459]","[667, 669, 673, 689, 695, 727]",Aspect=Perf|VerbForm=Inf|Voice=Act
686,на,на,ADP,case,"[689, 680, 648, 633, 621, 552, 541, 532, 459]",[],
689,улицу,улица,NOUN,obl,"[680, 648, 633, 621, 552, 541, 532, 459]",[686],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
695,пообщаться,пообщаться,VERB,xcomp,"[680, 648, 633, 621, 552, 541, 532, 459]",[708],Aspect=Perf|VerbForm=Inf|Voice=Mid
706,с,с,ADP,case,"[708, 695, 680, 648, 633, 621, 552, 541, 532, 459]",[],
708,бабушками,бабушками,NOUN,obl,"[695, 680, 648, 633, 621, 552, 541, 532, 459]",[706],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
718,со,со,ADP,case,"[721, 727, 680, 648, 633, 621, 552, 541, 532, 459]",[],
721,двора,двор,NOUN,obl,"[727, 680, 648, 633, 621, 552, 541, 532, 459]",[718],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
727,спросить,спросить,VERB,conj,"[680, 648, 633, 621, 552, 541, 532, 459]","[721, 740]",Aspect=Perf|VerbForm=Inf|Voice=Act
736,как,как,SCONJ,case,"[740, 727, 680, 648, 633, 621, 552, 541, 532, 459]",[],
740,дела,дело,NOUN,obl,"[727, 680, 648, 633, 621, 552, 541, 532, 459]","[736, 754]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
744,",",",",PUNCT,punct,"[754, 740, 727, 680, 648, 633, 621, 552, 541, 532, 459]",[],
746,что,что,PRON,nsubj,"[754, 740, 727, 680, 648, 633, 621, 552, 541, 532, 459]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
750,тут,тут,ADV,advmod,"[754, 740, 727, 680, 648, 633, 621, 552, 541, 532, 459]",[],Degree=Pos
754,произошло,произойти,VERB,acl,"[740, 727, 680, 648, 633, 621, 552, 541, 532, 459]","[744, 746, 750, 769]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
763,",",",",PUNCT,punct,"[769, 754, 740, 727, 680, 648, 633, 621, 552, 541, 532, 459]",[],
765,кто,кто,PRON,nsubj,"[769, 754, 740, 727, 680, 648, 633, 621, 552, 541, 532, 459]",[],Case=Nom
769,женился,жениться,VERB,parataxis,"[754, 740, 727, 680, 648, 633, 621, 552, 541, 532, 459]","[763, 765, 777]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
777,и,и,CCONJ,advmod,"[769, 754, 740, 727, 680, 648, 633, 621, 552, 541, 532, 459]","[779, 783]",
779,так,так,ADV,fixed,"[777, 769, 754, 740, 727, 680, 648, 633, 621, 552, 541, 532, 459]",[],Degree=Pos
783,далее,далее,ADV,fixed,"[777, 769, 754, 740, 727, 680, 648, 633, 621, 552, 541, 532, 459]",[],Degree=Pos
788,.,.,PUNCT,punct,[459],[],
790,В,в,ADP,case,"[792, 804]",[],
792,общем,общий,ADJ,obl,[804],[790],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
798,жизнь,жизнь,NOUN,obj,[804],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
804,бьет,бить,VERB,ROOT,[],"[792, 798, 815, 835, 846, 941]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
809,своим,свой,DET,det,"[815, 804]",[],Case=Ins|Gender=Masc|Number=Sing
815,ключом,ключ,NOUN,iobj,[804],[809],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
822,и,и,CCONJ,cc,"[835, 804]",[],
824,у,у,ADP,case,"[826, 835, 804]",[],
826,всех,всех,PRON,obl,"[835, 804]",[824],Animacy=Anim|Case=Gen|Number=Plur
831,она,она,PRON,nsubj,"[835, 804]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
835,разная,разный,ADJ,conj,[804],"[822, 826, 831]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
841,",",",",PUNCT,punct,"[846, 804]",[],
843,но,но,CCONJ,cc,"[846, 804]",[],
846,получилось,получиться,VERB,conj,[804],"[841, 843, 857]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
857,так,так,ADV,advmod,"[846, 804]",[884],Degree=Pos
860,",",",",PUNCT,punct,"[884, 857, 846, 804]",[],
862,что,что,SCONJ,mark,"[884, 857, 846, 804]",[],
866,бабушка,бабушка,NOUN,nsubj,"[884, 857, 846, 804]","[876, 882]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
874,и,и,CCONJ,cc,"[876, 866, 884, 857, 846, 804]",[],
876,парень,парень,NOUN,conj,"[866, 884, 857, 846, 804]",[874],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
882,",",",",PUNCT,punct,"[866, 884, 857, 846, 804]",[],
884,сидели,сидеть,VERB,advcl,"[857, 846, 804]","[860, 862, 866, 892, 928]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
890,",",",",PUNCT,punct,"[892, 884, 857, 846, 804]",[],
892,ждали,ждать,VERB,conj,"[884, 857, 846, 804]","[890, 898]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
898,маршрутку,маршрутка,NOUN,obj,"[892, 884, 857, 846, 804]",[910],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
908,и,и,CCONJ,cc,"[910, 898, 892, 884, 857, 846, 804]",[],
910,автобус,автобус,NOUN,conj,"[898, 892, 884, 857, 846, 804]",[908],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
917,",",",",PUNCT,punct,"[928, 884, 857, 846, 804]",[],
919,и,и,CCONJ,cc,"[928, 884, 857, 846, 804]",[],
921,каждый,каждый,DET,nsubj,"[928, 884, 857, 846, 804]",[],Case=Nom|Gender=Masc|Number=Sing
928,думал,думать,VERB,conj,"[884, 857, 846, 804]","[917, 919, 921, 936]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
934,о,о,ADP,case,"[936, 928, 884, 857, 846, 804]",[],
936,своем,свой,DET,obl,"[928, 884, 857, 846, 804]",[934],Case=Loc|Gender=Masc|Number=Sing
941,.,.,PUNCT,punct,[804],[],
