,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
155,лица,лицо,NOUN,nmod,"[149, 107, 173]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
159,",",",",PUNCT,punct,"[107, 173]",[],
161,она,она,PRON,nsubj,[173],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
165,грустно,грустно,ADV,advmod,[173],[],Degree=Pos
173,выглядит,выглядеть,VERB,ROOT,[],"[107, 161, 165, 199, 205]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
181,",",",",PUNCT,punct,"[199, 173]",[],
183,будто,будто,SCONJ,mark,"[199, 173]",[],
189,её,она,PRON,obj,"[199, 173]",[],Case=Nom
192,кто,кто,PRON,nsubj,"[199, 173]",[],Case=Nom
195,-,-,PRON,nsubj,"[199, 173]",[],Case=Nom
196,то,то,PRON,nsubj,"[199, 173]",[],Case=Nom
199,обидел,обидеть,VERB,advcl,[173],"[181, 183, 189, 192, 195, 196]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
205,.,.,PUNCT,punct,[173],[],
207,А,а,CCONJ,cc,[243],[],
209,бабушка,бабушка,NOUN,nsubj,[243],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
216,",",",",PUNCT,punct,"[224, 243]",[],
218,будто,будто,SCONJ,mark,"[224, 243]",[],
224,ухмыляется,ухмыляться,VERB,advcl,[243],"[216, 218]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
234,",",",",PUNCT,punct,[243],[],
236,что,что,PRON,obj,[243],[],Case=Acc
239,-,-,PRON,obj,[243],[],Case=Acc
240,то,то,PRON,obj,[243],[],Case=Acc
243,натворила,натворить,VERB,ROOT,[],"[207, 209, 224, 234, 236, 239, 240, 255, 273]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
253,и,и,CCONJ,cc,"[255, 243]",[],
255,задумалась,задуматься,VERB,conj,[243],"[253, 269]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
266,об,об,ADP,case,"[269, 255, 243]",[],
269,этом,это,PRON,obl,"[255, 243]",[266],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
273,.,.,PUNCT,punct,[243],[],
275,К,к,ADP,case,"[282, 307]",[],
277,этой,этот,DET,det,"[282, 307]",[],Case=Dat|Gender=Fem|Number=Sing
282,ситуации,ситуация,NOUN,obl,[307],"[275, 277]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
291,вероятнее,вероятнее,ADV,advmod,[307],[301],Degree=Cmp
301,всего,всего,PRON,obl,"[291, 307]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
307,привёл,привести,VERB,ROOT,[],"[282, 291, 314, 347]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
314,спор,спор,NOUN,obj,[307],"[325, 334]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
319,какой,какой,DET,det,"[325, 314, 307]",[],Case=Gen|Gender=Fem|Number=Sing
324,-,-,DET,det,"[325, 314, 307]",[],Case=Gen|Gender=Fem|Number=Sing
325,либо,либо,DET,nmod,"[314, 307]","[319, 324]",Case=Gen|Gender=Fem|Number=Sing
330,или,или,CCONJ,cc,"[334, 314, 307]",[],
334,разочарование,разочарование,NOUN,conj,"[314, 307]",[330],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
347,.,.,PUNCT,punct,[307],[],
349,Их,их,DET,det,"[352, 379]",[],
352,мысли,мысль,NOUN,nsubj,[379],[349],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
358,у,у,ADP,case,"[360, 379]",[],
360,девушки,девушка,NOUN,obl,[379],[358],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
368,видимо,видимо,ADV,advmod,[379],[],Degree=Pos
375,она,она,PRON,nsubj,[379],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
379,осмысливает,осмысливать,VERB,ROOT,[],"[352, 360, 368, 375, 391, 404, 437, 445]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
391,произошедшее,произойти,VERB,xcomp,[379],[],Aspect=Perf|Case=Acc|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
404,так,так,ADV,advmod,[379],[408],Degree=Pos
408,как,как,SCONJ,fixed,"[404, 379]",[],
412,у,у,ADP,case,"[414, 437, 379]",[],
414,неё,неё,PRON,obl,"[437, 379]",[412],Case=Gen|Gender=Fem|Number=Sing|Person=Third
418,конкретных,конкретный,ADJ,amod,"[429, 437, 379]",[],Case=Gen|Degree=Pos|Number=Plur
429,черт,черта,NOUN,nsubj:pass,"[437, 379]",[418],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
434,не,не,PART,advmod,"[437, 379]",[],Polarity=Neg
437,выражено,выразить,VERB,advcl,[379],"[414, 429, 434]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
445,.,.,PUNCT,punct,[379],[],
447,Желание,желание,NOUN,ROOT,[],"[455, 465, 482]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
455,её,её,DET,nmod,[447],[],
458,просто,просто,PART,advmod,"[465, 447]",[],
465,подумать,подумать,VERB,nmod,[447],"[458, 476, 479, 480]",Aspect=Perf|VerbForm=Inf|Voice=Act
474,о,о,ADP,case,"[476, 465, 447]",[],
476,чём,что,PRON,obl,"[465, 447]",[474],Case=Loc
479,-,-,PRON,obl,"[465, 447]",[],Case=Loc
480,то,то,PRON,obl,"[465, 447]",[],Case=Loc
482,.,.,PUNCT,punct,[447],[],
484,А,а,CCONJ,cc,[492],[],
486,вот,вот,PART,advmod,[492],[],
490,у,у,ADP,case,[492],[],
492,бабушки,бабушка,NOUN,ROOT,[],"[484, 486, 490, 516, 533]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
500,более,более,ADV,advmod,"[506, 516, 492]",[],Degree=Cmp
506,довольное,довольный,ADJ,amod,"[516, 492]",[500],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
516,лицо,лицо,NOUN,nsubj,[492],"[506, 522]",Animacy=Anim|Case=Nom|Gender=Neut|Number=Sing
521,(,(,PUNCT,punct,"[522, 516, 492]",[],
522,ухмылестое,ухмылестое,ADJ,appos,"[516, 492]","[521, 532]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
532,),),PUNCT,punct,"[522, 516, 492]",[],
533,.,.,PUNCT,punct,[492],[],
535,Видимо,видимо,ADV,advmod,[546],[],Degree=Pos
542,она,она,PRON,nsubj,[546],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
546,гордится,гордиться,VERB,ROOT,[],"[535, 542, 560, 602]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
554,",",",",PUNCT,punct,"[560, 546]",[],
556,что,что,PRON,nsubj,"[560, 546]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
560,произошло,произойти,VERB,ccomp,[546],"[554, 556, 592]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
570,и,и,PART,advmod,"[572, 592, 560, 546]",[],
572,результат,результат,NOUN,obj,"[592, 560, 546]",[570],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
582,её,она,PRON,obj,"[592, 560, 546]",[],Case=Acc|Number=Plur|Person=Third
585,вполне,вполне,ADV,advmod,"[592, 560, 546]",[],Degree=Pos
592,устраивает,устраивать,VERB,conj,"[560, 546]","[572, 582, 585]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
602,.,.,PUNCT,punct,[546],[],
604,Желание,желание,NOUN,nsubj,[627],[612],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
612,её,её,DET,nmod,"[604, 627]",[],
615,чтобы,чтобы,SCONJ,mark,[627],[],Mood=Cnd
621,так,так,ADV,advmod,[627],[625],Degree=Pos
625,и,и,PART,fixed,"[621, 627]",[],
627,должно,должный,ADJ,ROOT,[],"[604, 615, 621, 634, 638]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
634,быть,быть,VERB,xcomp,[627],[],Aspect=Imp|VerbForm=Inf|Voice=Act
638,.,.,PUNCT,punct,[627],[],
640,Потом,потом,ADV,advmod,[646],[],Degree=Pos
646,произойдёт,произойти,VERB,ROOT,[],"[640, 666, 679, 751]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
657,какое,какой,DET,det,"[666, 646]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
662,-,-,DET,det,"[666, 646]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
663,то,тот,DET,det,"[666, 646]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
666,действие,действие,NOUN,obj,[646],"[657, 662, 663]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
675,и,и,CCONJ,cc,"[679, 646]",[],
677,я,я,PRON,nsubj,"[679, 646]",[],Case=Nom|Number=Sing|Person=First
679,думаю,думать,VERB,conj,[646],"[675, 677, 721]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
684,",",",",PUNCT,punct,"[721, 679, 646]",[],
686,что,что,SCONJ,mark,"[721, 679, 646]",[],
690,в,в,ADP,case,"[702, 721, 679, 646]",[],
692,следующей,следующий,ADJ,amod,"[702, 721, 679, 646]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
702,ситуации,ситуация,NOUN,obl,"[721, 679, 646]","[690, 692]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
711,уже,уже,ADV,advmod,"[721, 679, 646]",[],Degree=Pos
715,будет,будет,AUX,aux:pass,"[721, 679, 646]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
721,огорчена,огорчить,VERB,ccomp,"[679, 646]","[684, 686, 702, 711, 715, 730]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
730,бабушка,бабушка,NOUN,nsubj:pass,"[721, 679, 646]",[744],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
737,",",",",PUNCT,punct,"[744, 730, 721, 679, 646]",[],
739,а,а,CCONJ,cc,"[744, 730, 721, 679, 646]",[],
741,не,не,PART,advmod,"[744, 730, 721, 679, 646]",[],Polarity=Neg
744,девушка,девушка,NOUN,conj,"[730, 721, 679, 646]","[737, 739, 741]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
751,.,.,PUNCT,punct,[646],[],
