,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
159,все,все,PRON,obj,[152],[165],Animacy=Anim|Case=Nom|Number=Plur
163,и,и,CCONJ,cc,"[165, 159, 152]",[],
165,везде,везде,ADV,conj,"[159, 152]",[163],Degree=Pos
170,",",",",PUNCT,punct,"[182, 152]",[],
172,это,это,PRON,nsubj,"[182, 152]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
176,такое,такой,DET,det,"[182, 152]",[],Case=Nom|Gender=Neut|Number=Sing
182,фотографирование,фотографирование,NOUN,conj,[152],"[170, 172, 176, 199]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
199,себя,себя,PRON,nmod,"[182, 152]",[],Case=Gen
203,",",",",PUNCT,punct,"[209, 152]",[],
205,оно,оно,PRON,nsubj,"[209, 152]",[],Case=Nom|Gender=Neut|Number=Sing|Person=Third
209,популярно,популярный,ADJ,conj,[152],"[203, 205, 237, 260]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
219,буквально,буквально,ADV,advmod,"[237, 209, 152]",[],Degree=Pos
229,во,во,ADP,case,"[237, 209, 152]",[],
232,всем,весь,DET,det,"[237, 209, 152]",[],Case=Loc|Gender=Masc|Number=Sing
237,мире,мир,NOUN,obl,"[209, 152]","[219, 229, 232]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
241,",",",",PUNCT,punct,"[260, 209, 152]",[],
243,будь,будь,AUX,cop,"[260, 209, 152]",[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
248,то,то,PRON,nsubj,"[260, 209, 152]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
251,холодная,холодный,ADJ,amod,"[260, 209, 152]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
260,Россия,россия,PROPN,conj,"[209, 152]","[241, 243, 248, 251, 278]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
267,или,или,CCONJ,cc,"[278, 260, 209, 152]",[],
271,жаркая,жаркий,ADJ,amod,"[278, 260, 209, 152]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
278,Индия,индия,PROPN,conj,"[260, 209, 152]","[267, 271]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
283,.,.,PUNCT,punct,[152],[],
285,Сложно,сложный,ADJ,ROOT,[],"[292, 385]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
292,представить,представить,VERB,csubj,[285],[330],Aspect=Perf|VerbForm=Inf|Voice=Act
303,",",",",PUNCT,punct,"[330, 292, 285]",[],
305,сколько,сколько,NUM,nummod:gov,"[313, 330, 292, 285]",[],Animacy=Inan|Case=Acc
313,фотографий,фотография,NOUN,obj,"[330, 292, 285]",[305],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
324,селфи,селфи,NOUN,obj,"[330, 292, 285]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
330,делают,делать,VERB,ccomp,"[292, 285]","[303, 313, 324, 337, 344]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
337,люди,человек,NOUN,nsubj,"[330, 292, 285]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
342,в,в,ADP,case,"[344, 330, 292, 285]",[],
344,секунду,секунда,NOUN,obl,"[330, 292, 285]","[342, 355, 365, 372]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
351,",",",",PUNCT,punct,"[355, 344, 330, 292, 285]",[],
353,в,в,ADP,case,"[355, 344, 330, 292, 285]",[],
355,минуту,минута,NOUN,conj,"[344, 330, 292, 285]","[351, 353]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
361,",",",",PUNCT,punct,"[365, 344, 330, 292, 285]",[],
363,в,в,ADP,case,"[365, 344, 330, 292, 285]",[],
365,час,час,NOUN,conj,"[344, 330, 292, 285]","[361, 363]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
368,",",",",PUNCT,punct,"[372, 344, 330, 292, 285]",[],
370,в,в,ADP,case,"[372, 344, 330, 292, 285]",[],
372,сутки,сутки,NOUN,conj,"[344, 330, 292, 285]","[368, 370, 378]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
378,времени,время,NOUN,nmod,"[372, 344, 330, 292, 285]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
385,.,.,PUNCT,punct,[285],[],
387,Этот,этот,DET,det,"[392, 410]",[],Case=Nom|Gender=Masc|Number=Sing
392,процесс,процесс,NOUN,nsubj,[410],[387],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
400,настолько,настолько,ADV,advmod,[410],[],Degree=Pos
410,частый,частый,ADJ,ROOT,[],"[392, 400, 430, 542]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
416,",",",",PUNCT,punct,"[430, 410]",[],
418,что,что,SCONJ,mark,"[430, 410]",[],
422,люди,человек,NOUN,nsubj,"[430, 410]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
427,не,не,PART,advmod,"[430, 410]",[],Polarity=Neg
430,уследили,уследить,VERB,ccomp,[410],"[416, 418, 422, 427, 447]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
438,",",",",PUNCT,punct,"[447, 430, 410]",[],
440,как,как,ADV,advmod,"[447, 430, 410]",[],Degree=Pos
444,он,он,PRON,nsubj,"[447, 430, 410]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
447,вышел,выйти,VERB,ccomp,"[430, 410]","[438, 440, 444, 463, 474]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
453,из,из,ADP,case,"[463, 447, 430, 410]",[],
455,-,-,ADP,case,"[463, 447, 430, 410]",[],
456,под,под,ADP,case,"[463, 447, 430, 410]",[],
460,их,их,DET,det,"[463, 447, 430, 410]",[],
463,контроля,контроль,NOUN,obl,"[447, 430, 410]","[453, 455, 456, 460]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
472,и,и,CCONJ,cc,"[474, 447, 430, 410]",[],
474,стал,стать,VERB,conj,"[447, 430, 410]","[472, 485]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
479,очень,очень,ADV,advmod,"[485, 474, 447, 430, 410]",[],Degree=Pos
485,опасным,опасный,ADJ,xcomp,"[474, 447, 430, 410]","[479, 497]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
493,для,для,ADP,case,"[497, 485, 474, 447, 430, 410]",[],
497,тех,тот,DET,det,"[485, 474, 447, 430, 410]","[493, 509]",Case=Gen|Number=Plur
500,",",",",PUNCT,punct,"[509, 497, 485, 474, 447, 430, 410]",[],
502,кто,кто,PRON,nsubj,"[509, 497, 485, 474, 447, 430, 410]",[],Case=Nom
506,не,не,PART,advmod,"[509, 497, 485, 474, 447, 430, 410]",[],Polarity=Neg
509,понимает,понимать,VERB,acl:relcl,"[497, 485, 474, 447, 430, 410]","[500, 502, 506, 523]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
518,всей,весь,DET,det,"[523, 509, 497, 485, 474, 447, 430, 410]",[],Case=Gen|Gender=Fem|Number=Sing
523,сути,суть,NOUN,obj,"[509, 497, 485, 474, 447, 430, 410]","[518, 534]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
528,этого,этот,DET,det,"[534, 523, 509, 497, 485, 474, 447, 430, 410]",[],Case=Gen|Gender=Masc|Number=Sing
534,процесса,процесс,NOUN,nmod,"[523, 509, 497, 485, 474, 447, 430, 410]",[528],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
542,.,.,PUNCT,punct,[410],[],
544,Говорят,говорить,VERB,parataxis,[578],[551],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
551,",",",",PUNCT,punct,"[544, 578]",[],
553,первое,первый,ADJ,amod,"[563, 578]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
560,ее,её,DET,det,"[563, 578]",[],
563,появление,появление,NOUN,nsubj:pass,[578],"[553, 560]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
573,было,было,AUX,aux:pass,[578],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
578,замечено,заметить,VERB,ROOT,[],"[544, 563, 573, 589, 592]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
587,в,в,ADP,case,"[589, 578]",[],
589,США,сша,PROPN,obl,[578],[587],Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
592,.,.,PUNCT,punct,[578],[],
594,Затем,затем,ADV,advmod,[604],[],Degree=Pos
600,она,она,PRON,nsubj,[604],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
604,появилась,появиться,VERB,ROOT,[],"[594, 600, 625, 639, 651]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
614,в,в,ADP,case,"[625, 604]",[],
616,Западной,западный,ADJ,amod,"[625, 604]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
625,Европе,европа,PROPN,obl,[604],"[614, 616]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
632,спустя,спустя,ADP,case,"[639, 604]",[],
639,пару,пара,NOUN,obl,[604],"[632, 644]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
644,месяцев,месяц,NOUN,nmod,"[639, 604]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
651,.,.,PUNCT,punct,[604],[],
653,Сперва,сперва,ADV,advmod,[669],[],Degree=Pos
660,никто,никто,PRON,nsubj,[669],[],Case=Nom
666,не,не,PART,advmod,[669],[],Polarity=Neg
669,придал,придать,VERB,ROOT,[],"[653, 660, 666, 676, 688, 715, 799]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
676,значения,значение,NOUN,obj,[669],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
685,ее,ее,PRON,nmod,"[688, 669]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
688,появлению,появление,NOUN,iobj,[669],[685],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
697,",",",",PUNCT,punct,"[715, 669]",[],
699,хотя,хотя,SCONJ,mark,"[715, 669]",[],
704,все,весь,DET,det,"[708, 715, 669]",[],Case=Nom|Number=Plur
708,жертвы,жертва,NOUN,nsubj,"[715, 669]",[704],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
715,жаловались,жаловаться,VERB,advcl,[669],"[697, 699, 708, 729, 779]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
726,на,на,ADP,case,"[729, 715, 669]",[],
729,тошноту,тошнота,NOUN,obl,"[715, 669]","[726, 748]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
737,и,и,CCONJ,cc,"[748, 729, 715, 669]",[],
739,животный,животный,ADJ,amod,"[748, 729, 715, 669]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
748,страх,страх,NOUN,conj,"[729, 715, 669]","[737, 739]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
754,в,в,ADP,case,"[779, 715, 669]",[756],
756,течение,течение,NOUN,fixed,"[754, 779, 715, 669]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
764,всей,весь,DET,det,"[779, 715, 669]",[],Case=Gen|Gender=Fem|Number=Sing
769,следующей,следующий,ADJ,amod,"[779, 715, 669]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
779,недели,неделя,NOUN,obl,"[715, 669]","[754, 764, 769, 792]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
786,после,после,ADP,case,"[792, 779, 715, 669]",[],
792,встречи,встреча,NOUN,nmod,"[779, 715, 669]",[786],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
799,.,.,PUNCT,punct,[669],[],
801,Но,но,CCONJ,cc,[814],[],
804,потом,потом,ADV,advmod,[814],[],Degree=Pos
810,она,она,PRON,nsubj,[814],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
814,стала,стать,VERB,ROOT,[],"[801, 804, 810, 820, 910]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
820,появляться,появляться,VERB,xcomp,[814],"[848, 860, 882]",Aspect=Imp|VerbForm=Inf|Voice=Mid
831,буквально,буквально,ADV,advmod,"[841, 848, 820, 814]",[],Degree=Pos
841,каждый,каждый,DET,det,"[848, 820, 814]",[831],Case=Acc|Gender=Masc|Number=Sing
848,час,час,NOUN,obl,"[820, 814]",[841],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
852,во,во,ADP,case,"[860, 820, 814]",[],
855,всех,весь,DET,det,"[860, 820, 814]",[],Case=Loc|Number=Plur
860,уголках,уголок,NOUN,obl,"[820, 814]","[852, 855, 876]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
868,земного,земной,ADJ,amod,"[876, 860, 820, 814]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
876,шара,шар,NOUN,nmod,"[860, 820, 814]",[868],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
880,",",",",PUNCT,punct,"[882, 820, 814]",[],
882,пугая,пугать,VERB,advcl,"[820, 814]","[880, 890]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
888,и,и,CCONJ,cc,"[890, 882, 820, 814]",[],
890,наводя,наводить,VERB,conj,"[882, 820, 814]","[888, 897]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
897,ужас,ужас,NOUN,obj,"[890, 882, 820, 814]",[905],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
902,на,на,ADP,case,"[905, 897, 890, 882, 820, 814]",[],
905,людей,человек,NOUN,nmod,"[897, 890, 882, 820, 814]",[902],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
910,.,.,PUNCT,punct,[814],[],
912,Все,весь,DET,det,"[919, 926]",[],Case=Nom|Number=Plur
916,ее,её,DET,nmod,"[919, 926]",[],
919,жертвы,жертва,NOUN,nsubj,[926],"[912, 916]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
926,отмечали,отмечать,VERB,ROOT,[],"[919, 943, 999]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
934,",",",",PUNCT,punct,"[943, 926]",[],
936,что,что,SCONJ,mark,"[943, 926]",[],
940,не,не,PART,advmod,"[943, 926]",[],Polarity=Neg
943,знают,знать,VERB,ccomp,[926],"[934, 936, 940, 949, 981]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
949,друг,друг,PRON,obj,"[943, 926]",[954],Case=Nom
954,друга,друга,PRON,fixed,"[949, 943, 926]",[],Case=Acc
959,",",",",PUNCT,punct,"[981, 943, 926]",[],
961,и,и,CCONJ,cc,"[981, 943, 926]",[],
963,у,у,ADP,case,"[965, 981, 943, 926]",[],
965,них,они,PRON,obl,"[981, 943, 926]",[963],Case=Gen|Number=Plur|Person=Third
969,и,и,PART,advmod,"[971, 981, 943, 926]",[],
971,впрямь,впрямь,ADV,advmod,"[981, 943, 926]",[969],Degree=Pos
978,не,не,PART,advmod,"[981, 943, 926]",[],Polarity=Neg
981,было,быть,VERB,conj,"[943, 926]","[959, 961, 965, 971, 978, 986]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
986,ничего,ничто,PRON,nsubj,"[981, 943, 926]",[993],Case=Gen
993,общего,общий,ADJ,amod,"[986, 981, 943, 926]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
999,.,.,PUNCT,punct,[926],[],
1001,Кроме,кроме,ADP,case,[1007],[],
1007,одного,одного,NUM,ROOT,[],"[1001, 1013]",Case=Gen|Gender=Masc|Number=Sing
1013,.,.,PUNCT,punct,[1007],[],
1015,Селфи,селфи,NOUN,ROOT,[],[1020],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1020,.,.,PUNCT,punct,[1015],[],
1022,Примерно,примерно,ADV,advmod,"[1031, 1043]",[],Degree=Pos
1031,месяц,месяц,NOUN,obl,[1043],"[1022, 1037]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1037,назад,назад,ADV,advmod,"[1031, 1043]",[],Degree=Pos
1043,нашли,найти,VERB,ROOT,[],"[1031, 1049, 1056]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1049,мужчину,мужчина,NOUN,obj,[1043],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1056,.,.,PUNCT,punct,[1043],[],
1058,Он,он,PRON,nsubj,[1061],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1061,покончил,покончить,VERB,ROOT,[],"[1058, 1072, 1083, 1104]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1070,с,с,ADP,case,"[1072, 1061]",[],
1072,собой,себя,PRON,obl,[1061],[1070],Case=Ins
1077,",",",",PUNCT,punct,"[1083, 1061]",[],
1079,а,а,CCONJ,cc,"[1083, 1061]",[],
1081,в,в,ADP,case,"[1083, 1061]",[],
1083,руках,рука,NOUN,conj,[1061],"[1077, 1079, 1081, 1089, 1093]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
1089,был,был,AUX,cop,"[1083, 1061]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1093,фотоаппарат,фотоаппарат,NOUN,nsubj,"[1083, 1061]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1104,.,.,PUNCT,punct,[1061],[],
1106,После,после,ADP,case,"[1112, 1122]",[],
1112,просмотра,просмотр,NOUN,obl,[1122],[1106],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1122,отпали,отпасть,VERB,ROOT,[],"[1112, 1143, 1154, 1174]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1129,буквально,буквально,ADV,advmod,"[1139, 1143, 1122]",[],Degree=Pos
1139,все,весь,DET,det,"[1143, 1122]",[1129],Case=Nom|Number=Plur
1143,сомнения,сомнение,NOUN,obj,[1122],[1139],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1152,в,в,ADP,case,"[1154, 1122]",[],
1154,причине,причина,NOUN,obl,[1122],"[1152, 1162]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1162,самоубийства,самоубийство,NOUN,nmod,"[1154, 1122]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1174,.,.,PUNCT,punct,[1122],[],
1176,Огромный,огромный,ADJ,amod,[1200],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1185,нечеловеческий,нечеловеческий,ADJ,amod,[1200],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1200,страх,страх,NOUN,ROOT,[],"[1176, 1185, 1207, 1287]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1205,",",",",PUNCT,punct,"[1207, 1200]",[],
1207,вызванный,вызвать,VERB,acl,[1200],"[1205, 1227, 1239]",Aspect=Perf|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
1217,уродливой,уродливый,ADJ,amod,"[1227, 1207, 1200]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1227,старухой,старуха,NOUN,obl,"[1207, 1200]",[1217],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1236,на,на,ADP,case,"[1239, 1207, 1200]",[],
1239,селфи,селфи,NOUN,obl,"[1207, 1200]","[1236, 1245, 1262]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1245,жертвы,жертва,NOUN,nmod,"[1239, 1207, 1200]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1252,с,с,ADP,case,"[1262, 1239, 1207, 1200]",[],
1254,игривой,игривый,ADJ,amod,"[1262, 1239, 1207, 1200]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1262,улыбкой,улыбка,NOUN,nmod,"[1239, 1207, 1200]","[1252, 1254, 1279]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1270,и,и,CCONJ,cc,"[1279, 1262, 1239, 1207, 1200]",[],
1272,жутким,жуткий,ADJ,amod,"[1279, 1262, 1239, 1207, 1200]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1279,взглядом,взгляд,NOUN,conj,"[1262, 1239, 1207, 1200]","[1270, 1272]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1287,.,.,PUNCT,punct,[1200],[],
1289,Никто,никто,PRON,nsubj,[1298],[],Case=Nom
1295,не,не,PART,advmod,[1298],[],Polarity=Neg
1298,сомневался,сомневаться,VERB,ROOT,[],"[1289, 1295, 1327, 1344]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1308,",",",",PUNCT,punct,"[1327, 1298]",[],
1310,что,что,SCONJ,mark,"[1327, 1298]",[],
1314,ее,она,PRON,nsubj,"[1327, 1298]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
1317,не,не,PART,advmod,"[1320, 1327, 1298]",[],Polarity=Neg
1320,было,быть,VERB,cop,"[1327, 1298]",[1317],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1325,в,в,ADP,case,"[1327, 1298]",[],
1327,момент,момент,NOUN,ccomp,[1298],"[1308, 1310, 1314, 1320, 1325, 1334]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1334,фотографии,фотография,NOUN,nmod,"[1327, 1298]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1344,.,.,PUNCT,punct,[1298],[],
1346,Бабуленька,бабуленька,PROPN,ROOT,[],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1356,-,-,PROPN,ROOT,[],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1357,селфи,селфи,PROPN,ROOT,[],[1362],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1362,.,.,PUNCT,punct,[1357],[],
1364,Так,так,ADV,advmod,[1371],[],Degree=Pos
1368,ее,она,PRON,obj,[1371],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1371,стали,стать,VERB,ROOT,[],"[1364, 1368, 1377, 1385]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1377,называть,называть,VERB,xcomp,[1371],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1385,.,.,PUNCT,punct,[1371],[],
1387,И,и,CCONJ,cc,[1414],[],
1389,многие,многие,NOUN,nsubj,[1414],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1395,",",",",PUNCT,punct,"[1397, 1414]",[],
1397,услышав,услышать,VERB,advcl,[1414],"[1395, 1409, 1412]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1405,про,про,ADP,case,"[1409, 1397, 1414]",[],
1409,нее,нее,PRON,obl,"[1397, 1414]",[1405],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1412,",",",",PUNCT,punct,"[1397, 1414]",[],
1414,стали,стать,VERB,ROOT,[],"[1387, 1389, 1397, 1425, 1445]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1420,реже,реже,ADV,advmod,"[1425, 1414]",[],Degree=Cmp
1425,фотографировать,фотографировать,VERB,xcomp,[1414],"[1420, 1441]",Aspect=Imp|VerbForm=Inf|Voice=Act
1441,себя,себя,PRON,obj,"[1425, 1414]",[],Case=Acc
1445,.,.,PUNCT,punct,[1414],[],
1447,Ну,ну,PART,parataxis,[1453],[1449],
1449,",",",",PUNCT,punct,"[1447, 1453]",[],
1451,а,а,CCONJ,cc,[1453],[],
1453,мало,мало,ADV,ROOT,[],"[1447, 1451, 1458, 1460]",Degree=Pos
1458,ли,ли,PART,advmod,[1453],[],
1460,?,?,PUNCT,punct,[1453],[],
