,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
115,то,то,PRON,obl,"[118, 94, 72, 66, 11]",[],Case=Loc
118,думает,думать,VERB,parataxis,"[94, 72, 66, 11]","[103, 105, 111, 114, 115]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
124,.,.,PUNCT,punct,[11],[],
126,В,в,ADP,case,"[135, 140]",[],
128,правом,правый,ADJ,amod,"[135, 140]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
135,углу,угол,NOUN,obl,[140],"[126, 128]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
140,стоит,стоить,VERB,ROOT,[],"[135, 146, 176, 180]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
146,женщина,женщина,NOUN,nsubj,[140],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
153,",",",",PUNCT,punct,"[176, 140]",[],
155,по,по,ADV,advmod,"[176, 140]",[],Degree=Pos
157,-,-,ADV,advmod,"[176, 140]",[],Degree=Pos
158,моему,моему,ADV,advmod,"[176, 140]",[],Degree=Pos
164,она,она,PRON,nsubj,"[176, 140]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
168,чего,что,PRON,obj,"[176, 140]",[],Case=Gen
172,-,-,PRON,obj,"[176, 140]",[],Case=Acc
173,то,то,PRON,obj,"[176, 140]",[],Case=Acc
176,ждет,ждать,VERB,conj,[140],"[153, 155, 157, 158, 164, 168, 172, 173]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
180,.,.,PUNCT,punct,[140],[],
182,На,на,ADP,case,"[185, 193]",[],
185,огороде,огород,NOUN,obl,[193],[182],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
193,занят,занять,VERB,ROOT,[],"[185, 199, 215, 222]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
199,работой,работа,NOUN,obl,[193],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
207,молодой,молодой,ADJ,amod,"[215, 193]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
215,мужчина,мужчина,NOUN,nsubj:pass,[193],[207],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
222,.,.,PUNCT,punct,[193],[],
224,Девушка,девушка,NOUN,nsubj,[245],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
232,скорее,скорее,ADV,advmod,[245],[239],Degree=Pos
239,всего,всего,PRON,obl,"[232, 245]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
245,учится,учиться,VERB,ROOT,[],"[224, 232, 267, 299, 309]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
252,в,в,ADP,case,"[267, 245]",[],
254,каком,какой,DET,det,"[267, 245]",[],Case=Loc|Gender=Masc|Number=Sing
259,-,-,DET,det,"[267, 245]",[],Case=Loc|Gender=Masc|Number=Sing
260,нибудь,нибудь,DET,det,"[267, 245]",[],Case=Loc|Gender=Masc|Number=Sing
267,университете,университет,NOUN,obl,[245],"[252, 254, 259, 260]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
279,",",",",PUNCT,punct,"[299, 245]",[],
281,женщина,женщина,NOUN,nsubj,"[299, 245]",[289],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
289,—,—,PUNCT,punct,"[281, 299, 245]",[],
291,обычная,обычный,ADJ,amod,"[299, 245]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
299,крестьянка,крестьянка,NOUN,conj,[245],"[279, 281, 291]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
309,.,.,PUNCT,punct,[245],[],
311,Мужчина,мужчина,NOUN,nsubj:pass,[325],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
319,очень,очень,ADV,advmod,[325],[],Degree=Pos
325,занят,занять,VERB,ROOT,[],"[311, 319, 331, 345, 355]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
331,работой,работа,NOUN,obl,[325],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
338,",",",",PUNCT,punct,"[345, 325]",[],
340,даже,даже,PART,advmod,"[345, 325]",[],
345,снял,снять,VERB,conj,[325],"[338, 340, 350]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
350,кофту,кофта,NOUN,obj,"[345, 325]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
355,.,.,PUNCT,punct,[325],[],
357,Девушка,девушка,NOUN,nsubj:pass,[365],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
365,обеспокоена,обеспокоить,VERB,ROOT,[],"[357, 377, 425, 449]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
377,судьбой,судьба,NOUN,obl,[365],[393],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
385,обычных,обычный,ADJ,amod,"[393, 377, 365]",[],Case=Gen|Degree=Pos|Number=Plur
393,людей,человек,NOUN,nmod,"[377, 365]","[385, 411]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
398,",",",",PUNCT,punct,"[411, 393, 377, 365]",[],
400,которые,которые,PRON,nsubj,"[411, 393, 377, 365]",[],Case=Nom|Number=Plur
408,не,не,PART,advmod,"[411, 393, 377, 365]",[],Polarity=Neg
411,знают,знать,VERB,acl:relcl,"[393, 377, 365]","[398, 400, 408, 417]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
417,отдыха,отдых,NOUN,obj,"[411, 393, 377, 365]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
423,",",",",PUNCT,punct,"[425, 365]",[],
425,работают,работать,VERB,conj,[365],"[423, 437]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
434,не,не,PART,advmod,"[437, 425, 365]",[],Polarity=Neg
437,покладая,покладая,VERB,advcl,"[425, 365]","[434, 446]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
446,рук,рука,NOUN,obj,"[437, 425, 365]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
449,.,.,PUNCT,punct,[365],[],
451,Эта,этот,DET,det,[467],[],Case=Nom|Gender=Fem|Number=Sing
455,стандартная,стандартный,ADJ,amod,[467],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
467,ситуация,ситуация,NOUN,ROOT,[],"[451, 455, 477, 494]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
475,",",",",PUNCT,punct,"[477, 467]",[],
477,требующая,требовать,VERB,acl,[467],"[475, 487]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
487,решения,решение,NOUN,obj,"[477, 467]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
494,.,.,PUNCT,punct,[467],[],
496,Женщина,женщина,NOUN,nsubj,[632],[528],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
503,",",",",PUNCT,punct,"[528, 496, 632]",[],
505,которая,которая,PRON,nsubj,"[528, 496, 632]",[],Case=Nom|Gender=Fem|Number=Sing
513,в,в,ADP,case,"[522, 528, 496, 632]",[],
515,правом,правый,ADJ,amod,"[522, 528, 496, 632]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
522,углу,угол,NOUN,obl,"[528, 496, 632]","[513, 515, 526]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
526,",",",",PUNCT,punct,"[522, 528, 496, 632]",[],
528,находится,находиться,VERB,acl:relcl,"[496, 632]","[503, 505, 522, 540, 564]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
538,в,в,ADP,case,"[540, 528, 496, 632]",[],
540,задумчивости,задумчивость,NOUN,obl,"[528, 496, 632]",[538],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
553,или,или,CCONJ,cc,"[564, 528, 496, 632]",[],
557,просто,просто,PART,advmod,"[564, 528, 496, 632]",[],
564,мечтает,мечтать,VERB,conj,"[528, 496, 632]","[553, 557, 574, 577, 578, 591]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
572,о,о,ADP,case,"[574, 564, 528, 496, 632]",[],
574,чем,что,PRON,obl,"[564, 528, 496, 632]",[572],Case=Loc
577,-,-,PRON,obl,"[564, 528, 496, 632]",[],Case=Loc
578,то,то,PRON,obl,"[564, 528, 496, 632]",[],Case=Loc
580,",",",",PUNCT,punct,"[591, 564, 528, 496, 632]",[],
582,скорее,скорее,ADV,advmod,"[591, 564, 528, 496, 632]",[],Degree=Pos
589,о,о,ADP,case,"[591, 564, 528, 496, 632]",[],
591,том,том,PRON,obl,"[564, 528, 496, 632]","[580, 582, 589, 602]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
594,",",",",PUNCT,punct,"[602, 591, 564, 528, 496, 632]",[],
596,когда,когда,ADV,advmod,"[602, 591, 564, 528, 496, 632]",[],Degree=Pos
602,наступит,наступить,VERB,acl,"[591, 564, 528, 496, 632]","[594, 596, 621]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
611,спокойная,спокойный,ADJ,amod,"[621, 602, 591, 564, 528, 496, 632]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
621,жизнь,жизнь,NOUN,nsubj,"[602, 591, 564, 528, 496, 632]",[611],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
626,",",",",PUNCT,punct,[632],[],
628,без,без,ADP,case,[632],[],
632,хлопот,хлопот,NOUN,ROOT,[],"[496, 626, 628, 638]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
638,.,.,PUNCT,punct,[632],[],
640,Я,я,PRON,nsubj,[642],[],Case=Nom|Number=Sing|Person=First
642,думаю,думать,VERB,ROOT,[],"[640, 665, 686, 691]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
647,",",",",PUNCT,punct,"[665, 642]",[],
649,потом,потом,ADV,advmod,"[665, 642]",[],Degree=Pos
655,ничего,ничто,PRON,nsubj,"[665, 642]",[],Case=Gen
662,не,не,PART,advmod,"[665, 642]",[],Polarity=Neg
665,изменится,измениться,VERB,ccomp,[642],"[647, 649, 655, 662]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
674,",",",",PUNCT,punct,"[686, 642]",[],
676,все,все,PRON,nsubj,"[686, 642]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
680,будет,будет,AUX,cop,"[686, 642]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
686,также,также,ADV,parataxis,[642],"[674, 676, 680]",Degree=Pos
691,.,.,PUNCT,punct,[642],[],
