,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
134,.,.,PUNCT,punct,[103],[],
136,Лицо,лицо,NOUN,nsubj,[141],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
141,сморщеное,сморщеное,ADJ,ROOT,[],"[136, 160, 168]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
150,",",",",PUNCT,punct,"[160, 141]",[],
152,немного,немного,ADV,advmod,"[160, 141]",[],Degree=Pos
160,странное,странный,ADJ,conj,[141],"[150, 152]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
168,.,.,PUNCT,punct,[141],[],
170,Правая,правый,ADJ,amod,"[177, 182]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
177,рука,рука,NOUN,nsubj:pass,[182],[170],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
182,приложена,приложить,VERB,ROOT,[],"[177, 194, 208, 222]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
192,к,к,ADP,case,"[194, 182]",[],
194,подбородку,подбородок,NOUN,obl,[182],[192],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
204,",",",",PUNCT,punct,"[208, 182]",[],
206,а,а,CCONJ,cc,"[208, 182]",[],
208,пальцы,палец,NOUN,conj,[182],"[204, 206, 217]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
215,к,к,ADP,case,"[217, 208, 182]",[],
217,губам,губа,NOUN,nmod,"[208, 182]",[215],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
222,.,.,PUNCT,punct,[182],[],
224,Взгляд,взгляд,NOUN,nsubj:pass,[231],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
231,отведен,отвести,VERB,ROOT,[],"[224, 241, 248]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
239,в,в,ADP,case,"[241, 231]",[],
241,сторону,сторона,NOUN,obl,[231],[239],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
248,.,.,PUNCT,punct,[231],[],
250,Кажется,казаться,VERB,parataxis,[263],[257],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
257,",",",",PUNCT,punct,"[250, 263]",[],
259,она,она,PRON,nsubj,[263],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
263,задумалась,задуматься,VERB,ROOT,[],"[250, 259, 278, 294]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
274,или,или,CCONJ,cc,"[278, 263]",[],
278,мечтает,мечтать,VERB,conj,[263],"[274, 288, 291, 292]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
286,о,о,ADP,case,"[288, 278, 263]",[],
288,чем,что,PRON,obl,"[278, 263]",[286],Case=Loc
291,-,-,PRON,obl,"[278, 263]",[],Case=Loc
292,то,то,PRON,obl,"[278, 263]",[],Case=Loc
294,.,.,PUNCT,punct,[263],[],
296,Молодая,молодой,ADJ,amod,"[304, 329]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
304,женщина,женщина,NOUN,nsubj,[329],"[296, 313]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
311,",",",",PUNCT,punct,"[313, 304, 329]",[],
313,стоящая,стоить,VERB,acl,"[304, 329]",[311],Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
321,впереди,впереди,ADV,advmod,[329],[],Degree=Pos
329,имеет,иметь,VERB,ROOT,[],"[304, 321, 345, 379]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
335,спокойный,спокойный,ADJ,amod,"[345, 329]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
345,взгляд,взгляд,NOUN,obj,[329],"[335, 353]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
351,",",",",PUNCT,punct,"[353, 345, 329]",[],
353,смотрящий,смотреть,VERB,acl,"[345, 329]","[351, 372]",Animacy=Inan|Aspect=Imp|Case=Acc|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
363,в,в,ADP,case,"[372, 353, 345, 329]",[],
365,другую,другую,ADJ,amod,"[372, 353, 345, 329]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
372,сторону,сторона,NOUN,obl,"[353, 345, 329]","[363, 365]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
379,.,.,PUNCT,punct,[329],[],
381,Взгляд,взгляд,NOUN,nsubj,[388],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
388,заинтересованный,заинтересованный,ADJ,ROOT,[],"[381, 430, 437]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
404,",",",",PUNCT,punct,"[430, 388]",[],
406,как,как,SCONJ,mark,"[430, 388]",[410],
410,будто,будто,PART,fixed,"[406, 430, 388]",[],
416,она,она,PRON,nsubj,"[430, 388]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
420,на,на,ADP,case,"[423, 430, 388]",[],
423,что,что,PRON,obl,"[430, 388]",[420],Case=Acc
426,-,-,PRON,obl,"[430, 388]",[],Case=Acc
427,то,то,PRON,obj,"[430, 388]",[],Case=Acc
430,смотрит,смотреть,VERB,advcl,[388],"[404, 406, 416, 423, 426, 427]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
437,.,.,PUNCT,punct,[388],[],
439,Трудно,трудный,ADJ,ROOT,[],"[446, 544]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
446,сказать,сказать,VERB,csubj,[439],[459],Aspect=Perf|VerbForm=Inf|Voice=Act
453,",",",",PUNCT,punct,"[459, 446, 439]",[],
455,что,что,PRON,nsubj,"[459, 446, 439]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
459,происходит,происходить,VERB,ccomp,"[446, 439]","[453, 455, 474]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
470,или,или,CCONJ,cc,"[474, 459, 446, 439]",[],
474,произойдет,произойти,VERB,conj,"[459, 446, 439]","[470, 534]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
484,",",",",PUNCT,punct,"[534, 474, 459, 446, 439]",[],
486,так,так,ADV,mark,"[534, 474, 459, 446, 439]",[490],Degree=Pos
490,как,как,SCONJ,fixed,"[486, 534, 474, 459, 446, 439]",[],
494,на,на,ADP,case,"[497, 534, 474, 459, 446, 439]",[],
497,картине,картина,NOUN,obl,"[534, 474, 459, 446, 439]",[494],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
505,помимо,помимо,ADP,case,"[517, 534, 474, 459, 446, 439]",[],
512,этих,этот,DET,det,"[517, 534, 474, 459, 446, 439]",[],Case=Gen|Number=Plur
517,женщин,женщина,NOUN,obl,"[534, 474, 459, 446, 439]","[505, 512]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
524,ничего,ничто,PRON,nsubj:pass,"[534, 474, 459, 446, 439]",[],Case=Gen
531,не,не,PART,advmod,"[534, 474, 459, 446, 439]",[],Polarity=Neg
534,изображено,изобразить,VERB,advcl,"[474, 459, 446, 439]","[484, 486, 497, 517, 524, 531]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
544,.,.,PUNCT,punct,[439],[],
