,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
134,это,это,PRON,nsubj,[142],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
138,его,его,PRON,nmod,[142],[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
142,мама,мама,NOUN,ROOT,[],"[122, 134, 138, 146]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
146,.,.,PUNCT,punct,[142],[],
148,Очень,очень,ADV,advmod,[154],[],Degree=Pos
154,бросаются,бросаться,VERB,ROOT,[],"[148, 166, 182]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
164,в,в,ADP,case,"[166, 154]",[],
166,глаза,глаз,NOUN,obl,[154],"[164, 175]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
172,их,их,DET,det,"[175, 166, 154]",[],
175,взгляды,взгляд,NOUN,nmod,"[166, 154]",[172],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
182,.,.,PUNCT,punct,[154],[],
184,У,у,ADP,case,[186],[],
186,парня,парень,NOUN,ROOT,[],"[184, 202, 232, 248]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
192,виноватое,виноватый,ADJ,amod,"[202, 186]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
202,выражение,выражение,NOUN,nsubj,[186],"[192, 212]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
212,лица,лицо,NOUN,nmod,"[202, 186]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
216,",",",",PUNCT,punct,"[232, 186]",[],
218,как,как,SCONJ,mark,"[232, 186]",[222],
222,будто,будто,PART,fixed,"[218, 232, 186]",[],
228,его,он,PRON,obj,"[232, 186]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
232,ругают,ругать,VERB,advcl,[186],"[216, 218, 228, 242, 245, 246]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
239,за,за,ADP,case,"[242, 232, 186]",[],
242,что,что,PRON,obl,"[232, 186]",[239],Case=Acc
245,-,-,PRON,obl,"[232, 186]",[],Case=Acc
246,то,то,PRON,obl,"[232, 186]",[],Case=Acc
248,.,.,PUNCT,punct,[186],[],
250,Возможно,возможно,ADV,parataxis,[272],[258],Degree=Pos
258,",",",",PUNCT,punct,"[250, 272]",[],
260,он,он,PRON,nsubj,[272],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
263,в,в,ADP,case,"[265, 272]",[],
265,чем,что,PRON,obl,[272],[263],Case=Loc
268,-,-,PRON,obl,[272],[],Case=Loc
269,то,то,PRON,obl,[272],[],Case=Loc
272,провинился,провиниться,VERB,ROOT,[],"[250, 260, 265, 268, 269, 282]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
282,.,.,PUNCT,punct,[272],[],
284,Старушка,старушка,NOUN,nsubj,[304],[293],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
293,же,же,PART,advmod,"[284, 304]",[],
296,немного,немного,ADV,advmod,[304],[],Degree=Pos
304,улыбается,улыбаться,VERB,ROOT,[],"[284, 296, 325, 338, 372]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
313,",",",",PUNCT,punct,"[325, 304]",[],
315,как,как,ADV,advmod,"[325, 304]",[319],Degree=Pos
319,будто,будто,PART,fixed,"[315, 325, 304]",[],
325,говоря,говорить,VERB,advcl,[304],"[313, 315, 331]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
331,:,:,PUNCT,punct,"[325, 304]",[],
333,«,"""",PUNCT,punct,"[338, 304]",[],
334,Вот,вот,PART,advmod,"[338, 304]",[],
338,доживешь,дожить,VERB,ccomp,[304],"[333, 334, 355, 364, 371]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
347,до,до,ADP,case,"[355, 338, 304]",[],
350,моих,мой,DET,det,"[355, 338, 304]",[],Case=Gen|Number=Plur
355,лет,год,NOUN,obl,"[338, 304]","[347, 350]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
358,",",",",PUNCT,punct,"[364, 338, 304]",[],
360,сам,сам,ADJ,acl,"[364, 338, 304]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
364,поймешь,понять,VERB,conj,"[338, 304]","[358, 360]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
371,»,"""",PUNCT,punct,"[338, 304]",[],
372,.,.,PUNCT,punct,[304],[],
