,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
126,злым,злой,ADJ,xcomp,[114],"[132, 143]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
130,",",",",PUNCT,punct,"[132, 126, 114]",[],
132,корыстным,корыстный,ADJ,conj,"[126, 114]",[130],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
141,",",",",PUNCT,punct,"[143, 126, 114]",[],
143,жутким,жуткий,ADJ,conj,"[126, 114]",[141],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
149,.,.,PUNCT,punct,[114],[],
151,Молодой,молодой,ADJ,amod,"[159, 167]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
159,человек,человек,NOUN,nsubj,[167],[151],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
167,смотрит,смотреть,VERB,ROOT,[],"[159, 175, 191, 215, 265]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
175,скорее,скорее,ADV,advmod,[167],[182],Degree=Cmp
182,всего,всего,PRON,obl,"[175, 167]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
188,на,на,ADP,case,"[191, 167]",[],
191,возлюбленную,возлюбленную,NOUN,obl,[167],[188],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
203,",",",",PUNCT,punct,"[215, 167]",[],
205,а,а,CCONJ,cc,"[215, 167]",[],
207,старуха,старуха,NOUN,nsubj,"[215, 167]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
215,предвещает,предвещать,VERB,conj,[167],"[203, 205, 207, 226, 239]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
226,что,что,PRON,obj,"[215, 167]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
229,",",",",PUNCT,punct,"[239, 215, 167]",[],
231,она,она,PRON,nsubj,"[239, 215, 167]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
235,всё,всё,PRON,obj,"[239, 215, 167]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
239,испортит,испортить,VERB,ccomp,"[215, 167]","[229, 231, 235, 257]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
248,молодому,молодой,ADJ,amod,"[257, 239, 215, 167]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
257,человеку,человек,NOUN,iobj,"[239, 215, 167]",[248],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
265,.,.,PUNCT,punct,[167],[],
267,У,у,ADP,case,"[278, 314]",[],
269,молодого,молодой,ADJ,amod,"[278, 314]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
278,человека,человек,NOUN,obl,[314],"[267, 269]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
286,",",",",PUNCT,punct,"[288, 314]",[],
288,взгляд,взгляд,NOUN,parataxis,[314],"[286, 297, 312]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
295,с,с,ADP,case,"[297, 288, 314]",[],
297,надеждой,надежда,NOUN,nmod,"[288, 314]","[295, 307]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
305,",",",",PUNCT,punct,"[307, 297, 288, 314]",[],
307,верой,вера,NOUN,conj,"[297, 288, 314]",[305],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
312,",",",",PUNCT,punct,"[288, 314]",[],
314,мыслит,мыслить,VERB,ROOT,[],"[278, 288, 321, 324, 356, 362]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
321,он,он,PRON,nsubj,[314],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
324,скорее,скорее,ADV,advmod,[314],[331],Degree=Cmp
331,всего,всего,PRON,obl,"[324, 314]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
337,о,о,ADP,case,"[339, 356, 314]",[],
339,чём,что,PRON,nmod,"[356, 314]",[337],Case=Loc
342,-,-,PRON,obl,"[356, 314]",[],Case=Loc
343,то,то,PRON,det,"[356, 314]",[346],Case=Loc
346,душевном,душевный,ADJ,amod,"[343, 356, 314]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
354,",",",",PUNCT,punct,"[356, 314]",[],
356,добром,добром,NOUN,obl,[314],"[339, 342, 343, 354]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
362,.,.,PUNCT,punct,[314],[],
364,А,а,CCONJ,cc,"[368, 414]",[],
366,у,у,ADP,case,"[368, 414]",[],
368,старухи,старуха,NOUN,obl,[414],"[364, 366, 376]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
376,взгляд,взгляд,NOUN,nsubj,"[368, 414]","[385, 394]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
383,с,с,ADP,case,"[385, 376, 368, 414]",[],
385,ехидством,ехидство,NOUN,nmod,"[376, 368, 414]",[383],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
394,",",",",PUNCT,punct,"[376, 368, 414]",[],
396,скорее,скорее,ADV,parataxis,[414],"[403, 408]",Degree=Pos
403,всего,всего,PRON,obl,"[396, 414]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
408,",",",",PUNCT,punct,"[396, 414]",[],
410,она,она,PRON,nsubj,[414],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
414,продумывает,продумывать,VERB,ROOT,[],"[368, 396, 410, 450, 454]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
425,",",",",PUNCT,punct,"[450, 414]",[],
427,какой,какой,DET,det,"[450, 414]",[],Case=Acc|Gender=Masc|Number=Sing
432,-,-,DET,det,"[450, 414]",[],Case=Nom|Gender=Masc|Number=Sing
433,то,то,DET,det,"[450, 414]",[],Case=Nom|Gender=Masc|Number=Sing
436,свой,свой,DET,det,"[450, 414]",[],Case=Acc|Gender=Masc|Number=Sing
441,коварный,коварный,ADJ,amod,"[450, 414]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
450,план,план,NOUN,obl,[414],"[425, 427, 432, 433, 436, 441]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
454,.,.,PUNCT,punct,[414],[],
456,Я,я,PRON,nsubj,[458],[],Case=Nom|Number=Sing|Person=First
458,думаю,думать,VERB,ROOT,[],"[456, 482, 521]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
463,",",",",PUNCT,punct,"[482, 458]",[],
465,дальше,дальше,ADV,advmod,"[482, 458]",[],Degree=Cmp
472,у,у,ADP,case,"[474, 482, 458]",[],
474,старухи,старуха,NOUN,obl,"[482, 458]",[472],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
482,получится,получиться,VERB,ccomp,[458],"[463, 465, 474, 492]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
492,сделать,сделать,VERB,csubj,"[482, 458]",[500],Aspect=Perf|VerbForm=Inf|Voice=Act
500,то,то,PRON,obj,"[492, 482, 458]",[511],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
503,что,что,SCONJ,mark,"[511, 500, 492, 482, 458]",[],
507,она,она,PRON,nsubj,"[511, 500, 492, 482, 458]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
511,собирается,собираться,VERB,acl,"[500, 492, 482, 458]","[503, 507]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
521,.,.,PUNCT,punct,[458],[],
523,У,у,ADP,case,"[525, 533]",[],
525,старухи,старуха,NOUN,obl,[533],[523],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
533,есть,быть,VERB,ROOT,[],"[525, 538, 551, 595]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
538,улыбка,улыбка,NOUN,nsubj,[533],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
545,и,и,CCONJ,cc,"[551, 533]",[],
547,она,она,PRON,nsubj,"[551, 533]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
551,наводит,наводить,VERB,conj,[533],"[545, 547, 562]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
559,на,на,ADP,case,"[562, 551, 533]",[],
562,мысли,мысль,NOUN,obl,"[551, 533]","[559, 573]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
567,",",",",PUNCT,punct,"[573, 562, 551, 533]",[],
569,что,что,SCONJ,mark,"[573, 562, 551, 533]",[],
573,случится,случиться,VERB,acl,"[562, 551, 533]","[567, 569, 582, 585, 586, 589]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
582,что,что,PRON,nsubj,"[573, 562, 551, 533]",[],Case=Nom
585,-,-,PRON,nsubj,"[573, 562, 551, 533]",[],Case=Nom
586,то,то,PRON,nsubj,"[573, 562, 551, 533]",[],Case=Nom
589,плохое,плохой,ADJ,nsubj,"[573, 562, 551, 533]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
595,.,.,PUNCT,punct,[533],[],
