,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
145,отпускать,отпускать,VERB,csubj,[138],"[155, 163]",Aspect=Imp|VerbForm=Inf|Voice=Act
155,сына,сын,NOUN,obj,"[145, 138]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
160,на,на,ADP,case,"[163, 145, 138]",[],
163,смерть,смерть,NOUN,obl,"[145, 138]",[160],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
169,.,.,PUNCT,punct,[138],[],
171,А,а,CCONJ,cc,[187],[],
173,сын,сын,NOUN,nsubj,[187],[177],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
177,–,–,PUNCT,punct,"[173, 187]",[],
179,храбрый,храбрый,ADJ,amod,[187],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
187,парень,парень,NOUN,ROOT,[],"[171, 173, 179, 203, 240]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
193,",",",",PUNCT,punct,"[203, 187]",[],
195,который,который,PRON,nsubj,"[203, 187]",[],Case=Nom|Gender=Masc|Number=Sing
203,любит,любить,VERB,acl:relcl,[187],"[193, 195, 214, 223]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
209,свою,свой,DET,det,"[214, 203, 187]",[],Case=Acc|Gender=Fem|Number=Sing
214,Родину,родина,PROPN,obj,"[203, 187]",[209],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
221,и,и,CCONJ,cc,"[223, 203, 187]",[],
223,хочет,хотеть,VERB,conj,"[203, 187]","[221, 232]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
229,ее,она,PRON,obj,"[232, 223, 203, 187]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
232,защитить,защитить,VERB,xcomp,"[223, 203, 187]",[229],Aspect=Perf|VerbForm=Inf|Voice=Act
240,.,.,PUNCT,punct,[187],[],
242,Но,но,CCONJ,cc,[254],[],
245,также,также,ADV,advmod,[254],[],Degree=Pos
251,он,он,PRON,nsubj,[254],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
254,любит,любить,VERB,ROOT,[],"[242, 245, 251, 265, 284, 307]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
260,свою,свой,DET,det,"[265, 254]",[],Case=Acc|Gender=Fem|Number=Sing
265,мать,мать,NOUN,obj,[254],[260],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
270,и,и,CCONJ,cc,"[284, 254]",[],
272,из,из,ADP,case,"[278, 284, 254]",[],
274,-,-,ADP,case,"[278, 284, 254]",[],
275,за,за,ADP,case,"[278, 284, 254]",[],
278,этого,это,PRON,obl,"[284, 254]","[272, 274, 275]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
284,переживает,переживать,VERB,conj,[254],"[270, 278, 305]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
295,не,не,PART,advmod,"[298, 305, 284, 254]",[],Polarity=Neg
298,меньше,меньше,ADV,nummod:gov,"[305, 284, 254]",[295],Degree=Cmp
305,ее,она,PRON,obj,"[284, 254]",[298],Case=Gen|Gender=Fem|Number=Sing|Person=Third
307,.,.,PUNCT,punct,[254],[],
