,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
262,решила,решить,VERB,ROOT,[],"[253, 255, 259, 293, 322, 351]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
268,",",",",PUNCT,punct,"[293, 262]",[],
270,чем,что,PRON,mark,"[293, 262]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
274,в,в,ADP,case,"[276, 293, 262]",[],
276,действительности,действительность,NOUN,obl,"[293, 262]",[274],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
293,хочу,хотеть,VERB,ccomp,[262],"[268, 270, 276, 298]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
298,заниматься,заниматься,VERB,xcomp,"[293, 262]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
308,",",",",PUNCT,punct,"[322, 262]",[],
310,но,но,CCONJ,cc,"[322, 262]",[],
313,это,это,PRON,nsubj:pass,"[322, 262]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
317,мало,мало,ADV,advmod,"[322, 262]",[],Degree=Pos
322,связано,связать,VERB,conj,[262],"[308, 310, 313, 317, 337]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
330,с,с,ADP,case,"[337, 322, 262]",[],
332,моей,мой,DET,det,"[337, 322, 262]",[],Case=Ins|Gender=Fem|Number=Sing
337,специальностью,специальность,NOUN,obl,"[322, 262]","[330, 332]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
351,.,.,PUNCT,punct,[262],[],
353,С,с,ADP,case,"[362, 378]",[],
355,каждым,каждый,DET,det,"[362, 378]",[],Case=Ins|Gender=Masc|Number=Sing
362,днем,день,NOUN,obl,[378],"[353, 355]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
367,все,все,PART,advmod,"[371, 378]",[],
371,больше,больше,ADV,advmod,[378],[367],Degree=Cmp
378,понимаю,понимать,VERB,ROOT,[],"[362, 371, 391, 470]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
385,",",",",PUNCT,punct,"[391, 378]",[],
387,что,что,SCONJ,mark,"[391, 378]",[],
391,хочу,хотеть,VERB,ccomp,[378],"[385, 387, 396]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
396,путешествовать,путешествовать,VERB,xcomp,"[391, 378]","[421, 430]",Aspect=Imp|VerbForm=Inf|Voice=Act
411,по,по,ADP,case,"[421, 396, 391, 378]",[],
414,разным,разный,ADJ,amod,"[421, 396, 391, 378]",[],Case=Dat|Degree=Pos|Number=Plur
421,странам,страна,NOUN,obl,"[396, 391, 378]","[411, 414]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
428,",",",",PUNCT,punct,"[430, 396, 391, 378]",[],
430,изучать,изучать,VERB,conj,"[396, 391, 378]","[428, 438]",Aspect=Imp|VerbForm=Inf|Voice=Act
438,традиции,традиция,NOUN,obj,"[430, 396, 391, 378]",[449],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
447,и,и,CCONJ,cc,"[449, 438, 430, 396, 391, 378]",[],
449,обычаи,обычай,NOUN,conj,"[438, 430, 396, 391, 378]","[447, 463]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
456,разных,разный,ADJ,amod,"[463, 449, 438, 430, 396, 391, 378]",[],Case=Gen|Degree=Pos|Number=Plur
463,народов,народ,NOUN,nmod,"[449, 438, 430, 396, 391, 378]",[456],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
470,.,.,PUNCT,punct,[378],[],
472,Чувствую,чувствовать,VERB,ROOT,[],"[492, 506]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
480,",",",",PUNCT,punct,"[492, 472]",[],
482,что,что,SCONJ,mark,"[492, 472]",[],
486,рамки,рамка,NOUN,nsubj,"[492, 472]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
492,сковывают,сковывать,VERB,ccomp,[472],"[480, 482, 486, 502]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
502,меня,я,PRON,obj,"[492, 472]",[],Case=Acc|Number=Sing|Person=First
506,.,.,PUNCT,punct,[472],[],
508,Жизнь,жизнь,NOUN,nsubj,[514],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
514,становится,становиться,VERB,ROOT,[],"[508, 529, 551, 574]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
525,все,все,PART,advmod,"[529, 514]",[],
529,сложнее,сложный,ADJ,xcomp,[514],[525],Degree=Cmp
537,и,и,CCONJ,cc,"[551, 514]",[],
539,мое,мой,DET,det,"[543, 551, 514]",[],Case=Nom|Gender=Neut|Number=Sing
543,будущее,будущее,NOUN,nsubj,"[551, 514]",[539],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
551,становится,становиться,VERB,conj,[514],"[537, 543, 566]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
562,все,все,PART,advmod,"[566, 551, 514]",[],
566,туманнее,туманнее,ADV,xcomp,"[551, 514]",[562],Degree=Cmp
574,.,.,PUNCT,punct,[514],[],
576,С,с,ADP,case,"[578, 590]",[],
578,возрастом,возраст,NOUN,obl,[590],[576],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
588,я,я,PRON,nsubj,[590],[],Case=Nom|Number=Sing|Person=First
590,перестаю,переставать,VERB,ROOT,[],"[578, 588, 599, 629, 671]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
599,радоваться,радоваться,VERB,xcomp,[590],[618],Aspect=Imp|VerbForm=Inf|Voice=Mid
610,обычным,обычный,ADJ,amod,"[618, 599, 590]",[],Case=Dat|Degree=Pos|Number=Plur
618,вещам,вещь,NOUN,iobj,"[599, 590]",[610],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
624,и,и,CCONJ,cc,"[629, 590]",[],
626,не,не,PART,advmod,"[629, 590]",[],Polarity=Neg
629,замечаю,замечать,VERB,conj,[590],"[624, 626, 637]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
637,мелочей,мелочь,NOUN,obj,"[629, 590]",[664],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
644,",",",",PUNCT,punct,"[664, 637, 629, 590]",[],
646,причем,причем,CCONJ,cc,"[664, 637, 629, 590]",[],
653,прекрасных,прекрасный,ADJ,amod,"[664, 637, 629, 590]",[],Case=Gen|Degree=Pos|Number=Plur
664,мелочей,мелочь,NOUN,conj,"[637, 629, 590]","[644, 646, 653]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
671,.,.,PUNCT,punct,[590],[],
673,А,а,CCONJ,cc,[698],[],
675,ведь,ведь,PART,advmod,[698],[],
680,именно,именно,PART,advmod,"[690, 698]",[],
687,из,из,ADP,case,"[690, 698]",[],
690,них,они,PRON,obl,[698],"[680, 687]",Case=Gen|Number=Plur|Person=Third
694,все,все,PRON,nsubj,[698],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
698,складывается,складываться,VERB,ROOT,[],"[673, 675, 690, 694, 710]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
710,.,.,PUNCT,punct,[698],[],
712,Я,я,PRON,nsubj,[720],[],Case=Nom|Number=Sing|Person=First
714,часто,часто,ADV,advmod,[720],[],Degree=Pos
720,задумываюсь,задумываться,VERB,ROOT,[],"[712, 714, 734, 743, 801]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
732,о,о,ADP,case,"[734, 720]",[],
734,прошлом,прошлое,NOUN,obl,[720],[732],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
741,",",",",PUNCT,punct,"[743, 720]",[],
743,вспоминаю,вспоминать,VERB,conj,[720],"[741, 753]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
753,моменты,момент,NOUN,obj,"[743, 720]",[770],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
760,",",",",PUNCT,punct,"[770, 753, 743, 720]",[],
762,которые,которые,PRON,nsubj,"[770, 753, 743, 720]",[],Case=Nom|Number=Plur
770,подарили,подарить,VERB,acl:relcl,"[753, 743, 720]","[760, 762, 779, 783]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
779,мне,я,PRON,iobj,"[770, 753, 743, 720]",[],Case=Dat|Number=Sing|Person=First
783,радость,радость,NOUN,obj,"[770, 753, 743, 720]",[795],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
791,или,или,CCONJ,cc,"[795, 783, 770, 753, 743, 720]",[],
795,грусть,грусть,NOUN,conj,"[783, 770, 753, 743, 720]",[791],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
801,.,.,PUNCT,punct,[720],[],
803,Сейчас,сейчас,ADV,advmod,[810],[],Degree=Pos
810,кажется,казаться,VERB,ROOT,[],"[803, 844, 883]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
817,",",",",PUNCT,punct,"[844, 810]",[],
819,что,что,SCONJ,mark,"[844, 810]",[],
823,плохого,плохой,ADJ,nsubj,"[844, 810]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
831,было,было,AUX,cop,"[844, 810]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
836,намного,намного,ADV,advmod,"[844, 810]",[],Degree=Pos
844,больше,большой,ADJ,ccomp,[810],"[817, 819, 823, 831, 836, 872]",Degree=Cmp
851,или,или,CCONJ,cc,"[872, 844, 810]",[],
855,просто,просто,PART,advmod,"[872, 844, 810]",[],
862,ничего,ничто,PRON,nsubj,"[872, 844, 810]",[],Case=Gen
869,не,не,PART,advmod,"[872, 844, 810]",[],Polarity=Neg
872,происходило,происходить,VERB,conj,"[844, 810]","[851, 855, 862, 869]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
883,.,.,PUNCT,punct,[810],[],
885,Я,я,PRON,nsubj,[887],[],Case=Nom|Number=Sing|Person=First
887,встретила,встретить,VERB,ROOT,[],"[885, 911, 955]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
897,замечательных,замечательный,ADJ,amod,"[911, 887]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
911,людей,человек,NOUN,obj,[887],"[897, 932]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
916,",",",",PUNCT,punct,"[932, 911, 887]",[],
918,с,с,ADP,case,"[920, 932, 911, 887]",[],
920,которыми,которыми,PRON,obl,"[932, 911, 887]",[918],Case=Ins|Number=Plur
929,мы,мы,PRON,nsubj,"[932, 911, 887]",[],Case=Nom|Number=Plur|Person=First
932,проводили,проводить,VERB,acl:relcl,"[911, 887]","[916, 920, 929, 948]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
942,много,много,NUM,nummod:gov,"[948, 932, 911, 887]",[],Case=Acc
948,времени,время,NOUN,obj,"[932, 911, 887]",[942],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
955,.,.,PUNCT,punct,[887],[],
957,Затем,затем,ADV,advmod,[970],[],Degree=Pos
963,что,что,PRON,nsubj,[970],[],Case=Nom
966,-,-,PRON,nsubj,[970],[],Case=Nom
967,то,то,PRON,nsubj,[970],[],Case=Nom
970,произошло,произойти,VERB,ROOT,[],"[957, 963, 966, 967, 991, 1030]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
979,",",",",PUNCT,punct,"[991, 970]",[],
981,и,и,CCONJ,cc,"[991, 970]",[],
983,я,я,PRON,nsubj,"[991, 970]",[],Case=Nom|Number=Sing|Person=First
985,снова,снова,ADV,advmod,"[991, 970]",[],Degree=Pos
991,провожу,проводить,VERB,conj,[970],"[979, 981, 983, 985, 1007, 1021]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
999,большую,больший,ADJ,amod,"[1007, 991, 970]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1007,часть,часть,NOUN,obj,"[991, 970]","[999, 1013]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1013,времени,время,NOUN,nmod,"[1007, 991, 970]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1021,сидя,сидеть,VERB,advcl,"[991, 970]",[1026],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1026,дома,дома,ADV,obj,"[1021, 991, 970]",[],Degree=Pos
1030,.,.,PUNCT,punct,[970],[],
1032,Я,я,PRON,nsubj,[1034],[],Case=Nom|Number=Sing|Person=First
1034,скучаю,скучать,VERB,ROOT,[],"[1032, 1048, 1056]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1041,по,по,ADP,case,"[1048, 1034]",[],
1044,тем,тот,DET,det,"[1048, 1034]",[],Case=Dat|Number=Plur
1048,временам,время,NOUN,obl,[1034],"[1041, 1044]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
1056,.,.,PUNCT,punct,[1034],[],
1058,Уже,уже,ADV,advmod,"[1062, 1070, 1088]",[],Degree=Pos
1062,никакие,никакой,DET,det,"[1070, 1088]",[1058],Case=Nom|Number=Plur
1070,фильмы,фильм,NOUN,nsubj,[1088],"[1062, 1079]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1077,и,и,CCONJ,cc,"[1079, 1070, 1088]",[],
1079,книги,книга,NOUN,conj,"[1070, 1088]",[1077],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1085,не,не,PART,advmod,[1088],[],Polarity=Neg
1088,радуют,радовать,VERB,ROOT,[],"[1070, 1085, 1095, 1123, 1161]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1095,меня,я,PRON,obj,[1088],[],Case=Acc|Number=Sing|Person=First
1099,",",",",PUNCT,punct,"[1123, 1088]",[],
1101,но,но,CCONJ,cc,"[1123, 1088]",[],
1104,все,все,PART,advmod,"[1115, 1123, 1088]",[1108],
1108,же,же,PART,fixed,"[1104, 1115, 1123, 1088]",[],
1111,при,при,ADP,case,"[1115, 1123, 1088]",[],
1115,желании,желание,NOUN,obl,"[1123, 1088]","[1104, 1111]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1123,можно,можно,ADV,conj,[1088],"[1099, 1101, 1115, 1129]",Degree=Pos
1129,отвлечься,отвлечься,VERB,csubj,"[1123, 1088]",[1155],Aspect=Perf|VerbForm=Inf|Voice=Mid
1139,от,от,ADP,case,"[1155, 1129, 1123, 1088]",[],
1142,этих,этот,DET,det,"[1155, 1129, 1123, 1088]",[],Case=Gen|Number=Plur
1147,мрачных,мрачный,ADJ,amod,"[1155, 1129, 1123, 1088]",[],Case=Gen|Degree=Pos|Number=Plur
1155,мыслей,мысль,NOUN,obl,"[1129, 1123, 1088]","[1139, 1142, 1147]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1161,.,.,PUNCT,punct,[1088],[],
1163,Мне,я,PRON,iobj,[1167],[],Case=Dat|Number=Sing|Person=First
1167,надоело,надоесть,VERB,ROOT,[],"[1163, 1175, 1222]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1175,выполнять,выполнять,VERB,csubj,[1167],[1196],Aspect=Imp|VerbForm=Inf|Voice=Act
1185,монотонную,монотонный,ADJ,amod,"[1196, 1175, 1167]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1196,работу,работа,NOUN,obj,"[1175, 1167]","[1185, 1204]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1202,",",",",PUNCT,punct,"[1204, 1196, 1175, 1167]",[],
1204,связанную,связать,VERB,acl,"[1196, 1175, 1167]","[1202, 1216]",Aspect=Perf|Case=Acc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
1214,с,с,ADP,case,"[1216, 1204, 1196, 1175, 1167]",[],
1216,учебой,учёба,NOUN,obl,"[1204, 1196, 1175, 1167]",[1214],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1222,.,.,PUNCT,punct,[1167],[],
1224,И,и,CCONJ,cc,[1226],[],
1226,надоело,надоесть,VERB,ROOT,[],"[1224, 1234, 1242, 1260]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1234,попусту,попусту,ADV,csubj,[1226],[],Degree=Pos
1242,растрачивать,растрачивать,VERB,csubj,[1226],[1255],Aspect=Imp|VerbForm=Inf|Voice=Act
1255,время,время,NOUN,obj,"[1242, 1226]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1260,.,.,PUNCT,punct,[1226],[],
1262,Я,я,PRON,nsubj,[1267],[],Case=Nom|Number=Sing|Person=First
1264,бы,бы,AUX,aux,[1267],[],Mood=Cnd
1267,хотела,хотеть,VERB,ROOT,[],"[1262, 1264, 1274, 1343, 1378]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1274,получать,получать,VERB,xcomp,[1267],"[1289, 1302]",Aspect=Imp|VerbForm=Inf|Voice=Act
1283,новые,новый,ADJ,amod,"[1289, 1274, 1267]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1289,впечатления,впечатление,NOUN,obj,"[1274, 1267]",[1283],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1300,",",",",PUNCT,punct,"[1302, 1274, 1267]",[],
1302,заводить,заводить,VERB,conj,"[1274, 1267]","[1300, 1317]",Aspect=Imp|VerbForm=Inf|Voice=Act
1311,новые,новый,ADJ,amod,"[1317, 1302, 1274, 1267]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1317,знакомства,знакомство,NOUN,obj,"[1302, 1274, 1267]",[1311],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1327,",",",",PUNCT,punct,"[1343, 1267]",[],
1329,но,но,CCONJ,cc,"[1343, 1267]",[],
1332,иногда,иногда,ADV,advmod,"[1343, 1267]",[],Degree=Pos
1339,они,они,PRON,nsubj,"[1343, 1267]",[],Case=Nom|Number=Plur|Person=Third
1343,причиняют,причинять,VERB,conj,[1267],"[1327, 1329, 1332, 1339, 1358]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1353,лишь,лишь,PART,advmod,"[1358, 1343, 1267]",[],
1358,боль,боль,NOUN,obj,"[1343, 1267]","[1353, 1365]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1363,и,и,CCONJ,cc,"[1365, 1358, 1343, 1267]",[],
1365,разочарования,разочарование,NOUN,conj,"[1358, 1343, 1267]",[1363],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1378,.,.,PUNCT,punct,[1267],[],
1380,Хочу,хотеть,VERB,ROOT,[],"[1400, 1427, 1500]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1385,больше,больше,NUM,nummod:gov,"[1392, 1400, 1380]",[],Degree=Cmp
1392,времени,время,NOUN,obj,"[1400, 1380]",[1385],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1400,проводить,проводить,VERB,xcomp,[1380],"[1392, 1419]",Aspect=Imp|VerbForm=Inf|Voice=Act
1410,со,со,ADP,case,"[1419, 1400, 1380]",[],
1413,своей,свой,DET,det,"[1419, 1400, 1380]",[],Case=Ins|Gender=Fem|Number=Sing
1419,семьей,семья,NOUN,obl,"[1400, 1380]","[1410, 1413]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1425,",",",",PUNCT,punct,"[1427, 1380]",[],
1427,хочу,хотеть,VERB,conj,[1380],"[1425, 1443]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1431,",",",",PUNCT,punct,"[1443, 1427, 1380]",[],
1433,чтобы,чтобы,SCONJ,mark,"[1443, 1427, 1380]",[],Mood=Cnd
1439,они,они,PRON,nsubj,"[1443, 1427, 1380]",[],Case=Nom|Number=Plur|Person=Third
1443,радовались,радоваться,VERB,ccomp,"[1427, 1380]","[1431, 1433, 1439, 1454, 1493]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1454,вместе,вместе,ADV,advmod,"[1443, 1427, 1380]",[1464],Degree=Pos
1461,со,со,ADP,case,"[1464, 1454, 1443, 1427, 1380]",[],
1464,мной,я,PRON,obl,"[1454, 1443, 1427, 1380]",[1461],Case=Ins|Number=Sing|Person=First
1469,моим,мой,DET,det,"[1493, 1443, 1427, 1380]",[],Case=Ins|Gender=Neut|Number=Sing
1474,и,и,CCONJ,cc,"[1493, 1443, 1427, 1380]",[],
1476,нашим,наш,DET,det,"[1493, 1443, 1427, 1380]",[],Case=Dat|Number=Plur
1482,совместным,совместный,ADJ,amod,"[1493, 1443, 1427, 1380]",[],Case=Dat|Degree=Pos|Number=Plur
1493,успехам,успех,NOUN,iobj,"[1443, 1427, 1380]","[1469, 1474, 1476, 1482]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
1500,.,.,PUNCT,punct,[1380],[],
