,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
127,преследует,преследовать,VERB,conj,[72],"[86, 88, 90, 100, 117, 123]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
137,.,.,PUNCT,punct,[72],[],
139,Мать,мать,NOUN,nsubj,[150],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
144,очень,очень,ADV,advmod,[150],[],Degree=Pos
150,скучает,скучать,VERB,ROOT,[],"[139, 144, 161, 168, 202]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
158,по,по,ADP,case,"[161, 150]",[],
161,сыну,сын,NOUN,obl,[150],[158],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
166,и,и,CCONJ,cc,"[168, 150]",[],
168,надеется,надеяться,VERB,conj,[150],"[166, 177]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
177,увидеть,увидеть,VERB,xcomp,"[168, 150]","[185, 195]",Aspect=Perf|VerbForm=Inf|Voice=Act
185,его,он,PRON,obj,"[177, 168, 150]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
189,перед,перед,ADP,case,"[195, 177, 168, 150]",[],
195,смертью,смерть,NOUN,obl,"[177, 168, 150]",[189],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
202,.,.,PUNCT,punct,[150],[],
204,Однажды,однажды,ADV,advmod,[221],[],Degree=Pos
212,он,он,PRON,nsubj,[221],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
215,будто,будто,PART,advmod,[221],[],
221,услышал,услышать,VERB,ROOT,[],"[204, 212, 215, 229, 253]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
229,голос,голос,NOUN,obj,[221],[247],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
235,отчаявшейся,отчаяться,VERB,amod,"[247, 229, 221]",[],Aspect=Perf|Case=Gen|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
247,матери,мать,NOUN,nmod,"[229, 221]",[235],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
253,.,.,PUNCT,punct,[221],[],
255,Бросает,бросать,VERB,ROOT,[],"[267, 273, 276, 291, 318]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
263,все,весь,DET,det,"[267, 255]",[],Animacy=Inan|Case=Acc|Number=Plur
267,дела,дело,NOUN,obj,[255],[263],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
271,",",",",PUNCT,punct,"[273, 255]",[],
273, , ,SPACE,conj,[255],[271],
274,и,и,CCONJ,cc,"[276, 255]",[],
276,мчится,мчаться,VERB,conj,[255],"[274, 285]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
283,к,к,ADP,case,"[285, 276, 255]",[],
285,ней,она,PRON,obl,"[276, 255]",[283],Case=Dat|Gender=Fem|Number=Sing|Person=Third
289,и,и,CCONJ,cc,"[291, 255]",[],
291,застает,заставать,VERB,conj,[255],"[289, 299, 314]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
299,ее,она,PRON,obj,"[291, 255]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
302,на,на,ADP,case,"[314, 291, 255]",[],
305,смертном,смертный,ADJ,amod,"[314, 291, 255]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
314,одре,одре,NOUN,obl,"[291, 255]","[302, 305]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
318,.,.,PUNCT,punct,[255],[],
320,Просит,просить,VERB,ROOT,[],"[327, 350, 364, 371]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
327,прощения,прощение,NOUN,obj,[320],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
335,",",",",PUNCT,punct,"[350, 320]",[],
337,мать,мать,NOUN,nsubj,"[350, 320]",[342],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
342,улыбкой,улыбка,NOUN,nmod,"[337, 350, 320]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
350,прощает,прощать,VERB,conj,[320],"[335, 337, 358]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
358,его,он,PRON,obj,"[350, 320]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
362,и,и,CCONJ,cc,"[364, 320]",[],
364,умирает,умирать,VERB,conj,[320],[362],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
371,.,.,PUNCT,punct,[320],[],
373,Сына,сына,NOUN,nsubj,[378],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
378,перестает,переставать,VERB,ROOT,[],"[373, 388, 405]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
388,мучить,мучить,VERB,xcomp,[378],[398],Aspect=Imp|VerbForm=Inf|Voice=Act
395,ее,её,DET,det,"[398, 388, 378]",[],
398,призрак,призрак,NOUN,obj,"[388, 378]",[395],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
405,.,.,PUNCT,punct,[378],[],
