,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
117,привлекло,привлечь,VERB,conj,[11],"[69, 75, 76, 89, 98, 107, 110, 113, 114]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
126,.,.,PUNCT,punct,[11],[],
128,Выражение,выражение,NOUN,nsubj,[149],[138],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
138,лица,лицо,NOUN,nmod,"[128, 149]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
143,у,у,ADP,case,"[145, 149]",[],
145,них,они,PRON,obl,[149],[143],Case=Gen|Number=Plur|Person=Third
149,загадочно,загадочный,ADJ,ROOT,[],"[128, 145, 181, 241]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
158,",",",",PUNCT,punct,"[181, 149]",[],
160,как,как,SCONJ,mark,"[181, 149]",[164],
164,будто,будто,PART,fixed,"[160, 181, 149]",[],
170,они,они,PRON,nsubj,"[181, 149]",[],Case=Nom|Number=Plur|Person=Third
174,что,что,PRON,obj,"[181, 149]",[],Case=Acc
177,-,-,PRON,obj,"[181, 149]",[],Case=Acc
178,то,то,PRON,obj,"[181, 149]",[],Case=Acc
181,хотят,хотеть,VERB,advcl,[149],"[158, 160, 170, 174, 177, 178, 220]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
186,",",",",PUNCT,punct,"[188, 220, 181, 149]",[],
188,вероятно,вероятно,ADV,advmod,"[220, 181, 149]","[186, 199, 202, 203]",Degree=Pos
197,о,о,ADP,case,"[199, 188, 220, 181, 149]",[],
199,чем,что,PRON,obl,"[188, 220, 181, 149]",[197],Case=Loc
202,-,-,PRON,obl,"[188, 220, 181, 149]",[],Case=Loc
203,то,то,PRON,obl,"[188, 220, 181, 149]",[],Case=Loc
206,дурацкий,дурацкий,ADJ,amod,"[215, 220, 181, 149]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
215,тест,тест,NOUN,nsubj,"[220, 181, 149]",[206],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
220,хорошем,хороший,ADJ,xcomp,"[181, 149]","[188, 215, 234]",Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
227,",",",",PUNCT,punct,"[234, 220, 181, 149]",[],
229,даже,даже,PART,advmod,"[234, 220, 181, 149]",[],
234,слишком,слишком,ADV,conj,"[220, 181, 149]","[227, 229]",Degree=Pos
241,.,.,PUNCT,punct,[149],[],
243,Я,я,PRON,nsubj,[248],[],Case=Nom|Number=Sing|Person=First
245,не,не,PART,advmod,[248],[],Polarity=Neg
248,могу,мочь,VERB,ROOT,[],"[243, 245, 259, 288]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
253,точно,точно,ADV,advmod,"[259, 248]",[],Degree=Pos
259,сказать,сказать,VERB,xcomp,[248],"[253, 272]",Aspect=Perf|VerbForm=Inf|Voice=Act
266,",",",",PUNCT,punct,"[272, 259, 248]",[],
268,что,что,PRON,nsubj,"[272, 259, 248]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
272,произойдет,произойти,VERB,ccomp,"[259, 248]","[266, 268, 283]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
283,потом,потом,ADV,advmod,"[272, 259, 248]",[],Degree=Pos
288,.,.,PUNCT,punct,[248],[],
