,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
152,провожая,провожать,VERB,ROOT,[],"[142, 161, 188]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
161,взглядом,взгляд,NOUN,iobj,[152],[180],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
170,уходящего,уходить,VERB,amod,"[180, 161, 152]",[],Aspect=Imp|Case=Gen|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
180,человека,человек,NOUN,nmod,"[161, 152]",[170],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
188,.,.,PUNCT,punct,[152],[],
190,За,за,ADP,case,"[193, 197]",[],
193,ней,она,PRON,obl,[197],[190],Case=Ins|Gender=Fem|Number=Sing|Person=Third
197,стоит,стоить,VERB,ROOT,[],"[193, 203, 262]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
203,старушка,старушка,NOUN,nsubj,[197],[228],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
212,с,с,ADP,case,"[228, 203, 197]",[],
214,белыми,белый,ADJ,amod,"[228, 203, 197]",[],Case=Ins|Degree=Pos|Number=Plur
221,седыми,седой,ADJ,amod,"[228, 203, 197]",[],Case=Ins|Degree=Pos|Number=Plur
228,волосами,волос,NOUN,nmod,"[203, 197]","[212, 214, 221, 238]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
236,",",",",PUNCT,punct,"[238, 228, 203, 197]",[],
238,покрытыми,покрыть,VERB,acl,"[228, 203, 197]","[236, 255]",Aspect=Perf|Case=Ins|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
248,темным,тёмный,ADJ,amod,"[255, 238, 228, 203, 197]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
255,платком,платок,NOUN,obl,"[238, 228, 203, 197]",[248],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
262,.,.,PUNCT,punct,[197],[],
264,Правую,правый,ADJ,amod,"[271, 280]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
271,руку,рука,NOUN,obj,[280],[264],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
276,она,она,PRON,nsubj,[280],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
280,держит,держать,VERB,ROOT,[],"[271, 276, 287, 306]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
287,подперев,подпереть,VERB,advmod,[280],[296],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
296,подбородок,подбородок,NOUN,obj,"[287, 280]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
306,.,.,PUNCT,punct,[280],[],
308,Глаза,глаз,NOUN,obj,[324],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
314,как,как,SCONJ,mark,[324],[318],
318,будто,будто,PART,fixed,"[314, 324]",[],
324,смотрят,смотреть,VERB,ROOT,[],"[308, 314, 341, 348]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
332,в,в,ADP,case,"[341, 324]",[],
334,другую,другую,ADJ,amod,"[341, 324]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
341,сторону,сторона,NOUN,obl,[324],"[332, 334]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
348,.,.,PUNCT,punct,[324],[],
350,С,с,ADP,case,"[360, 387]",[],
352,первого,первый,ADJ,amod,"[360, 387]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
360,взгляда,взгляд,NOUN,obl,[387],"[350, 352]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
368,лицо,лицо,NOUN,nsubj,[387],[373],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
373,женщины,женщина,NOUN,nmod,"[368, 387]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
381,очень,очень,ADV,advmod,[387],[],Degree=Pos
387,страшное,страшный,ADJ,ROOT,[],"[360, 368, 381, 401, 430]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
395,",",",",PUNCT,punct,"[401, 387]",[],
397,все,все,PRON,nsubj:pass,"[401, 387]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
401,покрыто,покрыть,VERB,conj,[387],"[395, 397, 409]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
409,складками,складка,NOUN,obl,"[401, 387]",[421],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
419,и,и,CCONJ,cc,"[421, 409, 401, 387]",[],
421,морщинами,морщина,NOUN,conj,"[409, 401, 387]",[419],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
430,.,.,PUNCT,punct,[387],[],
432,То,то,PRON,mark,[442],[435],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
435,ли,ли,PART,fixed,"[432, 442]",[],
438,она,она,PRON,nsubj,[442],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
442,осуждает,осуждать,VERB,ROOT,[],"[432, 438, 455, 484]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
451,эту,этот,DET,det,"[455, 442]",[],Case=Acc|Gender=Fem|Number=Sing
455,женщину,женщина,NOUN,obj,[442],"[451, 470]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
462,",",",",PUNCT,punct,"[470, 455, 442]",[],
464,то,то,CCONJ,cc,"[470, 455, 442]",[467],
467,ли,ли,PART,fixed,"[464, 470, 455, 442]",[],
470,сочувствует,сочувствовать,VERB,acl:relcl,"[455, 442]","[462, 464, 482]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
482,ей,она,PRON,iobj,"[470, 455, 442]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
484,.,.,PUNCT,punct,[442],[],
486,Понять,понять,VERB,csubj,[500],[493],Aspect=Perf|VerbForm=Inf|Voice=Act
493,это,это,PRON,obj,"[486, 500]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
497,не,не,PART,advmod,[500],[],Polarity=Neg
500,возможно,возможный,ADJ,ROOT,[],"[486, 497, 508]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
508,.,.,PUNCT,punct,[500],[],
510,А,а,CCONJ,cc,[561],[],
512,если,если,SCONJ,mark,"[517, 561]",[],
517,присмотреться,присмотреться,VERB,advcl,[561],"[512, 533, 542, 556]",Aspect=Perf|VerbForm=Inf|Voice=Mid
531,к,к,ADP,case,"[533, 517, 561]",[],
533,старушке,старушка,NOUN,obl,"[517, 561]",[531],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
542,повнимательней,повнимательней,ADV,advmod,"[517, 561]",[],Degree=Cmp
556,",",",",PUNCT,punct,"[517, 561]",[],
558,то,то,SCONJ,mark,[561],[],
561,начинаешь,начинать,VERB,ROOT,[],"[510, 517, 558, 571, 590]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
571,испытывать,испытывать,VERB,xcomp,[561],[582],Aspect=Imp|VerbForm=Inf|Voice=Act
582,симпатию,симпатия,NOUN,obj,"[571, 561]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
590,.,.,PUNCT,punct,[561],[],
592,Милая,милый,ADJ,amod,"[598, 614]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
598,старушка,старушка,NOUN,nsubj,[614],[592],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
607,слегка,слегка,ADV,advmod,[614],[],Degree=Pos
614,улыбается,улыбаться,VERB,ROOT,[],"[598, 607, 623]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
623,.,.,PUNCT,punct,[614],[],
625,Напряженный,напряжённый,ADJ,amod,"[637, 660]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
637,взгляд,взгляд,NOUN,nsubj,[660],"[625, 652]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
644,молодой,молодой,ADJ,amod,"[652, 637, 660]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
652,женщины,женщина,NOUN,nmod,"[637, 660]",[644],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
660,провожает,провожать,VERB,ROOT,[],"[637, 670, 680, 696]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
670,человека,человек,NOUN,obj,[660],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
678,",",",",PUNCT,punct,"[680, 660]",[],
680,смотря,смотреть,VERB,advcl,[660],"[678, 687, 691]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
687,ему,он,PRON,iobj,"[680, 660]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
691,вслед,вслед,ADV,advmod,"[680, 660]",[],Degree=Pos
696,.,.,PUNCT,punct,[660],[],
698,Но,но,CCONJ,cc,[706],[],
701,лицо,лицо,NOUN,nsubj,[706],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
706,остается,оставаться,VERB,ROOT,[],"[698, 701, 715, 737]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
715,спокойным,спокойный,ADJ,xcomp,[706],[731],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
725,и,и,CCONJ,advmod,"[731, 715, 706]",[],
727,без,без,ADP,case,"[731, 715, 706]",[],
731,эмоций,эмоция,NOUN,obl,"[715, 706]","[725, 727]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
737,.,.,PUNCT,punct,[706],[],
739,Ей,она,PRON,iobj,[752],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
742,все,все,ADV,advmod,[752],[746],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
746,равно,равный,ADJ,fixed,"[742, 752]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
752,уйдет,уйти,VERB,ROOT,[],"[739, 742, 763, 775, 778]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
758,этот,этот,DET,det,"[763, 752]",[],Case=Nom|Gender=Masc|Number=Sing
763,человек,человек,NOUN,nsubj,[752],[758],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
771,или,или,CCONJ,cc,"[775, 752]",[],
775,нет,нет,PART,conj,[752],[771],
778,.,.,PUNCT,punct,[752],[],
