,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
139,серьезное,серьёзный,ADJ,xcomp,"[116, 82]",[133],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
148,.,.,PUNCT,punct,[82],[],
150,У,у,ADP,case,[152],[],
152,мамы,мама,NOUN,ROOT,[],"[150, 174, 180]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
157,доброжелательный,доброжелательный,ADJ,amod,"[174, 152]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
174,взгляд,взгляд,NOUN,nsubj,[152],[157],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
180,.,.,PUNCT,punct,[152],[],
182,Она,она,PRON,nsubj,[186],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
186,желает,желать,VERB,ROOT,[],"[182, 200, 213, 217]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
193,только,только,PART,advmod,"[200, 186]",[],
200,добра,добро,NOUN,obj,[186],[193],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
206,своему,свой,DET,det,"[213, 186]",[],Case=Dat|Gender=Masc|Number=Sing
213,сыну,сын,NOUN,iobj,[186],[206],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
217,.,.,PUNCT,punct,[186],[],
219,Молодой,молодой,ADJ,amod,"[227, 235]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
227,человек,человек,NOUN,nsubj,[235],[219],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
235,отвел,отвести,VERB,ROOT,[],"[227, 241, 257]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
241,взгляд,взгляд,NOUN,obj,[235],[250],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
248,в,в,ADP,case,"[250, 241, 235]",[],
250,сторону,сторона,NOUN,nmod,"[241, 235]",[248],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
257,.,.,PUNCT,punct,[235],[],
259,Он,он,PRON,nsubj,[262],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
262,чувствует,чувствовать,VERB,ROOT,[],"[259, 277, 283, 313]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
272,свою,свой,DET,det,"[277, 262]",[],Case=Acc|Gender=Fem|Number=Sing
277,вину,вина,NOUN,obj,[262],[272],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
281,;,;,PUNCT,punct,"[283, 262]",[],
283,прислушивается,прислушиваться,VERB,conj,[262],"[281, 300]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
298,к,к,ADP,case,"[300, 283, 262]",[],
300,мнению,мнение,NOUN,obl,"[283, 262]","[298, 307]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
307,матери,мать,NOUN,nmod,"[300, 283, 262]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
313,.,.,PUNCT,punct,[262],[],
315,Мать,мать,NOUN,nsubj,[326],[322],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
320,и,и,CCONJ,cc,"[322, 315, 326]",[],
322,сын,сын,NOUN,conj,"[315, 326]",[320],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
326,задумались,задуматься,VERB,ROOT,[],"[315, 342, 387]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
336,",",",",PUNCT,punct,"[342, 326]",[],
338,они,они,PRON,nsubj,"[342, 326]",[],Case=Nom|Number=Plur|Person=Third
342,хотят,хотеть,VERB,conj,[326],"[336, 338, 348]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
348,решить,решить,VERB,xcomp,"[342, 326]",[355],Aspect=Perf|VerbForm=Inf|Voice=Act
355,проблему,проблема,NOUN,obj,"[348, 342, 326]",[379],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
363,",",",",PUNCT,punct,"[379, 355, 348, 342, 326]",[],
365,которая,которая,PRON,nsubj,"[379, 355, 348, 342, 326]",[],Case=Nom|Gender=Fem|Number=Sing
373,у,у,ADP,case,"[375, 379, 355, 348, 342, 326]",[],
375,них,они,PRON,obl,"[379, 355, 348, 342, 326]",[373],Case=Gen|Number=Plur|Person=Third
379,возникла,возникнуть,VERB,acl:relcl,"[355, 348, 342, 326]","[363, 365, 375]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
387,.,.,PUNCT,punct,[326],[],
389,В,в,ADV,advmod,[411],"[391, 400]",
391,конечном,конечный,ADJ,fixed,"[389, 411]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
400,счете,счёт,NOUN,fixed,"[389, 411]",[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
406,мать,мать,NOUN,nsubj,[411],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
411,поговорит,поговорить,VERB,ROOT,[],"[389, 406, 423, 435, 473]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
421,с,с,ADP,case,"[423, 411]",[],
423,сыном,сын,NOUN,obl,[411],[421],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
429,и,и,CCONJ,cc,"[435, 411]",[],
431,они,они,PRON,nsubj,"[435, 411]",[],Case=Nom|Number=Plur|Person=Third
435,решат,решить,VERB,conj,[411],"[429, 431, 441]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
441,проблему,проблема,NOUN,obj,"[435, 411]",[465],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
449,",",",",PUNCT,punct,"[465, 441, 435, 411]",[],
451,которая,которая,PRON,nsubj,"[465, 441, 435, 411]",[],Case=Nom|Gender=Fem|Number=Sing
459,у,у,ADP,case,"[461, 465, 441, 435, 411]",[],
461,них,они,PRON,obl,"[465, 441, 435, 411]",[459],Case=Gen|Number=Plur|Person=Third
465,возникла,возникнуть,VERB,acl:relcl,"[441, 435, 411]","[449, 451, 461]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
473,.,.,PUNCT,punct,[411],[],
