,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
125,долгих,долгий,ADJ,amod,"[146, 100, 89, 74, 66]",[134],Case=Gen|Degree=Pos|Number=Plur
132,и,и,CCONJ,cc,"[134, 125, 146, 100, 89, 74, 66]",[],
134,мучительных,мучительный,ADJ,conj,"[125, 146, 100, 89, 74, 66]",[132],Case=Gen|Degree=Pos|Number=Plur
146,лет,год,NOUN,obl,"[100, 89, 74, 66]","[113, 123, 125]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
149,.,.,PUNCT,punct,[66],[],
151,Эти,этот,DET,det,"[155, 160]",[],Case=Nom|Number=Plur
155,люди,человек,NOUN,nsubj,[160],[151],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
160,хотят,хотеть,VERB,ROOT,[],"[155, 166, 251]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
166,жить,жить,VERB,xcomp,[160],"[173, 186, 219, 240]",Aspect=Imp|VerbForm=Inf|Voice=Act
171,в,в,ADP,case,"[173, 166, 160]",[],
173,спокойствии,спокойствие,NOUN,obl,"[166, 160]",[171],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
184,",",",",PUNCT,punct,"[186, 166, 160]",[],
186,знать,знать,VERB,conj,"[166, 160]","[184, 209]",Aspect=Imp|VerbForm=Inf|Voice=Act
192,что,что,PRON,mark,"[209, 186, 166, 160]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
196,ничего,ничто,PRON,nsubj,"[209, 186, 166, 160]",[],Case=Gen
203,им,они,PRON,iobj,"[209, 186, 166, 160]",[],Case=Dat|Number=Plur|Person=Third
206,не,не,PART,advmod,"[209, 186, 166, 160]",[],Polarity=Neg
209,угрожает,угрожать,VERB,ccomp,"[186, 166, 160]","[192, 196, 203, 206]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
217,",",",",PUNCT,punct,"[219, 166, 160]",[],
219,жить,жить,VERB,conj,"[166, 160]","[217, 232]",Aspect=Imp|VerbForm=Inf|Voice=Act
224,в,в,ADP,case,"[232, 219, 166, 160]",[],
226,своей,свой,DET,det,"[232, 219, 166, 160]",[],Case=Loc|Gender=Fem|Number=Sing
232,стране,страна,NOUN,obl,"[219, 166, 160]","[224, 226]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
238,",",",",PUNCT,punct,"[240, 166, 160]",[],
240,жить,жить,VERB,conj,"[166, 160]","[238, 247]",Aspect=Imp|VerbForm=Inf|Voice=Act
245,в,в,ADP,case,"[247, 240, 166, 160]",[],
247,мире,мир,NOUN,obl,"[240, 166, 160]",[245],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
251,.,.,PUNCT,punct,[160],[],
253,Потом,потом,ADV,advmod,[259],[],Degree=Pos
259,произойдет,произойти,VERB,ROOT,[],"[253, 270, 281, 304, 315]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
270,мир,мир,NOUN,nsubj,[259],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
273,",",",",PUNCT,punct,"[281, 259]",[],
275,война,война,NOUN,nsubj,"[281, 259]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
281,закончится,закончиться,VERB,conj,[259],"[273, 275]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
292,и,и,CCONJ,cc,"[304, 259]",[],
294,все,все,PRON,nsubj,"[304, 259]",[],Animacy=Anim|Case=Nom|Number=Plur
298,будут,будут,AUX,aux,"[304, 259]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
304,жить,жить,VERB,conj,[259],"[292, 294, 298, 309]",Aspect=Imp|VerbForm=Inf|Voice=Act
309,дружно,дружно,ADV,advmod,"[304, 259]",[],Degree=Pos
315,.,.,PUNCT,punct,[259],[],
