,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
141,подалась,податься,VERB,conj,[70],"[130, 135, 152]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
150,в,в,ADP,case,"[152, 141, 70]",[],
152,науку,наука,NOUN,obl,"[141, 70]",[150],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
157,.,.,PUNCT,punct,[70],[],
159,А,а,CCONJ,cc,[251],[],
161,жена,жена,NOUN,nsubj,[251],"[167, 239, 245]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
165,",",",",PUNCT,punct,"[167, 161, 251]",[],
167,та,тот,DET,det,"[161, 251]","[165, 179]",Case=Nom|Gender=Fem|Number=Sing
169,",",",",PUNCT,punct,"[179, 167, 161, 251]",[],
171,которая,которая,PRON,nsubj,"[179, 167, 161, 251]",[],Case=Nom|Gender=Fem|Number=Sing
179,беременная,беременный,ADJ,acl:relcl,"[167, 161, 251]","[169, 171, 191, 200]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
189,",",",",PUNCT,punct,"[191, 179, 167, 161, 251]",[],
191,властная,властный,ADJ,conj,"[179, 167, 161, 251]",[189],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
200,такая,такой,DET,det,"[179, 167, 161, 251]",[],Case=Nom|Gender=Fem|Number=Sing
205,",",",",PUNCT,punct,"[239, 161, 251]",[],
207,и,и,CCONJ,cc,"[239, 161, 251]",[],
209,наверняка,наверняка,ADV,advmod,"[239, 161, 251]",[],Degree=Pos
219,ребенок,ребёнок,NOUN,nsubj,"[239, 161, 251]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
227,не,не,PART,advmod,"[239, 161, 251]",[],Polarity=Neg
230,от,от,ADP,case,"[239, 161, 251]",[],
233,этого,этот,DET,det,"[239, 161, 251]",[],Case=Gen|Gender=Masc|Number=Sing
239,мужика,мужик,NOUN,conj,"[161, 251]","[205, 207, 209, 219, 227, 230, 233]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
245,",",",",PUNCT,punct,"[161, 251]",[],
247,она,она,PRON,nsubj,[251],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
251,женила,женить,VERB,ROOT,[],"[159, 161, 247, 258, 265, 270, 277]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
258,его,он,PRON,obj,[251],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
262,на,на,ADP,case,"[265, 251]",[],
265,себе,себя,PRON,obl,[251],[262],Case=Loc
270,обманом,обман,NOUN,iobj,[251],[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
277,.,.,PUNCT,punct,[251],[],
279,И,и,CCONJ,cc,[290],[],
281,он,он,PRON,nsubj,[290],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
284,очень,очень,ADV,advmod,[290],[],Degree=Pos
290,хочет,хотеть,VERB,ROOT,[],"[279, 281, 284, 298, 312, 341]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
296,к,к,ADP,case,"[298, 290]",[],
298,любовнице,любовница,NOUN,obl,[290],[296],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
307,",",",",PUNCT,punct,"[312, 290]",[],
309,но,но,CCONJ,cc,"[312, 290]",[],
312,боится,бояться,VERB,conj,[290],"[307, 309, 324]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
319,даже,даже,PART,advmod,"[324, 312, 290]",[],
324,посмотреть,посмотреть,VERB,xcomp,"[312, 290]","[319, 338]",Aspect=Perf|VerbForm=Inf|Voice=Act
335,на,на,ADP,case,"[338, 324, 312, 290]",[],
338,нее,нее,PRON,obl,"[324, 312, 290]",[335],Case=Acc|Gender=Fem|Number=Sing|Person=Third
341,.,.,PUNCT,punct,[290],[],
343,Его,он,PRON,obj,[347],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
347,зовут,звать,VERB,ROOT,[],"[343, 353, 392]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
353,Николай,николай,PROPN,nsubj,[347],"[362, 378]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
360,",",",",PUNCT,punct,"[362, 353, 347]",[],
362,жену,жена,NOUN,appos,"[353, 347]","[360, 367]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
367,Клавдия,клавдий,PROPN,appos,"[362, 353, 347]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
374,",",",",PUNCT,punct,"[378, 353, 347]",[],
376,а,а,CCONJ,cc,"[378, 353, 347]",[],
378,любовницу,любовница,NOUN,conj,"[353, 347]","[374, 376, 388]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
388,Вера,вера,PROPN,appos,"[378, 353, 347]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
392,.,.,PUNCT,punct,[347],[],
394,Клавдия,клавдия,NOUN,nsubj,[419],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
402,никогда,никогда,ADV,advmod,[419],[],Degree=Pos
410,не,не,PART,advmod,[419],[],Polarity=Neg
413,будет,будет,AUX,cop,[419],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
419,счастлива,счастливый,ADJ,ROOT,[],"[394, 402, 410, 413, 431, 457, 479, 521]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
429,с,с,ADP,case,"[431, 419]",[],
431,Николаем,николай,PROPN,obl,[419],[429],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
439,",",",",PUNCT,punct,"[457, 419]",[],
441,а,а,CCONJ,cc,"[457, 419]",[],
443,ребенок,ребёнок,NOUN,nsubj,"[457, 419]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
451,будет,будет,AUX,aux,"[457, 419]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
457,любить,любить,VERB,conj,[419],"[439, 441, 443, 451, 464]",Aspect=Imp|VerbForm=Inf|Voice=Act
464,отца,отец,NOUN,obj,"[457, 419]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
468,",",",",PUNCT,punct,"[479, 419]",[],
470,но,но,CCONJ,cc,"[479, 419]",[],
473,будет,будет,AUX,cop,"[479, 419]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
479,несчастным,несчастный,ADJ,conj,[419],"[468, 470, 473, 490]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
490,оттого,оттого,ADV,advmod,"[479, 419]",[507],Degree=Pos
496,",",",",PUNCT,punct,"[507, 490, 479, 419]",[],
498,что,что,SCONJ,mark,"[507, 490, 479, 419]",[],
502,отец,отец,NOUN,nsubj,"[507, 490, 479, 419]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
507,уйдет,уйти,VERB,advcl,"[490, 479, 419]","[496, 498, 502, 516]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
513,из,из,ADP,case,"[516, 507, 490, 479, 419]",[],
516,семьи,семья,NOUN,obl,"[507, 490, 479, 419]",[513],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
521,.,.,PUNCT,punct,[419],[],
523,Но,но,CCONJ,cc,[553],[],
526,Николай,николай,PROPN,nsubj,[553],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
534,и,и,CCONJ,advmod,"[538, 553]",[],
536,с,с,ADP,case,"[538, 553]",[],
538,Верой,вера,PROPN,obl,[553],"[534, 536]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
544,не,не,PART,advmod,[553],[],Polarity=Neg
547,будет,будет,AUX,cop,[553],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
553,счастлив,счастливый,ADJ,ROOT,[],"[523, 526, 538, 544, 547, 567, 610, 630]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
561,",",",",PUNCT,punct,"[567, 553]",[],
563,она,она,PRON,nsubj,"[567, 553]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
567,умрет,умереть,VERB,conj,[553],"[561, 563, 581, 588]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
573,через,через,ADP,case,"[581, 567, 553]",[],
579,7,7,NUM,nummod,"[581, 567, 553]",[],
581,лет,год,NOUN,obl,"[567, 553]","[573, 579]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
585,от,от,ADP,case,"[588, 567, 553]",[],
588,рака,рак,NOUN,obl,"[567, 553]","[585, 593]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
593,легких,лёгкое,NOUN,nmod,"[588, 567, 553]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
599,",",",",PUNCT,punct,"[610, 553]",[],
601,но,но,CCONJ,cc,"[610, 553]",[],
604,у,у,ADP,case,"[606, 610, 553]",[],
606,нее,нее,PRON,obl,"[610, 553]",[604],Case=Gen|Gender=Fem|Number=Sing|Person=Third
610,будет,будет,VERB,conj,[553],"[599, 601, 606, 616]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
616,сын,сын,NOUN,nsubj,"[610, 553]",[623],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
620,от,от,ADP,case,"[623, 616, 610, 553]",[],
623,Николая,николай,PROPN,nmod,"[616, 610, 553]",[620],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
630,.,.,PUNCT,punct,[553],[],
632,Вот,вот,PART,advmod,"[636, 642]",[],
636,такая,такой,DET,det,[642],[632],Case=Nom|Gender=Fem|Number=Sing
642,история,история,NOUN,ROOT,[],"[636, 649]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
649,!,!,PUNCT,punct,[642],[],
