,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
113,взрослая,взрослый,ADJ,ccomp,"[97, 54]","[103, 105, 109, 133, 161]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
122,и,и,CCONJ,cc,"[133, 113, 97, 54]",[],
124,все,все,PRON,nsubj,"[133, 113, 97, 54]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
128,сама,сама,ADJ,acl,"[133, 113, 97, 54]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
133,может,мочь,VERB,conj,"[113, 97, 54]","[122, 124, 128, 139]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
139,решить,решить,VERB,xcomp,"[133, 113, 97, 54]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
145,",",",",PUNCT,punct,"[161, 113, 97, 54]",[],
147,но,но,CCONJ,cc,"[161, 113, 97, 54]",[],
150,увы,увы,ADV,advmod,"[161, 113, 97, 54]",[],Degree=Pos
154,это,это,PRON,nsubj,"[161, 113, 97, 54]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
158,не,не,PART,advmod,"[161, 113, 97, 54]",[],Polarity=Neg
161,так,так,ADV,conj,"[113, 97, 54]","[145, 147, 150, 154, 158, 201]",Degree=Pos
164,",",",",PUNCT,punct,"[201, 161, 113, 97, 54]",[],
166,потому,потому,ADV,mark,"[201, 161, 113, 97, 54]",[173],Degree=Pos
173,что,что,SCONJ,fixed,"[166, 201, 161, 113, 97, 54]",[],
177,для,для,ADP,case,"[181, 201, 161, 113, 97, 54]",[],
181,родителей,родитель,NOUN,obl,"[201, 161, 113, 97, 54]",[177],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
191,мы,мы,PRON,nsubj,"[201, 161, 113, 97, 54]",[],Case=Nom|Number=Plur|Person=First
194,всегда,всегда,ADV,advmod,"[201, 161, 113, 97, 54]",[],Degree=Pos
201,остаемся,оставаться,VERB,advcl,"[161, 113, 97, 54]","[164, 166, 181, 191, 194, 210, 244]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
210,маленькими,маленький,ADJ,xcomp,"[201, 161, 113, 97, 54]",[],Case=Ins|Degree=Pos|Number=Plur
220,",",",",PUNCT,punct,"[244, 201, 161, 113, 97, 54]",[],
222,сколько,сколько,NUM,nummod:gov,"[233, 244, 201, 161, 113, 97, 54]",[230],Animacy=Inan|Case=Acc
230,бы,бы,AUX,fixed,"[222, 233, 244, 201, 161, 113, 97, 54]",[],Mood=Cnd
233,лет,год,NOUN,nsubj,"[244, 201, 161, 113, 97, 54]",[222],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
237,нам,мы,PRON,iobj,"[244, 201, 161, 113, 97, 54]",[],Case=Dat|Number=Plur|Person=First
241,не,не,PART,advmod,"[244, 201, 161, 113, 97, 54]",[],Polarity=Neg
244,было,быть,VERB,conj,"[201, 161, 113, 97, 54]","[220, 233, 237, 241]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
248,",",",",PUNCT,punct,"[261, 54]",[],
250,они,они,PRON,nsubj,"[261, 54]",[],Case=Nom|Number=Plur|Person=Third
254,всегда,всегда,ADV,advmod,"[261, 54]",[],Degree=Pos
261,пытаются,пытаться,VERB,conj,[54],"[248, 250, 254, 274]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
270,нам,мы,PRON,iobj,"[274, 261, 54]",[],Case=Dat|Number=Plur|Person=First
274,помочь,помочь,VERB,xcomp,"[261, 54]",[270],Aspect=Perf|VerbForm=Inf|Voice=Act
280,.,.,PUNCT,punct,[54],[],
282,Смотря,смотреть,VERB,advmod,[304],[296],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
289,на,на,ADP,case,"[296, 282, 304]",[],
292,эту,этот,DET,det,"[296, 282, 304]",[],Case=Acc|Gender=Fem|Number=Sing
296,картину,картина,NOUN,obl,"[282, 304]","[289, 292]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
304,можно,можно,ADV,ROOT,[],"[282, 310, 348]",Degree=Pos
310,увидеть,увидеть,VERB,csubj,[304],[344],Aspect=Perf|VerbForm=Inf|Voice=Act
317,",",",",PUNCT,punct,"[344, 310, 304]",[],
319,что,что,SCONJ,mark,"[344, 310, 304]",[],
323,старая,старый,ADJ,amod,"[330, 344, 310, 304]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
330,женщина,женщина,NOUN,nsubj,"[344, 310, 304]",[323],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
338,очень,очень,ADV,advmod,"[344, 310, 304]",[],Degree=Pos
344,злая,злой,ADJ,ccomp,"[310, 304]","[317, 319, 330, 338]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
348,.,.,PUNCT,punct,[304],[],
350,А,а,CCONJ,cc,[367],[],
352,вообще,вообще,ADV,advmod,[367],[],Degree=Pos
359,я,я,PRON,nsubj,[367],[],Case=Nom|Number=Sing|Person=First
361,здесь,здесь,ADV,advmod,[367],[],Degree=Pos
367,вижу,видеть,VERB,ROOT,[],"[350, 352, 359, 361, 377, 400, 401]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
372,двух,два,NUM,nummod,"[377, 367]",[],Animacy=Anim|Case=Acc|Gender=Masc
377,женщин,женщина,NOUN,obj,[367],"[372, 394]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
383,",",",",PUNCT,punct,"[394, 377, 367]",[],
385,и,и,CCONJ,cc,"[394, 377, 367]",[],
387,больше,больше,ADV,nummod:gov,"[394, 377, 367]",[],Degree=Cmp
394,ничего,ничто,PRON,conj,"[377, 367]","[383, 385, 387]",Case=Gen
400,☺,☺,PUNCT,punct,[367],[],
401,.,.,PUNCT,punct,[367],[],
