,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
177,куда,куда,ADV,advmod,"[182, 167]",[],Degree=Pos
182,лучше,хороший,ADJ,advmod,[167],[177],Degree=Cmp
187,!,!,PUNCT,punct,[167],[],
189,Вот,вот,PART,advmod,[193],[],
193,теперь,теперь,ADV,ROOT,[],"[189, 206, 245]",Degree=Pos
200,новый,новый,ADJ,amod,"[206, 193]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
206,город,город,NOUN,nsubj,[193],"[200, 219, 225, 237]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
211,",",",",PUNCT,punct,"[219, 206, 193]",[],
213,новые,новый,ADJ,amod,"[219, 206, 193]",[],Case=Nom|Degree=Pos|Number=Plur
219,лица,лицо,NOUN,conj,"[206, 193]","[211, 213]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
223,",",",",PUNCT,punct,"[225, 206, 193]",[],
225,знакомства,знакомство,NOUN,conj,"[206, 193]",[223],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
235,",",",",PUNCT,punct,"[237, 206, 193]",[],
237,предметы,предмет,NOUN,conj,"[206, 193]",[235],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
245,...,...,PUNCT,punct,[193],[],
249,Куча,куча,NOUN,ROOT,[],"[254, 265]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
254,впечатлений,впечатление,NOUN,nmod,[249],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
265,!,!,PUNCT,punct,[249],[],
267,Недавно,недавно,ADV,advmod,[275],[],Degree=Pos
275,был,быть,VERB,ROOT,[],"[267, 279, 307, 312]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
279,день,день,NOUN,nsubj,[275],[284],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
284,города,город,NOUN,nmod,"[279, 275]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
290,",",",",PUNCT,punct,"[307, 275]",[],
292,это,это,PRON,nsubj,"[307, 275]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
296,было,было,AUX,cop,"[307, 275]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
301,очень,очень,ADV,advmod,"[307, 275]",[],Degree=Pos
307,круто,крутой,ADJ,conj,[275],"[290, 292, 296, 301]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
312,!,!,PUNCT,punct,[275],[],
314,Все,все,PRON,nsubj,[320],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
318,в,в,ADP,case,[320],[],
320,огоньках,огоньках,NOUN,ROOT,[],"[314, 318, 328]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
328,.,.,PUNCT,punct,[320],[],
330,Парки,парк,NOUN,nsubj,[356],"[337, 342]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
335,",",",",PUNCT,punct,"[337, 330, 356]",[],
337,улицы,улица,NOUN,conj,"[330, 356]",[335],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
342,",",",",PUNCT,punct,"[330, 356]",[],
344,площадь,площадь,NOUN,nsubj,[356],[352],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
352,всё,всё,PRON,det,"[344, 356]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
356,светится,светиться,VERB,ROOT,[],"[330, 344, 364]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
364,!,!,PUNCT,punct,[356],[],
366,Люди,человек,NOUN,nsubj,[371],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
371,улыбаются,улыбаться,VERB,ROOT,[],"[366, 382, 392, 410, 416]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
380,",",",",PUNCT,punct,"[382, 371]",[],
382,радуются,радоваться,VERB,conj,[371],[380],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
390,",",",",PUNCT,punct,"[392, 371]",[],
392,веселятся,веселиться,VERB,conj,[371],[390],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
401,",",",",PUNCT,punct,"[410, 371]",[],
403,что,что,PRON,obj,"[410, 371]",[],Case=Acc
406,-,-,PRON,obj,"[410, 371]",[],Case=Acc
407,то,то,PRON,obj,"[410, 371]",[],Case=Acc
410,кричат,кричать,VERB,conj,[371],"[401, 403, 406, 407]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
416,...,...,PUNCT,punct,[371],[],
420,Ахах,ахах,VERB,ROOT,[],[424],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
424,...,...,PUNCT,punct,[420],[],
428,Ну,ну,PART,discourse,[437],[],
431,очень,очень,ADV,advmod,[437],[],Degree=Pos
437,весело,весёлый,ADJ,ROOT,[],"[428, 431, 444, 448]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
444,было,было,AUX,cop,[437],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
448,!,!,PUNCT,punct,[437],[],
450,Смешные,смешной,ADJ,amod,[458],[],Case=Nom|Degree=Pos|Number=Plur
458,конкурсы,конкурс,NOUN,ROOT,[],"[450, 468, 476]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
466,",",",",PUNCT,punct,"[468, 458]",[],
468,сувениры,сувенир,NOUN,conj,[458],[466],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
476,...,...,PUNCT,punct,[458],[],
480,Все,все,PRON,nsubj,[490],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
484,так,так,ADV,advmod,[490],[488],Degree=Pos
488,и,и,PART,fixed,"[484, 490]",[],
490,врезалось,врезаться,VERB,ROOT,[],"[480, 484, 502, 508]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
500,в,в,ADP,case,"[502, 490]",[],
502,память,память,NOUN,obl,[490],[500],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
508,!,!,PUNCT,punct,[490],[],
510,Теперь,теперь,ADV,advmod,[517],[],Degree=Pos
517,жду,ждать,VERB,ROOT,[],"[510, 527, 562, 587, 594]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
521,новых,новый,ADJ,amod,"[527, 517]",[],Case=Gen|Degree=Pos|Number=Plur
527,впечатлений,впечатление,NOUN,obj,[517],"[521, 555]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
539,от,от,ADP,case,"[555, 527, 517]",[],
542,студенческой,студенческий,ADJ,amod,"[555, 527, 517]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
555,жизни,жизнь,NOUN,nmod,"[527, 517]","[539, 542]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
560,",",",",PUNCT,punct,"[562, 517]",[],
562,думаю,думать,VERB,parataxis,[517],"[560, 568]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
568,их,они,PRON,obj,"[562, 517]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
571,будет,будет,AUX,cop,"[587, 517]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
577,ещё,ещё,ADV,advmod,"[581, 587, 517]",[],Degree=Pos
581,очень,очень,ADV,advmod,"[587, 517]",[577],Degree=Pos
587,много,много,ADV,conj,[517],"[571, 581, 592]",Degree=Pos
592,..,..,PUNCT,punct,"[587, 517]",[],
594,!,!,PUNCT,punct,[517],[],
