,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
140,старом,старый,ADJ,amod,"[164, 177]","[137, 157]",Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
146,",",",",PUNCT,punct,"[157, 140, 164, 177]",[],
148,но,но,CCONJ,cc,"[157, 140, 164, 177]",[],
151,очень,очень,ADV,advmod,"[157, 140, 164, 177]",[],Degree=Pos
157,добром,добрый,ADJ,conj,"[140, 164, 177]","[146, 148, 151]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
164,лице,лицо,NOUN,obl,[177],"[140, 169]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
169,женщины,женщина,NOUN,nmod,"[164, 177]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
177,видно,видно,ADV,ROOT,[],"[164, 191, 286]",Degree=Pos
183,как,как,SCONJ,mark,"[191, 177]",[],
187,она,она,PRON,nsubj,"[191, 177]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
191,счастлива,счастливый,ADJ,ccomp,[177],"[183, 187, 216]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
200,",",",",PUNCT,punct,"[216, 191, 177]",[],
202,в,в,ADP,case,"[210, 216, 191, 177]",[],
204,то,тот,DET,det,"[210, 216, 191, 177]",[207],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
207,же,же,PART,advmod,"[204, 210, 216, 191, 177]",[],
210,время,время,NOUN,obl,"[216, 191, 177]","[202, 204]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
216,задумчива,задумчивый,ADJ,conj,"[191, 177]","[200, 210, 235]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
225,",",",",PUNCT,punct,"[235, 216, 191, 177]",[],
227,что,что,SCONJ,mark,"[235, 216, 191, 177]",[],
231,она,она,PRON,nsubj,"[235, 216, 191, 177]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
235,вспоминает,вспоминать,VERB,ccomp,"[216, 191, 177]","[225, 227, 231, 255]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
246,прожитую,прожить,VERB,amod,"[255, 235, 216, 191, 177]",[],Aspect=Perf|Case=Acc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
255,жизнь,жизнь,NOUN,obj,"[235, 216, 191, 177]","[246, 270]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
260,",",",",PUNCT,punct,"[270, 255, 235, 216, 191, 177]",[],
262,которая,которая,PRON,nsubj,"[270, 255, 235, 216, 191, 177]",[],Case=Nom|Gender=Fem|Number=Sing
270,подарила,подарить,VERB,acl:relcl,"[255, 235, 216, 191, 177]","[260, 262, 279, 282]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
279,ей,она,PRON,iobj,"[270, 255, 235, 216, 191, 177]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
282,сына,сын,NOUN,obj,"[270, 255, 235, 216, 191, 177]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
286,.,.,PUNCT,punct,[177],[],
288,На,на,ADP,case,"[299, 309]",[],
291,молодом,молодой,ADJ,amod,"[299, 309]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
299,лице,лицо,NOUN,obl,[309],"[288, 291, 304]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
304,сына,сын,NOUN,nmod,"[299, 309]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
309,можно,можно,ADV,ROOT,[],"[299, 315, 337]",Degree=Pos
315,заметить,заметить,VERB,csubj,[309],[331],Aspect=Perf|VerbForm=Inf|Voice=Act
324,легкую,лёгкий,ADJ,amod,"[331, 315, 309]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
331,улыбку,улыбка,NOUN,obj,"[315, 309]",[324],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
337,.,.,PUNCT,punct,[309],[],
339,Взгляд,взгляд,NOUN,nsubj,[369],[347],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
345,",",",",PUNCT,punct,"[347, 339, 369]",[],
347,отведенный,отвести,VERB,acl,"[339, 369]","[345, 360, 367]",Aspect=Perf|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
358,в,в,ADP,case,"[360, 347, 339, 369]",[],
360,сторону,сторона,NOUN,obl,"[347, 339, 369]",[358],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
367,",",",",PUNCT,punct,"[347, 339, 369]",[],
369,говорит,говорить,VERB,ROOT,[],"[339, 383, 397, 419]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
377,о,о,ADP,case,"[383, 369]",[],
379,его,его,DET,det,"[383, 369]",[],
383,задумчивости,задумчивость,NOUN,obl,[369],"[377, 379]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
395,",",",",PUNCT,punct,"[397, 369]",[],
397,возможно,возможный,ADJ,parataxis,[369],"[395, 412]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
406,о,о,ADP,case,"[412, 397, 369]",[],
408,его,его,DET,det,"[412, 397, 369]",[],
412,будущем,будущее,NOUN,obl,"[397, 369]","[406, 408]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
419,.,.,PUNCT,punct,[369],[],
