,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1383,смесь,смесь,NOUN,iobj,[1389],[1376],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1389,нужно,нужный,ADJ,ROOT,[],"[1370, 1372, 1383, 1409, 1445]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1394,",",",",PUNCT,punct,"[1409, 1389]",[],
1396,мысли,мысль,NOUN,nsubj,"[1409, 1389]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1402,не,не,PART,advmod,"[1405, 1409, 1389]",[],Polarity=Neg
1405,все,весь,DET,nsubj,"[1409, 1389]",[1402],Case=Nom|Number=Plur
1409,достойны,достойный,ADJ,conj,[1389],"[1394, 1396, 1405, 1418]",Degree=Pos|Number=Plur|StyleVariant=Short
1418,воплощений,воплощение,NOUN,obj,"[1409, 1389]",[1436],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
1429,и,и,CCONJ,cc,"[1436, 1418, 1409, 1389]",[],
1431,даже,даже,PART,advmod,"[1436, 1418, 1409, 1389]",[],
1436,прочтения,прочтение,NOUN,conj,"[1418, 1409, 1389]","[1429, 1431]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1445,.,.,PUNCT,punct,[1389],[],
1447,Главное,главный,ADJ,ROOT,[],"[1458, 1483]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1455,не,не,PART,advmod,"[1458, 1447]",[],Polarity=Neg
1458,искать,искать,VERB,csubj,[1447],"[1455, 1465]",Aspect=Imp|VerbForm=Inf|Voice=Act
1465,добра,добро,NOUN,obj,"[1458, 1447]",[1480],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1470,",",",",PUNCT,punct,"[1480, 1465, 1458, 1447]",[],
1472,где,где,ADV,advmod,"[1480, 1465, 1458, 1447]",[],Degree=Pos
1476,его,он,PRON,nsubj,"[1480, 1465, 1458, 1447]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
1480,нет,нет,VERB,acl:relcl,"[1465, 1458, 1447]","[1470, 1472, 1476]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1483,!,!,PUNCT,punct,[1447],[],
1485,Не,не,PART,advmod,[1488],[],Polarity=Neg
1488,просить,просить,VERB,ROOT,[],"[1485, 1496, 1505, 1527]",Aspect=Imp|VerbForm=Inf|Voice=Act
1496,помощи,помощь,NOUN,obj,[1488],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1503,у,у,ADP,case,"[1505, 1488]",[],
1505,того,того,PRON,obl,[1488],"[1503, 1521]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1509,",",",",PUNCT,punct,"[1521, 1505, 1488]",[],
1511,кто,кто,PRON,nsubj,"[1521, 1505, 1488]",[],Case=Nom
1515,ее,она,PRON,obj,"[1521, 1505, 1488]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1518,не,не,PART,advmod,"[1521, 1505, 1488]",[],Polarity=Neg
1521,окажет,оказать,VERB,acl:relcl,"[1505, 1488]","[1509, 1511, 1515, 1518]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1527,!,!,PUNCT,punct,[1488],[],
1529,Не,не,PART,advmod,[1532],[],Polarity=Neg
1532,злиться,злиться,VERB,ROOT,[],"[1529, 1543, 1566, 1570]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1540,на,на,ADP,case,"[1543, 1532]",[],
1543,шутки,шутка,NOUN,obl,[1532],[1540],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1548,",",",",PUNCT,punct,"[1566, 1532]",[],
1550,какие,какой,DET,det,"[1559, 1566, 1532]",[1556],Animacy=Inan|Case=Acc|Number=Plur
1556,бы,бы,AUX,aux,"[1550, 1559, 1566, 1532]",[],Mood=Cnd
1559,они,они,PRON,nsubj,"[1566, 1532]",[1550],Case=Nom|Number=Plur|Person=Third
1563,не,не,PART,advmod,"[1566, 1532]",[],Polarity=Neg
1566,были,быть,VERB,conj,[1532],"[1548, 1559, 1563]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1570,!,!,PUNCT,punct,[1532],[],
1572,Классный,классный,ADJ,amod,[1581],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1581,почерк,почерк,NOUN,ROOT,[],"[1572, 1587]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1587,!,!,PUNCT,punct,[1581],[],
1589,Ручка,ручка,NOUN,nsubj,[1595],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1595,классная,классный,ADJ,ROOT,[],"[1589, 1615, 1622]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1603,",",",",PUNCT,punct,"[1615, 1595]",[],
1605,а,а,CCONJ,cc,"[1615, 1595]",[],
1607,это,это,PRON,nsubj,"[1615, 1595]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1611,все,весь,DET,det,"[1615, 1595]",[],Case=Nom|Number=Plur
1615,смехи,смех,NOUN,conj,[1595],"[1603, 1605, 1607, 1611, 1620, 1621]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1620,!,!,PUNCT,punct,"[1615, 1595]",[],
1621,!,!,PUNCT,punct,"[1615, 1595]",[],
1622,!,!,PUNCT,punct,[1595],[],
