,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
144,поглядывает,поглядывать,VERB,acl:relcl,"[127, 108]","[134, 136, 177, 187]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
156,на,на,ADP,case,"[177, 144, 127, 108]",[],
159,этого,этот,DET,det,"[177, 144, 127, 108]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
165,прекрасного,прекрасный,ADJ,amod,"[177, 144, 127, 108]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
177,мужчину,мужчина,NOUN,obl,"[144, 127, 108]","[156, 159, 165]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
185,и,и,CCONJ,cc,"[187, 144, 127, 108]",[],
187,представляет,представлять,VERB,conj,"[144, 127, 108]","[185, 200, 212]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
200,его,он,PRON,obj,"[187, 144, 127, 108]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
204,в,в,ADP,case,"[212, 187, 144, 127, 108]",[],
206,своих,свой,DET,det,"[212, 187, 144, 127, 108]",[],Case=Loc|Number=Plur
212,фантазиях,фантазия,NOUN,obl,"[187, 144, 127, 108]","[204, 206]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
221,.,.,PUNCT,punct,[108],[],
223,Справа,справа,NOUN,advmod,[241],[233],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
230,на,на,ADP,case,"[233, 223, 241]",[],
233,картине,картина,NOUN,nmod,"[223, 241]",[230],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
241,изображена,изобразить,VERB,ROOT,[],"[223, 252, 326]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
252,девушка,девушка,NOUN,nsubj:pass,[241],[265],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
259,",",",",PUNCT,punct,"[265, 252, 241]",[],
261,уже,уже,ADV,advmod,"[265, 252, 241]",[],Degree=Pos
265,состоящая,состоять,VERB,acl,"[252, 241]","[259, 261, 277, 319]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
275,в,в,ADP,case,"[277, 265, 252, 241]",[],
277,браке,брак,NOUN,obl,"[265, 252, 241]","[275, 290]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
283,с,с,ADP,case,"[290, 277, 265, 252, 241]",[],
285,этим,этот,DET,det,"[290, 277, 265, 252, 241]",[],Case=Ins|Gender=Masc|Number=Sing
290,мужчиной,мужчина,NOUN,nmod,"[277, 265, 252, 241]","[283, 285]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
299,и,и,CCONJ,cc,"[319, 265, 252, 241]",[],
301,ожидающая,ожидать,VERB,acl,"[319, 265, 252, 241]",[314],Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
311,от,от,ADP,case,"[314, 301, 319, 265, 252, 241]",[],
314,него,него,PRON,obl,"[301, 319, 265, 252, 241]",[311],Case=Gen|Gender=Masc|Number=Sing|Person=Third
319,ребенка,ребёнок,NOUN,obj,"[265, 252, 241]","[299, 301]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
326,.,.,PUNCT,punct,[241],[],
328,Слева,слева,PROPN,advmod,[345],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
334,на,на,ADP,case,"[337, 345]",[],
337,картине,картина,NOUN,obl,[345],[334],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
345,изображена,изобразить,VERB,ROOT,[],"[328, 337, 356, 361]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
356,война,война,NOUN,nsubj:pass,[345],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
361,.,.,PUNCT,punct,[345],[],
363,Эта,этот,DET,det,"[367, 373]",[],Case=Nom|Gender=Fem|Number=Sing
367,война,война,NOUN,nsubj,[373],[363],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
373,показывает,показывать,VERB,ROOT,[],"[367, 384, 411]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
384,отношение,отношение,NOUN,obj,[373],[404],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
394,этих,этот,DET,det,"[404, 384, 373]",[],Case=Gen|Number=Plur
399,двух,два,NUM,nummod,"[404, 384, 373]",[],Case=Gen
404,девушек,девушка,NOUN,nmod,"[384, 373]","[394, 399]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
411,.,.,PUNCT,punct,[373],[],
413,Что,что,PRON,nsubj,[420],[417],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
417,же,же,PART,advmod,"[413, 420]",[],
420,привело,привести,VERB,ROOT,[],"[413, 430, 454]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
428,к,к,ADP,case,"[430, 420]",[],
430,ситуации,ситуация,NOUN,obl,[420],"[428, 447]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
439,на,на,ADP,case,"[447, 430, 420]",[],
442,этой,этот,DET,det,"[447, 430, 420]",[],Case=Loc|Gender=Fem|Number=Sing
447,картине,картина,NOUN,nmod,"[430, 420]","[439, 442]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
454,?,?,PUNCT,punct,[420],[],
456,Девушка,девушка,NOUN,nsubj,[481],"[464, 473]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
464,справа,справа,ADV,advmod,"[456, 481]",[],Degree=Pos
471,и,и,CCONJ,cc,"[473, 456, 481]",[],
473,мужчина,мужчина,NOUN,conj,"[456, 481]",[471],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
481,любили,любить,VERB,ROOT,[],"[456, 488, 498]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
488,друг,друг,PRON,obj,[481],[493],Case=Nom
493,друга,друга,PRON,fixed,"[488, 481]",[],Case=Acc
498,.,.,PUNCT,punct,[481],[],
500,Они,они,PRON,nsubj,[504],[],Case=Nom|Number=Plur|Person=Third
504,поженились,пожениться,VERB,ROOT,[],"[500, 516, 530]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
514,",",",",PUNCT,punct,"[516, 504]",[],
516,жили,жить,VERB,conj,[504],"[514, 521]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
521,счастливо,счастливо,ADV,advmod,"[516, 504]",[],Degree=Pos
530,.,.,PUNCT,punct,[504],[],
532,Затем,затем,ADV,advmod,[538],[],Degree=Pos
538,решили,решить,VERB,ROOT,[],"[532, 545, 560]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
545,завести,завести,VERB,xcomp,[538],[553],Aspect=Perf|VerbForm=Inf|Voice=Act
553,ребенка,ребёнок,NOUN,obj,"[545, 538]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
560,.,.,PUNCT,punct,[538],[],
562,У,у,ADP,case,"[564, 580]",[],
564,них,они,PRON,obl,[580],[562],Case=Gen|Number=Plur|Person=Third
568,все,все,PRON,nsubj,[580],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
572,отлично,отлично,ADV,advmod,[580],[],Degree=Pos
580,складывалось,складываться,VERB,ROOT,[],"[564, 568, 572, 612, 640]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
592,",",",",PUNCT,punct,"[612, 580]",[],
594,пока,пока,SCONJ,mark,"[612, 580]",[],
599,в,в,ADP,case,"[604, 612, 580]",[],
601,их,их,DET,det,"[604, 612, 580]",[],
604,село,село,NOUN,obl,"[612, 580]","[599, 601]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
609,не,не,PART,advmod,"[612, 580]",[],Polarity=Neg
612,приехала,приехать,VERB,advcl,[580],"[592, 594, 604, 609, 629]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
621,молодая,молодой,ADJ,amod,"[629, 612, 580]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
629,учительница,учительница,NOUN,nsubj,"[612, 580]",[621],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
640,.,.,PUNCT,punct,[580],[],
642,Между,между,ADP,case,"[648, 672]",[],
648,мужчиной,мужчина,NOUN,obl,[672],"[642, 659]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
657,и,и,CCONJ,cc,"[659, 648, 672]",[],
659,учительницей,учительница,NOUN,conj,"[648, 672]",[657],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
672,развернулись,развернуться,VERB,ROOT,[],"[648, 685, 692]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
685,страсти,страсть,NOUN,nsubj,[672],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
692,.,.,PUNCT,punct,[672],[],
694,Молодая,молодой,ADJ,amod,"[702, 724]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
702,девушка,девушка,NOUN,nsubj,[724],[694],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
710,как,как,ADV,advmod,"[718, 724]",[714],
714,раз,раз,NOUN,fixed,"[710, 718, 724]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
718,давно,давно,ADV,advmod,[724],[710],Degree=Pos
724,мечтала,мечтать,VERB,ROOT,[],"[702, 718, 732, 757]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
732,встретить,встретить,VERB,xcomp,[724],[750],Aspect=Perf|VerbForm=Inf|Voice=Act
742,такого,такой,DET,det,"[750, 732, 724]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
749,«,"""",PUNCT,punct,"[750, 732, 724]",[],
750,мужика,мужик,NOUN,obj,"[732, 724]","[742, 749, 756]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
756,»,"""",PUNCT,punct,"[750, 732, 724]",[],
757,.,.,PUNCT,punct,[724],[],
759,Но,но,CCONJ,cc,[773],[],
762,все,все,PRON,det,"[766, 773]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
766,тайной,тайный,ADJ,xcomp,[773],[762],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
773,становится,становиться,VERB,ROOT,[],"[759, 766, 784, 789]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
784,явным,явный,ADJ,xcomp,[773],[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
789,.,.,PUNCT,punct,[773],[],
791,И,и,CCONJ,cc,[823],[],
793,жена,жена,NOUN,nsubj,[823],[814],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
798,этого,этот,DET,det,"[814, 793, 823]",[],Case=Gen|Gender=Masc|Number=Sing
804,красивого,красивый,ADJ,amod,"[814, 793, 823]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
814,работяги,работяга,NOUN,nmod,"[793, 823]","[798, 804]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
823,прознала,прознать,VERB,ROOT,[],"[791, 793, 843, 870]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
832,про,про,ADP,case,"[843, 823]",[],
836,тайную,тайный,ADJ,amod,"[843, 823]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
843,связь,связь,NOUN,obl,[823],"[832, 836, 852]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
849,ее,ее,PRON,nmod,"[852, 843, 823]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
852,мужа,муж,NOUN,nmod,"[843, 823]","[849, 859]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
857,и,и,CCONJ,cc,"[859, 852, 843, 823]",[],
859,учительницы,учительница,NOUN,conj,"[852, 843, 823]",[857],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
870,.,.,PUNCT,punct,[823],[],
872,Беременная,беременный,ADJ,amod,"[883, 894]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
883,женщина,женщина,NOUN,nsubj,[894],[872],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
891,не,не,PART,advmod,[894],[],Polarity=Neg
894,захотела,захотеть,VERB,ROOT,[],"[883, 891, 909, 918]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
903,легко,легко,ADV,advmod,"[909, 894]",[],Degree=Pos
909,сдаваться,сдаваться,VERB,xcomp,[894],[903],Aspect=Imp|VerbForm=Inf|Voice=Mid
918,.,.,PUNCT,punct,[894],[],
920,Между,между,ADP,case,"[926, 931]",[],
926,ними,они,PRON,obl,[931],[920],Case=Ins|Number=Plur|Person=Third
931,произошла,произойти,VERB,ROOT,[],"[926, 941, 953, 986]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
941,распря,распря,NOUN,nsubj,[931],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
947,",",",",PUNCT,punct,"[953, 931]",[],
949,что,что,PRON,nsubj,"[953, 931]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
953,показывает,показывать,VERB,parataxis,[931],"[947, 949, 964]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
964,война,война,NOUN,nsubj,"[953, 931]",[973],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
970,на,на,ADP,case,"[973, 964, 953, 931]",[],
973,картине,картина,NOUN,nmod,"[964, 953, 931]","[970, 981]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
981,слева,слева,ADV,advmod,"[973, 964, 953, 931]",[],Degree=Pos
986,.,.,PUNCT,punct,[931],[],
988,Потом,потом,ADV,advmod,[1006],[],Degree=Pos
994,учительница,учительница,NOUN,nsubj,[1006],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1006,уедет,уехать,VERB,ROOT,[],"[988, 994, 1021, 1059, 1081]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1011,",",",",PUNCT,punct,"[1021, 1006]",[],
1013,мужчина,мужчина,NOUN,nsubj,"[1021, 1006]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1021,останется,остаться,VERB,conj,[1006],"[1011, 1013, 1040]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1031,со,со,ADP,case,"[1040, 1021, 1006]",[],
1034,своей,свой,DET,det,"[1040, 1021, 1006]",[],Case=Ins|Gender=Fem|Number=Sing
1040,семьей,семья,NOUN,obl,"[1021, 1006]","[1031, 1034]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1047,и,и,CCONJ,cc,"[1059, 1006]",[],
1049,все,все,PRON,nsubj,"[1059, 1006]",[],Animacy=Anim|Case=Nom|Number=Plur
1053,будут,будут,AUX,aux,"[1059, 1006]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1059,жить,жить,VERB,conj,[1006],"[1047, 1049, 1053, 1064]",Aspect=Imp|VerbForm=Inf|Voice=Act
1064,долго,долго,ADV,advmod,"[1059, 1006]",[1072],Degree=Pos
1070,и,и,CCONJ,cc,"[1072, 1064, 1059, 1006]",[],
1072,счастливо,счастливо,ADV,conj,"[1064, 1059, 1006]",[1070],Degree=Pos
1081,.,.,PUNCT,punct,[1006],[],
