,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
142,.,.,PUNCT,punct,[51],[],
144,Городская,городской,ADJ,nsubj,[154],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
154,шла,идти,VERB,ROOT,[],"[144, 158, 162, 163, 175, 192, 202]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
158,куда,куда,ADV,advmod,[154],[],Degree=Pos
162,-,-,ADV,advmod,[154],[],Degree=Pos
163,то,то,ADV,advmod,[154],[],Degree=Pos
166,по,по,ADP,case,"[175, 154]",[],
169,своим,свой,DET,det,"[175, 154]",[],Case=Dat|Number=Plur
175,делам,дело,NOUN,obl,[154],"[166, 169]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
181,и,и,CCONJ,cc,"[192, 154]",[],
183,внезапно,внезапно,ADV,advmod,"[192, 154]",[],Degree=Pos
192,задумалась,задуматься,VERB,conj,[154],"[181, 183]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
202,.,.,PUNCT,punct,[154],[],
204,Крестьянка,крестьянка,NOUN,nsubj,[241],[216],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
214,",",",",PUNCT,punct,"[216, 204, 241]",[],
216,устав,устать,VERB,acl,"[204, 241]","[214, 233, 239]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
222,от,от,ADP,case,"[233, 216, 204, 241]",[],
225,тяжелой,тяжёлый,ADJ,amod,"[233, 216, 204, 241]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
233,работы,работа,NOUN,obl,"[216, 204, 241]","[222, 225]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
239,",",",",PUNCT,punct,"[216, 204, 241]",[],
241,вышла,выйти,VERB,ROOT,[],"[204, 247, 259, 292]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
247,отдохнуть,отдохнуть,VERB,xcomp,[241],[],Aspect=Perf|VerbForm=Inf|Voice=Act
257,и,и,CCONJ,cc,"[259, 241]",[],
259,задремала,задремать,VERB,conj,[241],"[257, 270]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
268,",",",",PUNCT,punct,"[270, 259, 241]",[],
270,облокотившись,облокотиться,VERB,advcl,"[259, 241]","[268, 286]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Mid
284,о,о,ADP,case,"[286, 270, 259, 241]",[],
286,дерево,дерево,NOUN,obl,"[270, 259, 241]",[284],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
292,.,.,PUNCT,punct,[241],[],
294,Мужик,мужик,NOUN,nsubj,[300],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
300,собирается,собираться,VERB,ROOT,[],"[294, 311, 326, 362]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
311,ударить,ударить,VERB,xcomp,[300],[319],Aspect=Perf|VerbForm=Inf|Voice=Act
319,коня,конь,NOUN,obj,"[311, 300]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
324,и,и,CCONJ,cc,"[326, 300]",[],
326,думает,думать,VERB,conj,[300],"[324, 334, 355]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
332,",",",",PUNCT,punct,"[334, 326, 300]",[],
334,наверное,наверное,ADV,parataxis,"[326, 300]","[332, 342]",Degree=Pos
342,",",",",PUNCT,punct,"[334, 326, 300]",[],
344,о,о,ADP,case,"[355, 326, 300]",[],
346,каком,какой,DET,det,"[355, 326, 300]",[],Case=Loc|Gender=Masc|Number=Sing
351,-,-,DET,det,"[355, 326, 300]",[],Case=Loc|Gender=Masc|Number=Sing
352,то,то,DET,det,"[355, 326, 300]",[],Case=Loc|Gender=Masc|Number=Sing
355,пустяке,пустяк,NOUN,obl,"[326, 300]","[344, 346, 351, 352]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
362,.,.,PUNCT,punct,[300],[],
364,Конь,конь,NOUN,ROOT,[],[368],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
368,.,.,PUNCT,punct,[364],[],
370,Я,я,PRON,nsubj,[375],[],Case=Nom|Number=Sing|Person=First
372,не,не,PART,advmod,[375],[],Polarity=Neg
375,знаю,знать,VERB,ROOT,[],"[370, 372, 387, 398]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
379,",",",",PUNCT,punct,"[387, 375]",[],
381,о,о,ADP,case,"[383, 387, 375]",[],
383,чем,что,PRON,obl,"[387, 375]",[381],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
387,думает,думать,VERB,ccomp,[375],"[379, 383, 394]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
394,конь,конь,NOUN,nsubj,"[387, 375]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
398,.,.,PUNCT,punct,[375],[],
400,Мужик,мужик,NOUN,nsubj,[406],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
406,идет,идти,VERB,ROOT,[],"[400, 411, 429, 448, 454]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
411,один,один,DET,nummod,[406],[418],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
416,с,с,ADP,case,"[418, 411, 406]",[],
418,работы,работа,NOUN,nmod,"[411, 406]",[416],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
424,",",",",PUNCT,punct,"[429, 406]",[],
426,он,он,PRON,nsubj,"[429, 406]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
429,устал,устать,VERB,conj,[406],"[424, 426]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
434,",",",",PUNCT,punct,"[448, 406]",[],
436,поэтому,поэтому,ADV,advmod,"[448, 406]",[],Degree=Pos
444,его,он,PRON,obj,"[448, 406]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
448,мотает,мотать,VERB,conj,[406],"[434, 436, 444]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
454,.,.,PUNCT,punct,[406],[],
456,Конь,конь,NOUN,nsubj,[464],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
461,не,не,PART,advmod,[464],[],Polarity=Neg
464,его,он,PRON,ROOT,[],"[456, 461, 488, 492]",Case=Acc|Gender=Masc|Number=Sing|Person=Third
467,",",",",PUNCT,punct,"[488, 464]",[],
469,иначе,иначе,CCONJ,cc,"[488, 464]",[],
475,он,он,PRON,nsubj,"[488, 464]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
478,бы,бы,AUX,aux,"[488, 464]",[],Mood=Cnd
481,на,на,ADP,case,"[484, 488, 464]",[],
484,нем,он,PRON,obl,"[488, 464]",[481],Case=Loc|Gender=Masc|Number=Sing|Person=Third
488,ехал,ехать,VERB,conj,[464],"[467, 469, 475, 478, 484]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
492,.,.,PUNCT,punct,[464],[],
494,Городская,городская,PROPN,nsubj,[504],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
504,приехала,приехать,VERB,ROOT,[],"[494, 516, 525, 535, 560]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
513,из,из,ADP,case,"[516, 504]",[],
516,города,город,NOUN,obl,[504],[513],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
523,в,в,ADP,case,"[525, 504]",[],
525,деревню,деревня,NOUN,obl,[504],[523],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
533,и,и,CCONJ,cc,"[535, 504]",[],
535,пошла,пойти,VERB,conj,[504],"[533, 541]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
541,погулять,погулять,VERB,xcomp,"[535, 504]",[553],Aspect=Perf|VerbForm=Inf|Voice=Act
550,на,на,ADP,case,"[553, 541, 535, 504]",[],
553,природе,природа,NOUN,obl,"[541, 535, 504]",[550],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
560,.,.,PUNCT,punct,[504],[],
562,Она,она,PRON,nsubj,[566],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
566,задумалась,задуматься,VERB,ROOT,[],"[562, 582, 624]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
577,и,и,CCONJ,cc,"[582, 566]",[],
579,не,не,PART,advmod,"[582, 566]",[],Polarity=Neg
582,обращает,обращать,VERB,conj,[566],"[577, 579, 591]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
591,внимание,внимание,NOUN,obj,"[582, 566]",[616],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
600,на,на,ADP,case,"[616, 591, 582, 566]",[],
603,происходящую,происходить,VERB,amod,"[616, 591, 582, 566]",[],Aspect=Imp|Case=Acc|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
616,ситуацию,ситуация,NOUN,nmod,"[591, 582, 566]","[600, 603]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
624,.,.,PUNCT,punct,[566],[],
626,Крестьянка,крестьянка,NOUN,nsubj,[644],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
637,просто,просто,PART,advmod,[644],[],
644,устала,устать,VERB,ROOT,[],"[626, 637, 653, 661]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
651,—,—,PUNCT,punct,"[653, 644]",[],
653,отдыхает,отдыхать,VERB,parataxis,[644],[651],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
661,.,.,PUNCT,punct,[644],[],
663,Городская,городская,PROPN,nsubj,[673],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
673,думает,думать,VERB,ROOT,[],"[663, 682, 685, 686, 689, 695]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
680,о,о,ADP,case,"[682, 673]",[],
682,чем,что,PRON,obl,[673],[680],Case=Loc
685,-,-,PRON,obl,[673],[],Case=Loc
686,то,то,PRON,obl,[673],[],Case=Loc
689,личном,личный,ADJ,obl,[673],[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
695,.,.,PUNCT,punct,[673],[],
697,У,у,ADP,case,"[699, 703]",[],
699,нее,нее,PRON,obl,[703],[697],Case=Gen|Gender=Fem|Number=Sing|Person=Third
703,была,быть,VERB,ROOT,[],"[699, 716, 732, 749]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
708,сложная,сложный,ADJ,amod,"[716, 703]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
716,ситуация,ситуация,NOUN,nsubj,[703],[708],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
724,",",",",PUNCT,punct,"[732, 703]",[],
726,и,и,CCONJ,cc,"[732, 703]",[],
728,она,она,PRON,nsubj,"[732, 703]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
732,сбежала,сбежать,VERB,conj,[703],"[724, 726, 728, 742]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
740,в,в,ADP,case,"[742, 732, 703]",[],
742,деревню,деревня,NOUN,obl,"[732, 703]",[740],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
749,.,.,PUNCT,punct,[703],[],
751,Она,она,PRON,nsubj,[755],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
755,хочет,хотеть,VERB,ROOT,[],"[751, 761, 778]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
761,начать,начать,VERB,xcomp,[755],"[768, 772]",Aspect=Perf|VerbForm=Inf|Voice=Act
768,все,все,PRON,obj,"[761, 755]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
772,заново,заново,ADV,advmod,"[761, 755]",[],Degree=Pos
778,.,.,PUNCT,punct,[755],[],
780,Крестьянка,крестьянка,NOUN,nsubj,[791],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
791,думает,думать,VERB,ROOT,[],"[780, 808, 816, 854]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
798,о,о,ADP,case,"[808, 791]",[],
800,тяжелой,тяжёлый,ADJ,amod,"[808, 791]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
808,жизни,жизнь,NOUN,obl,[791],"[798, 800]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
814,и,и,CCONJ,cc,"[816, 791]",[],
816,хочет,хотеть,VERB,conj,[791],"[814, 822]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
822,перебраться,перебраться,VERB,xcomp,"[816, 791]","[836, 843]",Aspect=Perf|VerbForm=Inf|Voice=Mid
834,в,в,ADP,case,"[836, 822, 816, 791]",[],
836,город,город,NOUN,obl,"[822, 816, 791]",[834],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
841,",",",",PUNCT,punct,"[843, 822, 816, 791]",[],
843,разбогатеть,разбогатеть,VERB,conj,"[822, 816, 791]",[841],Aspect=Perf|VerbForm=Inf|Voice=Act
854,.,.,PUNCT,punct,[791],[],
856,Хорошей,хороший,ADJ,amod,[864],[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
864,жизни,жизнь,NOUN,ROOT,[],"[856, 880, 885]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
870,для,для,ADP,case,"[880, 864]",[],
874,своих,свой,DET,det,"[880, 864]",[],Case=Gen|Number=Plur
880,детей,ребёнок,NOUN,nmod,[864],"[870, 874]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
885,.,.,PUNCT,punct,[864],[],
887,Мужик,мужик,NOUN,nsubj,[913],[895],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
893,с,с,ADP,case,"[895, 887, 913]",[],
895,конем,конь,NOUN,nmod,"[887, 913]",[893],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
901,ни,ни,PART,advmod,"[906, 913]",[],Polarity=Neg
904,о,о,ADP,case,"[906, 913]",[],
906,чем,что,PRON,obl,[913],"[901, 904]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
910,не,не,PART,advmod,[913],[],Polarity=Neg
913,думает,думать,VERB,ROOT,[],"[887, 906, 910, 919]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
919,.,.,PUNCT,punct,[913],[],
921,Потом,потом,ADV,advmod,[927],[],Degree=Pos
927,произойдет,произойти,VERB,ROOT,[],"[921, 938, 947]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
938,следующее,следующий,ADJ,nsubj,[927],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
947,.,.,PUNCT,punct,[927],[],
949,Крестьянка,крестьянка,NOUN,nsubj,[960],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
960,вернется,вернуться,VERB,ROOT,[],"[949, 971, 977]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
969,к,к,ADP,case,"[971, 960]",[],
971,работе,работа,NOUN,obl,[960],[969],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
977,.,.,PUNCT,punct,[960],[],
979,Городская,городской,ADJ,nsubj,[989],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
989,пойдет,пойти,VERB,ROOT,[],"[979, 996, 1024, 1031]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
996,дальше,дальше,ADV,advmod,[989],[],Degree=Cmp
1002,",",",",PUNCT,punct,"[1006, 1024, 989]",[],
1004,у,у,ADP,case,"[1006, 1024, 989]",[],
1006,нее,нее,PRON,obl,"[1024, 989]","[1002, 1004]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
1010,еще,еще,ADV,advmod,"[1018, 1024, 989]",[],Degree=Pos
1014,вся,весь,DET,det,"[1018, 1024, 989]",[],Case=Nom|Gender=Fem|Number=Sing
1018,жизнь,жизнь,NOUN,nsubj,"[1024, 989]","[1010, 1014]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1024,впереди,впереди,ADV,parataxis,[989],"[1006, 1018]",Degree=Pos
1031,.,.,PUNCT,punct,[989],[],
1033,Конь,конь,NOUN,nsubj,[1050],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1038,так,так,ADV,advmod,[1050],[1042],Degree=Pos
1042,и,и,PART,fixed,"[1038, 1050]",[],
1044,будет,будет,AUX,aux,[1050],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1050,работать,работать,VERB,ROOT,[],"[1033, 1038, 1044, 1062, 1089, 1095]",Aspect=Imp|VerbForm=Inf|Voice=Act
1059,до,до,ADP,case,"[1062, 1050]",[],
1062,смерти,смерть,NOUN,obl,[1050],[1059],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1069,или,или,CCONJ,cc,"[1089, 1050]",[],
1073,пока,пока,ADV,advmod,"[1089, 1050]",[],Degree=Pos
1078,на,на,ADP,case,"[1081, 1089, 1050]",[],
1081,мясо,мясо,NOUN,obl,"[1089, 1050]",[1078],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1086,не,не,PART,advmod,"[1089, 1050]",[],Polarity=Neg
1089,пустят,пустить,VERB,conj,[1050],"[1069, 1073, 1081, 1086]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1095,.,.,PUNCT,punct,[1050],[],
1097,Мужик,мужик,PROPN,nsubj,[1103],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1103,придет,прийти,VERB,ROOT,[],"[1097, 1110, 1118, 1123]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1110,домой,домой,ADV,advmod,[1103],[],Degree=Pos
1116,к,к,ADP,case,"[1118, 1103]",[],
1118,детям,ребёнок,NOUN,obl,[1103],[1116],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1123,.,.,PUNCT,punct,[1103],[],
1125,А,а,CCONJ,cc,[1136],[],
1127,завтра,завтра,ADV,advmod,[1136],[],Degree=Pos
1134,у,у,ADP,case,[1136],[],
1136,него,него,PRON,ROOT,[],"[1125, 1127, 1134, 1141, 1147]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
1141,работа,работа,NOUN,nsubj,[1136],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1147,.,.,PUNCT,punct,[1136],[],
