,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
159,появляется,появляться,VERB,advcl,"[190, 142, 122]","[154, 180, 185]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
170,свободное,свободный,ADJ,amod,"[180, 159, 190, 142, 122]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
180,время,время,NOUN,nsubj,"[159, 190, 142, 122]",[170],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
185,",",",",PUNCT,punct,"[159, 190, 142, 122]",[],
187,то,то,SCONJ,mark,"[190, 142, 122]",[],
190,гуляю,гулять,VERB,conj,"[142, 122]","[147, 149, 152, 159, 187]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
195,.,.,PUNCT,punct,[122],[],
197,Как,как,ADV,mark,[201],[],Degree=Pos
201,там,там,ADV,ROOT,[],"[197, 210, 217]",Degree=Pos
205,твоя,твой,DET,det,"[210, 201]",[],Case=Nom|Gender=Fem|Number=Sing
210,поездка,поездка,NOUN,nsubj,[201],[205],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
217,?,?,PUNCT,punct,[201],[],
219,Очень,очень,ADV,advmod,[225],[],Degree=Pos
225,хочу,хотеть,VERB,ROOT,[],"[219, 235, 262]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
230,тебя,ты,PRON,obj,"[235, 225]",[],Case=Acc|Number=Sing|Person=Second
235,увидеть,увидеть,VERB,xcomp,[225],"[230, 245]",Aspect=Perf|VerbForm=Inf|Voice=Act
243,и,и,CCONJ,cc,"[245, 235, 225]",[],
245,поговорить,поговорить,VERB,conj,"[235, 225]","[243, 256]",Aspect=Perf|VerbForm=Inf|Voice=Act
256,вживую,вживую,ADV,advmod,"[245, 235, 225]",[],Degree=Pos
262,.,.,PUNCT,punct,[225],[],
264,Я,я,PRON,nsubj,[272],[],Case=Nom|Number=Sing|Person=First
266,очень,очень,ADV,advmod,[272],[],Degree=Pos
272,соскучилась,соскучиться,VERB,ROOT,[],"[264, 266, 287, 291]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
284,по,по,ADP,case,"[287, 272]",[],
287,тебе,ты,PRON,obl,[272],[284],Case=Dat|Number=Sing|Person=Second
291,.,.,PUNCT,punct,[272],[],
293,Обязательно,обязательно,ADV,advmod,[305],[],Degree=Pos
305,встретимся,встретиться,VERB,ROOT,[],"[293, 323, 382]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
315,",",",",PUNCT,punct,"[323, 305]",[],
317,как,как,SCONJ,mark,"[323, 305]",[],
321,я,я,PRON,nsubj,"[323, 305]",[],Case=Nom|Number=Sing|Person=First
323,приеду,приехать,VERB,ccomp,[305],"[315, 317, 321, 330, 356]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
330,домой,домой,ADV,advmod,"[323, 305]",[],Degree=Pos
335,",",",",PUNCT,punct,"[347, 356, 323, 305]",[337],
337,ну,ну,PART,case,"[335, 347, 356, 323, 305]",[],
340,или,или,CCONJ,cc,"[347, 356, 323, 305]",[],
344,на,на,ADP,case,"[347, 356, 323, 305]",[],
347,выходные,выходной,NOUN,obl,"[356, 323, 305]","[335, 340, 344]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
356,приехать,приехать,VERB,xcomp,"[323, 305]","[347, 367, 374]",Aspect=Perf|VerbForm=Inf|Voice=Act
365,к,к,ADP,case,"[367, 356, 323, 305]",[],
367,тебе,ты,PRON,obl,"[356, 323, 305]",[365],Case=Dat|Number=Sing|Person=Second
372,в,в,ADP,case,"[374, 356, 323, 305]",[],
374,Белгород,белгород,PROPN,obl,"[356, 323, 305]",[372],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
382,.,.,PUNCT,punct,[305],[],
384,Так,так,ADV,parataxis,[413],[387],Degree=Pos
387,",",",",PUNCT,punct,"[384, 413]",[],
389,у,у,ADP,case,"[391, 413]",[],
391,меня,я,PRON,obl,[413],[389],Case=Gen|Number=Sing|Person=First
395,",",",",PUNCT,punct,"[399, 413]",[],
397,в,в,ADP,case,"[399, 413]",[],
399,принципе,принцип,NOUN,parataxis,[413],"[395, 397, 407]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
407,",",",",PUNCT,punct,"[399, 413]",[],
409,все,все,PRON,nsubj,[413],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
413,хорошо,хороший,ADJ,ROOT,[],"[384, 391, 399, 409, 437, 447]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
419,",",",",PUNCT,punct,"[437, 413]",[],
421,особо,особо,ADV,advmod,"[437, 413]",[],Degree=Pos
427,ничего,ничто,PRON,nsubj,"[437, 413]",[],Case=Gen
434,не,не,PART,advmod,"[437, 413]",[],Polarity=Neg
437,изменилось,измениться,VERB,conj,[413],"[419, 421, 427, 434]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
447,.,.,PUNCT,punct,[413],[],
449,Как,как,SCONJ,mark,"[453, 464]",[],
453,встретимся,встретиться,VERB,csubj,[464],[449],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
464,надо,надо,ADV,ROOT,[],"[453, 469, 487, 509]",Degree=Pos
469,будет,будет,AUX,cop,[464],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
475,куда,куда,ADV,advmod,"[487, 464]",[],Degree=Pos
479,-,-,ADV,advmod,"[487, 464]",[],Degree=Pos
480,нибудь,нибудь,ADV,advmod,"[487, 464]",[],Degree=Pos
487,сходить,сходить,VERB,csubj,[464],"[475, 479, 480, 497]",Aspect=Perf|VerbForm=Inf|Voice=Act
495,и,и,CCONJ,cc,"[497, 487, 464]",[],
497,повеселиться,повеселиться,VERB,conj,"[487, 464]",[495],Aspect=Perf|VerbForm=Inf|Voice=Mid
509,.,.,PUNCT,punct,[464],[],
511,Возьмем,взять,VERB,ROOT,[],"[521, 531, 543]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
519,с,с,ADP,case,"[521, 511]",[],
521,собой,себя,PRON,obl,[511],[519],Case=Ins
527,еще,еще,ADV,advmod,"[531, 511]",[],Degree=Pos
531,пару,пара,NOUN,obj,[511],"[527, 536]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
536,человек,человек,NOUN,nmod,"[531, 511]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
543,.,.,PUNCT,punct,[511],[],
545,Очень,очень,ADV,advmod,[551],[],Degree=Pos
551,хочу,хотеть,VERB,ROOT,[],"[545, 556, 570, 600]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
556,домой,домой,ADV,advmod,[551],[],Degree=Pos
562,и,и,CCONJ,cc,"[570, 551]",[],
564,очень,очень,ADV,advmod,"[570, 551]",[],Degree=Pos
570,хочу,хотеть,VERB,conj,[551],"[562, 564, 575]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
575,встретиться,встретиться,VERB,xcomp,"[570, 551]",[596],Aspect=Perf|VerbForm=Inf|Voice=Mid
587,со,со,ADP,case,"[596, 575, 570, 551]",[],
590,всеми,весь,DET,det,"[596, 575, 570, 551]",[],Case=Ins|Number=Plur
596,вами,вы,PRON,obl,"[575, 570, 551]","[587, 590]",Case=Ins|Number=Plur|Person=Second
600,.,.,PUNCT,punct,[551],[],
602,Как,как,ADV,mark,[606],[],Degree=Pos
606,там,там,ADV,ROOT,[],"[602, 610, 630]",Degree=Pos
610,дела,дело,NOUN,nsubj,[606],[623],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
615,у,у,ADP,case,"[623, 610, 606]",[],
617,твоей,твой,DET,det,"[623, 610, 606]",[],Case=Gen|Gender=Fem|Number=Sing
623,бабушки,бабушка,NOUN,nmod,"[610, 606]","[615, 617]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
630,?,?,PUNCT,punct,[606],[],
632,Кстати,кстати,ADV,parataxis,[646],[638],Degree=Pos
638,",",",",PUNCT,punct,"[632, 646]",[],
640,мамка,мамка,NOUN,nsubj,[646],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
646,передает,передавать,VERB,ROOT,[],"[632, 640, 655, 660, 668, 705, 729]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
655,тебе,ты,PRON,iobj,[646],[],Case=Dat|Number=Sing|Person=Second
660,привет,привет,NOUN,obj,[646],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
666,",",",",PUNCT,punct,"[668, 646]",[],
668,звала,звать,VERB,conj,[646],"[666, 674, 681]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
674,тебя,ты,PRON,obj,"[668, 646]",[],Case=Acc|Number=Sing|Person=Second
679,в,в,ADP,case,"[681, 668, 646]",[],
681,гости,гость,NOUN,obl,"[668, 646]",[679],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
686,",",",",PUNCT,punct,"[705, 646]",[],
688,но,но,CCONJ,cc,"[705, 646]",[],
691,ты,ты,PRON,nsubj,"[705, 646]",[],Case=Nom|Number=Sing|Person=Second
694,как,как,SCONJ,advmod,"[698, 705, 646]",[],
698,всегда,всегда,ADV,advmod,"[705, 646]",[694],Degree=Pos
705,сидишь,сидеть,VERB,conj,[646],"[686, 688, 691, 698, 720]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
712,в,в,ADP,case,"[720, 705, 646]",[],
714,своем,свой,DET,det,"[720, 705, 646]",[],Case=Loc|Gender=Masc|Number=Sing
720,Белгороде,белгород,PROPN,obl,"[705, 646]","[712, 714]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
729,.,.,PUNCT,punct,[646],[],
731,Как,как,SCONJ,mark,[735],[],
735,там,там,ADV,ROOT,[],"[731, 747, 752]",Degree=Pos
738,",",",",PUNCT,punct,"[740, 747, 735]",[],
740,кстати,кстати,ADV,advmod,"[747, 735]",[738],Degree=Pos
747,учеба,учёба,NOUN,nsubj,[735],[740],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
752,?,?,PUNCT,punct,[735],[],
754,Диплом,диплом,NOUN,obj,[761],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
761,пишешь,писать,VERB,ROOT,[],"[754, 767]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
767,?,?,PUNCT,punct,[761],[],
769,У,у,ADP,case,"[771, 796]",[],
771,нас,мы,PRON,obl,[796],"[769, 781]",Case=Gen|Number=Plur|Person=First
775,после,после,ADP,case,"[781, 771, 796]",[],
781,апреля,апрель,NOUN,nmod,"[771, 796]","[775, 791, 794]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
787,",",",",PUNCT,punct,"[791, 781, 771, 796]",[],
789,в,в,ADP,case,"[791, 781, 771, 796]",[],
791,мае,май,NOUN,conj,"[781, 771, 796]","[787, 789]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
794,",",",",PUNCT,punct,"[781, 771, 796]",[],
796,будет,будет,AUX,ROOT,[],"[771, 809, 813, 818, 847]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
802,просто,просто,PART,advmod,"[809, 796]",[],
809,ужас,ужас,NOUN,nsubj,[796],[802],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
813,",",",",PUNCT,punct,[796],[],
815,то,то,SCONJ,mark,"[818, 796]",[],
818,сессия,сессия,NOUN,nsubj,[796],"[815, 829, 841]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
824,",",",",PUNCT,punct,"[829, 818, 796]",[],
826,то,то,SCONJ,mark,"[829, 818, 796]",[],
829,госы,гос,NOUN,conj,"[818, 796]","[824, 826]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
833,",",",",PUNCT,punct,"[841, 818, 796]",[],
835,потом,потом,ADV,advmod,"[841, 818, 796]",[],Degree=Pos
841,защита,защита,NOUN,conj,"[818, 796]","[833, 835]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
847,.,.,PUNCT,punct,[796],[],
849,У,у,ADP,case,"[851, 858]",[],
851,вас,вы,PRON,obl,[858],"[849, 854]",Case=Gen|Number=Plur|Person=Second
854,",",",",PUNCT,punct,"[851, 858]",[],
856,я,я,PRON,nsubj,[858],[],Case=Nom|Number=Sing|Person=First
858,думаю,думать,VERB,ROOT,[],"[851, 856, 865, 869]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
863,",",",",PUNCT,punct,"[865, 858]",[],
865,тоже,тоже,ADV,parataxis,[858],[863],Degree=Pos
869,.,.,PUNCT,punct,[858],[],
871,Очень,очень,ADV,advmod,[877],[],Degree=Pos
877,хочу,хотеть,VERB,ROOT,[],"[871, 882, 951]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
882,встретиться,встретиться,VERB,xcomp,[877],"[896, 904, 943]",Aspect=Perf|VerbForm=Inf|Voice=Mid
894,с,с,ADP,case,"[896, 882, 877]",[],
896,тобой,ты,PRON,obl,"[882, 877]",[894],Case=Ins|Number=Sing|Person=Second
902,и,и,CCONJ,cc,"[904, 882, 877]",[],
904,поговорить,поговорить,VERB,conj,"[882, 877]",[902],Aspect=Perf|VerbForm=Inf|Voice=Act
914,",",",",PUNCT,punct,"[943, 882, 877]",[],
916,так,так,ADV,mark,"[943, 882, 877]",[920],Degree=Pos
920,как,как,SCONJ,fixed,"[916, 943, 882, 877]",[],
924,в,в,ADP,case,"[926, 943, 882, 877]",[],
926,переписке,переписка,NOUN,obl,"[943, 882, 877]",[924],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
936,все,все,PART,obj,"[943, 882, 877]",[],
940,не,не,PART,advmod,"[943, 882, 877]",[],Polarity=Neg
943,изложишь,изложить,VERB,advcl,"[882, 877]","[914, 916, 926, 936, 940]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
951,.,.,PUNCT,punct,[877],[],
953,В,в,ADP,case,"[955, 961]",[],
955,общем,общий,ADJ,obl,[961],[953],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
961,жду,ждать,VERB,ROOT,[],"[955, 965, 986]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
965,встречи,встреча,NOUN,obj,[961],[975],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
973,с,с,ADP,case,"[975, 965, 961]",[],
975,нетерпением,нетерпение,NOUN,nmod,"[965, 961]",[973],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
986,.,.,PUNCT,punct,[961],[],
988,Пока,пока,ADV,ROOT,[],[992],Degree=Pos
992,.,.,PUNCT,punct,[988],[],
