,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
150,самом,самом,ADJ,amod,"[156, 161, 103, 185, 87, 67]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
156,деле,дело,NOUN,obl,"[161, 103, 185, 87, 67]","[147, 150]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
161,может,мочь,VERB,acl:relcl,"[103, 185, 87, 67]","[110, 112, 128, 140, 156, 172]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
167,быть,быть,AUX,cop,"[172, 161, 103, 185, 87, 67]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
172,уродливым,уродливый,ADJ,xcomp,"[161, 103, 185, 87, 67]",[167],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
181,",",",",PUNCT,punct,"[185, 87, 67]",[],
183,и,и,CCONJ,cc,"[185, 87, 67]",[],
185,нельзя,нельзя,ADV,ccomp,"[87, 67]","[97, 99, 103, 181, 183, 192]",Degree=Pos
192,судить,судить,VERB,csubj,"[185, 87, 67]",[210],Aspect=Imp|VerbForm=Inf|Voice=Act
199,по,по,ADP,case,"[210, 192, 185, 87, 67]",[],
202,внешним,внешний,ADJ,amod,"[210, 192, 185, 87, 67]",[],Case=Dat|Degree=Pos|Number=Plur
210,факторам,фактор,NOUN,obl,"[192, 185, 87, 67]","[199, 202]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
218,.,.,PUNCT,punct,[67],[],
220,Главным,главный,ADJ,ROOT,[],"[228, 235, 265]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
228,всегда,всегда,ADV,advmod,[220],[],Degree=Pos
235,было,было,AUX,cop,[220],[242],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
240,и,и,CCONJ,cc,"[242, 235, 220]",[],
242,остается,оставаться,VERB,conj,"[235, 220]","[240, 262]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
251,внутренний,внутренний,ADJ,amod,"[262, 242, 235, 220]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
262,мир,мир,NOUN,nsubj,"[242, 235, 220]",[251],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
265,.,.,PUNCT,punct,[220],[],
267,А,а,CCONJ,cc,[285],[269],
269,также,также,ADV,fixed,"[267, 285]",[],Degree=Pos
275,ничтожные,ничтожный,ADJ,amod,[285],[],Case=Nom|Degree=Pos|Number=Plur
285,люди,человек,NOUN,ROOT,[],"[267, 275, 303, 512]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
289,",",",",PUNCT,punct,"[303, 285]",[],
291,как,как,SCONJ,mark,"[303, 285]",[],
295,тот,тот,DET,det,"[299, 303, 285]",[],Case=Nom|Gender=Masc|Number=Sing
299,что,что,SCONJ,nsubj:pass,"[303, 285]",[295],
303,изображен,изобразить,VERB,acl,[285],"[289, 291, 299, 316, 335]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
313,на,на,ADP,case,"[316, 303, 285]",[],
316,картине,картина,NOUN,obl,"[303, 285]",[313],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
324,всего,всего,PART,advmod,"[330, 335, 303, 285]",[],
330,лишь,лишь,PART,advmod,"[335, 303, 285]",[324],
335,лицемер,лицемер,NOUN,nsubj:pass,"[303, 285]","[330, 352, 402, 408]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
342,",",",",PUNCT,punct,"[352, 335, 303, 285]",[],
344,который,который,PRON,nsubj,"[352, 335, 303, 285]",[],Case=Nom|Gender=Masc|Number=Sing
352,является,являться,VERB,acl:relcl,"[335, 303, 285]","[342, 344, 361]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
361,пороком,порок,NOUN,xcomp,"[352, 335, 303, 285]",[376],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
369,нашего,наш,DET,det,"[376, 361, 352, 335, 303, 285]",[],Case=Gen|Gender=Neut|Number=Sing
376,общества,общество,NOUN,nmod,"[361, 352, 335, 303, 285]",[369],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
385,и,и,CCONJ,cc,"[402, 335, 303, 285]",[],
387,такие,такой,DET,det,"[402, 335, 303, 285]",[],Animacy=Inan|Case=Acc|Number=Plur
393,«,"""",PUNCT,punct,"[394, 402, 335, 303, 285]",[],
394,гнилые,гнилой,ADJ,amod,"[402, 335, 303, 285]","[393, 400]",Case=Nom|Degree=Pos|Number=Plur
400,»,"""",PUNCT,punct,"[394, 402, 335, 303, 285]",[],
402,люди,человек,NOUN,conj,"[335, 303, 285]","[385, 387, 394]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
406,",",",",PUNCT,punct,"[408, 335, 303, 285]",[],
408,пустышки,пустышка,NOUN,conj,"[335, 303, 285]","[406, 435, 449]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
417,всего,всего,PART,advmod,"[423, 435, 408, 335, 303, 285]",[],
423,лишь,лишь,PART,advmod,"[435, 408, 335, 303, 285]",[417],
428,в,в,ADP,case,"[435, 408, 335, 303, 285]",[],
430,этом,этот,DET,det,"[435, 408, 335, 303, 285]",[],Case=Loc|Gender=Masc|Number=Sing
435,мире,мир,NOUN,nmod,"[408, 335, 303, 285]","[423, 428, 430]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
439,",",",",PUNCT,punct,"[449, 408, 335, 303, 285]",[],
441,которые,которые,PRON,nsubj,"[449, 408, 335, 303, 285]",[],Case=Nom|Number=Plur
449,портят,портить,VERB,acl:relcl,"[408, 335, 303, 285]","[439, 441, 457, 470]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
455,",",",",PUNCT,punct,"[457, 449, 408, 335, 303, 285]",[],
457,обманывают,обманывать,VERB,conj,"[449, 408, 335, 303, 285]",[455],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
468,и,и,CCONJ,cc,"[470, 449, 408, 335, 303, 285]",[],
470,уничтожают,уничтожать,VERB,conj,"[449, 408, 335, 303, 285]","[468, 507]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
481,хороших,хороший,ADJ,amod,"[507, 470, 449, 408, 335, 303, 285]","[490, 499]",Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
488,",",",",PUNCT,punct,"[490, 481, 507, 470, 449, 408, 335, 303, 285]",[],
490,добрых,добрый,ADJ,conj,"[481, 507, 470, 449, 408, 335, 303, 285]",[488],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
497,и,и,CCONJ,cc,"[499, 481, 507, 470, 449, 408, 335, 303, 285]",[],
499,светлых,светлый,ADJ,conj,"[481, 507, 470, 449, 408, 335, 303, 285]",[497],Case=Gen|Degree=Pos|Number=Plur
507,людей,человек,NOUN,obj,"[470, 449, 408, 335, 303, 285]",[481],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
512,.,.,PUNCT,punct,[285],[],
514,Мне,я,PRON,iobj,[518],[],Case=Dat|Number=Sing|Person=First
518,кажется,казаться,VERB,ROOT,[],"[514, 531, 569]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
525,",",",",PUNCT,punct,"[531, 518]",[],
527,что,что,SCONJ,mark,"[531, 518]",[],
531,лучше,хороший,ADJ,ccomp,[518],"[525, 527, 537]",Degree=Cmp
537,избегать,избегать,VERB,csubj,"[531, 518]",[546],Aspect=Imp|VerbForm=Inf|Voice=Act
546,общения,общение,NOUN,obj,"[537, 531, 518]",[563],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
554,с,с,ADP,case,"[563, 546, 537, 531, 518]",[],
556,такими,такой,DET,det,"[563, 546, 537, 531, 518]",[],Case=Ins|Number=Plur
563,людьми,человек,NOUN,nmod,"[546, 537, 531, 518]","[554, 556]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
569,.,.,PUNCT,punct,[518],[],
571,И,и,CCONJ,cc,[581],[],
573,всё,весь,DET,det,"[577, 581]",[],Case=Nom|Gender=Neut|Number=Sing
577,это,это,PRON,nsubj,[581],[573],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
581,ведет,вести,VERB,ROOT,[],"[571, 577, 603, 611]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
587,к,к,ADP,case,"[603, 581]",[],
589,очень,очень,ADV,advmod,"[595, 603, 581]",[],Degree=Pos
595,большой,большой,ADJ,amod,"[603, 581]",[589],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
603,проблеме,проблема,NOUN,obl,[581],"[587, 595]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
611,.,.,PUNCT,punct,[581],[],
613,Если,если,SCONJ,mark,"[621, 655]",[],
618,не,не,PART,advmod,"[621, 655]",[],Polarity=Neg
621,искоренить,искоренить,VERB,advcl,[655],"[613, 618, 645, 650]",Aspect=Perf|VerbForm=Inf|Voice=Act
632,таких,такой,DET,det,"[645, 621, 655]",[],Animacy=Inan|Case=Acc|Number=Plur
638,подлых,подлый,ADJ,amod,"[645, 621, 655]",[],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
645,людей,человек,NOUN,obj,"[621, 655]","[632, 638]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
650,",",",",PUNCT,punct,"[621, 655]",[],
652,то,то,SCONJ,mark,[655],[],
655,может,мочь,VERB,ROOT,[],"[621, 652, 668, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
661,вообще,вообще,ADV,advmod,"[668, 655]",[],Degree=Pos
668,пропасть,пропасть,NOUN,xcomp,[655],"[661, 689]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
677,все,весь,DET,det,"[689, 668, 655]",[],Case=Nom|Number=Plur
681,хорошие,хороший,ADJ,amod,"[689, 668, 655]",[],Case=Nom|Degree=Pos|Number=Plur
689,люди,человек,NOUN,nsubj,"[668, 655]","[677, 681]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
693,.,.,PUNCT,punct,[655],[],
695,Лицемерие,лицемерие,NOUN,nsubj,[719],[705],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
705,–,–,PUNCT,punct,"[695, 719]",[],
707,это,это,PART,expl,[719],[],
711,ужасный,ужасный,ADJ,amod,[719],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
719,порок,порок,NOUN,ROOT,[],"[695, 707, 711, 725, 737]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
725,человечества,человечество,NOUN,nmod,[719],[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
737,!,!,PUNCT,punct,[719],[],
739,Не,не,PART,advmod,[742],[],Polarity=Neg
742,делайте,делать,VERB,ROOT,[],"[739, 750, 755, 812]",Aspect=Imp|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
750,так,так,ADV,advmod,[742],[],Degree=Pos
753,",",",",PUNCT,punct,"[755, 742]",[],
755,ведите,ведите,VERB,conj,[742],"[753, 762, 767]",Aspect=Perf|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
762,себя,себя,PRON,obj,"[755, 742]",[],Case=Acc
767,так,так,ADV,advmod,"[755, 742]",[776],Degree=Pos
770,",",",",PUNCT,punct,"[776, 767, 755, 742]",[],
772,как,как,SCONJ,mark,"[776, 767, 755, 742]",[],
776,чувствуете,чувствовать,VERB,advcl,"[767, 755, 742]","[770, 772, 806]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
787,на,на,ADP,case,"[806, 776, 767, 755, 742]",[],
790,подсознательном,подсознательный,ADJ,amod,"[806, 776, 767, 755, 742]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
806,уровне,уровень,NOUN,obl,"[776, 767, 755, 742]","[787, 790]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
812,.,.,PUNCT,punct,[742],[],
