,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
144,отпускать,отпускать,VERB,xcomp,[138],[154],Aspect=Imp|VerbForm=Inf|Voice=Act
154,его,он,PRON,obj,"[144, 138]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
157,",",",",PUNCT,punct,"[159, 138]",[],
159,возможно,возможный,ADJ,conj,[138],"[157, 168]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
168,уберечь,уберечь,VERB,csubj,"[159, 138]",[200],Aspect=Perf|VerbForm=Inf|Voice=Act
176,от,от,ADP,case,"[200, 168, 159, 138]",[],
179,каких,какой,DET,det,"[200, 168, 159, 138]",[],Case=Gen|Number=Plur
184,-,-,DET,det,"[200, 168, 159, 138]",[],Case=Gen|Number=Plur
185,либо,либо,DET,det,"[200, 168, 159, 138]",[],Case=Gen|Number=Plur
190,нехороших,нехороший,ADJ,amod,"[200, 168, 159, 138]",[],Case=Gen|Degree=Pos|Number=Plur
200,поступков,поступок,NOUN,obl,"[168, 159, 138]","[176, 179, 184, 185, 190]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
209,.,.,PUNCT,punct,[138],[],
211,Парень,парень,NOUN,nsubj,[258],[222],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
217,",",",",PUNCT,punct,"[222, 211, 258]",[],
219,не,не,PART,advmod,"[222, 211, 258]",[],Polarity=Neg
222,слушая,слушать,VERB,acl,"[211, 258]","[217, 219, 229, 245]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
229,уговоров,уговор,NOUN,obj,"[222, 211, 258]",[238],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
238,бабушки,бабушка,NOUN,nmod,"[229, 222, 211, 258]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
245,",",",",PUNCT,punct,"[222, 211, 258]",[],
247,непременно,непременно,ADV,advmod,[258],[],Degree=Pos
258,хочет,хотеть,VERB,ROOT,[],"[211, 247, 264, 268]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
264,уйти,уйти,VERB,xcomp,[258],[],Aspect=Perf|VerbForm=Inf|Voice=Act
268,.,.,PUNCT,punct,[258],[],
270,Бабушке,бабушке,PROPN,iobj,[288],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
278,ничего,ничто,PRON,nsubj,[288],[],Case=Gen
285,не,не,PART,advmod,[288],[],Polarity=Neg
288,остается,оставаться,VERB,ROOT,[],"[270, 278, 285, 302, 319]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
296,",",",",PUNCT,punct,"[302, 288]",[],
298,как,как,ADV,advmod,"[302, 288]",[],Degree=Pos
302,ждать,ждать,VERB,xcomp,[288],"[296, 298, 308, 312]",Aspect=Imp|VerbForm=Inf|Voice=Act
308,его,он,PRON,obj,"[302, 288]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
312,обратно,обратно,ADV,advmod,"[302, 288]",[],Degree=Pos
319,.,.,PUNCT,punct,[288],[],
321,Родителям,родитель,NOUN,ROOT,[],"[360, 402]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
330,",",",",PUNCT,punct,"[360, 321]",[],
332,а,а,CCONJ,cc,"[360, 321]",[],
334,тем,тем,PRON,obl,"[338, 360, 321]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
338,более,более,ADV,advmod,"[360, 321]",[334],Degree=Cmp
344,бабушкам,бабушкам,NOUN,iobj,"[360, 321]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
353,всегда,всегда,ADV,advmod,"[360, 321]",[],Degree=Pos
360,хочется,хотеться,VERB,conj,[321],"[330, 332, 338, 344, 353, 368]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
368,уберечь,уберечь,VERB,xcomp,"[360, 321]",[377],Aspect=Perf|VerbForm=Inf|Voice=Act
375,",",",",PUNCT,punct,"[377, 368, 360, 321]",[],
377,окружить,окружить,VERB,conj,"[368, 360, 321]","[375, 386]",Aspect=Perf|VerbForm=Inf|Voice=Act
386,заботой,забота,NOUN,iobj,"[377, 368, 360, 321]",[396],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
394,и,и,CCONJ,cc,"[396, 386, 377, 368, 360, 321]",[],
396,теплом,тепло,NOUN,conj,"[386, 377, 368, 360, 321]",[394],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
402,.,.,PUNCT,punct,[321],[],
