,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
166,это,это,PRON,nsubj,[182],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
170,им,они,PRON,iobj,[182],[],Case=Dat|Number=Plur|Person=Third
173,не,не,PART,advmod,"[176, 182]",[],Polarity=Neg
176,очень,очень,ADV,advmod,[182],[173],Degree=Pos
182,нравилось,нравиться,VERB,ROOT,[],"[163, 166, 170, 176, 191]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
191,.,.,PUNCT,punct,[182],[],
193,Они,они,PRON,nsubj,[197],[],Case=Nom|Number=Plur|Person=Third
197,хотели,хотеть,VERB,ROOT,[],"[193, 209, 227, 262]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
204,быть,быть,AUX,cop,"[209, 197]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
209,вместе,вместе,ADV,advmod,[197],"[204, 216]",Degree=Pos
216,всегда,всегда,ADV,advmod,"[209, 197]",[],Degree=Pos
222,",",",",PUNCT,punct,"[227, 197]",[],
224,но,но,CCONJ,cc,"[227, 197]",[],
227,боялись,бояться,VERB,conj,[197],"[222, 224, 235]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
235,того,того,PRON,obj,"[227, 197]",[256],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
239,",",",",PUNCT,punct,"[256, 235, 227, 197]",[],
241,что,что,SCONJ,mark,"[256, 235, 227, 197]",[],
245,кто,кто,PRON,nsubj,"[256, 235, 227, 197]",[],Case=Nom
248,-,-,PRON,nsubj,"[256, 235, 227, 197]",[],Case=Nom
249,то,то,PRON,nsubj,"[256, 235, 227, 197]",[],Case=Nom
252,это,это,PRON,obj,"[256, 235, 227, 197]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
256,узнает,узнавать,VERB,acl,"[235, 227, 197]","[239, 241, 245, 248, 249, 252]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
262,.,.,PUNCT,punct,[197],[],
264,Вера,вера,PROPN,nsubj,[272],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
269,не,не,PART,advmod,[272],[],Polarity=Neg
272,хотела,хотеть,VERB,ROOT,[],"[264, 269, 279, 341]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
279,делить,делить,VERB,xcomp,[272],[286],Aspect=Imp|VerbForm=Inf|Voice=Act
286,мужчину,мужчина,NOUN,obj,"[279, 272]",[314],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
293,",",",",PUNCT,punct,"[314, 286, 279, 272]",[],
295,которого,которого,PRON,obj,"[314, 286, 279, 272]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
304,она,она,PRON,nsubj,"[314, 286, 279, 272]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
308,очень,очень,ADV,advmod,"[314, 286, 279, 272]",[],Degree=Pos
314,любит,любить,VERB,acl:relcl,"[286, 279, 272]","[293, 295, 304, 308, 333]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
319,",",",",PUNCT,punct,"[333, 314, 286, 279, 272]",[],
321,с,с,ADP,case,"[333, 314, 286, 279, 272]",[],
323,еще,еще,ADV,advmod,"[327, 333, 314, 286, 279, 272]",[],Degree=Pos
327,одной,одной,NUM,nummod,"[333, 314, 286, 279, 272]",[323],Case=Ins|Gender=Fem|Number=Sing
333,женщиной,женщина,NOUN,obl,"[314, 286, 279, 272]","[319, 321, 327]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
341,.,.,PUNCT,punct,[272],[],
343,Однажды,однажды,ADV,advmod,[399],[],Degree=Pos
351,Вера,вера,PROPN,nsubj,[399],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
355,",",",",PUNCT,punct,"[357, 399]",[],
357,собравшись,собраться,VERB,advcl,[399],"[355, 378, 397]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Mid
368,со,со,ADP,case,"[378, 357, 399]",[],
371,своими,свой,DET,det,"[378, 357, 399]",[],Case=Ins|Number=Plur
378,мыслями,мысль,NOUN,obl,"[357, 399]","[368, 371, 388]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
386,и,и,CCONJ,cc,"[388, 378, 357, 399]",[],
388,чувствами,чувство,NOUN,conj,"[378, 357, 399]",[386],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
397,",",",",PUNCT,punct,"[357, 399]",[],
399,решила,решить,VERB,ROOT,[],"[343, 351, 357, 415, 434]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
406,серьезно,серьезно,ADV,advmod,"[415, 399]",[],Degree=Pos
415,поговорить,поговорить,VERB,xcomp,[399],"[406, 428]",Aspect=Perf|VerbForm=Inf|Voice=Act
426,с,с,ADP,case,"[428, 415, 399]",[],
428,Иваном,иван,PROPN,obl,"[415, 399]",[426],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
434,.,.,PUNCT,punct,[399],[],
436,Она,она,PRON,nsubj,[440],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
440,поставила,поставить,VERB,ROOT,[],"[436, 450, 454, 553]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
450,ему,он,PRON,iobj,[440],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
454,ультиматум,ультиматум,NOUN,obj,[440],[471],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
464,:,:,PUNCT,punct,"[471, 454, 440]",[],
466,либо,либо,CCONJ,cc,"[471, 454, 440]",[],
471,она,она,PRON,parataxis,"[454, 440]","[464, 466, 476, 512, 518]",Case=Nom|Gender=Fem|Number=Sing|Person=Third
474,",",",",PUNCT,punct,"[476, 471, 454, 440]",[],
476,женщина,женщина,NOUN,appos,"[471, 454, 440]","[474, 496]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
483,",",",",PUNCT,punct,"[496, 476, 471, 454, 440]",[],
485,которую,которую,PRON,obj,"[496, 476, 471, 454, 440]",[],Case=Acc|Gender=Fem|Number=Sing
493,он,он,PRON,nsubj,"[496, 476, 471, 454, 440]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
496,любит,любить,VERB,acl:relcl,"[476, 471, 454, 440]","[483, 485, 493]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
501,",",",",PUNCT,punct,"[512, 471, 454, 440]",[],
503,либо,либо,CCONJ,cc,"[512, 471, 454, 440]",[],
508,его,его,PRON,nmod,"[512, 471, 454, 440]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
512,жена,жена,NOUN,conj,"[471, 454, 440]","[501, 503, 508]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
516,",",",",PUNCT,punct,"[518, 471, 454, 440]",[],
518,женщина,женщина,NOUN,conj,"[471, 454, 440]","[516, 543]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
525,",",",",PUNCT,punct,"[543, 518, 471, 454, 440]",[],
527,которая,которая,PRON,nsubj,"[543, 518, 471, 454, 440]",[],Case=Nom|Gender=Fem|Number=Sing
535,над,над,ADP,case,"[539, 543, 518, 471, 454, 440]",[],
539,ним,он,PRON,obl,"[543, 518, 471, 454, 440]",[535],Case=Ins|Gender=Masc|Number=Sing|Person=Third
543,издевается,издеваться,VERB,acl:relcl,"[518, 471, 454, 440]","[525, 527, 539]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
553,.,.,PUNCT,punct,[440],[],
555,Боясь,бояться,VERB,advcl,[628],[561],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
561,осуждения,осуждение,NOUN,obj,"[555, 628]",[578],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
571,других,других,ADJ,amod,"[578, 561, 555, 628]",[],Case=Gen|Degree=Pos|Number=Plur
578,людей,человек,NOUN,nmod,"[561, 555, 628]",[571],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
583,",",",",PUNCT,punct,"[605, 628]",[],
585,а,а,CCONJ,cc,"[605, 628]",[],
587,в,в,ADP,discourse,"[605, 628]","[589, 596, 603]",
589,первую,первый,ADJ,fixed,"[587, 605, 628]",[],Case=Acc|Gender=Fem|Number=Sing
596,очередь,очередь,NOUN,fixed,"[587, 605, 628]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
603,",",",",PUNCT,punct,"[587, 605, 628]",[],
605,боясь,бояться,VERB,advcl,[628],"[583, 585, 587, 616, 620]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
611,свою,свой,DET,det,"[616, 605, 628]",[],Case=Acc|Gender=Fem|Number=Sing
616,жену,жена,NOUN,obj,"[605, 628]",[611],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
620,",",",",PUNCT,punct,"[605, 628]",[],
622,он,он,PRON,nsubj,[628],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
625,не,не,PART,advmod,[628],[],Polarity=Neg
628,решился,решиться,VERB,ROOT,[],"[555, 605, 622, 625, 636, 667, 682]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
636,пойти,пойти,VERB,xcomp,[628],[658],Aspect=Perf|VerbForm=Inf|Voice=Act
642,на,на,ADP,case,"[658, 636, 628]",[645],
645,поводу,повод,NOUN,fixed,"[642, 658, 636, 628]",[],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
652,своих,свой,DET,det,"[658, 636, 628]",[],Case=Gen|Number=Plur
658,чувств,чувство,NOUN,obl,"[636, 628]","[642, 652]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
665,и,и,CCONJ,cc,"[667, 628]",[],
667,остался,остаться,VERB,conj,[628],"[665, 677]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
675,с,с,ADP,case,"[677, 667, 628]",[],
677,женой,жена,NOUN,obl,"[667, 628]",[675],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
682,.,.,PUNCT,punct,[628],[],
684,Прошло,пройти,VERB,ROOT,[],"[701, 708]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
691,несколько,несколько,NUM,nummod:gov,"[701, 684]",[],Case=Nom
701,месяцев,месяц,NOUN,nsubj,[684],[691],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
708,.,.,PUNCT,punct,[684],[],
710,Учительница,учительница,NOUN,nsubj,[731],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
722,так,так,ADV,advmod,[731],[726],Degree=Pos
726,и,и,PART,fixed,"[722, 731]",[],
728,не,не,PART,advmod,[731],[],Polarity=Neg
731,смогла,смочь,VERB,ROOT,[],"[710, 722, 728, 738, 752]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
738,позабыть,позабыть,VERB,xcomp,[731],[747],Aspect=Perf|VerbForm=Inf|Voice=Act
747,Ивана,иван,PROPN,obj,"[738, 731]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
752,.,.,PUNCT,punct,[731],[],
754,Ее,её,DET,det,"[757, 764]",[],
757,сердце,сердце,NOUN,nsubj,[764],[754],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
764,разрывалось,разрываться,VERB,ROOT,[],"[757, 779, 800, 806]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
776,на,на,ADP,case,"[779, 764]",[],
779,куски,кусок,NOUN,obl,[764],[776],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
784,",",",",PUNCT,punct,"[800, 764]",[],
786,когда,когда,SCONJ,mark,"[800, 764]",[],
792,она,она,PRON,nsubj,"[800, 764]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
796,его,он,PRON,obj,"[800, 764]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
800,видела,видеть,VERB,advcl,[764],"[784, 786, 792, 796]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
806,.,.,PUNCT,punct,[764],[],
808,Вера,вера,PROPN,nsubj,[813],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
813,решила,решить,VERB,ROOT,[],"[808, 820, 826]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
820,уехать,уехать,VERB,xcomp,[813],[],Aspect=Perf|VerbForm=Inf|Voice=Act
826,.,.,PUNCT,punct,[813],[],
828,Как,как,SCONJ,mark,"[832, 845]",[],
832,говорится,говориться,VERB,parataxis,[845],"[828, 841]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
841,",",",",PUNCT,punct,"[832, 845]",[],
843,с,с,ADP,case,[845],[],
845,глаз,глаз,NOUN,ROOT,[],"[832, 843, 850, 855, 860, 870]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
850,долой,долой,ADV,nmod,[845],[],Degree=Pos
855,",",",",PUNCT,punct,[845],[],
857,из,из,ADP,case,"[860, 845]",[],
860,сердца,сердце,NOUN,conj,[845],"[857, 867]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
867,вон,вон,ADV,nmod,"[860, 845]",[],Degree=Pos
870,.,.,PUNCT,punct,[845],[],
872,Но,но,CCONJ,cc,[890],[],
875,напоследок,напоследок,ADV,advmod,[890],[],Degree=Pos
886,она,она,PRON,nsubj,[890],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
890,решила,решить,VERB,ROOT,[],"[872, 875, 886, 897, 925]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
897,попрощаться,попрощаться,VERB,xcomp,[890],[918],Aspect=Perf|VerbForm=Inf|Voice=Mid
909,со,со,ADP,case,"[918, 897, 890]",[],
912,своим,свой,DET,det,"[918, 897, 890]",[],Case=Ins|Gender=Masc|Number=Sing
918,любимым,любимый,ADJ,obl,"[897, 890]","[909, 912]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
925,.,.,PUNCT,punct,[890],[],
927,Вера,вера,PROPN,nsubj,[932],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
932,отправила,отправить,VERB,ROOT,[],"[927, 942, 955, 1026, 1063]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
942,ему,он,PRON,iobj,[932],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
946,любовное,любовный,ADJ,amod,"[955, 932]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
955,письмо,письмо,NOUN,obj,[932],"[946, 973]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
961,",",",",PUNCT,punct,"[973, 955, 932]",[],
963,в,в,ADP,case,"[965, 973, 955, 932]",[],
965,котором,котором,PRON,obl,"[973, 955, 932]",[963],Case=Loc|Gender=Neut|Number=Sing
973,написала,написать,VERB,acl:relcl,"[955, 932]","[961, 965, 987]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
981,",",",",PUNCT,punct,"[987, 973, 955, 932]",[],
983,что,что,SCONJ,mark,"[987, 973, 955, 932]",[],
987,уезжает,уезжать,VERB,ccomp,"[973, 955, 932]","[981, 983, 997]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
995,и,и,CCONJ,cc,"[997, 987, 973, 955, 932]",[],
997,хотела,хотеть,VERB,conj,"[987, 973, 955, 932]","[995, 1004, 1013]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1004,бы,бы,AUX,aux,"[997, 987, 973, 955, 932]",[],Mood=Cnd
1007,с,с,ADP,case,"[1009, 1013, 997, 987, 973, 955, 932]",[],
1009,ним,он,PRON,obl,"[1013, 997, 987, 973, 955, 932]",[1007],Case=Ins|Gender=Masc|Number=Sing|Person=Third
1013,попрощаться,попрощаться,VERB,xcomp,"[997, 987, 973, 955, 932]",[1009],Aspect=Perf|VerbForm=Inf|Voice=Mid
1024,",",",",PUNCT,punct,"[1026, 932]",[],
1026,написала,написать,VERB,parataxis,[932],"[1024, 1058]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1034,",",",",PUNCT,punct,"[1058, 1026, 932]",[],
1036,где,где,ADV,advmod,"[1058, 1026, 932]",[1042],Degree=Pos
1040,и,и,CCONJ,cc,"[1042, 1036, 1058, 1026, 932]",[],
1042,когда,когда,ADV,conj,"[1036, 1058, 1026, 932]",[1040],Degree=Pos
1048,его,он,PRON,obj,"[1058, 1026, 932]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1052,будет,будет,AUX,aux,"[1058, 1026, 932]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1058,ждать,ждать,VERB,ccomp,"[1026, 932]","[1034, 1036, 1048, 1052]",Aspect=Imp|VerbForm=Inf|Voice=Act
1063,.,.,PUNCT,punct,[932],[],
1065,Но,но,CCONJ,cc,[1076],[],
1068,Иван,иван,PROPN,nsubj,[1076],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1073,не,не,PART,advmod,[1076],[],Polarity=Neg
1076,пришел,прийти,VERB,ROOT,[],"[1065, 1068, 1073, 1082]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1082,.,.,PUNCT,punct,[1076],[],
1084,Вера,вера,PROPN,nsubj,[1089],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1089,прождала,прождать,VERB,ROOT,[],"[1084, 1098, 1105, 1124]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1098,его,он,PRON,obj,[1089],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1102,до,до,ADP,case,"[1105, 1089]",[],
1105,утра,утро,NOUN,obl,[1089],"[1102, 1121]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1110,следующего,следующий,ADJ,amod,"[1121, 1105, 1089]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1121,дня,день,NOUN,nmod,"[1105, 1089]",[1110],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1124,.,.,PUNCT,punct,[1089],[],
1126,Но,но,CCONJ,cc,[1141],[],
1129,он,он,PRON,nsubj,[1141],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1132,так,так,ADV,advmod,[1141],[1136],Degree=Pos
1136,и,и,PART,fixed,"[1132, 1141]",[],
1138,не,не,PART,advmod,[1141],[],Polarity=Neg
1141,пришел,прийти,VERB,ROOT,[],"[1126, 1129, 1132, 1138, 1147]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1147,.,.,PUNCT,punct,[1141],[],
1149,Учительница,учительница,NOUN,nsubj:pass,[1172],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1161,была,была,AUX,aux:pass,[1172],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1166,очень,очень,ADV,advmod,[1172],[],Degree=Pos
1172,расстроена,расстроить,VERB,ROOT,[],"[1149, 1161, 1166, 1182]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1182,.,.,PUNCT,punct,[1172],[],
1184,Она,она,PRON,nsubj,[1188],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1188,уезжает,уезжать,VERB,ROOT,[],"[1184, 1198, 1219, 1225]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1196,в,в,ADP,case,"[1198, 1188]",[],
1198,15:45,15:45,ADJ,obl,[1188],[1196],
1203,",",",",PUNCT,punct,"[1219, 1188]",[],
1205,билет,билет,NOUN,nsubj:pass,"[1219, 1188]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1211,был,был,AUX,aux:pass,"[1219, 1188]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1215,уже,уже,ADV,advmod,"[1219, 1188]",[],Degree=Pos
1219,куплен,купить,VERB,conj,[1188],"[1203, 1205, 1211, 1215]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1225,.,.,PUNCT,punct,[1188],[],
1227,Сердце,сердце,NOUN,nsubj:pass,[1242],[1234],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1234,ее,её,DET,nmod,"[1227, 1242]",[],
1237,было,было,AUX,aux:pass,[1242],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1242,заполнено,заполнить,VERB,ROOT,[],"[1227, 1237, 1252, 1295, 1315, 1344]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1252,обидой,обида,NOUN,obl,[1242],[1260],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1258,",",",",PUNCT,punct,"[1260, 1252, 1242]",[],
1260,тоской,тоска,NOUN,conj,"[1252, 1242]",[1258],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1266,",",",",PUNCT,punct,"[1295, 1242]",[],
1268,но,но,CCONJ,cc,"[1295, 1242]",[],
1271,в,в,ADP,case,"[1279, 1295, 1242]",[],
1273,то,тот,DET,det,"[1279, 1295, 1242]",[1276],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1276,же,же,PART,advmod,"[1273, 1279, 1295, 1242]",[],
1279,время,время,NOUN,obl,"[1295, 1242]","[1271, 1273]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1285,она,она,PRON,nsubj,"[1295, 1242]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1289,очень,очень,ADV,advmod,"[1295, 1242]",[],Degree=Pos
1295,любила,любить,VERB,conj,[1242],"[1266, 1268, 1279, 1285, 1289, 1302]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1302,Ваню,ваню,PROPN,obj,"[1295, 1242]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
1307,и,и,CCONJ,cc,"[1315, 1242]",[],
1309,очень,очень,ADV,advmod,"[1315, 1242]",[],Degree=Pos
1315,хотела,хотеть,VERB,conj,[1242],"[1307, 1309, 1326]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1322,его,он,PRON,obj,"[1326, 1315, 1242]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1326,увидеть,увидеть,VERB,xcomp,"[1315, 1242]","[1322, 1334]",Aspect=Perf|VerbForm=Inf|Voice=Act
1334,напоследок,напоследок,ADV,advmod,"[1326, 1315, 1242]",[],Degree=Pos
1344,.,.,PUNCT,punct,[1242],[],
1346,Вера,вера,PROPN,nsubj,[1351],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1351,решила,решить,VERB,ROOT,[],"[1346, 1358, 1376]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1358,пойти,пойти,VERB,xcomp,[1351],"[1366, 1371]",Aspect=Perf|VerbForm=Inf|Voice=Act
1364,к,к,ADP,case,"[1366, 1358, 1351]",[],
1366,нему,нему,PRON,obl,"[1358, 1351]",[1364],Case=Dat|Gender=Masc|Number=Sing|Person=Third
1371,домой,домой,ADV,advmod,"[1358, 1351]",[],Degree=Pos
1376,.,.,PUNCT,punct,[1351],[],
