,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
496,работают,работать,VERB,ROOT,[],"[487, 508, 524, 529]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
504,",",",",PUNCT,punct,"[508, 496]",[],
506,я,я,PRON,nsubj,"[508, 496]",[],Case=Nom|Number=Sing|Person=First
508,учусь,учиться,VERB,conj,[496],"[504, 506]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
513,",",",",PUNCT,punct,"[524, 496]",[],
515,а,а,CCONJ,cc,"[524, 496]",[],
517,Дружок,дружок,PROPN,nsubj,"[524, 496]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
524,шалит,шалить,VERB,conj,[496],"[513, 515, 517]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
529,.,.,PUNCT,punct,[496],[],
531,Недавно,недавно,ADV,advmod,[542],[],Degree=Pos
539,он,он,PRON,nsubj,[542],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
542,стянул,стянуть,VERB,ROOT,[],"[531, 539, 552, 558, 565, 566, 567]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
549,со,со,ADP,case,"[552, 542]",[],
552,стола,стол,NOUN,obl,[542],[549],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
558,конфету,конфета,NOUN,obj,[542],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
565,),),PUNCT,punct,[542],[],
566,),),PUNCT,punct,[542],[],
567,.,.,PUNCT,punct,[542],[],
569,А,а,CCONJ,cc,[587],[],
571,вообще,вообще,ADV,advmod,[587],[],Degree=Pos
578,никак,никак,ADV,advmod,"[584, 587]",[],Degree=Pos
584,не,не,PART,advmod,[587],[578],Polarity=Neg
587,могу,мочь,VERB,ROOT,[],"[569, 571, 584, 592, 601]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
592,выспаться,выспаться,VERB,xcomp,[587],[],Aspect=Perf|VerbForm=Inf|Voice=Mid
601,.,.,PUNCT,punct,[587],[],
603,Каждый,каждый,DET,det,"[610, 616]",[],Case=Acc|Gender=Masc|Number=Sing
610,вечер,вечер,NOUN,obl,[616],[603],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
616,пытаюсь,пытаться,VERB,ROOT,[],"[610, 624, 665, 675]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
624,лечь,лечь,VERB,xcomp,[616],[629],Aspect=Perf|VerbForm=Inf|Voice=Mid
629,спать,спать,VERB,xcomp,"[624, 616]",[635],Aspect=Imp|VerbForm=Inf|Voice=Act
635,пораньше,пораньше,ADV,advmod,"[629, 624, 616]",[],Degree=Cmp
643,",",",",PUNCT,punct,"[665, 616]",[],
645,а,а,CCONJ,cc,"[665, 616]",[],
647,в,в,ADP,case,"[649, 665, 616]",[],
649,итоге,итог,NOUN,obl,"[665, 616]",[647],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
655,утром,утро,NOUN,obl,"[665, 616]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
661,еле,еле,PART,advmod,"[665, 616]",[],
665,просыпаюсь,просыпаться,VERB,conj,[616],"[643, 645, 649, 655, 661]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
675,.,.,PUNCT,punct,[616],[],
677,Каждую,каждый,DET,det,"[684, 705]",[],Case=Acc|Gender=Fem|Number=Sing
684,неделю,неделя,NOUN,obl,[705],[677],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
691,с,с,ADP,case,"[693, 705]",[],
693,нетерпением,нетерпение,NOUN,obl,[705],[691],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
705,жду,ждать,VERB,ROOT,[],"[684, 693, 709, 717]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
709,выходных,выходной,ADJ,obj,[705],[],Case=Gen|Degree=Pos|Number=Plur
717,.,.,PUNCT,punct,[705],[],
719,Хочу,хотеть,VERB,ROOT,[],"[730, 733]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
724,Новый,новый,ADJ,amod,"[730, 719]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
730,год,год,NOUN,obj,[719],[724],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
733,!,!,PUNCT,punct,[719],[],
735,Чтобы,чтобы,SCONJ,mark,[759],[],Mood=Cnd
741,хотябы,хотябы,PROPN,nsubj,[759],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
748,две,два,NUM,nummod:gov,"[752, 759]",[],Animacy=Inan|Case=Acc|Gender=Fem
752,недели,неделя,NOUN,obl,[759],[748],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
759,можно,можно,ADV,ROOT,[],"[735, 741, 752, 765, 782, 792]",Degree=Pos
765,было,было,AUX,cop,[759],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
770,ни,ни,PART,advmod,"[775, 782, 759]",[],Polarity=Neg
773,о,о,ADP,case,"[775, 782, 759]",[],
775,чем,что,PRON,obl,"[782, 759]","[770, 773]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
779,не,не,PART,advmod,"[782, 759]",[],Polarity=Neg
782,заботиться,заботиться,VERB,csubj,[759],"[775, 779]",Aspect=Imp|VerbForm=Inf|Voice=Mid
792,!,!,PUNCT,punct,[759],[],
794,И,и,CCONJ,cc,[801],[],
796,лето,лето,NOUN,nsubj,[801],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
801,хочу,хотеть,VERB,ROOT,[],"[794, 796, 812, 829, 849, 858]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
805,",",",",PUNCT,punct,"[812, 801]",[],
807,чтоб,чтоб,SCONJ,mark,"[812, 801]",[],Mood=Cnd
812,было,быть,VERB,ccomp,[801],"[805, 807, 817, 822, 823, 828]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
817,тепло,тепло,NOUN,nsubj,"[812, 801]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
822,-,-,NOUN,nsubj,"[812, 801]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
823,тепло,тепло,NOUN,nsubj,"[812, 801]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
828,),),PUNCT,punct,"[812, 801]",[],
829,),),PUNCT,punct,[801],[],
831,А,а,CCONJ,cc,"[849, 801]",[],
833,Сашка,сашка,PROPN,nsubj,"[849, 801]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
839,на,на,ADP,case,"[842, 849, 801]",[],
842,работу,работа,NOUN,obl,"[849, 801]",[839],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
849,устроился,устроиться,VERB,conj,[801],"[831, 833, 842]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
858,.,.,PUNCT,punct,[801],[],
860,Теперь,теперь,ADV,advmod,[883],[],Degree=Pos
867,по,по,ADP,case,"[870, 883]",[],
870,ночам,ночь,NOUN,obl,[883],[867],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
876,машины,машина,NOUN,obj,[883],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
883,моет,мыть,VERB,ROOT,[],"[860, 870, 876, 894, 913]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
887,",",",",PUNCT,punct,"[894, 883]",[],
889,и,и,CCONJ,cc,"[894, 883]",[],
891,мы,мы,PRON,nsubj,"[894, 883]",[],Case=Nom|Number=Plur|Person=First
894,стали,стать,VERB,conj,[883],"[887, 889, 891, 905]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
900,реже,реже,ADV,advmod,"[905, 894, 883]",[],Degree=Cmp
905,видеться,видеться,VERB,xcomp,"[894, 883]",[900],Aspect=Imp|VerbForm=Inf|Voice=Mid
913,.,.,PUNCT,punct,[883],[],
915,В,в,ADP,case,"[917, 939]",[],
917,Универе,универ,PROPN,obl,[939],"[915, 925, 931]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
925,скоро,скоро,ADV,advmod,"[917, 939]",[],Degree=Pos
931,сессия,сессия,NOUN,nsubj,"[917, 939]",[937],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
937,",",",",PUNCT,punct,"[931, 917, 939]",[],
939,волнуюсь,волноваться,VERB,ROOT,[],"[917, 948, 972, 976]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
948,конечно,конечно,ADV,advmod,[939],[],Degree=Pos
955,",",",",PUNCT,punct,"[964, 972, 939]",[],
957,первый,первый,ADJ,amod,"[964, 972, 939]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
964,раз,раз,NOUN,obl,"[972, 939]","[955, 957]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
968,все,все,PART,advmod,"[972, 939]",[],
972,таки,таки,ADJ,advmod,[939],"[964, 968]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
976,.,.,PUNCT,punct,[939],[],
978,Скоро,скоро,ADV,advmod,[992],[],Degree=Pos
984,в,в,ADP,case,"[986, 992]",[],
986,школе,школа,NOUN,obl,[992],[984],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
992,будет,будет,VERB,ROOT,[],"[978, 986, 998, 1005, 1044]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
998,вечер,вечер,NOUN,nsubj,[992],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1003,",",",",PUNCT,punct,"[1005, 992]",[],
1005,нужно,нужный,ADJ,conj,[992],"[1003, 1023]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1011,обязательно,обязательно,ADV,advmod,"[1023, 1005, 992]",[],Degree=Pos
1023,встретиться,встретиться,VERB,csubj,"[1005, 992]","[1011, 1037]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1035,и,и,CCONJ,cc,"[1037, 1023, 1005, 992]",[],
1037,сходить,сходить,VERB,conj,"[1023, 1005, 992]",[1035],Aspect=Perf|VerbForm=Inf|Voice=Act
1044,.,.,PUNCT,punct,[992],[],
1046,Там,там,ADV,advmod,[1066],[],Degree=Pos
1050,наверняка,наверняка,ADV,advmod,[1066],[],Degree=Pos
1060,будет,будет,AUX,cop,[1066],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1066,интересно,интересный,ADJ,ROOT,[],"[1046, 1050, 1060, 1109, 1116]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1075,",",",",PUNCT,punct,"[1109, 1066]",[],
1077,да,да,CCONJ,cc,"[1084, 1094, 1109, 1066]",[1080],
1080,и,и,CCONJ,fixed,"[1077, 1084, 1094, 1109, 1066]",[],
1082,с,с,ADP,case,"[1084, 1094, 1109, 1066]",[],
1084,учителями,учитель,NOUN,obl,"[1094, 1109, 1066]","[1077, 1082]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1094,увидеться,увидеться,VERB,xcomp,"[1109, 1066]",[1084],Aspect=Perf|VerbForm=Inf|Voice=Mid
1104,тоже,тоже,ADV,advmod,"[1109, 1066]",[],Degree=Pos
1109,хочется,хотеться,VERB,conj,[1066],"[1075, 1094, 1104]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1116,.,.,PUNCT,punct,[1066],[],
1118,Где,где,ADV,advmod,"[1122, 1145]",[],Degree=Pos
1122,отмечать,отмечать,VERB,xcomp,[1145],"[1118, 1137]",Aspect=Imp|VerbForm=Inf|Voice=Act
1131,Новый,новый,ADJ,amod,"[1137, 1122, 1145]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1137,год,год,NOUN,obj,"[1122, 1145]",[1131],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1141,еще,еще,ADV,advmod,[1145],[],Degree=Pos
1145,непридумала,непридумала,VERB,ROOT,[],"[1122, 1141, 1156]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1156,.,.,PUNCT,punct,[1145],[],
1158,Еще,еще,ADV,advmod,"[1162, 1168, 1175]",[],Degree=Pos
1162,очень,очень,ADV,advmod,"[1168, 1175]",[1158],Degree=Pos
1168,сильно,сильно,ADV,advmod,[1175],[1162],Degree=Pos
1175,хочу,хотеть,VERB,ROOT,[],"[1168, 1197, 1201]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1180,настоящую,настоящий,ADJ,amod,"[1197, 1175]",[1191],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1189,",",",",PUNCT,punct,"[1191, 1180, 1197, 1175]",[],
1191,живую,живой,ADJ,conj,"[1180, 1197, 1175]",[1189],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1197,елку,ёлка,NOUN,obj,[1175],[1180],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1201,.,.,PUNCT,punct,[1175],[],
1203,Чтобы,чтобы,SCONJ,mark,[1216],[],Mood=Cnd
1209,в,в,ADP,case,"[1211, 1216]",[],
1211,доме,дом,NOUN,obl,[1216],[1209],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1216,чувствовалась,чувствоваться,VERB,ROOT,[],"[1203, 1211, 1230, 1247]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1230,атмосфера,атмосфера,NOUN,nsubj,[1216],[1240],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1240,радости,радость,NOUN,nmod,"[1230, 1216]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1247,.,.,PUNCT,punct,[1216],[],
1249,А,а,CCONJ,cc,[1269],[],
1251,после,после,ADP,case,"[1264, 1269]",[],
1257,Нового,новый,ADJ,amod,"[1264, 1269]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1264,года,год,NOUN,obl,[1269],"[1251, 1257]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1269,думаю,думать,VERB,ROOT,[],"[1249, 1264, 1275, 1302, 1308]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1275,устроиться,устроиться,VERB,xcomp,[1269],[1289],Aspect=Perf|VerbForm=Inf|Voice=Mid
1286,на,на,ADP,case,"[1289, 1275, 1269]",[],
1289,работу,работа,NOUN,obl,"[1275, 1269]",[1286],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1295,",",",",PUNCT,punct,"[1302, 1269]",[],
1297,буду,буду,AUX,aux,"[1302, 1269]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1302,копить,копить,VERB,conj,[1269],"[1295, 1297]",Aspect=Imp|VerbForm=Inf|Voice=Act
1308,.,.,PUNCT,punct,[1269],[],
1310,Летом,лето,NOUN,obl,[1316],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1316,хочется,хотеться,VERB,ROOT,[],"[1310, 1324, 1357, 1366]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1324,поехать,поехать,VERB,xcomp,[1316],[1335],Aspect=Perf|VerbForm=Inf|Voice=Act
1332,на,на,ADP,case,"[1335, 1324, 1316]",[],
1335,море,море,NOUN,obl,"[1324, 1316]",[1332],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1339,",",",",PUNCT,punct,"[1357, 1316]",[],
1341,вместе,вместе,ADV,advmod,"[1357, 1316]",[1350],Degree=Pos
1348,с,с,ADP,case,"[1350, 1341, 1357, 1316]",[],
1350,Сашкой,сашкой,PROPN,obl,"[1341, 1357, 1316]",[1348],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1357,планируем,планировать,VERB,conj,[1316],"[1339, 1341]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1366,.,.,PUNCT,punct,[1316],[],
1368,А,а,CCONJ,cc,[1390],[],
1370,с,с,ADP,case,"[1372, 1390]",[],
1372,танцами,танец,NOUN,obl,[1390],[1370],Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
1380,9,9,ADJ,obl,[1390],[1382],
1382,декабря,декабрь,NOUN,flat,"[1380, 1390]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1390,едем,ехать,VERB,ROOT,[],"[1368, 1372, 1380, 1397, 1407, 1425]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1395,в,в,ADP,case,"[1397, 1390]",[],
1397,Белгород,белгород,PROPN,obl,[1390],[1395],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1405,",",",",PUNCT,punct,"[1407, 1390]",[],
1407,надеемся,надеяться,VERB,conj,[1390],"[1405, 1419]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1416,на,на,ADP,case,"[1419, 1407, 1390]",[],
1419,победу,победа,NOUN,obl,"[1407, 1390]",[1416],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1425,.,.,PUNCT,punct,[1390],[],
1427,А,а,CCONJ,cc,[1451],[],
1429,еще,еще,ADV,advmod,"[1436, 1451]",[1433],Degree=Pos
1433,же,же,PART,advmod,"[1429, 1436, 1451]",[],
1436,летом,лето,NOUN,obl,[1451],[1429],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1442,практика,практика,NOUN,nsubj,[1451],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1451,должна,должный,ADJ,ROOT,[],"[1427, 1436, 1442, 1458, 1482, 1490]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1458,быть,быть,VERB,xcomp,[1451],[],Aspect=Imp|VerbForm=Inf|Voice=Act
1462,",",",",PUNCT,punct,"[1482, 1451]",[],
1464,но,но,CCONJ,cc,"[1482, 1451]",[],
1467,пока,пока,ADV,advmod,"[1482, 1451]",[],Degree=Pos
1472,ничего,ничто,PRON,nsubj,"[1482, 1451]",[],Case=Gen
1479,не,не,PART,advmod,"[1482, 1451]",[],Polarity=Neg
