,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
185,компанией,компания,NOUN,obl,[195],[177],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
195,сорвались,сорваться,VERB,ROOT,[],"[169, 185, 208, 225, 233]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
205,на,на,ADP,case,"[208, 195]",[],
208,море,море,NOUN,obl,[195],[205],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
212,",",",",PUNCT,punct,"[225, 195]",[],
214,человек,человек,NOUN,nsubj,"[225, 195]",[222],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
222,15,15,NUM,appos,"[214, 225, 195]",[],
225,наверное,наверное,ADV,conj,[195],"[212, 214]",Degree=Pos
233,.,.,PUNCT,punct,[195],[],
235,Как,как,SCONJ,mark,[242],[],
239,мы,мы,PRON,nsubj,[242],[],Case=Nom|Number=Plur|Person=First
242,отдохнули,отдохнуть,VERB,ROOT,[],"[235, 239, 251]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
251,!,!,PUNCT,punct,[242],[],
253,Сняли,снять,VERB,ROOT,[],"[271, 297]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
259,двухэтажный,двухэтажный,ADJ,amod,"[271, 253]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
271,коттедж,коттедж,NOUN,obj,[253],"[259, 280, 290]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
278,",",",",PUNCT,punct,"[280, 271, 253]",[],
280,выпивка,выпивка,NOUN,conj,"[271, 253]",[278],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
288,и,и,CCONJ,cc,"[290, 271, 253]",[],
290,девушки,девушка,NOUN,conj,"[271, 253]",[288],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
297,.,.,PUNCT,punct,[253],[],
299,Что,что,PRON,nsubj,[303],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
303,может,мочь,VERB,ROOT,[],"[299, 314, 319]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
309,быть,быть,AUX,cop,"[314, 303]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
314,лучше,хороший,ADJ,xcomp,[303],[309],Degree=Cmp
319,?,?,PUNCT,punct,[303],[],
321,Всю,весь,DET,det,"[325, 331]",[],Case=Acc|Gender=Fem|Number=Sing
325,жизнь,жизнь,NOUN,nsubj,[331],[321],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
331,мечтал,мечтать,VERB,ROOT,[],"[325, 340, 345]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
338,о,о,ADP,case,"[340, 331]",[],
340,таком,таком,PRON,obl,[331],[338],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
345,.,.,PUNCT,punct,[331],[],
347,Затем,затем,ADV,advmod,[353],[],Degree=Pos
353,продолжили,продолжить,VERB,ROOT,[],"[347, 364, 389, 424, 447]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
364,отдых,отдых,NOUN,obj,[353],[370],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
370,дома,дома,NOUN,advmod,"[364, 353]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
375,-,-,ADV,advmod,"[389, 353]",[],Degree=Pos
377,каждый,каждый,DET,det,"[384, 389, 353]",[],Case=Acc|Gender=Masc|Number=Sing
384,день,день,NOUN,obl,"[389, 353]",[377],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
389,гуляли,гулять,VERB,xcomp,[353],"[375, 384, 407, 414]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
396,до,до,ADP,case,"[407, 389, 353]",[],
399,поздней,поздний,ADJ,amod,"[407, 389, 353]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
407,ночи,ночь,NOUN,obl,"[389, 353]","[396, 399]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
412,с,с,ADP,case,"[414, 389, 353]",[],
414,друзьями,друг,NOUN,obl,"[389, 353]",[412],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
422,",",",",PUNCT,punct,"[424, 353]",[],
424,общались,общаться,VERB,conj,[353],"[422, 443]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
433,на,на,ADP,case,"[443, 424, 353]",[],
436,разные,разный,ADJ,amod,"[443, 424, 353]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
443,темы,тема,NOUN,obl,"[424, 353]","[433, 436]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
447,.,.,PUNCT,punct,[353],[],
449,Как,как,ADV,advmod,[456],[453],Degree=Pos
453,же,же,PART,advmod,"[449, 456]",[],
456,приятно,приятный,ADJ,ROOT,[],"[449, 464, 519]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
464,вернуться,вернуться,VERB,csubj,[456],[477],Aspect=Perf|VerbForm=Inf|Voice=Mid
474,на,на,ADP,case,"[477, 464, 456]",[],
477,родину,родина,NOUN,obl,"[464, 456]","[474, 515]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
483,",",",",PUNCT,punct,"[515, 477, 464, 456]",[],
485,где,где,ADV,advmod,"[515, 477, 464, 456]",[],Degree=Pos
489,тебя,ты,PRON,obj,"[515, 477, 464, 456]",[],Case=Acc|Number=Sing|Person=Second
494,всегда,всегда,ADV,advmod,"[515, 477, 464, 456]",[],Degree=Pos
501,с,с,ADP,case,"[503, 515, 477, 464, 456]",[],
503,нетерпением,нетерпение,NOUN,obl,"[515, 477, 464, 456]",[501],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
515,ждут,ждать,VERB,acl:relcl,"[477, 464, 456]","[483, 485, 489, 494, 503]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
519,.,.,PUNCT,punct,[456],[],
521,Потом,потом,ADV,advmod,[534],[],Degree=Pos
527,у,у,ADP,case,"[529, 534]",[],
529,меня,я,PRON,obl,[534],[527],Case=Gen|Number=Sing|Person=First
534,появилась,появиться,VERB,ROOT,[],"[521, 529, 544, 578]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
544,машина,машина,NOUN,nsubj,[534],[572],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
550,",",",",PUNCT,punct,"[572, 544, 534]",[],
552,о,о,ADP,case,"[554, 572, 544, 534]",[],
554,чем,что,PRON,obl,"[572, 544, 534]",[552],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
558,я,я,PRON,nsubj,"[572, 544, 534]",[],Case=Nom|Number=Sing|Person=First
560,также,также,ADV,advmod,"[572, 544, 534]",[],Degree=Pos
566,давно,давно,ADV,advmod,"[572, 544, 534]",[],Degree=Pos
572,мечтал,мечтать,VERB,acl:relcl,"[544, 534]","[550, 554, 558, 560, 566]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
578,.,.,PUNCT,punct,[534],[],
580,Не,не,PART,advmod,"[583, 595]",[],Polarity=Neg
583,собственная,собственный,ADJ,amod,[595],[580],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
595,правда,правда,NOUN,ROOT,[],"[583, 606, 628]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
601,",",",",PUNCT,punct,"[606, 595]",[],
603,но,но,CCONJ,cc,"[606, 595]",[],
606,покатались,покататься,VERB,conj,[595],"[601, 603, 617, 623]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
617,мы,мы,PRON,nsubj,"[606, 595]",[],Case=Nom|Number=Plur|Person=First
620,на,на,ADP,case,"[623, 606, 595]",[],
623,славу,слава,NOUN,obl,"[606, 595]",[620],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
628,.,.,PUNCT,punct,[595],[],
630,Бистро,бистро,ADV,nsubj,[651],[],Degree=Pos
636,",",",",PUNCT,punct,"[638, 651]",[],
638,конечно,конечно,ADV,parataxis,[651],"[636, 645]",Degree=Pos
645,",",",",PUNCT,punct,"[638, 651]",[],
647,все,все,PRON,nsubj,[651],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
651,пролетело,пролететь,VERB,ROOT,[],"[630, 638, 647, 677, 684, 696]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
660,",",",",PUNCT,punct,"[677, 651]",[],
662,и,и,CCONJ,cc,"[677, 651]",[],
664,вот,вот,PART,advmod,"[668, 677, 651]",[],
668,я,я,PRON,nsubj,"[677, 651]",[664],Case=Nom|Number=Sing|Person=First
670,уже,уже,ADV,advmod,"[677, 651]",[],Degree=Pos
674,на,на,ADP,case,"[677, 651]",[],
677,учебе,учёба,NOUN,conj,[651],"[660, 662, 668, 670, 674]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
682,",",",",PUNCT,punct,"[684, 651]",[],
684,грызу,грызть,VERB,conj,[651],"[682, 690]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
690,гранит,гранит,NOUN,obj,"[684, 651]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
696,.,.,PUNCT,punct,[651],[],
698,Но,но,CCONJ,cc,[715],[],
701,за,за,ADP,case,"[708, 715]",[],
704,это,этот,DET,det,"[708, 715]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
708,лето,лето,NOUN,obl,[715],"[701, 704]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
713,я,я,PRON,nsubj,[715],[],Case=Nom|Number=Sing|Person=First
715,поняла,понять,VERB,ROOT,[],"[698, 708, 713, 734, 738]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
722,одну,одну,NUM,nummod,"[734, 715]",[],Case=Acc|Gender=Fem|Number=Sing
727,важную,важный,ADJ,amod,"[734, 715]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
734,вещь,вещь,NOUN,obj,[715],"[722, 727]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
738,.,.,PUNCT,punct,[715],[],
740,Вот,вот,PART,advmod,"[744, 748]",[],
744,она,она,PRON,nsubj,[748],[740],Case=Nom|Gender=Fem|Number=Sing|Person=Third
748,жизнь,жизнь,NOUN,ROOT,[],"[744, 753]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
753,!,!,PUNCT,punct,[748],[],
755,Проходит,проходить,VERB,ROOT,[],"[772, 785]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
764,и,и,CCONJ,cc,"[772, 755]",[],
766,ее,она,PRON,obj,"[772, 755]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
769,не,не,PART,advmod,"[772, 755]",[],Polarity=Neg
772,вернуть,вернуть,VERB,xcomp,[755],"[764, 766, 769, 780]",Aspect=Perf|VerbForm=Inf|Voice=Act
780,назад,назад,ADV,advmod,"[772, 755]",[],Degree=Pos
785,.,.,PUNCT,punct,[755],[],
787,В,в,ADP,case,"[793, 801]",[],
789,том,тот,DET,det,"[793, 801]",[],Case=Loc|Gender=Neut|Number=Sing
793,числе,число,NOUN,nmod,[801],"[787, 789]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
799,и,и,PART,advmod,[801],[],
801,молодость,молодость,NOUN,ROOT,[],"[793, 799, 810]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
810,.,.,PUNCT,punct,[801],[],
812,Так,так,ADV,mark,[820],[816],Degree=Pos
816,что,что,SCONJ,fixed,"[812, 820]",[],
820,нужно,нужный,ADJ,ROOT,[],"[812, 826, 877]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
826,отрываться,отрываться,VERB,csubj,[820],"[847, 861]",Aspect=Imp|VerbForm=Inf|Voice=Mid
837,на,на,ADP,case,"[847, 826, 820]",[],
840,полную,полный,ADJ,amod,"[847, 826, 820]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
847,катушку,катушка,NOUN,obl,"[826, 820]","[837, 840]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
854,",",",",PUNCT,punct,"[861, 826, 820]",[],
856,пока,пока,SCONJ,mark,"[861, 826, 820]",[],
861,есть,быть,VERB,advcl,"[826, 820]","[854, 856, 866]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
866,возможность,возможность,NOUN,nsubj,"[861, 826, 820]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
877,.,.,PUNCT,punct,[820],[],
879,Дальше,дальше,ADV,advmod,[891],[],Degree=Cmp
886,ведь,ведь,PART,advmod,[891],[],
891,работа,работа,NOUN,ROOT,[],"[879, 886, 899, 906, 910]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
897,",",",",PUNCT,punct,"[899, 891]",[],
899,семья,семья,NOUN,conj,[891],[897],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
904,",",",",PUNCT,punct,"[906, 891]",[],
906,дети,ребёнок,NOUN,conj,[891],[904],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
910,.,.,PUNCT,punct,[891],[],
912,И,и,CCONJ,cc,[929],[],
914,этого,это,PRON,det,"[920, 929]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
920,всего,всего,PRON,advmod,[929],[914],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
926,не,не,PART,advmod,[929],[],Polarity=Neg
929,будет,будет,VERB,ROOT,[],"[912, 920, 926, 934]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
934,.,.,PUNCT,punct,[929],[],
936,Мне,я,PRON,iobj,[946],[],Case=Dat|Number=Sing|Person=First
940,еще,еще,ADV,advmod,"[944, 946]",[],Degree=Pos
944,3,3,NUM,nummod:gov,[946],[940],
946,года,год,NOUN,ROOT,[],"[936, 944, 953, 976, 980]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
951,в,в,ADP,case,"[953, 946]",[],
953,универе,универ,NOUN,nmod,[946],[951],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
960,",",",",PUNCT,punct,"[976, 946]",[],
962,так,так,ADV,mark,"[976, 946]",[966],Degree=Pos
966,что,что,SCONJ,fixed,"[962, 976, 946]",[],
970,время,время,NOUN,nsubj,"[976, 946]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
976,есть,быть,VERB,advcl,[946],"[960, 962, 970]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
980,.,.,PUNCT,punct,[946],[],
982,Конечно,конечно,ADV,advmod,[1003],[],Degree=Pos
990,про,про,ADP,case,"[994, 1003]",[],
994,учебу,учёба,NOUN,obl,[1003],[990],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1000,не,не,PART,advmod,[1003],[],Polarity=Neg
1003,стоит,стоить,VERB,ROOT,[],"[982, 994, 1000, 1009, 1044]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1009,забывать,забывать,VERB,csubj,[1003],[1029],Aspect=Imp|VerbForm=Inf|Voice=Act
1017,",",",",PUNCT,punct,"[1029, 1009, 1003]",[],
1019,как,как,SCONJ,case,"[1029, 1009, 1003]",[],
1023,и,и,PART,advmod,"[1029, 1009, 1003]",[],
1025,про,про,ADP,case,"[1029, 1009, 1003]",[],
1029,занятия,занятие,NOUN,obl,"[1009, 1003]","[1017, 1019, 1023, 1025, 1037]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
1037,спортом,спорт,NOUN,nmod,"[1029, 1009, 1003]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1044,.,.,PUNCT,punct,[1003],[],
1046,Но,но,CCONJ,cc,[1079],[],
1049,с,с,ADP,case,"[1051, 1079]",[],
1051,одним,одним,NUM,obl,[1079],"[1049, 1059]",Case=Ins|Gender=Masc|Number=Sing
1057,и,и,CCONJ,cc,"[1059, 1051, 1079]",[],
1059,другим,другим,ADJ,conj,"[1051, 1079]",[1057],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1066,у,у,ADP,case,"[1068, 1079]",[],
1068,меня,я,PRON,obl,[1079],[1066],Case=Gen|Number=Sing|Person=First
1073,вроде,вроде,ADV,advmod,[1079],[],Degree=Pos
1079,нормально,нормальный,ADJ,ROOT,[],"[1046, 1051, 1068, 1073, 1101, 1109]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1088,",",",",PUNCT,punct,"[1101, 1079]",[],
1090,так,так,ADV,mark,"[1101, 1079]",[1094],Degree=Pos
1094,что,что,SCONJ,fixed,"[1090, 1101, 1079]",[],
1098,не,не,PART,advmod,"[1101, 1079]",[],Polarity=Neg
1101,пропадем,пропасть,VERB,advcl,[1079],"[1088, 1090, 1098]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1109,.,.,PUNCT,punct,[1079],[],
1111,Ну,ну,PART,discourse,[1121],[],
1114,что,что,PRON,nsubj,[1121],"[1118, 1119]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1118,ж,ж,PART,advmod,"[1114, 1121]",[],
1119,",",",",PUNCT,punct,"[1114, 1121]",[],
1121,пора,пора,NOUN,ROOT,[],"[1111, 1114, 1126, 1135]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1126,прощаться,прощаться,VERB,csubj,[1121],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
1135,.,.,PUNCT,punct,[1121],[],
1137,Был,был,AUX,cop,[1147],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1141,очень,очень,ADV,advmod,[1147],[],Degree=Pos
1147,рад,рад,ADJ,ROOT,[],"[1137, 1141, 1150]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1150,.,.,PUNCT,punct,[1147],[],
1152,Счастливо,счастливо,ADV,ROOT,[],[1161],Degree=Pos
1161,!,!,PUNCT,punct,[1152],[],
