,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
134,задумавшейся,задумавшейся,VERB,acl,"[119, 110]",[132],Aspect=Imp|Case=Ins|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
146,.,.,PUNCT,punct,[110],[],
148,Молодой,молодой,ADJ,amod,"[156, 165]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
156,человек-,человек-,PROPN,nsubj,[165],[148],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
165,уверен,уверенный,ADJ,ROOT,[],"[156, 174, 180, 189]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
172,в,в,ADP,case,"[174, 165]",[],
174,себе,себя,PRON,obl,[165],[172],Case=Loc
178,",",",",PUNCT,punct,"[180, 165]",[],
180,энергичен,энергичный,ADJ,conj,[165],[178],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
189,.,.,PUNCT,punct,[165],[],
191,Возможно,возможно,ADV,advmod,[211],[],Degree=Pos
200,на,на,ADP,case,"[203, 211]",[],
203,картине,картина,NOUN,obl,[211],[200],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
211,изображен,изобразить,VERB,ROOT,[],"[191, 203, 221, 283, 308]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
221,момент,момент,NOUN,nsubj:pass,[211],[234],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
228,после,после,ADP,case,"[234, 221, 211]",[],
234,того,того,PRON,nmod,"[221, 211]","[228, 257]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
239,как,как,SCONJ,mark,"[257, 234, 221, 211]",[],
243,герои,герой,NOUN,nsubj,"[257, 234, 221, 211]",[249],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
249,картины,картина,NOUN,nmod,"[243, 257, 234, 221, 211]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
257,говорили,говорить,VERB,acl,"[234, 221, 211]","[239, 243, 268, 271, 272, 275]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
266,о,о,ADP,case,"[268, 257, 234, 221, 211]",[],
268,чем,что,PRON,obl,"[257, 234, 221, 211]",[266],Case=Loc
271,-,-,PRON,obl,"[257, 234, 221, 211]",[],Case=Loc
272,то,то,PRON,obl,"[257, 234, 221, 211]",[],Case=Loc
275,важном,важный,ADJ,obl,"[257, 234, 221, 211]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
281,",",",",PUNCT,punct,"[283, 211]",[],
283,решали,решать,VERB,conj,[211],"[281, 301]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
290,какие,какой,DET,det,"[301, 283, 211]",[],Animacy=Inan|Case=Acc|Number=Plur
295,-,-,DET,det,"[301, 283, 211]",[],Animacy=Inan|Case=Acc|Number=Plur
296,либо,либо,DET,det,"[301, 283, 211]",[],Animacy=Inan|Case=Acc|Number=Plur
301,вопросы,вопрос,NOUN,obj,"[283, 211]","[290, 295, 296]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
308,.,.,PUNCT,punct,[211],[],
310,Молодой,молодой,ADJ,amod,"[318, 326]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
318,человек,человек,NOUN,nsubj,[326],[310],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
326,принял,принять,VERB,ROOT,[],"[318, 344, 351]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
333,какое,какой,DET,det,"[344, 326]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
338,-,-,DET,det,"[344, 326]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
339,либо,либо,DET,det,"[344, 326]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
344,решение,решение,NOUN,obj,[326],"[333, 338, 339]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
351,.,.,PUNCT,punct,[326],[],
353,А,а,CCONJ,cc,[363],[],
355,женщина,женщина,NOUN,nsubj,[363],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
363,продолжает,продолжать,VERB,ROOT,[],"[353, 355, 374, 384]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
374,размышлять,размышлять,VERB,xcomp,[363],[],Aspect=Imp|VerbForm=Inf|Voice=Act
384,.,.,PUNCT,punct,[363],[],
