,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
149,устремлен,устремить,VERB,ROOT,[],"[142, 161, 205]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
159,в,в,ADP,case,"[161, 149]",[],
161,сторону,сторона,NOUN,obl,[149],"[159, 178]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
168,",",",",PUNCT,punct,"[178, 161, 149]",[],
170,а,а,CCONJ,cc,"[178, 161, 149]",[],
172,не,не,PART,advmod,"[178, 161, 149]",[],Polarity=Neg
175,на,на,ADP,case,"[178, 161, 149]",[],
178,художника,художник,NOUN,conj,"[161, 149]","[168, 170, 172, 175, 189]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
187,",",",",PUNCT,punct,"[189, 178, 161, 149]",[],
189,изображающего,изображать,VERB,acl,"[178, 161, 149]","[187, 203]",Animacy=Anim|Aspect=Imp|Case=Acc|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
203,ее,она,PRON,obj,"[189, 178, 161, 149]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
205,.,.,PUNCT,punct,[149],[],
207,Этим,это,PRON,obl,[221],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
212,художник,художник,NOUN,nsubj,[221],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
221,хотел,хотеть,VERB,ROOT,[],"[207, 212, 227, 267]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
227,показать,показать,VERB,xcomp,[221],[236],Aspect=Perf|VerbForm=Inf|Voice=Act
236,безразличие,безразличие,NOUN,obj,"[227, 221]","[248, 258]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
248,женщины,женщина,NOUN,nmod,"[236, 227, 221]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
256,к,к,ADP,case,"[258, 236, 227, 221]",[],
258,художнику,художник,NOUN,nmod,"[236, 227, 221]",[256],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
267,.,.,PUNCT,punct,[221],[],
269,О,о,ADP,case,"[271, 314]",[],
271,том,том,PRON,obl,[314],"[269, 288]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
275,что,что,SCONJ,mark,"[288, 271, 314]",[],
279,художник,художник,NOUN,nsubj,"[288, 271, 314]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
288,испытывает,испытывать,VERB,acl,"[271, 314]","[275, 279, 306]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
299,темное,тёмный,ADJ,amod,"[306, 288, 271, 314]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
306,чувство,чувство,NOUN,obj,"[288, 271, 314]",[299],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
314,говорит,говорить,VERB,ROOT,[],"[271, 329, 383]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
322,темное,тёмный,ADJ,amod,"[329, 314]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
329,изображение,изображение,NOUN,nsubj,[314],"[322, 347, 356]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
341,самой,самой,ADJ,amod,"[347, 329, 314]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
347,женщины,женщина,NOUN,nmod,"[329, 314]",[341],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
354,",",",",PUNCT,punct,"[356, 329, 314]",[],
356,любовь,любовь,NOUN,conj,"[329, 314]","[354, 372]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
363,в,в,ADP,case,"[372, 356, 329, 314]",[],
365,черном,чёрный,ADJ,amod,"[372, 356, 329, 314]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
372,маске,маска,NOUN,nmod,"[356, 329, 314]","[363, 365, 378]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
378,кисти,кисть,NOUN,nmod,"[372, 356, 329, 314]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
383,.,.,PUNCT,punct,[314],[],
385,То,то,SCONJ,mark,"[405, 423]",[388],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
388,есть,быть,VERB,fixed,"[385, 405, 423]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
393,в,в,ADP,case,"[405, 423]",[],
395,настоящем,настоящий,ADJ,amod,"[405, 423]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
405,времени,время,NOUN,obl,[423],"[385, 393, 395, 412]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
412,",",",",PUNCT,punct,"[405, 423]",[],
414,художник,художник,NOUN,nsubj,[423],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
423,оберегает,оберегать,VERB,ROOT,[],"[405, 414, 448, 456, 527]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
433,от,от,ADP,case,"[448, 423]",[],
436,безответной,безответный,ADJ,amod,"[448, 423]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
448,любви,любовь,NOUN,obl,[423],"[433, 436]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
454,и,и,CCONJ,cc,"[456, 423]",[],
456,изображает,изображать,VERB,conj,[423],"[454, 472]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
467,свои,свой,DET,det,"[472, 456, 423]",[],Animacy=Inan|Case=Acc|Number=Plur
472,чувства,чувство,NOUN,obj,"[456, 423]","[467, 482]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
480,и,и,CCONJ,cc,"[482, 472, 456, 423]",[],
482,предмет,предмет,NOUN,conj,"[472, 456, 423]","[480, 496]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
490,своей,свой,DET,det,"[496, 482, 472, 456, 423]",[],Case=Gen|Gender=Fem|Number=Sing
496,любви,любовь,NOUN,nmod,"[482, 472, 456, 423]","[490, 511]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
502,на,на,ADP,case,"[511, 496, 482, 472, 456, 423]",[],
505,левой,левый,ADJ,amod,"[511, 496, 482, 472, 456, 423]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
511,половине,половина,NOUN,nmod,"[496, 482, 472, 456, 423]","[502, 505, 520]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
520,картины,картина,NOUN,nmod,"[511, 496, 482, 472, 456, 423]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
527,.,.,PUNCT,punct,[423],[],
529,На,на,ADP,case,"[542, 560]",[],
532,правой,правый,ADJ,amod,"[542, 560]",[539],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
539,же,же,PART,advmod,"[532, 542, 560]",[],
542,половине,половина,NOUN,obl,[560],"[529, 532, 551, 558]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
551,картины,картина,NOUN,nmod,"[542, 560]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
558,",",",",PUNCT,punct,"[542, 560]",[],
560,изображена,изобразить,VERB,ROOT,[],"[542, 577, 696]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
571,та,тот,DET,det,"[577, 560]",[574],Case=Nom|Gender=Fem|Number=Sing
574,же,же,PART,advmod,"[571, 577, 560]",[],
577,женщина,женщина,NOUN,nsubj:pass,[560],"[571, 597]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
584,",",",",PUNCT,punct,"[597, 577, 560]",[],
586,только,только,PART,advmod,"[593, 597, 577, 560]",[],
593,уже,уже,ADV,advmod,"[597, 577, 560]",[586],Degree=Pos
597,постаревшая,постареть,VERB,acl,"[577, 560]","[584, 593, 610]",Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
608,",",",",PUNCT,punct,"[610, 597, 577, 560]",[],
610,умудренная,умудрить,VERB,conj,"[597, 577, 560]","[608, 621]",Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
621,опытом,опыт,NOUN,obl,"[610, 597, 577, 560]",[629],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
627,",",",",PUNCT,punct,"[629, 621, 610, 597, 577, 560]",[],
629,познавшая,познать,VERB,acl,"[621, 610, 597, 577, 560]","[627, 646, 660]",Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
639,многих,многих,NUM,amod,"[646, 629, 621, 610, 597, 577, 560]",[],Case=Acc
646,мужчин,мужчина,NOUN,obj,"[629, 621, 610, 597, 577, 560]",[639],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
652,",",",",PUNCT,punct,"[660, 629, 621, 610, 597, 577, 560]",[],
654,но,но,CCONJ,cc,"[660, 629, 621, 610, 597, 577, 560]",[],
657,не,не,PART,advmod,"[660, 629, 621, 610, 597, 577, 560]",[],Polarity=Neg
660,испытавшая,испытать,VERB,conj,"[629, 621, 610, 597, 577, 560]","[652, 654, 657, 681]",Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
671,искренней,искренний,ADJ,amod,"[681, 660, 629, 621, 610, 597, 577, 560]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
681,любви,любовь,NOUN,obj,"[660, 629, 621, 610, 597, 577, 560]","[671, 687]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
687,художника,художник,NOUN,nmod,"[681, 660, 629, 621, 610, 597, 577, 560]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
696,.,.,PUNCT,punct,[560],[],
698,Взгляд,взгляд,NOUN,nsubj:pass,[720],[712],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
705,старой,старый,ADJ,amod,"[712, 698, 720]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
712,женщины,женщина,NOUN,nmod,"[698, 720]",[705],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
720,устремлен,устремить,VERB,ROOT,[],"[698, 739, 752, 805]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
730,прямо,прямо,ADV,advmod,"[739, 720]",[],Degree=Pos
736,на,на,ADP,case,"[739, 720]",[],
739,художника,художник,NOUN,obl,[720],"[730, 736]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
748,",",",",PUNCT,punct,"[752, 720]",[],
750,в,в,ADP,case,"[752, 720]",[],
752,нем,он,PRON,conj,[720],"[748, 750, 756]",Case=Loc|Gender=Masc|Number=Sing|Person=Third
756,доброта,доброта,NOUN,nsubj,"[752, 720]","[766, 777]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
764,и,и,CCONJ,cc,"[766, 756, 752, 720]",[],
766,нежность,нежность,NOUN,conj,"[756, 752, 720]",[764],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
775,и,и,CCONJ,cc,"[777, 756, 752, 720]",[],
777,предложение,предложение,NOUN,conj,"[756, 752, 720]","[775, 789]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
789,начать,начать,VERB,nmod,"[777, 756, 752, 720]",[796],Aspect=Perf|VerbForm=Inf|Voice=Act
796,отношения,отношение,NOUN,obj,"[789, 777, 756, 752, 720]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
805,.,.,PUNCT,punct,[720],[],
807,Но,но,CCONJ,cc,[828],[],
810,уже,уже,ADV,advmod,"[814, 828]",[],Degree=Pos
814,поздно,поздно,ADV,advmod,[828],"[810, 820]",Degree=Pos
820,",",",",PUNCT,punct,"[814, 828]",[],
822,время,время,NOUN,nsubj,[828],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
828,ушло,уйти,VERB,ROOT,[],"[807, 814, 822, 847, 857, 897, 902]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
832,",",",",PUNCT,punct,"[847, 828]",[],
834,художник,художник,NOUN,nsubj,"[847, 828]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
843,уже,уже,ADV,advmod,"[847, 828]",[],Degree=Pos
847,женат,женатый,ADJ,conj,[828],"[832, 834, 843]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
853,и,и,CCONJ,cc,"[857, 828]",[],
855,у,у,ADP,case,"[857, 828]",[],
857,него,него,PRON,conj,[828],"[853, 855, 862]",Case=Gen|Gender=Masc|Number=Sing|Person=Third
862,много,много,ADV,nsubj,"[857, 828]",[868],Degree=Pos
868,детей,ребёнок,NOUN,obl,"[862, 857, 828]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
873,",",",",PUNCT,punct,"[897, 828]",[],
875,а,а,CCONJ,cc,"[897, 828]",[],
877,старая,старый,ADJ,amod,"[884, 897, 828]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
884,особа,особа,NOUN,nsubj,"[897, 828]",[877],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
890,ему,он,PRON,iobj,"[897, 828]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
894,не,не,PART,advmod,"[897, 828]",[],Polarity=Neg
897,нужна,нужный,ADJ,conj,[828],"[873, 875, 884, 890, 894]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
902,.,.,PUNCT,punct,[828],[],
904,Яркая,яркий,ADJ,amod,"[910, 942]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
910,любовь,любовь,NOUN,nsubj:pass,[942],[904],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
917,таким,такой,DET,det,"[923, 942]",[],Case=Ins|Gender=Masc|Number=Sing
923,образом,образ,NOUN,obl,[942],[917],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
931,на,на,ADP,case,"[934, 942]",[],
934,картине,картина,NOUN,obl,[942],[931],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
942,изображена,изобразить,VERB,ROOT,[],"[910, 923, 934, 954, 1070]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
952,:,:,PUNCT,punct,"[954, 942]",[],
954,прошлое,прошлое,NOUN,parataxis,[942],"[952, 964, 973, 982, 995]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
962,и,и,CCONJ,cc,"[964, 954, 942]",[],
964,будущее,будущее,NOUN,conj,"[954, 942]",[962],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
971,",",",",PUNCT,punct,"[973, 954, 942]",[],
973,любовь,любовь,NOUN,conj,"[954, 942]",[971],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
980,и,и,CCONJ,cc,"[982, 954, 942]",[],
982,боль,боль,NOUN,conj,"[954, 942]",[980],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
986,",",",",PUNCT,punct,"[995, 954, 942]",[],
988,на,на,ADP,case,"[991, 995, 954, 942]",[],
991,ней,она,PRON,obl,"[995, 954, 942]",[988],Case=Loc|Gender=Fem|Number=Sing|Person=Third
995,изображено,изобразить,VERB,conj,"[954, 942]","[986, 991, 1011]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1006,само,само,ADJ,amod,"[1011, 995, 954, 942]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1011,время,время,NOUN,nsubj:pass,"[995, 954, 942]","[1006, 1026]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1016,",",",",PUNCT,punct,"[1026, 1011, 995, 954, 942]",[],
1018,которое,которое,PRON,nsubj,"[1026, 1011, 995, 954, 942]",[],Case=Nom|Gender=Neut|Number=Sing
1026,беспощадно,беспощадно,ADV,acl:relcl,"[1011, 995, 954, 942]","[1016, 1018, 1047]",Degree=Pos
1037,к,к,ADP,case,"[1047, 1026, 1011, 995, 954, 942]",[],
1039,женской,женский,ADJ,amod,"[1047, 1026, 1011, 995, 954, 942]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
1047,красоте,красота,NOUN,obl,"[1026, 1011, 995, 954, 942]","[1037, 1039, 1065]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1055,и,и,CCONJ,cc,"[1065, 1047, 1026, 1011, 995, 954, 942]",[],
1057,к,к,ADP,case,"[1065, 1047, 1026, 1011, 995, 954, 942]",[],
1059,самой,самой,ADJ,amod,"[1065, 1047, 1026, 1011, 995, 954, 942]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
1065,жизни,жизнь,NOUN,conj,"[1047, 1026, 1011, 995, 954, 942]","[1055, 1057, 1059]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1070,.,.,PUNCT,punct,[942],[],
1072,И,и,CCONJ,cc,[1074],[],
1074,конечно,конечно,ADV,ROOT,[],"[1072, 1082, 1085, 1163]",Degree=Pos
1082,же,же,PART,advmod,[1074],[],
1085,художник,художник,NOUN,nsubj,[1074],[1110],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1093,",",",",PUNCT,punct,"[1110, 1085, 1074]",[],
1095,которого,которого,PRON,obj,"[1110, 1085, 1074]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1104,мы,мы,PRON,nsubj,"[1110, 1085, 1074]",[],Case=Nom|Number=Plur|Person=First
1107,не,не,PART,advmod,"[1110, 1085, 1074]",[],Polarity=Neg
1110,видим,видеть,VERB,acl:relcl,"[1085, 1074]","[1093, 1095, 1104, 1107, 1125]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1115,",",",",PUNCT,punct,"[1125, 1110, 1085, 1074]",[],
1117,но,но,CCONJ,cc,"[1125, 1110, 1085, 1074]",[],
1120,ясно,ясно,ADV,advmod,"[1125, 1110, 1085, 1074]",[],Degree=Pos
1125,представляем,представлять,VERB,conj,"[1110, 1085, 1074]","[1115, 1117, 1120, 1138, 1147]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1138,себе,себя,PRON,iobj,"[1125, 1110, 1085, 1074]",[],Case=Dat
1143,его,его,DET,det,"[1147, 1125, 1110, 1085, 1074]",[],
1147,облик,облик,NOUN,obj,"[1125, 1110, 1085, 1074]","[1143, 1159]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1153,и,и,CCONJ,cc,"[1159, 1147, 1125, 1110, 1085, 1074]",[],
1155,его,его,DET,det,"[1159, 1147, 1125, 1110, 1085, 1074]",[],
1159,боль,боль,NOUN,conj,"[1147, 1125, 1110, 1085, 1074]","[1153, 1155]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1163,.,.,PUNCT,punct,[1074],[],
1165,Все,все,PRON,nsubj,[1169],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1169,проходит,проходить,VERB,ROOT,[],"[1165, 1180, 1192, 1210]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1178,и,и,CCONJ,cc,"[1180, 1169]",[],
1180,уходит,уходить,VERB,conj,[1169],[1178],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1186,",",",",PUNCT,punct,"[1192, 1169]",[],
1188,все,все,PRON,nsubj,"[1192, 1169]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1192,бренно,бренный,ADJ,conj,[1169],"[1186, 1188, 1206]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1199,в,в,ADP,case,"[1206, 1192, 1169]",[],
1201,этом,этот,DET,det,"[1206, 1192, 1169]",[],Case=Loc|Gender=Masc|Number=Sing
1206,мире,мир,NOUN,obl,"[1192, 1169]","[1199, 1201]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1210,.,.,PUNCT,punct,[1169],[],
1212,Художник,художник,NOUN,nsubj,[1235],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1221,довольно,довольно,ADV,advmod,"[1230, 1235]",[],Degree=Pos
1230,ясно,ясно,ADV,advmod,[1235],[1221],Degree=Pos
1235,изобразил,изобразить,VERB,ROOT,[],"[1212, 1230, 1245, 1266, 1270]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1245,же,же,PART,advmod,[1235],[],
1248,смятенную,смятенную,VERB,amod,"[1266, 1235]",[],Aspect=Perf|Case=Acc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
1258,женскую,женский,ADJ,amod,"[1266, 1235]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1266,душу,душа,NOUN,obj,[1235],"[1248, 1258]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1270,.,.,PUNCT,punct,[1235],[],
1272,Не,не,PART,advmod,[1284],[],Polarity=Neg
1275,будем,будем,AUX,aux,[1284],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1281,же,же,PART,advmod,[1284],[],
1284,совершать,совершать,VERB,ROOT,[],"[1272, 1275, 1281, 1301, 1314, 1344]",Aspect=Imp|VerbForm=Inf|Voice=Act
1294,тех,тот,DET,det,"[1301, 1284]",[1298],Animacy=Inan|Case=Acc|Number=Plur
1298,же,же,PART,advmod,"[1294, 1301, 1284]",[],
1301,ошибок,ошибка,NOUN,obj,[1284],[1294],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1307,",",",",PUNCT,punct,"[1314, 1284]",[],
1309,и,и,CCONJ,cc,"[1314, 1284]",[],
1311,не,не,PART,advmod,"[1314, 1284]",[],Polarity=Neg
1314,пойдем,пойти,VERB,conj,[1284],"[1307, 1309, 1311, 1324]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1321,по,по,ADP,case,"[1324, 1314, 1284]",[],
1324,примеру,пример,NOUN,obl,"[1314, 1284]","[1321, 1337]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1332,этой,этот,DET,det,"[1337, 1324, 1314, 1284]",[],Case=Gen|Gender=Fem|Number=Sing
1337,женщины,женщина,NOUN,nmod,"[1324, 1314, 1284]",[1332],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1344,.,.,PUNCT,punct,[1284],[],
