,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
140,и,и,CCONJ,cc,"[142, 134, 151, 122]",[],
142,ласковые,ласковый,ADJ,conj,"[134, 151, 122]",[140],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
151,глаза,глаз,NOUN,nsubj,[122],"[128, 134, 168]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
156,",",",",PUNCT,punct,"[168, 151, 122]",[],
158,в,в,ADP,case,"[160, 168, 151, 122]",[],
160,которых,которых,PRON,obl,"[168, 151, 122]",[158],Case=Loc|Number=Plur
168,чувствуется,чувствоваться,VERB,acl:relcl,"[151, 122]","[156, 160, 180, 216]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
180,любовь,любовь,NOUN,nsubj,"[168, 151, 122]",[187],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
187,друг,друг,PRON,nmod,"[180, 168, 151, 122]","[192, 194]",Case=Nom
192,к,к,ADP,fixed,"[187, 180, 168, 151, 122]",[],
194,другу,другу,PRON,fixed,"[187, 180, 168, 151, 122]",[],Case=Dat
199,",",",",PUNCT,punct,"[216, 168, 151, 122]",[],
201,хотя,хотя,SCONJ,mark,"[216, 168, 151, 122]",[],
206,девушка,девушка,NOUN,nsubj:pass,"[216, 168, 151, 122]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
214,и,и,CCONJ,cc,"[216, 168, 151, 122]",[],
216,повернута,повернуть,VERB,advcl,"[168, 151, 122]","[199, 201, 206, 214, 226, 235]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
226,спиной,спина,NOUN,obl,"[216, 168, 151, 122]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
233,к,к,ADP,case,"[235, 216, 168, 151, 122]",[],
235,женщине,женщина,NOUN,obl,"[216, 168, 151, 122]",[233],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
242,.,.,PUNCT,punct,[122],[],
244,Скорее,скорее,ADV,parataxis,[262],[251],Degree=Pos
251,всего,всего,PRON,obl,"[244, 262]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
257,дочь,дочь,NOUN,nsubj,[262],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
262,собирается,собираться,VERB,ROOT,[],"[244, 257, 281, 297, 327, 339]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
273,куда,куда,ADV,advmod,"[281, 262]",[],Degree=Pos
277,-,-,ADV,advmod,"[281, 262]",[],Degree=Pos
278,то,то,ADV,advmod,"[281, 262]",[],Degree=Pos
281,уйти,уйти,VERB,xcomp,[262],"[273, 277, 278]",Aspect=Perf|VerbForm=Inf|Voice=Act
285,",",",",PUNCT,punct,"[297, 262]",[],
287,а,а,CCONJ,cc,"[297, 262]",[],
289,женщина,женщина,NOUN,nsubj,"[297, 262]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
297,провожает,провожать,VERB,conj,[262],"[285, 287, 289, 307]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
307,взглядом,взгляд,NOUN,iobj,"[297, 262]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
316,и,и,CCONJ,cc,"[327, 262]",[],
318,немножко,немножко,ADV,advmod,"[327, 262]",[],Degree=Pos
327,задумывается,задумываться,VERB,conj,[262],"[316, 318]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
339,.,.,PUNCT,punct,[262],[],
341,Она,она,PRON,nsubj,[352],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
345,многое,многое,NOUN,obj,[352],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
352,видела,видеть,VERB,ROOT,[],"[341, 345, 361, 376, 409, 453, 476]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
359,в,в,ADP,case,"[361, 352]",[],
361,жизни,жизнь,NOUN,obl,[352],[359],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
367,и,и,CCONJ,cc,"[376, 352]",[],
369,многое,многое,NOUN,obj,"[376, 352]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
376,пережила,пережить,VERB,conj,[352],"[367, 369]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
384,",",",",PUNCT,punct,"[409, 352]",[],
386,именно,именно,PART,advmod,"[393, 409, 352]",[],
393,поэтому,поэтому,ADV,advmod,"[409, 352]",[386],Degree=Pos
401,ее,её,DET,det,"[404, 409, 352]",[],
404,лицо,лицо,NOUN,nsubj:pass,"[409, 352]",[401],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
409,покрыто,покрыть,VERB,conj,[352],"[384, 393, 404, 427]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
417,глубокими,глубокий,ADJ,amod,"[427, 409, 352]",[],Case=Ins|Degree=Pos|Number=Plur
427,морщинами,морщина,NOUN,obl,"[409, 352]",[417],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
436,",",",",PUNCT,punct,"[453, 352]",[],
438,а,а,CCONJ,cc,"[453, 352]",[],
440,седые,седой,ADJ,amod,"[446, 453, 352]",[],Case=Nom|Degree=Pos|Number=Plur
446,волосы,волос,NOUN,nsubj,"[453, 352]",[440],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
453,виднеются,виднеться,VERB,conj,[352],"[436, 438, 446, 470]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
463,из,из,ADP,case,"[470, 453, 352]",[],
465,-,-,ADP,case,"[470, 453, 352]",[],
466,под,под,ADP,case,"[470, 453, 352]",[],
470,платка,платок,NOUN,obl,"[453, 352]","[463, 465, 466]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
476,.,.,PUNCT,punct,[352],[],
478,Посмотрев,посмотреть,VERB,nsubj,[495],[491],Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
488,на,на,ADP,case,"[491, 478, 495]",[],
491,нее,нее,PRON,obl,"[478, 495]",[488],Case=Acc|Gender=Fem|Number=Sing|Person=Third
495,кажется,казаться,VERB,ROOT,[],"[478, 531, 570]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
502,",",",",PUNCT,punct,"[531, 495]",[],
504,что,что,SCONJ,mark,"[531, 495]",[],
508,дочка,дочка,NOUN,nsubj,"[531, 495]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
514,это,это,PRON,expl,"[531, 495]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
518,единственная,единственный,ADJ,amod,"[531, 495]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
531,радость,радость,NOUN,ccomp,[495],"[502, 504, 508, 514, 518, 548]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
538,",",",",PUNCT,punct,"[548, 531, 495]",[],
540,которая,которая,PRON,nsubj,"[548, 531, 495]",[],Case=Nom|Gender=Fem|Number=Sing
548,осталась,остаться,VERB,acl:relcl,"[531, 495]","[538, 540, 559, 565]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
557,у,у,ADP,case,"[559, 548, 531, 495]",[],
559,нее,нее,PRON,obl,"[548, 531, 495]",[557],Case=Gen|Gender=Fem|Number=Sing|Person=Third
563,в,в,ADP,case,"[565, 548, 531, 495]",[],
565,жизни,жизнь,NOUN,obl,"[548, 531, 495]",[563],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
570,.,.,PUNCT,punct,[495],[],
572,Взгляд,взгляд,NOUN,nsubj:pass,[587],[579],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
579,девушки,девушка,NOUN,nmod,"[572, 587]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
587,отведен,отвести,VERB,ROOT,[],"[572, 597, 607, 686]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
595,в,в,ADP,case,"[597, 587]",[],
597,сторону,сторона,NOUN,obl,[587],[595],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
605,и,и,CCONJ,cc,"[607, 587]",[],
607,наблюдает,наблюдать,VERB,conj,[587],"[605, 620, 623, 624, 629]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
617,за,за,ADP,case,"[620, 607, 587]",[],
620,кем,кто,PRON,obl,"[607, 587]",[617],Case=Ins
623,-,-,PRON,obl,"[607, 587]",[],Case=Ins
624,то,то,PRON,obl,"[607, 587]",[],Case=Ins
627,",",",",PUNCT,punct,"[629, 607, 587]",[],
629,может,мочь,VERB,parataxis,"[607, 587]","[627, 656]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
635,за,за,ADP,case,"[656, 629, 607, 587]",[],
638,своими,свой,DET,det,"[656, 629, 607, 587]",[],Case=Ins|Number=Plur
645,маленькими,маленький,ADJ,amod,"[656, 629, 607, 587]",[],Case=Ins|Degree=Pos|Number=Plur
656,детьми,ребёнок,NOUN,obl,"[629, 607, 587]","[635, 638, 645, 672]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
662,",",",",PUNCT,punct,"[672, 656, 629, 607, 587]",[],
664,которые,которые,PRON,nsubj,"[672, 656, 629, 607, 587]",[],Case=Nom|Number=Plur
672,играют,играть,VERB,acl:relcl,"[656, 629, 607, 587]","[662, 664, 682]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
679,на,на,ADP,case,"[682, 672, 656, 629, 607, 587]",[],
682,полу,пол,NOUN,obl,"[672, 656, 629, 607, 587]",[679],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
686,.,.,PUNCT,punct,[587],[],
688,Кажется,казаться,VERB,ROOT,[],"[705, 727]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
695,",",",",PUNCT,punct,"[705, 688]",[],
697,что,что,SCONJ,mark,"[705, 688]",[],
701,они,они,PRON,nsubj:pass,"[705, 688]",[],Case=Nom|Number=Plur|Person=Third
705,отдалены,отдалить,VERB,ccomp,[688],"[695, 697, 701, 714]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
714,друг,друг,PRON,obl,"[705, 688]","[719, 722]",Case=Nom
719,от,от,ADP,fixed,"[714, 705, 688]",[],
722,друга,друга,PRON,fixed,"[714, 705, 688]",[],Case=Gen
727,.,.,PUNCT,punct,[688],[],
729,Я,я,PRON,nsubj,[731],[],Case=Nom|Number=Sing|Person=First
731,думаю,думать,VERB,ROOT,[],"[729, 750, 817]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
736,",",",",PUNCT,punct,"[750, 731]",[],
738,что,что,SCONJ,mark,"[750, 731]",[],
742,девушка,девушка,NOUN,nsubj,"[750, 731]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
750,уйдет,уйти,VERB,ccomp,[731],"[736, 738, 742, 759, 778]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
756,от,от,ADP,case,"[759, 750, 731]",[],
759,матери,мать,NOUN,obl,"[750, 731]",[756],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
765,",",",",PUNCT,punct,"[778, 750, 731]",[],
767,потому,потому,ADV,mark,"[778, 750, 731]",[774],Degree=Pos
774,что,что,SCONJ,fixed,"[767, 778, 750, 731]",[],
778,живет,жить,VERB,advcl,"[750, 731]","[765, 767, 793]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
784,в,в,ADP,case,"[793, 778, 750, 731]",[],
786,другом,другом,ADJ,amod,"[793, 778, 750, 731]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
793,городе,город,NOUN,obl,"[778, 750, 731]","[784, 786, 813]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
800,или,или,CCONJ,cc,"[813, 793, 778, 750, 731]",[],
804,в,в,ADP,case,"[813, 793, 778, 750, 731]",[],
806,другом,другом,ADJ,amod,"[813, 793, 778, 750, 731]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
813,доме,дом,NOUN,conj,"[793, 778, 750, 731]","[800, 804, 806]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
817,.,.,PUNCT,punct,[731],[],
819,А,а,CCONJ,cc,[832],[],
821,мама,мама,NOUN,nsubj,[832],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
826,будет,будет,AUX,aux,[832],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
832,скучать,скучать,VERB,ROOT,[],"[819, 821, 826, 842, 919]",Aspect=Imp|VerbForm=Inf|Voice=Act
840,и,и,CCONJ,cc,"[842, 832]",[],
842,ждать,ждать,VERB,conj,[832],"[840, 861, 868, 881]",Aspect=Imp|VerbForm=Inf|Voice=Act
848,свою,свой,DET,det,"[861, 842, 832]",[],Case=Acc|Gender=Fem|Number=Sing
853,любимую,любимый,ADJ,amod,"[861, 842, 832]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
861,дочь,дочь,NOUN,obj,"[842, 832]","[848, 853]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
866,в,в,ADP,case,"[868, 842, 832]",[],
868,гости,гость,NOUN,obl,"[842, 832]",[866],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
873,",",",",PUNCT,punct,"[881, 842, 832]",[],
875,чтобы,чтобы,SCONJ,mark,"[881, 842, 832]",[],
881,поговорить,поговорить,VERB,advcl,"[842, 832]","[873, 875, 901]",Aspect=Perf|VerbForm=Inf|Voice=Act
892,и,и,CCONJ,cc,"[901, 881, 842, 832]",[],
894,просто,просто,PART,advmod,"[901, 881, 842, 832]",[],
901,увидеть,увидеть,VERB,conj,"[881, 842, 832]","[892, 894, 909]",Aspect=Perf|VerbForm=Inf|Voice=Act
909,друг,друг,PRON,obj,"[901, 881, 842, 832]",[914],Case=Nom
914,друга,друга,PRON,fixed,"[909, 901, 881, 842, 832]",[],Case=Acc
919,.,.,PUNCT,punct,[832],[],
