,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
139,не,не,PART,advmod,"[142, 133, 113, 103, 11]",[],Polarity=Neg
142,все,все,PRON,nsubj,"[133, 113, 103, 11]",[139],Animacy=Anim|Case=Nom|Number=Plur
145,",",",",PUNCT,punct,"[157, 113, 103, 11]",[],
147,но,но,CCONJ,cc,"[157, 113, 103, 11]",[],
150,все,все,PART,advmod,"[157, 113, 103, 11]",[154],
154,же,же,PART,fixed,"[150, 157, 113, 103, 11]",[],
157,вернуть,вернуть,VERB,conj,"[113, 103, 11]","[145, 147, 150]",Aspect=Perf|VerbForm=Inf|Voice=Act
164,",",",",PUNCT,punct,"[166, 11]",[],
166,вспоминает,вспоминать,VERB,conj,[11],"[164, 177, 202, 226, 242]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
177,все,все,PRON,obj,"[166, 11]",[181],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
181,интересное,интересный,ADJ,amod,"[177, 166, 11]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
192,из,из,ADP,case,"[202, 166, 11]",[],
195,своего,свой,DET,det,"[202, 166, 11]",[],Case=Gen|Gender=Neut|Number=Sing
202,детства,детство,NOUN,obl,"[166, 11]","[192, 195]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
209,",",",",PUNCT,punct,"[226, 166, 11]",[],
211,когда,когда,SCONJ,mark,"[226, 166, 11]",[],
217,она,она,PRON,nsubj,"[226, 166, 11]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
221,была,была,AUX,cop,"[226, 166, 11]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
226,подростком,подросток,NOUN,advcl,"[166, 11]","[209, 211, 217, 221]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
236,",",",",PUNCT,punct,"[242, 166, 11]",[],
238,что,что,SCONJ,mark,"[242, 166, 11]",[],
242,чувствовала,чувствовать,VERB,ccomp,"[166, 11]","[236, 238, 254, 274]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
254, , ,SPACE,obj,"[242, 166, 11]",[],
255,когда,когда,SCONJ,mark,"[274, 242, 166, 11]",[],
261,в,в,ADP,case,"[270, 274, 242, 166, 11]",[],
263,первый,первый,ADJ,amod,"[270, 274, 242, 166, 11]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
270,раз,раз,NOUN,obl,"[274, 242, 166, 11]","[261, 263]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
274,влюбилась,влюбиться,VERB,advcl,"[242, 166, 11]","[255, 270]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
283,",",",",PUNCT,punct,"[285, 291, 11]",[],
285,может,мочь,VERB,parataxis,"[291, 11]",[283],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
291,вспоминает,вспоминать,VERB,conj,[11],"[285, 302, 307]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
302,его,он,PRON,obj,"[291, 11]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
305,",",",",PUNCT,punct,"[307, 291, 11]",[],
307,того,того,PRON,obl,"[291, 11]","[305, 319, 337, 372]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
312,самого,самого,ADJ,amod,"[319, 307, 291, 11]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
319,любимого,любимый,ADJ,amod,"[307, 291, 11]","[312, 329]",Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
327,",",",",PUNCT,punct,"[329, 319, 307, 291, 11]",[],
329,доброго,добрый,ADJ,amod,"[319, 307, 291, 11]",[327],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
337,милого,милый,ADJ,amod,"[307, 291, 11]",[345],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
343,",",",",PUNCT,punct,"[345, 337, 307, 291, 11]",[],
345,умного,умный,ADJ,appos,"[337, 307, 291, 11]",[343],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
351,",",",",PUNCT,punct,"[372, 307, 291, 11]",[],
353,с,с,ADP,case,"[355, 372, 307, 291, 11]",[],
355,которым,которым,PRON,obl,"[372, 307, 291, 11]",[353],Case=Ins|Gender=Masc|Number=Sing
363,у,у,ADP,case,"[365, 372, 307, 291, 11]",[],
365,нее,нее,PRON,obl,"[372, 307, 291, 11]",[363],Case=Gen|Gender=Fem|Number=Sing|Person=Third
369,не,не,PART,advmod,"[372, 307, 291, 11]",[],Polarity=Neg
372,сложилось,сложиться,VERB,acl:relcl,"[307, 291, 11]","[351, 355, 365, 369]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
381,.,.,PUNCT,punct,[11],[],
383,Думает,думать,VERB,ROOT,[],"[396, 400, 432, 477, 507, 513]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
390,какая,какой,DET,det,"[396, 383]",[],Case=Nom|Gender=Fem|Number=Sing
396,она,она,PRON,nsubj,[383],[390],Case=Nom|Gender=Fem|Number=Sing|Person=Third
400,сейчас,сейчас,ADV,advmod,[383],[],Degree=Pos
406,",",",",PUNCT,punct,"[408, 432, 383]",[],
408,старая,старый,ADJ,amod,"[432, 383]","[406, 415]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
415,никому,никто,PRON,iobj,"[408, 432, 383]",[],Case=Dat
422,не,не,PART,advmod,"[425, 432, 383]",[],Polarity=Neg
425,нужная,нужный,ADJ,amod,"[432, 383]",[422],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
432,бабуля,бабуля,NOUN,nsubj,[383],"[408, 425, 450, 466]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
438,",",",",PUNCT,punct,"[450, 432, 383]",[],
440,у,у,ADP,case,"[442, 450, 432, 383]",[],
442,которой,которой,PRON,obl,"[450, 432, 383]",[440],Case=Gen|Gender=Fem|Number=Sing
450,нет,нет,VERB,acl:relcl,"[432, 383]","[438, 442, 454, 460]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
454,ничего,ничто,PRON,nsubj,"[450, 432, 383]",[],Case=Gen
460,",",",",PUNCT,punct,"[450, 432, 383]",[],
462,муж,муж,NOUN,nsubj,"[466, 432, 383]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
466,умер,умереть,VERB,conj,"[432, 383]",[462],Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
470,",",",",PUNCT,punct,"[477, 383]",[],
472,дети,ребёнок,NOUN,nsubj,"[477, 383]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
477,далеко,далеко,ADV,conj,[383],"[470, 472]",Degree=Pos
483,",",",",PUNCT,punct,"[507, 383]",[],
485,внуки,внук,NOUN,nsubj,"[507, 383]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
491,вообще,вообще,ADV,advmod,"[507, 383]",[],Degree=Pos
498,наверное,наверное,ADV,advmod,"[507, 383]",[],Degree=Pos
507,забыли,забыть,VERB,conj,[383],"[483, 485, 491, 498]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
513,.,.,PUNCT,punct,[383],[],
515,Скучно,скучно,ADV,advmod,[522],[],Degree=Pos
522,промолвила,промолвить,VERB,ROOT,[],"[515, 533, 536]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
533,она,она,PRON,nsubj,[522],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
536,.,.,PUNCT,punct,[522],[],
538,Позвала,позвать,VERB,ROOT,[],"[561, 580, 602]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
546,этого,этот,DET,det,"[561, 538]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
552,молодого,молодой,ADJ,amod,"[561, 538]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
561,человека,человек,NOUN,obj,[538],"[546, 552]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
569,",",",",PUNCT,punct,"[580, 538]",[],
571,чтобы,чтобы,SCONJ,mark,"[580, 538]",[],Mood=Cnd
577,он,он,PRON,nsubj,"[580, 538]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
580,помог,помочь,VERB,advcl,[538],"[569, 571, 577, 586, 589]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
586,ей,она,PRON,iobj,"[580, 538]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
589,открыть,открыть,VERB,xcomp,"[580, 538]",[597],Aspect=Perf|VerbForm=Inf|Voice=Act
597,дверь,дверь,NOUN,obj,"[589, 580, 538]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
602,.,.,PUNCT,punct,[538],[],
604,Он,он,PRON,nsubj,[607],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
607,помог,помочь,VERB,ROOT,[],"[604, 619, 690, 704]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
613,и,и,CCONJ,cc,"[619, 607]",[],
615,она,она,PRON,nsubj,"[619, 607]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
619,пошла,пойти,VERB,conj,[607],"[613, 615, 635, 649, 675]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
625,по,по,ADP,case,"[635, 619, 607]",[],
628,темной,тёмный,ADJ,amod,"[635, 619, 607]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
635,улице,улица,NOUN,obl,"[619, 607]","[625, 628]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
641,куда,куда,ADV,amod,"[649, 619, 607]",[],Degree=Pos
645,-,-,ADV,advmod,"[649, 619, 607]",[],Degree=Pos
646,то,то,ADV,advmod,"[649, 619, 607]",[],Degree=Pos
649,вдаль,вдаль,ADV,advmod,"[619, 607]","[641, 645, 646, 656]",Degree=Pos
654,",",",",PUNCT,punct,"[656, 649, 619, 607]",[],
656,сама,сама,ADJ,amod,"[649, 619, 607]","[654, 664]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
661,не,не,PART,advmod,"[664, 656, 649, 619, 607]",[],Polarity=Neg
664,зная,знать,VERB,obl,"[656, 649, 619, 607]","[661, 669, 673]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
669,куда,куда,ADV,advmod,"[664, 656, 649, 619, 607]",[],Degree=Pos
673,",",",",PUNCT,punct,"[664, 656, 649, 619, 607]",[],
675,может,мочь,VERB,parataxis,"[619, 607]",[681],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
681,домой,домой,ADV,advmod,"[675, 619, 607]",[],Degree=Pos
686,",",",",PUNCT,punct,"[690, 607]",[],
688,а,а,CCONJ,cc,"[690, 607]",[],
690,может,мочь,VERB,conj,[607],"[686, 688, 701]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
696,куда,куда,ADV,advmod,"[701, 690, 607]",[],Degree=Pos
701,еще,еще,ADV,advmod,"[690, 607]",[696],Degree=Pos
704,.,.,PUNCT,punct,[607],[],
706,Парень,парень,NOUN,nsubj,[713],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
713,смотрел,смотреть,VERB,ROOT,[],"[706, 721, 724, 732, 747]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
721,ей,она,PRON,iobj,[713],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
724,вслед,вслед,ADV,advmod,[713],[],Degree=Pos
730,и,и,CCONJ,cc,"[732, 713]",[],
732,думал,думать,VERB,conj,[713],"[730, 740]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
738,о,о,ADP,case,"[740, 732, 713]",[],
740,будущем,будущее,NOUN,obl,"[732, 713]",[738],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
747,.,.,PUNCT,punct,[713],[],
749,Какое,какой,DET,det,"[755, 759]",[],Case=Nom|Gender=Neut|Number=Sing
755,оно,оно,PRON,nsubj,[759],[749],Case=Nom|Gender=Neut|Number=Sing|Person=Third
759,будет,будет,VERB,ROOT,[],"[755, 764]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
764,?,?,PUNCT,punct,[759],[],
766,Что,что,PRON,nsubj,"[770, 784]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
770,будет,будет,VERB,cop,[784],[766],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
776,когда,когда,SCONJ,mark,[784],[],
782,я,я,PRON,nsubj,[784],[],Case=Nom|Number=Sing|Person=First
784,таким,такой,DET,ROOT,[],"[770, 776, 782, 790, 800, 803]",Case=Ins|Gender=Masc|Number=Sing
790,буду,буду,AUX,cop,[784],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
794,",",",",PUNCT,punct,"[800, 784]",[],
796,как,как,SCONJ,case,"[800, 784]",[],
800,она,она,PRON,obl,[784],"[794, 796]",Case=Nom|Gender=Fem|Number=Sing|Person=Third
803,...,...,PUNCT,punct,[784],[],
