,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
136,художник,художник,NOUN,nsubj,"[145, 118, 112]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
145,хотел,хотеть,VERB,ccomp,"[118, 112]","[130, 132, 136, 151, 155]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
151,нам,мы,PRON,iobj,"[145, 118, 112]",[],Case=Dat|Number=Plur|Person=First
155,показать,показать,VERB,xcomp,"[145, 118, 112]",[164],Aspect=Perf|VerbForm=Inf|Voice=Act
164,прошлое,прошлое,NOUN,obj,"[155, 145, 118, 112]",[174],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
172,и,и,CCONJ,cc,"[174, 164, 155, 145, 118, 112]",[],
174,будущее,будущее,NOUN,conj,"[164, 155, 145, 118, 112]",[172],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
181,.,.,PUNCT,punct,[112],[],
183,Возможно,возможно,ADV,parataxis,[202],[191],Degree=Pos
191,",",",",PUNCT,punct,"[183, 202]",[],
193,это,это,PRON,nsubj,[202],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
197,даже,даже,PART,advmod,[202],[],
202,что,что,PRON,ROOT,[],"[183, 193, 197, 205, 214, 237]",Case=Nom
205,-,-,PRON,nsubj,[202],[209],Case=Nom
206,то,то,PRON,det,"[209, 205, 202]",[],Case=Acc
209,типа,тип,NOUN,nmod,"[205, 202]",[206],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
214,биографии,биография,NOUN,nmod,[202],[230],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
224,одной,одной,NUM,nummod,"[230, 214, 202]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
230,женщины,женщина,NOUN,nmod,"[214, 202]",[224],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
237,.,.,PUNCT,punct,[202],[],
239,Она,она,PRON,nsubj,[245],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
243,в,в,ADP,case,[245],[],
245,прошлом,прошлое,NOUN,ROOT,[],"[239, 243, 261, 289]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
253,и,и,CCONJ,cc,"[261, 245]",[],
255,она,она,PRON,nsubj,"[261, 245]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
259,в,в,ADP,case,"[261, 245]",[],
261,будущем,будущее,NOUN,conj,[245],"[253, 255, 259, 279]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
269,(,(,PUNCT,punct,"[279, 261, 245]",[],
270,скорее,скорее,ADV,advmod,"[279, 261, 245]",[],Degree=Pos
277,в,в,ADP,case,"[279, 261, 245]",[],
279,настоящем,настоящий,ADJ,parataxis,"[261, 245]","[269, 270, 277, 288]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
288,),),PUNCT,punct,"[279, 261, 245]",[],
289,.,.,PUNCT,punct,[245],[],
291,У,у,ADP,case,"[293, 314]",[],
293,меня,я,PRON,obl,[314],[291],Case=Gen|Number=Sing|Person=First
298,это,этот,DET,det,"[302, 314]",[],Case=Nom|Gender=Neut|Number=Sing
302,изображение,изображение,NOUN,nsubj,[314],[298],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
314,вызывает,вызывать,VERB,ROOT,[],"[293, 302, 336, 342]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
323,много,много,ADV,nummod:gov,"[336, 314]",[],Degree=Pos
329,разных,разный,ADJ,amod,"[336, 314]",[],Case=Gen|Degree=Pos|Number=Plur
336,эмоций,эмоция,NOUN,obj,[314],"[323, 329]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
342,.,.,PUNCT,punct,[314],[],
344,Одно,одно,NUM,nummod,[384],"[352, 356, 358, 377]",Case=Nom|Gender=Neut|Number=Sing
349,из,из,ADP,case,"[352, 344, 384]",[],
352,них,они,NOUN,nmod,"[344, 384]",[349],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
356,-,-,PUNCT,nmod,"[344, 384]",[],
358,страх,страх,NOUN,nmod,"[344, 384]",[370],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
364,перед,перед,ADP,case,"[370, 358, 344, 384]",[],
370,будущим,будущее,NOUN,nmod,"[358, 344, 384]",[364],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
377,",",",",PUNCT,punct,"[344, 384]",[],
379,я,я,PRON,nsubj,[384],[],Case=Nom|Number=Sing|Person=First
381,не,не,PART,advmod,[384],[],Polarity=Neg
384,хочу,хотеть,VERB,ROOT,[],"[344, 379, 381, 389, 406, 427, 479, 541]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
389,стареть,стареть,VERB,xcomp,[384],[],Aspect=Imp|VerbForm=Inf|Voice=Act
396,",",",",PUNCT,punct,"[406, 384]",[],
398,слишком,слишком,ADV,advmod,"[406, 384]",[],Degree=Pos
406,рано,рано,ADV,conj,[384],"[396, 398]",Degree=Pos
410,",",",",PUNCT,punct,"[419, 427, 384]",[],
412,другое,другое,ADJ,amod,"[419, 427, 384]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
419,чувство,чувство,NOUN,nsubj,"[427, 384]","[410, 412]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
427,восхищение,восхищение,NOUN,obj,[384],[419],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
437,",",",",PUNCT,punct,"[479, 384]",[],
439,потому,потому,ADV,mark,"[479, 384]",[446],Degree=Pos
446,что,что,SCONJ,fixed,"[439, 479, 384]",[],
450,четкие,чёткий,ADJ,amod,"[457, 479, 384]",[],Case=Nom|Degree=Pos|Number=Plur
457,линии,линия,NOUN,nsubj,"[479, 384]","[450, 463, 472]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
463,лица,лицо,NOUN,nmod,"[457, 479, 384]",[469],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
467,",",",",PUNCT,punct,"[469, 463, 457, 479, 384]",[],
469,шеи,шея,NOUN,conj,"[463, 457, 479, 384]",[467],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
472,",",",",PUNCT,punct,"[457, 479, 384]",[],
474,руки,рука,NOUN,nsubj,"[479, 384]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
479,показывают,показывать,VERB,advcl,[384],"[437, 439, 457, 474, 495]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
489,",",",",PUNCT,punct,"[495, 479, 384]",[],
491,как,как,ADV,advmod,"[495, 479, 384]",[],Degree=Pos
495,упорностарался,упорностарался,VERB,ccomp,"[479, 384]","[489, 491, 510, 516]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
510,автор,автор,NOUN,nsubj,"[495, 479, 384]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
516,передать,передать,VERB,xcomp,"[495, 479, 384]",[525],Aspect=Perf|VerbForm=Inf|Voice=Act
525,действительность,действительность,NOUN,obj,"[516, 495, 479, 384]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
541,.,.,PUNCT,punct,[384],[],
543,С,с,ADP,case,"[551, 559]",[],
545,левой,левый,ADJ,amod,"[551, 559]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
551,стороны,сторона,NOUN,nmod,[559],"[543, 545]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
559,женщина,женщина,NOUN,ROOT,[],"[551, 587, 655, 668, 671]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
567,с,с,ADP,case,"[587, 559]",[],
569,короткими,короткий,ADJ,amod,"[587, 559]",[],Case=Ins|Degree=Pos|Number=Plur
579,темными,тёмный,ADJ,amod,"[587, 559]",[],Case=Ins|Degree=Pos|Number=Plur
587,волосами,волос,NOUN,nmod,[559],"[567, 569, 579, 609, 628, 648]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
595,",",",",PUNCT,punct,"[609, 587, 559]",[],
597,правильными,правильный,ADJ,amod,"[609, 587, 559]",[],Case=Ins|Degree=Pos|Number=Plur
609,бровями,бровь,NOUN,conj,"[587, 559]","[595, 597]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
616,",",",",PUNCT,punct,"[628, 587, 559]",[],
618,с,с,ADP,case,"[628, 587, 559]",[],
620,полными,полный,ADJ,amod,"[628, 587, 559]",[],Case=Ins|Degree=Pos|Number=Plur
628,губами,губа,NOUN,conj,"[587, 559]","[616, 618, 620]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
635,и,и,CCONJ,cc,"[648, 587, 559]",[],
637,массивными,массивный,ADJ,amod,"[648, 587, 559]",[],Case=Ins|Degree=Pos|Number=Plur
648,плечами,плечо,NOUN,conj,"[587, 559]","[635, 637]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
655,",",",",PUNCT,punct,[559],[],
657,выраженная,выразить,VERB,amod,"[668, 559]",[],Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
668,шея,шея,NOUN,conj,[559],[657],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
671,.,.,PUNCT,punct,[559],[],
673,Справа,справа,VERB,ROOT,[],"[680, 717, 728, 737]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
680,старушка,старушка,NOUN,nsubj,[673],[698],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
689,с,с,ADP,case,"[698, 680, 673]",[],
691,седыми,седой,ADJ,amod,"[698, 680, 673]",[],Case=Ins|Degree=Pos|Number=Plur
698,волосами,волос,NOUN,nmod,"[680, 673]","[689, 691]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
706,",",",",PUNCT,punct,"[717, 673]",[],
708,в,в,ADP,case,"[717, 673]",[],
710,черном,чёрный,ADJ,amod,"[717, 673]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
717,одеянии,одеяние,NOUN,conj,[673],"[706, 708, 710]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
724,",",",",PUNCT,punct,"[728, 673]",[],
726,с,с,ADP,case,"[728, 673]",[],
728,морщинами,морщина,NOUN,conj,[673],"[724, 726]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
737,.,.,PUNCT,punct,[673],[],
739,Ее,её,DET,det,"[742, 747]",[],
742,рука,рука,NOUN,nsubj,[747],[739],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
747,похожа,похожий,ADJ,ROOT,[],"[742, 757, 791]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
754,на,на,ADP,case,"[757, 747]",[],
757,руку,рука,NOUN,obl,[747],"[754, 762]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
762,скелета,скелет,NOUN,nmod,"[757, 747]",[779],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
770,(,(,PUNCT,punct,"[779, 762, 757, 747]",[],
771,немного,немного,ADV,advmod,"[779, 762, 757, 747]",[],Degree=Pos
779,страшновато,страшноватый,ADJ,parataxis,"[762, 757, 747]","[770, 771, 790]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
790,),),PUNCT,punct,"[779, 762, 757, 747]",[],
791,.,.,PUNCT,punct,[747],[],
793,Если,если,SCONJ,mark,"[814, 850]",[],
798,молодая,молодой,ADJ,amod,"[806, 814, 850]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
806,девушка,девушка,NOUN,nsubj,"[814, 850]",[798],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
814,смотрит,смотреть,VERB,advcl,[850],"[793, 806, 822, 827]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
822,влево,влево,ADV,advmod,"[814, 850]",[],Degree=Pos
827,",",",",PUNCT,punct,"[814, 850]",[],
829,то,то,SCONJ,mark,[850],[],
832,старушка,старушка,NOUN,nsubj,[850],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
841,прямо,прямо,ADV,advmod,[850],[],Degree=Pos
847,на,на,ADP,case,[850],[],
850,тебя,ты,PRON,ROOT,[],"[814, 829, 832, 841, 847, 867, 874]",Case=Acc|Number=Sing|Person=Second
855,(,(,PUNCT,punct,"[867, 850]",[],
856,и,и,CCONJ,cc,"[867, 850]",[],
858,это,это,PRON,nsubj,"[867, 850]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
862,тоже,тоже,ADV,advmod,"[867, 850]",[],Degree=Pos
867,пугает,пугать,VERB,parataxis,[850],"[855, 856, 858, 862, 873]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
873,),),PUNCT,punct,"[867, 850]",[],
874,.,.,PUNCT,punct,[850],[],
876,Нам,мы,PRON,iobj,[883],[],Case=Dat|Number=Plur|Person=First
880,не,не,PART,advmod,[883],[],Polarity=Neg
883,нужно,нужный,ADJ,ROOT,[],"[876, 880, 889, 907, 971]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
889,бояться,бояться,VERB,csubj,[883],[897],Aspect=Imp|VerbForm=Inf|Voice=Mid
897,будущего,будущее,NOUN,obj,"[889, 883]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
905,",",",",PUNCT,punct,"[907, 883]",[],
907,нужно,нужный,ADJ,conj,[883],"[905, 913]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
913,жить,жить,VERB,csubj,"[907, 883]","[918, 929, 950]",Aspect=Imp|VerbForm=Inf|Voice=Act
918,настоящим,настоящий,ADJ,xcomp,"[913, 907, 883]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
927,",",",",PUNCT,punct,"[929, 913, 907, 883]",[],
929,верить,верить,VERB,conj,"[913, 907, 883]","[927, 938]",Aspect=Imp|VerbForm=Inf|Voice=Act
936,в,в,ADP,case,"[938, 929, 913, 907, 883]",[],
938,лучшее,хороший,ADJ,obl,"[929, 913, 907, 883]",[936],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
945,и,и,CCONJ,cc,"[950, 913, 907, 883]",[],
947,не,не,PART,advmod,"[950, 913, 907, 883]",[],Polarity=Neg
950,задумываться,задумываться,VERB,conj,"[913, 907, 883]","[945, 947, 965]",Aspect=Imp|VerbForm=Inf|Voice=Mid
963,о,о,ADP,case,"[965, 950, 913, 907, 883]",[],
965,плохом,плохой,ADJ,obl,"[950, 913, 907, 883]",[963],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
971,.,.,PUNCT,punct,[883],[],
973,Все,все,ADV,advmod,[1005],"[977, 984]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
977,равно,равный,ADJ,fixed,"[973, 1005]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
982,",",",",PUNCT,punct,"[984, 973, 1005]",[],
984,рано,рано,ADV,conj,"[973, 1005]","[982, 993, 999]",Degree=Pos
989,или,или,CCONJ,cc,"[993, 984, 973, 1005]",[],
993,поздно,поздно,ADV,conj,"[984, 973, 1005]",[989],Degree=Pos
999,",",",",PUNCT,punct,"[984, 973, 1005]",[],
1001,нам,мы,PRON,iobj,[1005],[],Case=Dat|Number=Plur|Person=First
1005,придется,прийтись,VERB,ROOT,[],"[973, 1001, 1014, 1054]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1014,столкнуться,столкнуться,VERB,csubj,[1005],"[1034, 1043]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1026,с,с,ADP,case,"[1034, 1014, 1005]",[],
1028,нашим,наш,DET,det,"[1034, 1014, 1005]",[],Case=Ins|Gender=Neut|Number=Sing
1034,будущим,будущее,NOUN,obl,"[1014, 1005]","[1026, 1028]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1041,",",",",PUNCT,punct,"[1043, 1014, 1005]",[],
1043,принять,принять,VERB,conj,"[1014, 1005]","[1041, 1051]",Aspect=Perf|VerbForm=Inf|Voice=Act
1051,его,он,PRON,obj,"[1043, 1014, 1005]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1054,.,.,PUNCT,punct,[1005],[],
