,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
121,как,как,ADV,advmod,[131],[125],Degree=Pos
125,будто,будто,PART,fixed,"[121, 131]",[],
131,шепчет,шептать,VERB,ROOT,[],"[117, 121, 138, 141, 153]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
138,ей,она,PRON,iobj,[131],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
141,слово,слово,NOUN,obj,[131],[147],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
147,помощи,помощь,NOUN,nmod,"[141, 131]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
153,.,.,PUNCT,punct,[131],[],
155,Пожилая,пожилой,ADJ,amod,"[163, 209]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
163,женщина,женщина,NOUN,nsubj,[209],[155],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
171,своей,свой,DET,det,"[177, 209]",[],Case=Ins|Gender=Fem|Number=Sing
177,мудростью,мудрость,NOUN,obl,[209],"[171, 189]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
187,и,и,CCONJ,cc,"[189, 177, 209]",[],
189,опытом,опыт,NOUN,conj,"[177, 209]","[187, 205]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
196,прожитых,прожить,VERB,amod,"[205, 189, 177, 209]",[],Aspect=Perf|Case=Gen|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
205,лет,год,NOUN,nmod,"[189, 177, 209]",[196],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
209,готова,готовый,ADJ,ROOT,[],"[163, 177, 216, 265]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
216,направлять,направлять,VERB,xcomp,[209],"[232, 249]",Aspect=Imp|VerbForm=Inf|Voice=Act
227,свою,свой,DET,det,"[232, 216, 209]",[],Case=Acc|Gender=Fem|Number=Sing
232,дочь,дочь,NOUN,obj,"[216, 209]",[227],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
236,",",",",PUNCT,punct,"[249, 216, 209]",[],
238,пока,пока,SCONJ,mark,"[249, 216, 209]",[],
243,у,у,ADP,case,"[245, 249, 216, 209]",[],
245,нее,нее,PRON,obl,"[249, 216, 209]",[243],Case=Gen|Gender=Fem|Number=Sing|Person=Third
249,есть,быть,VERB,advcl,"[216, 209]","[236, 238, 245, 254]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
254,возможность,возможность,NOUN,nsubj,"[249, 216, 209]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
265,.,.,PUNCT,punct,[209],[],
267,Дочь,дочь,NOUN,nsubj,[272],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
272,осмотрительна,осмотрительный,ADJ,ROOT,[],"[267, 301, 308, 370]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
285,",",",",PUNCT,punct,"[301, 272]",[],
287,ее,её,DET,det,"[301, 272]",[],
290,сморщенные,сморщенный,ADJ,amod,"[301, 272]",[],Case=Nom|Degree=Pos|Number=Plur
301,брови,бровь,NOUN,conj,[272],"[285, 287, 290]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
306,",",",",PUNCT,punct,"[308, 272]",[],
308,говорят,говорить,VERB,conj,[272],"[306, 318]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
316,о,о,ADP,case,"[318, 308, 272]",[],
318,том,том,PRON,obl,"[308, 272]","[316, 341]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
321,",",",",PUNCT,punct,"[341, 318, 308, 272]",[],
323,что,что,SCONJ,mark,"[341, 318, 308, 272]",[],
327,она,она,PRON,nsubj,"[341, 318, 308, 272]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
331,не,не,PART,advmod,"[334, 341, 318, 308, 272]",[],Polarity=Neg
334,всегда,всегда,ADV,advmod,"[341, 318, 308, 272]",[331],Degree=Pos
341,согласна,согласный,ADJ,acl,"[318, 308, 272]","[321, 323, 327, 334, 352]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
350,с,с,ADP,case,"[352, 341, 318, 308, 272]",[],
352,советом,совет,NOUN,obl,"[341, 318, 308, 272]","[350, 366]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
360,своей,свой,DET,det,"[366, 352, 341, 318, 308, 272]",[],Case=Gen|Gender=Fem|Number=Sing
366,мамы,мама,NOUN,nmod,"[352, 341, 318, 308, 272]",[360],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
370,.,.,PUNCT,punct,[272],[],
372,Ей,она,PRON,iobj,[375],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
375,хочется,хотеться,VERB,ROOT,[],"[372, 383, 406]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
383,доказать,доказать,VERB,xcomp,[375],[401],Aspect=Perf|VerbForm=Inf|Voice=Act
391,",",",",PUNCT,punct,"[401, 383, 375]",[],
393,что,что,SCONJ,mark,"[401, 383, 375]",[],
397,она,она,PRON,nsubj,"[401, 383, 375]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
401,права,право,NOUN,ccomp,"[383, 375]","[391, 393, 397]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
406,.,.,PUNCT,punct,[375],[],
408,Хочет,хотеть,VERB,ROOT,[],"[414, 516]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
414,доказать,доказать,VERB,xcomp,[408],[432],Aspect=Perf|VerbForm=Inf|Voice=Act
422,",",",",PUNCT,punct,"[432, 414, 408]",[],
424,что,что,SCONJ,mark,"[432, 414, 408]",[],
428,все,все,PRON,nsubj,"[432, 414, 408]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
432,пройдет,пройти,VERB,ccomp,"[414, 408]","[422, 424, 428, 440, 452]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
440,сама,сама,ADJ,acl,"[432, 414, 408]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
444,",",",",PUNCT,punct,"[452, 432, 414, 408]",[],
446,будет,будет,AUX,aux,"[452, 432, 414, 408]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
452,учиться,учиться,VERB,conj,"[432, 414, 408]","[444, 446, 475]",Aspect=Imp|VerbForm=Inf|Voice=Mid
460,на,на,ADP,case,"[475, 452, 432, 414, 408]",[],
463,собственных,собственный,ADJ,amod,"[475, 452, 432, 414, 408]",[],Case=Loc|Degree=Pos|Number=Plur
475,ошибках,ошибка,NOUN,obl,"[452, 432, 414, 408]","[460, 463, 510]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
483,и,и,CCONJ,cc,"[510, 475, 452, 432, 414, 408]",[],
485,это,это,PRON,nsubj,"[510, 475, 452, 432, 414, 408]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
489,будет,будет,AUX,cop,"[510, 475, 452, 432, 414, 408]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
495,для,для,ADP,case,"[499, 510, 475, 452, 432, 414, 408]",[],
499,нее,нее,PRON,nmod,"[510, 475, 452, 432, 414, 408]",[495],Case=Gen|Gender=Fem|Number=Sing|Person=Third
503,лучшим,хороший,ADJ,amod,"[510, 475, 452, 432, 414, 408]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
510,опытом,опыт,NOUN,conj,"[475, 452, 432, 414, 408]","[483, 485, 489, 499, 503]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
516,.,.,PUNCT,punct,[408],[],
518,Она,она,PRON,nsubj,[522],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
522,прислушивается,прислушиваться,VERB,ROOT,[],"[518, 545, 583]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
536,",",",",PUNCT,punct,"[545, 522]",[],
538,что,что,PRON,obj,"[545, 522]",[],Case=Acc
541,-,-,PRON,obj,"[545, 522]",[],Case=Acc
542,то,то,PRON,obj,"[545, 522]",[],Case=Acc
545,берет,брать,VERB,conj,[522],"[536, 538, 541, 542, 562, 574]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
551,из,из,ADP,case,"[562, 545, 522]",[],
554,маминых,мамин,ADJ,amod,"[562, 545, 522]",[],Case=Gen|Degree=Pos|Number=Plur
562,советов,совет,NOUN,obl,"[545, 522]","[551, 554]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
570,для,для,ADP,case,"[574, 545, 522]",[],
574,себя,себя,PRON,obl,"[545, 522]",[570],Case=Gen
578,",",",",PUNCT,punct,"[583, 522]",[],
580,но,но,CCONJ,cc,"[583, 522]",[],
583,хочет,хотеть,VERB,conj,[522],"[578, 580, 593]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
589,все,все,PRON,obj,"[593, 583, 522]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
593,пережить,пережить,VERB,xcomp,"[583, 522]",[589],Aspect=Perf|VerbForm=Inf|Voice=Act
602,сама,сама,ADJ,ROOT,[],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
