,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
133,сын,сын,NOUN,nsubj,[116],[125],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
136,.,.,PUNCT,punct,[116],[],
138,"""","""",PUNCT,punct,[156],[],
139,Мама,мама,NOUN,nsubj,[156],[143],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
143,",",",",PUNCT,punct,"[139, 156]",[],
145,как,как,ADV,advmod,[156],[149],Degree=Pos
149,же,же,PART,advmod,"[145, 156]",[],
152,она,она,PRON,nsubj,[156],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
156,прекрасна,прекрасный,ADJ,ROOT,[],"[138, 139, 145, 152, 165]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
165,.,.,PUNCT,punct,[156],[],
167,Ее,её,DET,det,[170],[],
170,черты,черта,NOUN,ROOT,[],"[167, 176, 226, 241, 248]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
176,лица,лицо,NOUN,nmod,[170],[182],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
180,",",",",PUNCT,punct,"[182, 176, 170]",[],
182,глаза,глаз,NOUN,conj,"[176, 170]","[180, 189]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
187,",",",",PUNCT,punct,"[189, 182, 176, 170]",[],
189,наполненные,наполнить,VERB,acl,"[182, 176, 170]","[187, 212]",Aspect=Perf|Case=Nom|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
201,голубизной,голубизна,NOUN,amod,"[212, 189, 182, 176, 170]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
212,моря,море,NOUN,obl,"[189, 182, 176, 170]",[201],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
216,",",",",PUNCT,punct,"[226, 170]",[],
218,статные,статный,ADJ,amod,"[226, 170]",[],Case=Nom|Degree=Pos|Number=Plur
226,плечи,плечо,NOUN,appos,[170],"[216, 218]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
231,",",",",PUNCT,punct,"[241, 170]",[],
233,летящая,лететь,VERB,amod,"[241, 170]",[],Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
241,походка,походка,NOUN,conj,[170],"[231, 233]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
248,.,.,PUNCT,punct,[170],[],
250,Как,как,ADV,advmod,[261],[254],Degree=Pos
254,же,же,PART,advmod,"[250, 261]",[],
257,мне,я,PRON,iobj,[261],[],Case=Dat|Number=Sing|Person=First
261,быть,быть,VERB,ROOT,[],"[250, 257, 265]",Aspect=Imp|VerbForm=Inf|Voice=Act
265,?,?,PUNCT,punct,[261],[],
267,Как,как,ADV,advmod,[271],[],Degree=Pos
271,подойти,подойти,VERB,ROOT,[],"[267, 281, 294]",Aspect=Perf|VerbForm=Inf|Voice=Act
279,и,и,CCONJ,cc,"[281, 271]",[],
281,познакомиться,познакомиться,VERB,conj,[271],[279],Aspect=Perf|VerbForm=Inf|Voice=Mid
294,?,?,PUNCT,punct,[271],[],
296,Ведь,ведь,PART,advmod,[317],[],
301,я,я,PRON,nsubj,[317],[],Case=Nom|Number=Sing|Person=First
302,",",",",PUNCT,punct,"[304, 317]",[],
304,возможно,возможно,ADV,parataxis,[317],"[302, 312]",Degree=Pos
312,",",",",PUNCT,punct,"[304, 317]",[],
314,не,не,PART,advmod,[317],[],Polarity=Neg
317,достоин,достойный,ADJ,ROOT,[],"[296, 301, 304, 314, 325, 337, 380]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
325,"ее""-","ее""-",PROPN,obj,[317],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
330,горячо,горячо,ADV,advmod,"[337, 317]",[],Degree=Pos
337,описывает,описывать,VERB,parataxis,[317],"[330, 347, 365]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
347,сын,сын,NOUN,nsubj,"[337, 317]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
351,понравившуюся,понравиться,VERB,amod,"[365, 337, 317]",[],Aspect=Perf|Case=Acc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
365,девушку,девушка,NOUN,obj,"[337, 317]","[351, 374]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
372,",",",",PUNCT,punct,"[374, 365, 337, 317]",[],
374,матери,мать,NOUN,appos,"[365, 337, 317]",[372],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
380,.,.,PUNCT,punct,[317],[],
382,А,а,CCONJ,cc,[415],[],
384,в,в,ADP,case,"[391, 415]",[],
386,этот,этот,DET,det,"[391, 415]",[],Case=Acc|Gender=Masc|Number=Sing
391,момент,момент,NOUN,obl,[415],"[384, 386]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
398,девушка,девушка,NOUN,nsubj,[415],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
406,медленно,медленно,ADV,advmod,[415],[],Degree=Pos
415,шла,идти,VERB,ROOT,[],"[382, 391, 398, 406, 422, 438, 492, 505]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
419,по,по,ADP,case,"[422, 415]",[],
422,улице,улица,NOUN,obl,[415],[419],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
427,",",",",PUNCT,punct,"[438, 415]",[],
429,она,она,PRON,nsubj,"[438, 415]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
433,была,была,AUX,cop,"[438, 415]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
438,грустна,грустный,ADJ,conj,[415],"[427, 429, 433]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
445,",",",",PUNCT,punct,"[492, 415]",[],
447,и,и,CCONJ,cc,"[492, 415]",[],
449,даже,даже,PART,advmod,"[454, 492, 415]",[],
454,щебетание,щебетание,NOUN,nsubj,"[492, 415]","[449, 475]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
464,прекрасных,прекрасный,ADJ,amod,"[475, 454, 492, 415]",[],Case=Gen|Degree=Pos|Number=Plur
475,птичек,птичка,NOUN,nmod,"[454, 492, 415]",[464],Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
482,весной,весна,NOUN,obl,"[492, 415]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
489,не,не,PART,advmod,"[492, 415]",[],Polarity=Neg
492,впечатляло,впечатлять,VERB,conj,[415],"[445, 447, 454, 482, 489, 503]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
503,ее,она,PRON,obj,"[492, 415]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
505,.,.,PUNCT,punct,[415],[],
507,"""","""",PUNCT,punct,[527],[],
508,А,а,CCONJ,cc,[527],[],
510,ты,ты,PRON,nsubj,[527],[],Case=Nom|Number=Sing|Person=Second
513,действительно,действительно,ADV,advmod,[527],[],Degree=Pos
527,уверен,уверенный,ADJ,ROOT,[],"[507, 508, 510, 513, 539, 567, 592]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
533,",",",",PUNCT,punct,"[539, 527]",[],
535,что,что,SCONJ,mark,"[539, 527]",[],
539,влюбился,влюбиться,VERB,ccomp,[527],"[533, 535, 550]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
548,в,в,ADP,case,"[550, 539, 527]",[],
550,"нее?""-","нее?""-",PROPN,obl,"[539, 527]",[548],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
557,загадочно,загадочно,ADV,advmod,"[567, 527]",[],Degree=Pos
567,спрашивает,спрашивать,VERB,conj,[527],"[557, 578, 585]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
578,мать,мать,NOUN,obj,"[567, 527]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
583,с,с,ADP,case,"[585, 567, 527]",[],
585,улыбкой,улыбка,NOUN,obl,"[567, 527]",[583],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
592,.,.,PUNCT,punct,[527],[],
594,"""","""",PUNCT,punct,[595],[],
595,Да,да,PART,ROOT,[],"[594, 597]",
597,!,!,PUNCT,punct,[595],[],
599,Мне,я,PRON,iobj,[603],[],Case=Dat|Number=Sing|Person=First
603,кажется,казаться,VERB,ROOT,[],"[599, 634, 648]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
610,",",",",PUNCT,punct,"[634, 603]",[],
612,что,что,SCONJ,mark,"[634, 603]",[],
616,она,она,PRON,nsubj,"[634, 603]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
620,моя,мой,DET,det,"[624, 634, 603]",[],Case=Nom|Gender=Fem|Number=Sing
624,"судьба!""-","судьба!""-",PROPN,obj,"[634, 603]",[620],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
634,воскликнул,воскликнуть,VERB,ccomp,[603],"[610, 612, 616, 624, 645]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
645,сын,сын,NOUN,nsubj,"[634, 603]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
648,.,.,PUNCT,punct,[603],[],
650,"""","""",PUNCT,punct,[657],[],
651,Тогда,тогда,ADV,advmod,[657],[],Degree=Pos
657,иди,идти,VERB,ROOT,[],"[650, 651, 662, 691]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
660,",",",",PUNCT,punct,"[662, 657]",[],
662,попытайся,попытайся,VERB,advcl,[657],"[660, 672]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
672,познакомиться,познакомиться,VERB,xcomp,"[662, 657]",[688],Aspect=Perf|VerbForm=Inf|Voice=Mid
686,с,с,ADP,case,"[688, 672, 662, 657]",[],
688,ней,она,PRON,obl,"[672, 662, 657]",[686],Case=Ins|Gender=Fem|Number=Sing|Person=Third
691,!,!,PUNCT,punct,[657],[],
693,Перед,перед,ADP,case,"[705, 711]",[],
699,нашим,наш,DET,det,"[705, 711]",[],Case=Ins|Gender=Masc|Number=Sing
705,домом,дом,NOUN,obl,[711],"[693, 699]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
711,растут,расти,VERB,ROOT,[],"[705, 729, 748, 762]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
718,прекрасные,прекрасный,ADJ,amod,"[729, 711]",[],Case=Nom|Degree=Pos|Number=Plur
729,розы,роза,NOUN,nsubj,[711],"[718, 736]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
734,в,в,ADP,case,"[736, 729, 711]",[],
736,теплице,теплица,NOUN,nmod,"[729, 711]",[734],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
743,",",",",PUNCT,punct,"[748, 711]",[],
745,ты,ты,PRON,nsubj,"[748, 711]",[],Case=Nom|Number=Sing|Person=Second
748,знаешь,знать,VERB,conj,[711],"[743, 745, 758]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
755,об,об,ADP,case,"[758, 748, 711]",[],
758,этом,это,PRON,obl,"[748, 711]",[755],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
762,.,.,PUNCT,punct,[711],[],
764,Так,так,ADV,advmod,[768],[],Degree=Pos
768,сорви,сорви,VERB,ROOT,[],"[764, 778, 782, 794, 800]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
774,для,для,ADP,case,"[778, 768]",[],
778,нее,нее,PRON,obl,[768],[774],Case=Gen|Gender=Fem|Number=Sing|Person=Third
782,букет,букет,NOUN,obj,[768],[788],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
788,роз,роза,NOUN,nmod,"[782, 768]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
792,и,и,CCONJ,cc,"[794, 768]",[],
794,подари,подарить,VERB,conj,[768],[792],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
800,!,!,PUNCT,punct,[768],[],
802,Думаю,думать,VERB,parataxis,[828],[807],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
807,",",",",PUNCT,punct,"[802, 828]",[],
809,те,тот,DET,det,"[812, 828]",[],Case=Nom|Number=Plur
812,розы,роза,NOUN,obj,[828],[809],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
817,которые,которые,PRON,obj,[828],[],Animacy=Inan|Case=Acc|Number=Plur
825,ты,ты,PRON,nsubj,[828],[],Case=Nom|Number=Sing|Person=Second
828,выберешь,выбрать,VERB,ROOT,[],"[802, 812, 817, 825, 841, 846, 900]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
837,для,для,ADP,case,"[841, 828]",[],
841,нее,нее,PRON,obl,[828],[837],Case=Gen|Gender=Fem|Number=Sing|Person=Third
844,",",",",PUNCT,punct,"[846, 828]",[],
846,покажут,показать,VERB,conj,[828],"[844, 854, 861]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
854,потом,потом,ADV,advmod,"[846, 828]",[],Degree=Pos
859,",",",",PUNCT,punct,"[861, 846, 828]",[],
861,зажглась,зажечься,VERB,ccomp,"[846, 828]","[859, 870, 873]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
870,ли,ли,PART,advmod,"[861, 846, 828]",[],
873,искра,искра,NOUN,nsubj,"[861, 846, 828]",[879],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
879,любви,любовь,NOUN,nmod,"[873, 861, 846, 828]",[893],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
885,в,в,ADP,case,"[893, 879, 873, 861, 846, 828]",[],
887,ваших,ваш,DET,det,"[893, 879, 873, 861, 846, 828]",[],Case=Loc|Number=Plur
893,сердцах,сердце,NOUN,nmod,"[879, 873, 861, 846, 828]","[885, 887]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
900,.,.,PUNCT,punct,[828],[],
902,Если,если,SCONJ,mark,"[916, 956]",[],
907,цветы,цветок,NOUN,nsubj,"[916, 956]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
913,не,не,PART,advmod,"[916, 956]",[],Polarity=Neg
916,завянут,завянуть,VERB,advcl,[956],"[902, 907, 913, 931, 936]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
924,долгое,долгий,ADJ,amod,"[931, 916, 956]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
931,время,время,NOUN,obl,"[916, 956]",[924],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
936,",",",",PUNCT,punct,"[916, 956]",[],
938,значит,значить,VERB,discourse,[956],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
945,между,между,ADP,case,"[951, 956]",[],
951,вами,вы,PRON,obl,[956],[945],Case=Ins|Number=Plur|Person=Second
956,зажглась,зажечься,VERB,ROOT,[],"[916, 938, 951, 965, 972]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
965,любовь,любовь,NOUN,nsubj,[956],[971],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
971,"""","""",PUNCT,punct,"[965, 956]",[],
972,.,.,PUNCT,punct,[956],[],
