,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
131,подтолкнула,подтолкнуть,VERB,acl:relcl,"[111, 100, 78]","[121, 123, 143, 152]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
143,парня,парень,NOUN,obj,"[131, 111, 100, 78]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
149,на,на,ADP,case,"[152, 131, 111, 100, 78]",[],
152,поступок,поступок,NOUN,obl,"[131, 111, 100, 78]","[149, 176]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
160,",",",",PUNCT,punct,"[176, 152, 131, 111, 100, 78]",[],
162,который,который,PRON,obj,"[176, 152, 131, 111, 100, 78]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
170,он,он,PRON,nsubj,"[176, 152, 131, 111, 100, 78]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
173,не,не,PART,advmod,"[176, 152, 131, 111, 100, 78]",[],Polarity=Neg
176,хотел,хотеть,VERB,acl:relcl,"[152, 131, 111, 100, 78]","[160, 162, 170, 173, 182]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
182,совершать,совершать,VERB,xcomp,"[176, 152, 131, 111, 100, 78]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
191,.,.,PUNCT,punct,[78],[],
193,Возможно,возможно,ADV,ROOT,[],"[210, 260]",Degree=Pos
202,это,это,PRON,nsubj,"[210, 193]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
206,его,его,PRON,nmod,"[210, 193]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
210,мать,мать,NOUN,nsubj,[193],"[202, 206, 240]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
214,",",",",PUNCT,punct,"[240, 210, 193]",[],
216,которая,которая,PRON,nsubj,"[240, 210, 193]",[],Case=Nom|Gender=Fem|Number=Sing
224,была,была,AUX,cop,"[240, 210, 193]",[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
229,против,против,ADP,case,"[240, 210, 193]",[],
236,его,его,DET,det,"[240, 210, 193]",[],
240,отношений,отношение,NOUN,acl:relcl,"[210, 193]","[214, 216, 224, 229, 236, 252]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
250,с,с,ADP,case,"[252, 240, 210, 193]",[],
252,девушкой,девушка,NOUN,nmod,"[240, 210, 193]",[250],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
260,.,.,PUNCT,punct,[193],[],
262,Парень,парень,NOUN,nsubj,[286],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
268,",",",",PUNCT,punct,"[270, 286]",[],
270,естественно,естественно,ADV,parataxis,[286],"[268, 281]",Degree=Pos
281,",",",",PUNCT,punct,"[270, 286]",[],
283,ей,она,PRON,iobj,[286],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
286,подчинился,подчиниться,VERB,ROOT,[],"[262, 270, 283, 317, 377, 409]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
297,и,и,CCONJ,cc,"[317, 286]",[],
299,теперь,теперь,ADV,advmod,"[317, 286]",[],Degree=Pos
306,с,с,ADP,case,"[308, 317, 286]",[],
308,надеждой,надежда,NOUN,obl,"[317, 286]",[306],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
317,смотрит,смотреть,VERB,conj,[286],"[297, 299, 308, 325, 340]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
325,вслед,вслед,ADV,advmod,"[317, 286]",[],Degree=Pos
331,уходящей,уходить,VERB,amod,"[340, 317, 286]",[],Aspect=Imp|Case=Dat|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
340,девушке,девушка,NOUN,iobj,"[317, 286]",[331],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
347,",",",",PUNCT,punct,"[377, 286]",[],
349,а,а,CCONJ,cc,"[377, 286]",[],
351,женщина,женщина,NOUN,nsubj,"[377, 286]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
358,",",",",PUNCT,punct,"[367, 377, 286]",[],
360,слегка,слегка,ADV,advmod,"[367, 377, 286]",[],Degree=Pos
367,улыбаясь,улыбаться,VERB,advcl,"[377, 286]","[358, 360, 375]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
375,",",",",PUNCT,punct,"[367, 377, 286]",[],
377,радуется,радоваться,VERB,conj,[286],"[347, 349, 351, 367, 392, 403]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
386,своей,свой,DET,det,"[392, 377, 286]",[],Case=Dat|Gender=Fem|Number=Sing
392,власти,власть,NOUN,iobj,"[377, 286]",[386],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
399,над,над,ADP,case,"[403, 377, 286]",[],
403,парнем,парень,NOUN,obl,"[377, 286]",[399],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
409,.,.,PUNCT,punct,[286],[],
411,Эта,этот,DET,det,"[423, 445]",[],Case=Nom|Gender=Fem|Number=Sing
415,пожилая,пожилой,ADJ,amod,"[423, 445]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
423,особа,особа,NOUN,nsubj,[445],"[411, 415]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
429,всю,весь,DET,det,"[433, 445]",[],Case=Acc|Gender=Fem|Number=Sing
433,жизнь,жизнь,NOUN,obl,[445],[429],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
439,будет,будет,AUX,aux,[445],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
445,держать,держать,VERB,ROOT,[],"[423, 433, 439, 453, 494, 552, 610]",Aspect=Imp|VerbForm=Inf|Voice=Act
453,власть,власть,NOUN,obj,[445],[464],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
460,над,над,ADP,case,"[464, 453, 445]",[],
464,сыном,сын,NOUN,nmod,"[453, 445]",[460],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
470,и,и,CCONJ,cc,"[494, 445]",[],
472,никуда,никуда,ADV,advmod,"[494, 445]",[],Degree=Pos
479,его,он,PRON,obj,"[494, 445]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
483,от,от,ADP,case,"[486, 494, 445]",[],
486,себя,себя,PRON,obl,"[494, 445]",[483],Case=Gen
491,не,не,PART,advmod,"[494, 445]",[],Polarity=Neg
494,отпускать,отпускать,VERB,conj,[445],"[470, 472, 479, 486, 491, 505]",Aspect=Imp|VerbForm=Inf|Voice=Act
503,",",",",PUNCT,punct,"[505, 494, 445]",[],
505,навязывать,навязывать,VERB,conj,"[494, 445]","[503, 521]",Aspect=Imp|VerbForm=Inf|Voice=Act
516,свое,свой,DET,det,"[521, 505, 494, 445]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
521,мнение-,мнение-,NOUN,obj,"[505, 494, 445]",[516],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
529,она,она,PRON,nsubj,"[552, 445]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
533,с,с,ADP,case,"[548, 552, 445]",[],
535,самых,самых,ADJ,amod,"[541, 548, 552, 445]",[],Case=Gen|Degree=Pos|Number=Plur
541,ранних,ранний,ADJ,amod,"[548, 552, 445]",[535],Case=Gen|Degree=Pos|Number=Plur
548,лет,год,NOUN,obl,"[552, 445]","[533, 541]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
552,дала,дать,VERB,parataxis,[445],"[529, 548, 557, 567]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
557,ему,он,PRON,iobj,"[552, 445]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
561,такое,такой,DET,det,"[567, 552, 445]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
567,воспитание,воспитание,NOUN,obj,"[552, 445]","[561, 580]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
578,и,и,CCONJ,cc,"[580, 567, 552, 445]",[],
580,установку,установка,NOUN,conj,"[567, 552, 445]","[578, 600]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
590,на,на,ADP,case,"[600, 580, 567, 552, 445]",[],
593,вечное,вечный,ADJ,amod,"[600, 580, 567, 552, 445]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
600,послушание,послушание,NOUN,nmod,"[580, 567, 552, 445]","[590, 593]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
610,.,.,PUNCT,punct,[445],[],
612,Он,он,PRON,nsubj,[618],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
615,не,не,PART,advmod,[618],[],Polarity=Neg
618,имеет,иметь,VERB,ROOT,[],"[612, 615, 624, 664]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
624,право,право,NOUN,obj,[618],[638],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
630,на,на,ADP,case,"[638, 624, 618]",[],
633,свое,свой,DET,det,"[638, 624, 618]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
638,мнение,мнение,NOUN,nmod,"[624, 618]","[630, 633, 646, 657]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
644,",",",",PUNCT,punct,"[646, 638, 624, 618]",[],
646,поступки,поступок,NOUN,conj,"[638, 624, 618]",[644],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
655,и,и,CCONJ,cc,"[657, 638, 624, 618]",[],
657,решения,решение,NOUN,conj,"[638, 624, 618]",[655],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
664,.,.,PUNCT,punct,[618],[],
666,Он,он,PRON,nsubj,[686],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
669,полностью,полностью,ADV,advmod,[686],[],Degree=Pos
679,от,от,ADP,case,"[682, 686]",[],
682,нее,нее,PRON,obl,[686],[679],Case=Gen|Gender=Fem|Number=Sing|Person=Third
686,зависит,зависеть,VERB,ROOT,[],"[666, 669, 682, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
693,.,.,PUNCT,punct,[686],[],
695,Женщина,женщина,NOUN,nsubj,[703],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
703,довольствуется,довольствоваться,VERB,ROOT,[],"[695, 718, 805]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
718,тем,тем,PRON,obl,[703],[733],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
721,",",",",PUNCT,punct,"[733, 718, 703]",[],
723,что,что,SCONJ,mark,"[733, 718, 703]",[],
727,у,у,ADP,case,"[729, 733, 718, 703]",[],
729,нее,нее,PRON,obl,"[733, 718, 703]",[727],Case=Gen|Gender=Fem|Number=Sing|Person=Third
733,есть,быть,VERB,acl,"[718, 703]","[721, 723, 729, 739, 752]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
738,"""","""",PUNCT,punct,"[739, 733, 718, 703]",[],
739,марионетка,марионетка,NOUN,nsubj,"[733, 718, 703]","[738, 749]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
749,"""","""",PUNCT,punct,"[739, 733, 718, 703]",[],
750,",",",",PUNCT,punct,"[752, 733, 718, 703]",[],
752,есть,быть,VERB,conj,"[733, 718, 703]","[750, 762]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
757,кому,кто,PRON,iobj,"[762, 752, 733, 718, 703]",[],Case=Dat
762,навязывать,навязывать,VERB,csubj,"[752, 733, 718, 703]","[757, 778, 787]",Aspect=Imp|VerbForm=Inf|Voice=Act
773,свое,свой,DET,det,"[778, 762, 752, 733, 718, 703]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
778,мнение,мнение,NOUN,obj,"[762, 752, 733, 718, 703]",[773],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
785,и,и,CCONJ,cc,"[787, 762, 752, 733, 718, 703]",[],
787,есть,есть,AUX,conj,"[762, 752, 733, 718, 703]","[785, 796]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
792,кем,кто,PRON,obj,"[796, 787, 762, 752, 733, 718, 703]",[],Case=Ins
796,управлять,управлять,VERB,xcomp,"[787, 762, 752, 733, 718, 703]",[792],Aspect=Imp|VerbForm=Inf|Voice=Act
805,.,.,PUNCT,punct,[703],[],
