,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
113,педе,педе,NOUN,obl,"[105, 88]","[111, 121]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
118,на,на,ADP,case,"[121, 113, 105, 88]",[],
121,факультете,факультет,NOUN,nmod,"[113, 105, 88]","[118, 133]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
132,"""","""",PUNCT,punct,"[133, 121, 113, 105, 88]",[],
133,Биология,биология,NOUN,appos,"[121, 113, 105, 88]","[132, 141]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
141,"""","""",PUNCT,punct,"[133, 121, 113, 105, 88]",[],
142,.,.,PUNCT,punct,[88],[],
144,Поначалу,поначалу,ADV,advmod,[169],[],Degree=Pos
153,мне,я,PRON,iobj,[169],[],Case=Dat|Number=Sing|Person=First
157,город,город,NOUN,nsubj,[169],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
163,очень,очень,ADV,advmod,[169],[],Degree=Pos
169,понравился,понравиться,VERB,ROOT,[],"[144, 153, 157, 163, 208, 269]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
179,",",",",PUNCT,punct,"[202, 208, 169]",[],
181,по,по,ADP,case,"[202, 208, 169]","[184, 194]",
184,сравнению,сравнение,NOUN,fixed,"[181, 202, 208, 169]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
194,с,с,ADP,fixed,"[181, 202, 208, 169]",[],
196,нашим,наш,DET,det,"[202, 208, 169]",[],Case=Ins|Gender=Neut|Number=Sing
202,селом,село,NOUN,obl,"[208, 169]","[179, 181, 196]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
208,много,много,ADV,conj,[169],"[202, 214, 234]",Degree=Pos
214,возможностей,возможность,NOUN,obl,"[208, 169]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
227,хорошо,хорошо,ADV,advmod,"[234, 208, 169]",[],Degree=Pos
234,провести,провести,VERB,csubj,"[208, 169]","[227, 243]",Aspect=Perf|VerbForm=Inf|Voice=Act
243,время,время,NOUN,obj,"[234, 208, 169]",[250],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
248,:,:,PUNCT,punct,"[250, 243, 234, 208, 169]",[],
250,музеи,музей,NOUN,parataxis,"[243, 234, 208, 169]","[248, 257, 265]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
255,",",",",PUNCT,punct,"[257, 250, 243, 234, 208, 169]",[],
257,театры,театр,NOUN,conj,"[250, 243, 234, 208, 169]",[255],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
263,",",",",PUNCT,punct,"[265, 250, 243, 234, 208, 169]",[],
265,кино,кино,NOUN,conj,"[250, 243, 234, 208, 169]",[263],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
269,.,.,PUNCT,punct,[169],[],
271,Но,но,CCONJ,cc,[310],[],
274,к,к,ADP,case,"[276, 310]",[],
276,сожалению,сожаление,NOUN,parataxis,[310],"[274, 285]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
285,",",",",PUNCT,punct,"[276, 310]",[],
287,это,это,PRON,nsubj,[310],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
291,было,было,AUX,cop,[310],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
296,только,только,PART,advmod,"[303, 310]",[],
303,первое,первый,ADJ,amod,[310],[296],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
310,впечатление,впечатление,NOUN,ROOT,[],"[271, 276, 287, 291, 303, 321]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
321,.,.,PUNCT,punct,[310],[],
323,Недавно,недавно,ADV,advmod,[347],[],Degree=Pos
331,в,в,ADP,case,"[338, 347]",[],
333,этом,этот,DET,det,"[338, 347]",[],Case=Loc|Gender=Masc|Number=Sing
338,городе,город,NOUN,obl,[347],"[331, 333]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
345,я,я,PRON,nsubj,[347],[],Case=Nom|Number=Sing|Person=First
347,увидел,увидеть,VERB,ROOT,[],"[323, 338, 345, 354, 397]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
354,безразличие,безразличие,NOUN,obj,[347],"[368, 378, 391]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
366,к,к,ADP,case,"[368, 354, 347]",[],
368,ближнему,ближний,ADJ,nmod,"[354, 347]",[366],Case=Dat|Degree=Pos|Gender=Neut|Number=Sing
376,",",",",PUNCT,punct,"[378, 354, 347]",[],
378,жестокость,жестокость,NOUN,conj,"[354, 347]",[376],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
389,и,и,CCONJ,cc,"[391, 354, 347]",[],
391,злость,злость,NOUN,conj,"[354, 347]",[389],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
397,.,.,PUNCT,punct,[347],[],
399,И,и,CCONJ,cc,[401],[],
401,понял,понять,VERB,ROOT,[],"[399, 424, 431]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
406,",",",",PUNCT,punct,"[424, 401]",[],
408,что,что,SCONJ,mark,"[424, 401]",[],
412,город,город,NOUN,nsubj,"[424, 401]",[418],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
418,жесть,жесть,NOUN,appos,"[412, 424, 401]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
424,изнутри,изнутри,ADV,ccomp,[401],"[406, 408, 412]",Degree=Pos
431,.,.,PUNCT,punct,[401],[],
433,У,у,ADP,case,"[435, 470]",[],
435,нас,мы,PRON,obl,[470],"[433, 448]",Case=Gen|Number=Plur|Person=First
439,в,в,ADP,case,"[448, 435, 470]",[],
441,глухой,глухой,ADJ,amod,"[448, 435, 470]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
448,деревне,деревня,NOUN,nmod,"[435, 470]","[439, 441]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
456,гораздо,гораздо,ADV,advmod,"[464, 470]",[],Degree=Pos
464,более,более,ADV,advmod,[470],[456],Degree=Cmp
470,просвещеннее,просвещеннее,ADV,ROOT,[],"[435, 464, 483, 493, 516]",Degree=Cmp
483,люди,человек,NOUN,nsubj,[470],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
487,",",",",PUNCT,punct,"[493, 470]",[],
489,чем,чем,SCONJ,mark,"[493, 470]",[],
493,здесь,здесь,ADV,advcl,[470],"[487, 489, 510]",Degree=Pos
498,",",",",PUNCT,punct,"[510, 493, 470]",[],
500,а,а,CCONJ,cc,"[510, 493, 470]",[],
502,главное,главный,ADJ,nsubj,"[510, 493, 470]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
510,добрее,добрый,ADJ,conj,"[493, 470]","[498, 500, 502]",Degree=Cmp
516,.,.,PUNCT,punct,[470],[],
518,Поскорее,поскорее,ADV,advmod,[527],[],Degree=Cmp
527,б,б,PROPN,ROOT,[],"[518, 529, 581, 590]",
529,отучиться,отучиться,VERB,csubj,[527],[541],Aspect=Perf|VerbForm=Inf|Voice=Mid
539,и,и,CCONJ,cc,"[541, 529, 527]",[],
541,уехать,уехать,VERB,conj,"[529, 527]","[539, 548]",Aspect=Perf|VerbForm=Inf|Voice=Act
548,отсюда,отсюда,ADV,advmod,"[541, 529, 527]",[],Degree=Pos
554,",",",",PUNCT,punct,"[581, 527]",[],
556,и,и,CCONJ,cc,"[581, 527]",[],
558,больше,больше,ADV,advmod,"[565, 581, 527]",[],Degree=Cmp
565,никогда,никогда,ADV,advmod,"[581, 527]",[558],Degree=Pos
573,сюда,сюда,ADV,advmod,"[581, 527]",[],Degree=Pos
578,не,не,PART,advmod,"[581, 527]",[],Polarity=Neg
581,приезжать,приезжать,VERB,conj,[527],"[554, 556, 565, 573, 578]",Aspect=Imp|VerbForm=Inf|Voice=Act
590,.,.,PUNCT,punct,[527],[],
592,А,а,CCONJ,cc,[603],[],
594,главное,главный,ADJ,parataxis,[603],[601],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
601,",",",",PUNCT,punct,"[594, 603]",[],
603,пришло,прийти,VERB,ROOT,[],"[592, 594, 610, 699, 707]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
610,осознание,осознание,NOUN,nsubj,[603],[620],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
620,того,того,PRON,nmod,"[610, 603]",[682],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
624,",",",",PUNCT,punct,"[682, 620, 610, 603]",[],
626,что,что,SCONJ,mark,"[682, 620, 610, 603]",[],
630,не,не,PART,cc,"[640, 682, 620, 610, 603]",[633],Polarity=Neg
633,только,только,PART,fixed,"[630, 640, 682, 620, 610, 603]",[],
640,Воронеж,воронеж,PROPN,nsubj,"[682, 620, 610, 603]","[630, 648, 653]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
648,такой,такой,DET,det,"[640, 682, 620, 610, 603]",[],Case=Nom|Gender=Masc|Number=Sing
653,",",",",PUNCT,punct,"[640, 682, 620, 610, 603]",[],
655,вся,весь,DET,det,"[675, 682, 620, 610, 603]",[],Case=Nom|Gender=Fem|Number=Sing
659,наша,наш,DET,det,"[675, 682, 620, 610, 603]",[],Case=Nom|Gender=Fem|Number=Sing
664,необъятная,необъятный,ADJ,amod,"[675, 682, 620, 610, 603]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
675,Родина,родина,PROPN,nsubj,"[682, 620, 610, 603]","[655, 659, 664]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
682,деградирует,деградировать,VERB,acl,"[620, 610, 603]","[624, 626, 640, 675]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
693,",",",",PUNCT,punct,"[699, 603]",[],
695,это,это,PRON,nsubj,"[699, 603]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
699,печально,печальный,ADJ,conj,[603],"[693, 695]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
707,.,.,PUNCT,punct,[603],[],
709,Как,как,SCONJ,mark,"[713, 732]",[],
713,видишь,видеть,VERB,parataxis,[732],"[709, 719]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
719,",",",",PUNCT,punct,"[713, 732]",[],
721,я,я,PRON,nsubj,[732],[],Case=Nom|Number=Sing|Person=First
723,почти,почти,ADV,advmod,"[729, 732]",[],Degree=Pos
729,не,не,PART,advmod,[732],[723],Polarity=Neg
732,изменился,измениться,VERB,ROOT,[],"[713, 721, 729, 756, 813, 833]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
742,и,и,CCONJ,cc,"[756, 732]",[],
744,по,по,ADP,case,"[747, 756, 732]",[],
747,прежнему,прежний,ADJ,obl,"[756, 732]",[744],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
756,люблю,любить,VERB,conj,[732],"[742, 747, 762]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
762,рассуждать,рассуждать,VERB,xcomp,"[756, 732]",[776],Aspect=Imp|VerbForm=Inf|Voice=Act
773,на,на,ADP,case,"[776, 762, 756, 732]",[],
776,тему,тема,NOUN,obl,"[762, 756, 732]","[773, 792]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
781,глобальных,глобальный,ADJ,amod,"[792, 776, 762, 756, 732]",[],Case=Gen|Degree=Pos|Number=Plur
792,проблем,проблема,NOUN,nmod,"[776, 762, 756, 732]",[781],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
799,",",",",PUNCT,punct,"[813, 732]",[],
801,по,по,ADP,case,"[813, 732]",[],
804,прежнему,прежний,ADJ,advmod,"[813, 732]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
813,одержим,одержимый,ADJ,conj,[732],"[799, 801, 804, 821]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
821,идеей,идея,NOUN,obl,"[813, 732]",[827],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
827,утопии,утопия,NOUN,nmod,"[821, 813, 732]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
833,.,.,PUNCT,punct,[732],[],
835,Ты,ты,PRON,nsubj,[838],[],Case=Nom|Number=Sing|Person=Second
838,знаешь,знать,VERB,ROOT,[],"[835, 856, 924]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
844,",",",",PUNCT,punct,"[856, 838]",[],
846,идеальное,идеальный,ADJ,amod,"[856, 838]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
856,общество,общество,NOUN,obj,[838],"[844, 846, 870]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
864,:,:,PUNCT,punct,"[870, 856, 838]",[],
866,без,без,ADP,case,"[870, 856, 838]",[],
870,государства,государство,NOUN,parataxis,"[856, 838]","[864, 866, 884, 896, 905, 918]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
882,и,и,CCONJ,cc,"[884, 870, 856, 838]",[],
884,власти,власть,NOUN,conj,"[870, 856, 838]",[882],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
890,",",",",PUNCT,punct,"[896, 870, 856, 838]",[],
892,без,без,ADP,case,"[896, 870, 856, 838]",[],
896,убийств,убийство,NOUN,conj,"[870, 856, 838]","[890, 892]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
903,",",",",PUNCT,punct,"[905, 870, 856, 838]",[],
905,жестокости,жестокость,NOUN,conj,"[870, 856, 838]",[903],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
916,и,и,CCONJ,cc,"[918, 870, 856, 838]",[],
918,стихии,стихия,NOUN,conj,"[870, 856, 838]",[916],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
924,.,.,PUNCT,punct,[838],[],
926,Наверное,наверное,ADJ,advmod,[956],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
935,человечество,человечество,NOUN,nsubj,[956],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
948,слишком,слишком,ADV,advmod,[956],[],Degree=Pos
956,молодо,молодой,ADJ,ROOT,[],"[926, 935, 948, 969, 1001]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
962,",",",",PUNCT,punct,"[969, 956]",[],
964,чтоб,чтоб,SCONJ,mark,"[969, 956]",[],
969,создать,создать,VERB,advcl,[956],"[962, 964, 993]",Aspect=Perf|VerbForm=Inf|Voice=Act
977,такое,такой,DET,det,"[993, 969, 956]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
983,идеальное,идеальный,ADJ,amod,"[993, 969, 956]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
993,общество,общество,NOUN,obj,"[969, 956]","[977, 983]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1001,.,.,PUNCT,punct,[956],[],
1003,И,и,CCONJ,cc,[1026],[],
1005,нам,мы,PRON,iobj,[1026],[],Case=Dat|Number=Plur|Person=First
1009,с,с,ADP,case,"[1011, 1026]",[],
1011,тобой,ты,PRON,obl,[1026],[1009],Case=Ins|Number=Sing|Person=Second
1017,возможно,возможный,ADJ,advmod,[1026],[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1026,удастся,удаться,VERB,ROOT,[],"[1003, 1005, 1011, 1017, 1034, 1049]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1034,дожить,дожить,VERB,csubj,[1026],[1044],Aspect=Perf|VerbForm=Inf|Voice=Act
1041,до,до,ADP,case,"[1044, 1034, 1026]",[],
1044,этого,это,PRON,obl,"[1034, 1026]",[1041],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1049,.,.,PUNCT,punct,[1026],[],
1051,Впрочем,впрочем,ADV,parataxis,[1075],[1058],Degree=Pos
1058,",",",",PUNCT,punct,"[1051, 1075]",[],
1060,что,что,PRON,nsubj,[1075],[],Case=Acc
1063,-,-,PRON,obj,[1075],[],Case=Acc
1064,то,то,PRON,obj,[1075],[],Case=Acc
1067,я,я,PRON,nsubj,[1075],[],Case=Nom|Number=Sing|Person=First
1069,снова,снова,ADV,advmod,[1075],[],Degree=Pos
1075,размечтался,размечтаться,VERB,ROOT,[],"[1051, 1060, 1063, 1064, 1067, 1069, 1102, 1108]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1086,",",",",PUNCT,punct,"[1102, 1075]",[],
1088,со,со,ADP,case,"[1091, 1102, 1075]",[],
1091,мной,я,PRON,obl,"[1102, 1075]",[1088],Case=Ins|Number=Sing|Person=First
1096,такое,такой,DET,nsubj,"[1102, 1075]",[],Case=Nom|Gender=Neut|Number=Sing
1102,бывает,бывать,VERB,conj,[1075],"[1086, 1091, 1096]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1108,.,.,PUNCT,punct,[1075],[],
1110,Надеюсь,надеяться,VERB,ROOT,[],"[1126, 1180]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1117,",",",",PUNCT,punct,"[1126, 1110]",[],
1119,что,что,SCONJ,mark,"[1126, 1110]",[],
1123,ты,ты,PRON,nsubj,"[1126, 1110]",[],Case=Nom|Number=Sing|Person=Second
1126,ответишь,ответить,VERB,ccomp,[1110],"[1117, 1119, 1123, 1142, 1150]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1135,на,на,ADP,case,"[1142, 1126, 1110]",[],
1138,мое,мой,DET,det,"[1142, 1126, 1110]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1142,письмо,письмо,NOUN,obl,"[1126, 1110]","[1135, 1138]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1148,",",",",PUNCT,punct,"[1150, 1126, 1110]",[],
1150,поделишься,поделишься,VERB,conj,"[1126, 1110]","[1148, 1168]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1161,своими,свой,DET,det,"[1168, 1150, 1126, 1110]",[],Case=Ins|Number=Plur
1168,измышлениями,измышление,NOUN,iobj,"[1150, 1126, 1110]",[1161],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
1180,.,.,PUNCT,punct,[1110],[],
1182,Может,мочь,VERB,ROOT,[],"[1188, 1209, 1226]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1188,поспоришь,поспоришь,VERB,xcomp,[1182],[1201],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1198,со,со,ADP,case,"[1201, 1188, 1182]",[],
1201,мной,я,PRON,obl,"[1188, 1182]",[1198],Case=Ins|Number=Sing|Person=First
1205,",",",",PUNCT,punct,"[1209, 1182]",[],
1207,а,а,CCONJ,cc,"[1209, 1182]",[],
1209,может,мочь,VERB,conj,[1182],"[1205, 1207, 1215]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1215,согласишься,согласишься,VERB,xcomp,"[1209, 1182]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
1226,.,.,PUNCT,punct,[1182],[],
1228,Инттересно,инттересно,ADJ,parataxis,[1246],[1238],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1238,",",",",PUNCT,punct,"[1228, 1246]",[],
1240,очень,очень,ADV,advmod,[1246],[],Degree=Pos
1246,интересно,интересный,ADJ,ROOT,[],"[1228, 1240, 1256, 1273]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1256,узнать,узнать,VERB,csubj,[1246],[1268],Aspect=Perf|VerbForm=Inf|Voice=Act
1263,твои,твой,DET,det,"[1268, 1256, 1246]",[],Animacy=Inan|Case=Acc|Number=Plur
1268,мысли,мысль,NOUN,obj,"[1256, 1246]",[1263],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1273,.,.,PUNCT,punct,[1246],[],
1275,Пока,пока,ADV,advmod,[1287],[1279],Degree=Pos
1279,",",",",PUNCT,punct,"[1275, 1287]",[],
1281,очень,очень,ADV,advmod,[1287],[],Degree=Pos
1287,тороплюсь,торопиться,VERB,ROOT,[],"[1275, 1281, 1296]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1296,.,.,PUNCT,punct,[1287],[],
1298,Да,да,PART,parataxis,[1316],[1300],
1300,",",",",PUNCT,punct,"[1298, 1316]",[],
1302,и,и,CCONJ,cc,[1316],[],
1304,обязательно,обязательно,ADV,advmod,[1316],[],Degree=Pos
1316,поделись,поделись,VERB,ROOT,[],"[1298, 1302, 1304, 1332, 1345, 1354]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1324,",",",",PUNCT,punct,"[1332, 1316]",[],
1326,что,что,SCONJ,mark,"[1332, 1316]",[],
1330,у,у,ADP,case,"[1332, 1316]",[],
1332,тебя,ты,PRON,ccomp,[1316],"[1324, 1326, 1330, 1337]",Case=Gen|Number=Sing|Person=Second
1337,нового,новый,ADJ,amod,"[1332, 1316]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1343,",",",",PUNCT,punct,"[1345, 1316]",[],
1345,незабывай,незабывай,VERB,conj,[1316],[1343],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1354,.,.,PUNCT,punct,[1316],[],
