,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
116,она,она,PRON,nsubj,"[124, 111, 87, 148]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
120,его,он,PRON,obj,"[124, 111, 87, 148]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
124,потеряла,потерять,VERB,xcomp,"[111, 87, 148]","[116, 120]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
133,значит,значить,VERB,xcomp,"[111, 87, 148]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
140,его,его,PRON,nmod,"[144, 148]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
144,сын,сын,NOUN,nsubj,[148],[140],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
148,умер,умереть,VERB,ROOT,[],"[87, 144, 153, 169, 202]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
153,Теперь,теперь,ADV,advmod,[148],[],Degree=Pos
160,её,она,PRON,nsubj,"[169, 148]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
163,очень,очень,ADV,advmod,"[169, 148]",[],Degree=Pos
169,тяжело,тяжёлый,ADJ,conj,[148],"[160, 163, 178]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
176,и,и,CCONJ,cc,"[178, 169, 148]",[],
178,скучно,скучно,ADV,conj,"[169, 148]",[176],Degree=Pos
185,она,она,PRON,nsubj,"[202, 148]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
189,всегда,всегда,ADV,advmod,"[202, 148]",[],Degree=Pos
196,о,о,ADP,case,"[198, 202, 148]",[],
198,нём,нём,PRON,obl,"[202, 148]",[196],Case=Loc|Gender=Neut|Number=Sing|Person=Third
202,думает,думать,VERB,conj,[148],"[185, 189, 198, 247]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
209,потому,потому,ADV,mark,"[247, 202, 148]",[216],Degree=Pos
216,что,что,SCONJ,fixed,"[209, 247, 202, 148]",[],
220,она,она,PRON,nsubj,"[247, 202, 148]",[243],Case=Nom|Gender=Fem|Number=Sing|Person=Third
224,молодой,молодой,ADJ,amod,"[243, 220, 247, 202, 148]",[234],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
232,и,и,CCONJ,cc,"[234, 224, 243, 220, 247, 202, 148]",[],
234,взрослый,взрослый,ADJ,conj,"[224, 243, 220, 247, 202, 148]",[232],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
243,сын,сын,NOUN,appos,"[220, 247, 202, 148]",[224],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
247,потеряла,потерять,VERB,ccomp,"[202, 148]","[209, 220, 256, 274]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
256,Сейчас,сейчас,ADV,advmod,"[247, 202, 148]",[],Degree=Pos
263,на,на,ADP,case,"[266, 274, 247, 202, 148]",[],
266,картине,картина,NOUN,obl,"[274, 247, 202, 148]",[263],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
274,изображено,изобразить,VERB,ccomp,"[247, 202, 148]","[266, 331]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
285,что,что,SCONJ,mark,"[331, 274, 247, 202, 148]",[],
289,женщина,женщина,NOUN,nsubj,"[331, 274, 247, 202, 148]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
297,сейчас,сейчас,ADV,advmod,"[304, 331, 274, 247, 202, 148]",[],Degree=Pos
304,старая,старый,ADJ,acl,"[331, 274, 247, 202, 148]","[297, 319]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
311,в,в,ADP,case,"[319, 304, 331, 274, 247, 202, 148]",[],
313,таком,такой,DET,det,"[319, 304, 331, 274, 247, 202, 148]",[],Case=Loc|Gender=Masc|Number=Sing
319,возрасте,возраст,NOUN,nmod,"[304, 331, 274, 247, 202, 148]","[311, 313]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
328,ей,она,PRON,iobj,"[331, 274, 247, 202, 148]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
331,надо,надо,ADV,ccomp,"[274, 247, 202, 148]","[285, 289, 304, 328, 336, 366, 380]",Degree=Pos
336,помощник,помощник,NOUN,obl,"[331, 274, 247, 202, 148]",[354],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
345,а,а,CCONJ,cc,"[354, 336, 331, 274, 247, 202, 148]",[],
347,такого,такой,DET,det,"[354, 336, 331, 274, 247, 202, 148]",[],Case=Gen|Gender=Masc|Number=Sing
354,человека,человек,NOUN,conj,"[336, 331, 274, 247, 202, 148]","[345, 347]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
363,её,она,DET,advmod,"[366, 331, 274, 247, 202, 148]",[],
366,нет,нет,VERB,conj,"[331, 274, 247, 202, 148]",[363],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
370,она,она,PRON,nsubj,"[380, 331, 274, 247, 202, 148]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
374,часто,часто,ADV,advmod,"[380, 331, 274, 247, 202, 148]",[],Degree=Pos
380,думает,думать,VERB,parataxis,"[331, 274, 247, 202, 148]","[370, 374, 397]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
387,и,и,CCONJ,cc,"[397, 380, 331, 274, 247, 202, 148]",[],
389,грустно,грустно,ADV,advmod,"[397, 380, 331, 274, 247, 202, 148]",[],Degree=Pos
397,сидит,сидеть,VERB,conj,"[380, 331, 274, 247, 202, 148]","[387, 389]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
