,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
147,женщина,женщина,NOUN,nsubj,[155],[139],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
155,приходится,приходиться,VERB,ROOT,[],"[147, 166, 174, 181]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
166,матерью,мать,NOUN,xcomp,[155],[],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
174,мужчине,мужчина,NOUN,iobj,[155],[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
181,.,.,PUNCT,punct,[155],[],
183,И,и,CCONJ,cc,[189],[],
185,она,она,PRON,nsubj,[189],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
189,встречает,встречать,VERB,ROOT,[],"[183, 185, 203, 251, 291]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
199,или,или,CCONJ,cc,"[203, 189]",[],
203,провожает,провожать,VERB,conj,[189],"[199, 213, 240]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
213,его,он,PRON,obj,"[203, 189]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
217,своим,свой,DET,det,"[240, 203, 189]",[],Case=Ins|Gender=Masc|Number=Sing
223,грустным,грустный,ADJ,amod,"[240, 203, 189]",[233],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
231,",",",",PUNCT,punct,"[233, 223, 240, 203, 189]",[],
233,томным,томный,ADJ,conj,"[223, 240, 203, 189]",[231],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
240,взглядом,взгляд,NOUN,iobj,"[203, 189]","[217, 223]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
249,и,и,CCONJ,cc,"[251, 189]",[],
251,задумывается,задумываться,VERB,conj,[189],"[249, 264, 271, 277]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
264,что,что,PRON,obl,"[251, 189]",[268],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
268,же,же,PART,advmod,"[264, 251, 189]",[],
271,будет,будет,AUX,cop,"[251, 189]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
277,дальше,дальше,ADV,advmod,"[251, 189]",[286],Degree=Cmp
284,с,с,ADP,case,"[286, 277, 251, 189]",[],
286,сыном,сын,NOUN,obl,"[277, 251, 189]",[284],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
291,.,.,PUNCT,punct,[189],[],
293,Она,она,PRON,nsubj,[297],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
297,переживает,переживать,VERB,ROOT,[],"[293, 323, 333, 392]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
308,его,его,DET,det,"[323, 297]",[],
312,дальнейшую,дальнейший,ADJ,amod,"[323, 297]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
323,судьбу,судьба,NOUN,obj,[297],"[308, 312]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
329,",",",",PUNCT,punct,"[333, 297]",[],
331,и,и,CCONJ,cc,"[333, 297]",[],
333,надеется,надеяться,VERB,conj,[297],"[329, 331, 367]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
342,что,что,SCONJ,mark,"[367, 333, 297]",[],
346,в,в,ADP,case,"[355, 367, 333, 297]",[],
348,скором,скорый,ADJ,amod,"[355, 367, 333, 297]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
355,будущем,будущее,NOUN,obl,"[367, 333, 297]","[346, 348]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
363,все,все,PRON,nsubj,"[367, 333, 297]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
367,наладиться,наладиться,VERB,xcomp,"[333, 297]","[342, 355, 363, 386]",Aspect=Perf|VerbForm=Inf|Voice=Mid
378,и,и,CCONJ,cc,"[386, 367, 333, 297]",[],
380,будет,будет,AUX,cop,"[386, 367, 333, 297]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
386,хорошо,хороший,ADJ,conj,"[367, 333, 297]","[378, 380]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
392,.,.,PUNCT,punct,[297],[],
394,Сын,сын,NOUN,nsubj,[398],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
398,уходит,уходить,VERB,ROOT,[],"[394, 408, 413]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
405,на,на,ADP,case,"[408, 398]",[],
408,войну,война,NOUN,obl,[398],[405],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
413,.,.,PUNCT,punct,[398],[],
