,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
166,трудности,трудность,NOUN,obj,"[156, 147, 145, 140]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
176,после,после,ADP,case,"[190, 156, 147, 145, 140]",[],
182,военных,военный,ADJ,amod,"[190, 156, 147, 145, 140]",[],Case=Gen|Degree=Pos|Number=Plur
190,лет,год,NOUN,obl,"[156, 147, 145, 140]","[176, 182]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
193,",",",",PUNCT,punct,"[203, 140]",[],
195,и,и,CCONJ,cc,"[203, 140]",[],
197,на,на,ADP,case,"[203, 140]",[],
200,ее,её,DET,det,"[203, 140]",[],
203,плечах,плечо,NOUN,conj,[140],"[193, 195, 197, 200, 210, 214]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
210,был,был,AUX,cop,"[203, 140]",[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
214,подъем,подъём,NOUN,nsubj,"[203, 140]",[228],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
221,мирной,мирный,ADJ,amod,"[228, 214, 203, 140]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
228,жизни,жизнь,NOUN,nmod,"[214, 203, 140]",[221],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
233,.,.,PUNCT,punct,[140],[],
235,Сын,сын,NOUN,nsubj,[239],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
239,молодой,молодой,ADJ,ROOT,[],"[235, 246]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
246,.,.,PUNCT,punct,[239],[],
248,Может,мочь,VERB,parataxis,[279],[253],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
253,",",",",PUNCT,punct,"[248, 279]",[],
255,ему,он,PRON,iobj,[279],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
259,около,около,ADP,case,[279],[],
265,двадцати,двадцать,NUM,nummod,"[274, 279]",[],Case=Gen
274,пяти,пять,NUM,nummod,[279],[265],Case=Gen
279,лет,год,NOUN,ROOT,[],"[248, 255, 259, 274, 282]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
282,.,.,PUNCT,punct,[279],[],
284,Как,как,SCONJ,mark,"[300, 309]",[],
288,все,весь,DET,det,"[300, 309]",[],Case=Nom|Number=Plur
292,молодые,молодой,ADJ,amod,"[300, 309]",[],Case=Nom|Degree=Pos|Number=Plur
300,люди,человек,NOUN,nsubj,[309],"[284, 288, 292, 304]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
304,",",",",PUNCT,punct,"[300, 309]",[],
306,не,не,PART,advmod,[309],[],Polarity=Neg
309,слушает,слушать,VERB,ROOT,[],"[300, 306, 322, 338]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
316,",",",",PUNCT,punct,"[322, 309]",[],
318,что,что,SCONJ,mark,"[322, 309]",[],
322,говорит,говорить,VERB,ccomp,[309],"[316, 318, 330, 334]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
330,ему,он,PRON,iobj,"[322, 309]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
334,мать,мать,NOUN,nsubj,"[322, 309]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
338,.,.,PUNCT,punct,[309],[],
340,Но,но,CCONJ,cc,[360],[],
343,по,по,ADP,case,"[346, 360]",[],
346,глазам,глаз,NOUN,obl,[360],"[343, 353]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
353,матери,мать,NOUN,nmod,"[346, 360]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
360,видна,видный,ADJ,ROOT,[],"[340, 346, 366, 402]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
366,радость,радость,NOUN,nsubj,[360],[377],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
374,за,за,ADP,case,"[377, 366, 360]",[],
377,него,него,PRON,nmod,"[366, 360]","[374, 396]",Case=Acc|Gender=Masc|Number=Sing|Person=Third
382,и,и,CCONJ,cc,"[396, 377, 366, 360]",[],
384,за,за,ADP,case,"[396, 377, 366, 360]",[],
387,какие,какой,DET,det,"[396, 377, 366, 360]",[],Animacy=Inan|Case=Acc|Number=Plur
392,-,-,DET,det,"[396, 377, 366, 360]",[],Animacy=Inan|Case=Acc|Number=Plur
393,то,то,DET,det,"[396, 377, 366, 360]",[],Animacy=Inan|Case=Acc|Number=Plur
396,успехи,успех,NOUN,conj,"[377, 366, 360]","[382, 384, 387, 392, 393]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
402,.,.,PUNCT,punct,[360],[],
404,Лицо,лицо,NOUN,nsubj,[435],"[409, 418]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
409,парня,парень,NOUN,nmod,"[404, 435]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
415,на,на,ADP,case,"[418, 404, 435]",[],
418,портрете,портрет,NOUN,nmod,"[404, 435]",[415],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
427,немного,немного,ADV,advmod,[435],[],Degree=Pos
435,возмущенно,возмущенно,ADJ,ROOT,[],"[404, 427, 445, 446, 455]",Degree=Pos
445,-,-,ADJ,advmod,[435],[],Degree=Pos
446,радостное,радостный,ADJ,advmod,[435],[],Degree=Pos
455,.,.,PUNCT,punct,[435],[],
457,Взгляд,взгляд,NOUN,nsubj,[464],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
464,отрешенный,отрешённый,ADJ,ROOT,[],"[457, 476, 482]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
474,",",",",PUNCT,punct,"[476, 464]",[],
476,хитрый,хитрый,ADJ,conj,[464],[474],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
482,.,.,PUNCT,punct,[464],[],
