,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
135,женщина,женщина,NOUN,ROOT,[],"[127, 165, 180]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
142,",",",",PUNCT,punct,"[152, 165, 135]",[],
144,по,по,ADP,case,"[152, 165, 135]",[],
147,всей,весь,DET,det,"[152, 165, 135]",[],Case=Dat|Gender=Fem|Number=Sing
152,вероятности,вероятность,NOUN,parataxis,"[165, 135]","[142, 144, 147, 163]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
163,",",",",PUNCT,punct,"[152, 165, 135]",[],
165,бабушка,бабушка,NOUN,appos,[135],"[152, 173]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
173,девушки,девушка,NOUN,nmod,"[165, 135]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
180,.,.,PUNCT,punct,[135],[],
182,Она,она,PRON,nsubj:pass,[186],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
186,опечалена,опечалить,VERB,ROOT,[],"[182, 196, 216]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
196,судьбой,судьба,NOUN,obl,[186],[210],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
204,своей,свой,DET,det,"[210, 196, 186]",[],Case=Gen|Gender=Fem|Number=Sing
210,внучки,внучка,NOUN,nmod,"[196, 186]",[204],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
216,.,.,PUNCT,punct,[186],[],
218,Наверное,наверное,ADV,parataxis,[238],[226],Degree=Pos
226,",",",",PUNCT,punct,"[218, 238]",[],
228,что,что,PRON,nsubj,[238],[],Case=Nom
231,-,-,PRON,nsubj,[238],[],Case=Nom
232,то,то,PRON,nsubj,[238],[],Case=Nom
235,не,не,PART,advmod,[238],[],Polarity=Neg
238,сложилось,сложиться,VERB,ROOT,[],"[218, 228, 231, 232, 235, 253, 267, 337]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
248,в,в,ADP,case,"[253, 238]",[],
250,ее,её,DET,det,"[253, 238]",[],
253,судьбе,судьба,NOUN,obl,[238],"[248, 250]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
259,",",",",PUNCT,punct,"[267, 238]",[],
261,а,а,CCONJ,cc,"[267, 238]",[],
263,как,как,ADV,advmod,"[267, 238]",[],Degree=Pos
267,хочется,хотеться,VERB,conj,[238],"[259, 261, 263, 311]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
274,",",",",PUNCT,punct,"[311, 267, 238]",[],
276,чтобы,чтобы,SCONJ,mark,"[311, 267, 238]",[],Mood=Cnd
282,у,у,ADP,case,"[290, 311, 267, 238]",[],
284,наших,наш,DET,det,"[290, 311, 267, 238]",[],Case=Gen|Number=Plur
290,детей,ребёнок,NOUN,obl,"[311, 267, 238]","[282, 284, 298]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
296,и,и,CCONJ,cc,"[298, 290, 311, 267, 238]",[],
298,внуков,внук,NOUN,conj,"[290, 311, 267, 238]",[296],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
305,жизнь,жизнь,NOUN,nsubj,"[311, 267, 238]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
311,сложилась,сложиться,VERB,ccomp,"[267, 238]","[274, 276, 290, 305, 321]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
321,лучше,лучше,ADV,advmod,"[311, 267, 238]",[334],Degree=Cmp
326,",",",",PUNCT,punct,"[334, 321, 311, 267, 238]",[],
328,чем,чем,SCONJ,mark,"[334, 321, 311, 267, 238]",[],
332,у,у,ADP,case,"[334, 321, 311, 267, 238]",[],
334,нас,мы,PRON,obl,"[321, 311, 267, 238]","[326, 328, 332]",Case=Gen|Number=Plur|Person=First
337,.,.,PUNCT,punct,[238],[],
339,Как,как,SCONJ,advmod,[343],[],
343,сложилась,сложиться,VERB,ROOT,[],"[339, 353, 361, 373, 416]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
353,жизнь,жизнь,NOUN,nsubj,[343],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
359,у,у,ADP,case,"[361, 343]",[],
361,внучки,внучка,NOUN,obl,[343],[359],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
367,",",",",PUNCT,punct,"[373, 343]",[],
369,что,что,PRON,nsubj,"[373, 343]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
373,привело,привести,VERB,parataxis,[343],"[367, 369, 383]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
381,к,к,ADP,case,"[383, 373, 343]",[],
383,ситуации,ситуация,NOUN,obl,"[373, 343]","[381, 393]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
391,",",",",PUNCT,punct,"[393, 383, 373, 343]",[],
393,изображенной,изобразить,VERB,acl,"[383, 373, 343]","[391, 409]",Aspect=Perf|Case=Dat|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
406,на,на,ADP,case,"[409, 393, 383, 373, 343]",[],
409,картине,картина,NOUN,obl,"[393, 383, 373, 343]",[406],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
416,?,?,PUNCT,punct,[343],[],
418,Мне,я,PRON,iobj,[422],[],Case=Dat|Number=Sing|Person=First
422,кажется,казаться,VERB,ROOT,[],"[418, 451, 511]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
429,",",",",PUNCT,punct,"[451, 422]",[],
431,что,что,SCONJ,mark,"[451, 422]",[],
435,молодая,молодой,ADJ,amod,"[443, 451, 422]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
443,женщина,женщина,NOUN,nsubj,"[451, 422]",[435],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
451,рассталась,расстаться,VERB,ccomp,[422],"[429, 431, 443, 472, 487]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
462,с,с,ADP,case,"[472, 451, 422]",[],
464,любимым,любимый,ADJ,amod,"[472, 451, 422]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
472,человеком,человек,NOUN,obl,"[451, 422]","[462, 464]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
481,",",",",PUNCT,punct,"[487, 451, 422]",[],
483,как,как,ADV,advmod,"[487, 451, 422]",[],Degree=Pos
487,вернуть,вернуть,VERB,advcl,"[451, 422]","[481, 483, 500]",Aspect=Perf|VerbForm=Inf|Voice=Act
494,",",",",PUNCT,punct,"[500, 487, 451, 422]",[],
496,как,как,ADV,advmod,"[500, 487, 451, 422]",[],Degree=Pos
500,жить,жить,VERB,xcomp,"[487, 451, 422]","[494, 496, 505]",Aspect=Imp|VerbForm=Inf|Voice=Act
505,дальше,дальше,ADV,advmod,"[500, 487, 451, 422]",[],Degree=Cmp
511,.,.,PUNCT,punct,[422],[],
513,Умудренная,умудрить,VERB,acl,"[548, 556]",[524],Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
524,опытом,опыт,NOUN,obl,"[513, 548, 556]",[532],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
530,",",",",PUNCT,punct,"[532, 524, 513, 548, 556]",[],
532,прожитой,прожить,VERB,acl,"[524, 513, 548, 556]","[530, 541]",Aspect=Perf|Case=Ins|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
541,жизнью,жизнь,NOUN,obl,"[532, 524, 513, 548, 556]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
548,бабушка,бабушка,NOUN,nsubj,[556],[513],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
556,должна,должный,ADJ,ROOT,[],"[548, 563, 595]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
563,помочь,помочь,VERB,xcomp,[556],[587],Aspect=Perf|VerbForm=Inf|Voice=Act
570,в,в,ADP,case,"[587, 563, 556]",[],
572,этой,этот,DET,det,"[587, 563, 556]",[],Case=Loc|Gender=Fem|Number=Sing
577,непростой,непростой,ADJ,amod,"[587, 563, 556]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
587,ситуации,ситуация,NOUN,obl,"[563, 556]","[570, 572, 577]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
595,.,.,PUNCT,punct,[556],[],
597,Для,для,ADP,case,"[601, 642]",[],
601,женщины,женщина,NOUN,nmod,[642],"[597, 616]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
608,",",",",PUNCT,punct,"[616, 601, 642]",[],
610,когда,когда,SCONJ,mark,"[616, 601, 642]",[],
616,уходит,уходить,VERB,acl:relcl,"[601, 642]","[608, 610, 623, 630]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
623,мужчина,мужчина,NOUN,nsubj,"[616, 601, 642]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
630,",",",",PUNCT,punct,"[616, 601, 642]",[],
632,это,это,PRON,nsubj,[642],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
636,такая,такой,DET,det,[642],[],Case=Nom|Gender=Fem|Number=Sing
642,трагедия,трагедия,NOUN,ROOT,[],"[601, 632, 636, 652, 670, 693]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
650,",",",",PUNCT,punct,"[652, 642]",[],
652,рушится,рушиться,VERB,conj,[642],"[650, 665]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
660,весь,весь,DET,det,"[665, 652, 642]",[],Case=Nom|Gender=Masc|Number=Sing
665,мир,мир,NOUN,nsubj,"[652, 642]",[660],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
668,",",",",PUNCT,punct,"[670, 642]",[],
670,уходит,уходить,VERB,conj,[642],"[668, 684, 688]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
677,из,из,ADP,case,"[684, 670, 642]",[],
679,-,-,ADP,case,"[684, 670, 642]",[],
680,под,под,ADP,case,"[684, 670, 642]",[],
684,ног,нога,NOUN,obl,"[670, 642]","[677, 679, 680]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
688,земля,земля,NOUN,nsubj,"[670, 642]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
693,.,.,PUNCT,punct,[642],[],
695,Обязательно,обязательно,ADV,advmod,[715],[],Degree=Pos
707,бабушка,бабушка,NOUN,nsubj,[715],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
715,даст,дать,VERB,ROOT,[],"[695, 707, 727, 737, 771]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
720,мудрый,мудрый,ADJ,amod,"[727, 715]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
727,совет,совет,NOUN,obj,[715],[720],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
732,",",",",PUNCT,punct,"[737, 715]",[],
734,не,не,PART,advmod,"[737, 715]",[],Polarity=Neg
737,оставит,оставить,VERB,conj,[715],"[732, 734, 758, 767]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
745,свою,свой,DET,det,"[758, 737, 715]",[],Case=Acc|Gender=Fem|Number=Sing
750,любимую,любимый,ADJ,amod,"[758, 737, 715]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
758,внучку,внучка,NOUN,obj,"[737, 715]","[745, 750]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
765,в,в,ADP,case,"[767, 737, 715]",[],
767,беде,беда,NOUN,obl,"[737, 715]",[765],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
771,.,.,PUNCT,punct,[715],[],
773,Много,много,ADV,nsubj,[786],[779],Degree=Pos
779,женщин,женщина,NOUN,obl,"[773, 786]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
786,оказываются,оказываться,VERB,ROOT,[],"[773, 809, 833, 881]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
798,в,в,ADP,case,"[809, 786]",[],
800,подобных,подобный,ADJ,amod,"[809, 786]",[],Case=Loc|Degree=Pos|Number=Plur
809,ситуациях,ситуация,NOUN,obl,[786],"[798, 800]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
818,",",",",PUNCT,punct,"[833, 786]",[],
820,и,и,CCONJ,cc,"[833, 786]",[],
822,по,по,ADV,advmod,"[833, 786]",[],Degree=Pos
824,-,-,ADV,advmod,"[833, 786]",[],Degree=Pos
825,разному,разному,ADV,advmod,"[833, 786]",[],Degree=Pos
833,справляются,справляться,VERB,conj,[786],"[818, 820, 822, 824, 825, 855]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
845,со,со,ADP,case,"[855, 833, 786]",[],
848,своими,свой,DET,det,"[855, 833, 786]",[],Case=Ins|Number=Plur
855,обидами,обидами,NOUN,obl,"[833, 786]","[845, 848, 864, 872]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
862,",",",",PUNCT,punct,"[864, 855, 833, 786]",[],
864,бедами,беда,NOUN,conj,"[855, 833, 786]",[862],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
870,",",",",PUNCT,punct,"[872, 855, 833, 786]",[],
872,неудачами,неудача,NOUN,conj,"[855, 833, 786]",[870],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
881,.,.,PUNCT,punct,[786],[],
883,Но,но,CCONJ,cc,[915],[],
886,глядя,глядеть,VERB,advcl,[915],"[895, 902]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
892,на,на,ADP,case,"[895, 886, 915]",[],
895,девушку,девушка,NOUN,obl,"[886, 915]",[892],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
902,",",",",PUNCT,punct,"[886, 915]",[],
904,я,я,PRON,nsubj,[915],[],Case=Nom|Number=Sing|Person=First
906,все,все,PART,advmod,[915],[],
909,-,-,PART,advmod,[915],[],
910,таки,таки,PART,advmod,[915],[],
915,надеюсь,надеяться,VERB,ROOT,[],"[883, 886, 904, 906, 909, 910, 953, 971]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
922,",",",",PUNCT,punct,"[953, 915]",[],
924,что,что,SCONJ,mark,"[953, 915]",[],
928,у,у,ADP,case,"[930, 953, 915]",[],
930,нее,нее,PRON,obl,"[953, 915]",[928],Case=Gen|Gender=Fem|Number=Sing|Person=Third
934,в,в,ADP,case,"[936, 953, 915]",[],
936,дальнейшем,дальнейший,ADJ,obl,"[953, 915]",[934],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
947,жизнь,жизнь,NOUN,nsubj,"[953, 915]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
953,сложится,сложиться,VERB,ccomp,[915],"[922, 924, 930, 936, 947, 962]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
962,прекрасно,прекрасно,ADV,advmod,"[953, 915]",[],Degree=Pos
971,.,.,PUNCT,punct,[915],[],
973,Встретит,встретит,VERB,ROOT,[],"[982, 986, 999, 1022, 1035, 1069]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
982,она,она,PRON,nsubj,[973],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
986,человека,человек,NOUN,obj,[973],[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
995,еще,еще,ADV,advmod,"[999, 973]",[],Degree=Pos
999,лучше,хороший,ADJ,advmod,[973],"[995, 1010]",Degree=Cmp
1004,",",",",PUNCT,punct,"[1010, 999, 973]",[],
1006,чем,чем,SCONJ,mark,"[1010, 999, 973]",[],
1010,предыдущий,предыдущий,ADJ,advcl,"[999, 973]","[1004, 1006]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1020,",",",",PUNCT,punct,"[1022, 973]",[],
1022,родит,родить,VERB,conj,[973],"[1020, 1028]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1028,детей,ребёнок,NOUN,obj,"[1022, 973]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
1033,",",",",PUNCT,punct,"[1035, 973]",[],
1035,проживет,прожить,VERB,conj,[973],"[1033, 1064]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1044,долгую,долгий,ADJ,amod,"[1064, 1035, 973]",[1053],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1051,и,и,CCONJ,cc,"[1053, 1044, 1064, 1035, 973]",[],
1053,счастливую,счастливый,ADJ,conj,"[1044, 1064, 1035, 973]",[1051],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1064,жизнь,жизнь,NOUN,obj,"[1035, 973]",[1044],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1069,.,.,PUNCT,punct,[973],[],
