,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
129,и,и,CCONJ,cc,"[131, 111, 85, 71]",[],
131,видит,видеть,VERB,conj,"[111, 85, 71]","[129, 156]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
136,",",",",PUNCT,punct,"[156, 131, 111, 85, 71]",[],
138,что,что,SCONJ,mark,"[156, 131, 111, 85, 71]",[],
142,в,в,ADP,case,"[144, 156, 131, 111, 85, 71]",[],
144,будущем,будущее,NOUN,obl,"[156, 131, 111, 85, 71]",[142],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
152,она,она,PRON,nsubj,"[156, 131, 111, 85, 71]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
156,станет,стать,VERB,ccomp,"[131, 111, 85, 71]","[136, 138, 144, 152, 170, 194]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
163,именно,именно,PART,advmod,"[170, 156, 131, 111, 85, 71]",[],
170,такой,такой,DET,det,"[156, 131, 111, 85, 71]","[163, 183]",Case=Nom|Gender=Masc|Number=Sing
175,",",",",PUNCT,punct,"[183, 170, 156, 131, 111, 85, 71]",[],
177,вечно,вечно,ADV,advmod,"[183, 170, 156, 131, 111, 85, 71]",[],Degree=Pos
183,молодым,молодой,ADJ,amod,"[170, 156, 131, 111, 85, 71]","[175, 177]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
191,не,не,PART,advmod,"[194, 156, 131, 111, 85, 71]",[],Polarity=Neg
194,возможно,возможный,ADJ,conj,"[156, 131, 111, 85, 71]","[191, 203]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
203,быть,быть,VERB,xcomp,"[194, 156, 131, 111, 85, 71]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
207,.,.,PUNCT,punct,[71],[],
209,Так,так,ADV,advmod,[213],[],Degree=Pos
213,расположена,расположена,ADJ,ROOT,[],"[209, 225, 232]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
225,природа,природа,NOUN,nsubj,[213],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
232,.,.,PUNCT,punct,[213],[],
234,Молодость,молодость,NOUN,nsubj,[253],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
244,не,не,PART,advmod,"[247, 253]",[],Polarity=Neg
247,вечно,вечно,ADV,advmod,[253],[244],Degree=Pos
253,длится,длиться,VERB,ROOT,[],"[234, 247, 259]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
259,.,.,PUNCT,punct,[253],[],
261,Да,да,CCONJ,cc,[273],[264],
264,и,и,CCONJ,fixed,"[261, 273]",[],
266,вообще,вообще,ADV,advmod,[273],[],Degree=Pos
273,жить,жить,VERB,ROOT,[],"[261, 266, 278, 302, 306]",Aspect=Imp|VerbForm=Inf|Voice=Act
278,вечно,вечно,ADV,advmod,[273],[],Degree=Pos
284,это,это,PRON,nsubj,"[302, 273]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
288,самая,самая,ADJ,amod,"[294, 302, 273]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
294,ужасная,ужасный,ADJ,amod,"[302, 273]",[288],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
302,мука,мука,NOUN,obl,[273],"[284, 294]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
306,.,.,PUNCT,punct,[273],[],
