,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
120,шумели,шуметь,VERB,conj,[109],[118],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
126,",",",",PUNCT,punct,"[140, 109]",[],
128,поэтому,поэтому,ADV,advmod,"[140, 109]",[],Degree=Pos
136,они,они,PRON,nsubj,"[140, 109]",[],Case=Nom|Number=Plur|Person=Third
140,вышли,выйти,VERB,conj,[109],"[126, 128, 136, 149]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
146,на,на,ADP,case,"[149, 140, 109]",[],
149,улицу,улица,NOUN,obl,"[140, 109]",[146],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
154,.,.,PUNCT,punct,[109],[],
156,Молодая,молодой,ADJ,amod,"[164, 169]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
164,мама,мама,NOUN,nsubj,[169],[156],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
169,счастлива,счастливый,ADJ,ROOT,[],"[164, 179, 228]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
179,наблюдать,наблюдать,VERB,xcomp,[169],[192],Aspect=Imp|VerbForm=Inf|Voice=Act
189,за,за,ADP,case,"[192, 179, 169]",[],
192,тем,тем,PRON,obl,"[179, 169]","[189, 201]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
195,",",",",PUNCT,punct,"[201, 192, 179, 169]",[],
197,как,как,ADV,advmod,"[201, 192, 179, 169]",[],Degree=Pos
201,веселятся,веселиться,VERB,acl,"[192, 179, 169]","[195, 197, 224]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
211,ее,её,DET,det,"[224, 201, 192, 179, 169]",[],
214,маленькие,маленький,ADJ,amod,"[224, 201, 192, 179, 169]",[],Case=Nom|Degree=Pos|Number=Plur
224,дети,ребёнок,NOUN,nsubj,"[201, 192, 179, 169]","[211, 214]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
228,.,.,PUNCT,punct,[169],[],
230,Пожилая,пожилой,ADJ,amod,"[238, 267]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
238,женщина,женщина,NOUN,nsubj,[267],"[230, 247, 265]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
245,",",",",PUNCT,punct,"[247, 238, 267]",[],
247,бабушка,бабушка,NOUN,appos,"[238, 267]","[245, 260]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
255,этих,этот,DET,det,"[260, 247, 238, 267]",[],Case=Gen|Number=Plur
260,детей,ребёнок,NOUN,nmod,"[247, 238, 267]",[255],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
265,",",",",PUNCT,punct,"[238, 267]",[],
267,думает,думать,VERB,ROOT,[],"[238, 276, 347]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
274,о,о,ADP,case,"[276, 267]",[],
276,том,том,PRON,obl,[267],"[274, 298]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
279,",",",",PUNCT,punct,"[298, 276, 267]",[],
281,что,что,SCONJ,mark,"[298, 276, 267]",[],
285,дети,ребёнок,NOUN,nsubj,"[298, 276, 267]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
290,слишком,слишком,ADV,advmod,"[298, 276, 267]",[],Degree=Pos
298,разбалованы,разбалованы,NOUN,acl,"[276, 267]","[279, 281, 285, 290, 316]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
309,",",",",PUNCT,punct,"[316, 298, 276, 267]",[],
311,и,и,CCONJ,cc,"[316, 298, 276, 267]",[],
313,их,они,PRON,nsubj,"[316, 298, 276, 267]",[],Case=Gen|Number=Plur|Person=Third
316,нужно,нужный,ADJ,conj,"[298, 276, 267]","[309, 311, 313, 322]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
322,занять,занять,VERB,csubj,"[316, 298, 276, 267]",[342],Aspect=Perf|VerbForm=Inf|Voice=Act
329,каким,какой,DET,det,"[342, 322, 316, 298, 276, 267]",[],Case=Ins|Gender=Neut|Number=Sing
334,-,-,DET,det,"[342, 322, 316, 298, 276, 267]",[],Case=Ins|Gender=Neut|Number=Sing
335,нибудь,нибудь,DET,det,"[342, 322, 316, 298, 276, 267]",[],Case=Ins|Gender=Neut|Number=Sing
342,делом,дело,NOUN,obl,"[322, 316, 298, 276, 267]","[329, 334, 335]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
347,.,.,PUNCT,punct,[267],[],
349,В,в,ADP,case,"[351, 367]",[],
351,дальнейшем,дальнейший,ADJ,obl,[367],[349],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
362,мать,мать,NOUN,nsubj,[367],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
367,уйдет,уйти,VERB,ROOT,[],"[351, 362, 373, 398, 429, 458]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
373,готовить,готовить,VERB,xcomp,[367],[382],Aspect=Imp|VerbForm=Inf|Voice=Act
382,обед,обед,NOUN,obj,"[373, 367]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
386,",",",",PUNCT,punct,"[398, 367]",[],
388,а,а,CCONJ,cc,"[398, 367]",[],
390,бабушка,бабушка,NOUN,nsubj,"[398, 367]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
398,останется,остаться,VERB,conj,[367],"[386, 388, 390, 410]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
408,с,с,ADP,case,"[410, 398, 367]",[],
410,внуками,внук,NOUN,obl,"[398, 367]",[408],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
418,и,и,CCONJ,cc,"[429, 367]",[],
420,будет,будет,AUX,aux,"[429, 367]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
426,их,они,PRON,obj,"[429, 367]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
429,учить,учить,VERB,conj,[367],"[418, 420, 426, 440]",Aspect=Imp|VerbForm=Inf|Voice=Act
434,",",",",PUNCT,punct,"[440, 429, 367]",[],
436,как,как,ADV,advmod,"[440, 429, 367]",[],Degree=Pos
440,работать,работать,VERB,xcomp,"[429, 367]","[434, 436, 451]",Aspect=Imp|VerbForm=Inf|Voice=Act
449,в,в,ADP,case,"[451, 440, 429, 367]",[],
451,огороде,огород,NOUN,obl,"[440, 429, 367]",[449],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
458,.,.,PUNCT,punct,[367],[],
