,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
132,учёба,учёба,NOUN,ROOT,[],[137],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
137,.,.,PUNCT,punct,[132],[],
139,Тем,тем,PRON,obl,"[143, 162]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
143,более,более,ADV,advmod,[162],[139],Degree=Cmp
149,ты,ты,PRON,nsubj,[162],[152],Case=Nom|Number=Sing|Person=Second
152,же,же,PART,advmod,"[149, 162]",[],
155,на,на,ADP,case,"[158, 162]",[],
158,ПММ,пмм,PROPN,obl,[162],[155],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
162,поступила,поступить,VERB,ROOT,[],"[143, 149, 158, 186, 201]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
171,",",",",PUNCT,punct,"[186, 162]",[],
173,а,а,CCONJ,cc,"[186, 162]",[],
175,это,это,PRON,nsubj,"[186, 162]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
179,совсем,совсем,ADV,advmod,"[186, 162]",[],Degree=Pos
186,нелегко,нелёгкий,ADJ,conj,[162],"[171, 173, 175, 179, 194]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
194,изучить,изучить,VERB,csubj,"[186, 162]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
201,.,.,PUNCT,punct,[162],[],
203,Очень,очень,ADV,advmod,[209],[],Degree=Pos
209,хочу,хотеть,VERB,ROOT,[],"[203, 222, 265]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
214,с,с,ADP,case,"[216, 222, 209]",[],
216,тобой,ты,PRON,obl,"[222, 209]",[214],Case=Ins|Number=Sing|Person=Second
222,повидаться,повидаться,VERB,xcomp,[209],"[216, 234]",Aspect=Perf|VerbForm=Inf|Voice=Mid
232,",",",",PUNCT,punct,"[234, 222, 209]",[],
234,поговорить,поговорить,VERB,conj,"[222, 209]","[232, 248, 259]",Aspect=Perf|VerbForm=Inf|Voice=Act
245,по,по,ADP,case,"[248, 234, 222, 209]",[],
248,душам,душам,NOUN,obl,"[234, 222, 209]",[245],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
253,",",",",PUNCT,punct,"[259, 234, 222, 209]",[],
255,как,как,SCONJ,mark,"[259, 234, 222, 209]",[],
259,раньше,раньше,ADV,advmod,"[234, 222, 209]","[253, 255]",Degree=Pos
265,.,.,PUNCT,punct,[209],[],
267,Я,я,PRON,nsubj,[269],[],Case=Nom|Number=Sing|Person=First
269,стала,стать,VERB,ROOT,[],"[267, 275, 366]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
275,замечать,замечать,VERB,xcomp,[269],[325],Aspect=Imp|VerbForm=Inf|Voice=Act
283,",",",",PUNCT,punct,"[325, 275, 269]",[],
285,что,что,SCONJ,mark,"[325, 275, 269]",[],
289,за,за,ADP,case,"[303, 325, 275, 269]",[],
292,жизненными,жизненный,ADJ,amod,"[303, 325, 275, 269]",[],Case=Ins|Degree=Pos|Number=Plur
303,тягостями,тягостями,NOUN,obl,"[325, 275, 269]","[289, 292]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
313,люди,человек,NOUN,nsubj,"[325, 275, 269]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
318,совсем,совсем,ADV,advmod,"[325, 275, 269]",[],Degree=Pos
325,стали,стать,VERB,ccomp,"[275, 269]","[283, 285, 303, 313, 318, 331]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
331,заменять,заменять,VERB,xcomp,"[325, 275, 269]",[340],Aspect=Imp|VerbForm=Inf|Voice=Act
340,себя,себя,PRON,obj,"[331, 325, 275, 269]","[352, 360]",Case=Acc
344,",",",",PUNCT,punct,"[352, 340, 331, 325, 275, 269]",[],
346,своих,свой,DET,det,"[352, 340, 331, 325, 275, 269]",[],Animacy=Inan|Case=Acc|Number=Plur
352,родных,родных,NOUN,conj,"[340, 331, 325, 275, 269]","[344, 346]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
358,",",",",PUNCT,punct,"[360, 340, 331, 325, 275, 269]",[],
360,друзей,друг,NOUN,conj,"[340, 331, 325, 275, 269]",[358],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
366,.,.,PUNCT,punct,[269],[],
368,Всё,всё,PART,nsubj,"[372, 393]",[],
372,больше,больше,NUM,nsubj,[393],"[368, 379]",Degree=Cmp
379,сил,сила,NOUN,obl,"[372, 393]",[385],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
383,и,и,CCONJ,cc,"[385, 379, 372, 393]",[],
385,времени,время,NOUN,conj,"[379, 372, 393]",[383],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
393,уходит,уходить,VERB,ROOT,[],"[372, 403, 438, 543]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
400,на,на,ADP,case,"[403, 393]",[],
403,достижение,достижение,NOUN,obl,[393],"[400, 423]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
414,каких,какой,DET,det,"[423, 403, 393]",[],Case=Gen|Number=Plur
419,-,-,DET,det,"[423, 403, 393]",[],Case=Gen|Number=Plur
420,то,то,DET,det,"[423, 403, 393]",[],Case=Gen|Number=Plur
423,идеалов,идеал,NOUN,nmod,"[403, 393]","[414, 419, 420]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
430,",",",",PUNCT,punct,"[438, 393]",[],
432,когда,когда,SCONJ,mark,"[438, 393]",[],
438,нужно,нужный,ADJ,advcl,[393],"[430, 432, 444]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
444,остановиться,остановиться,VERB,csubj,"[438, 393]",[457],Aspect=Perf|VerbForm=Inf|Voice=Mid
457,вспомнить,вспомнить,VERB,xcomp,"[444, 438, 393]","[467, 491]",Aspect=Perf|VerbForm=Inf|Voice=Act
467,себя,себя,PRON,obj,"[457, 444, 438, 393]",[478],Case=Acc
471,",",",",PUNCT,punct,"[478, 467, 457, 444, 438, 393]",[],
473,свои,свой,DET,det,"[478, 467, 457, 444, 438, 393]",[],Animacy=Inan|Case=Acc|Number=Plur
478,цели,цель,NOUN,conj,"[467, 457, 444, 438, 393]","[471, 473]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
482,",",",",PUNCT,punct,"[491, 457, 444, 438, 393]",[],
484,просто,просто,PART,advmod,"[491, 457, 444, 438, 393]",[],
491,чувствовать,чувствовать,VERB,conj,"[457, 444, 438, 393]","[482, 484, 503, 508]",Aspect=Imp|VerbForm=Inf|Voice=Act
503,себя,себя,PRON,obj,"[491, 457, 444, 438, 393]",[],Case=Acc
508,живым,живой,ADJ,xcomp,"[491, 457, 444, 438, 393]",[520],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
513,",",",",PUNCT,punct,"[520, 508, 491, 457, 444, 438, 393]",[],
515,а,а,CCONJ,cc,"[520, 508, 491, 457, 444, 438, 393]",[],
517,не,не,PART,advmod,"[520, 508, 491, 457, 444, 438, 393]",[],Polarity=Neg
520,выживающим,выживать,VERB,conj,"[508, 491, 457, 444, 438, 393]","[513, 515, 517, 538]",Aspect=Imp|Case=Ins|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
531,в,в,ADP,case,"[538, 520, 508, 491, 457, 444, 438, 393]",[],
533,этой,этот,DET,det,"[538, 520, 508, 491, 457, 444, 438, 393]",[],Case=Loc|Gender=Fem|Number=Sing
538,жизни,жизнь,NOUN,obl,"[520, 508, 491, 457, 444, 438, 393]","[531, 533]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
543,.,.,PUNCT,punct,[393],[],
545,Знаешь,знать,VERB,ROOT,[],"[553, 581, 587]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
551,",",",",PUNCT,punct,"[553, 545]",[],
553,родная,родный,ADJ,parataxis,[545],[551],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
559,",",",",PUNCT,punct,"[581, 545]",[],
561,у,у,ADP,case,"[563, 581, 545]",[],
563,меня,я,PRON,obl,"[581, 545]",[561],Case=Gen|Number=Sing|Person=First
568,вроде,вроде,ADV,advmod,"[581, 545]",[574],Degree=Pos
574,бы,бы,PART,fixed,"[568, 581, 545]",[],
577,всё,всё,PRON,nsubj,"[581, 545]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
581,хорошо,хороший,ADJ,conj,[545],"[559, 563, 568, 577]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
587,.,.,PUNCT,punct,[545],[],
589,Да,да,PART,parataxis,[603],[591],
591,",",",",PUNCT,punct,"[589, 603]",[],
593,я,я,PRON,nsubj,[603],[],Case=Nom|Number=Sing|Person=First
595,даже,даже,PART,advmod,[603],[],
600,не,не,PART,advmod,[603],[],Polarity=Neg
603,совру,соврать,VERB,ROOT,[],"[589, 593, 595, 600, 615, 625, 634]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
608,",",",",PUNCT,punct,"[615, 603]",[],
610,если,если,SCONJ,mark,"[615, 603]",[],
615,скажу,сказать,VERB,advcl,[603],"[608, 610, 621]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
621,что,что,PRON,obj,"[615, 603]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
625,счастлива,счастливый,ADJ,parataxis,[603],[],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
634,.,.,PUNCT,punct,[603],[],
636,У,у,ADP,case,"[638, 643]",[],
638,меня,я,PRON,obl,[643],[636],Case=Gen|Number=Sing|Person=First
643,есть,быть,VERB,ROOT,[],"[638, 648, 669, 747]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
648,всё,всё,PRON,nsubj,[643],[656],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
652,для,для,ADP,case,"[656, 648, 643]",[],
656,жизни,жизнь,NOUN,nmod,"[648, 643]",[652],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
661,",",",",PUNCT,punct,"[669, 643]",[],
663,но,но,CCONJ,cc,"[669, 643]",[],
666,не,не,PART,advmod,"[669, 643]",[],Polarity=Neg
669,хватает,хватать,VERB,conj,[643],"[661, 663, 666, 677, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
677,главного,главный,ADJ,nsubj,"[669, 643]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
685,",",",",PUNCT,punct,"[693, 669, 643]",[],
687,чтобы,чтобы,SCONJ,mark,"[693, 669, 643]",[],
693,успеть,успеть,VERB,advcl,"[669, 643]","[685, 687, 704, 710]",Aspect=Perf|VerbForm=Inf|Voice=Act
700,эту,этот,DET,det,"[704, 693, 669, 643]",[],Case=Acc|Gender=Fem|Number=Sing
704,жизнь,жизнь,NOUN,obj,"[693, 669, 643]",[700],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
710,прожить,прожить,VERB,xcomp,"[693, 669, 643]","[726, 734, 736]",Aspect=Perf|VerbForm=Inf|Voice=Act
718,так,так,ADV,mark,"[726, 710, 693, 669, 643]",[722],Degree=Pos
722,как,как,SCONJ,fixed,"[718, 726, 710, 693, 669, 643]",[],
726,хочется,хотеться,VERB,obl,"[710, 693, 669, 643]",[718],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
734,-,-,PART,advmod,"[710, 693, 669, 643]",[],
736,нет,нет,VERB,advmod,"[710, 693, 669, 643]",[740],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
740,времени,время,NOUN,nsubj,"[736, 710, 693, 669, 643]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
747,.,.,PUNCT,punct,[643],[],
749,А,а,CCONJ,cc,[751],[],
751,хочется,хотеться,VERB,ROOT,[],"[749, 773, 812]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
759,столько,столько,ADV,nummod:gov,"[767, 773, 751]",[],Degree=Pos
767,всего,всего,PRON,obj,"[773, 751]",[759],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
773,успеть,успеть,VERB,xcomp,[751],"[767, 787, 803]",Aspect=Perf|VerbForm=Inf|Voice=Act
779,",",",",PUNCT,punct,"[787, 773, 751]",[],
781,везде,везде,ADV,advmod,"[787, 773, 751]",[],Degree=Pos
787,побывать,побывать,VERB,conj,"[773, 751]","[779, 781]",Aspect=Perf|VerbForm=Inf|Voice=Act
795,",",",",PUNCT,punct,"[803, 773, 751]",[],
797,всему,всему,PRON,iobj,"[803, 773, 751]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
803,научиться,научиться,VERB,conj,"[773, 751]","[795, 797]",Aspect=Perf|VerbForm=Inf|Voice=Mid
812,.,.,PUNCT,punct,[751],[],
814,Я,я,PRON,nsubj,[827],[],Case=Nom|Number=Sing|Person=First
816,тебя,ты,PRON,obj,[827],[],Case=Acc|Number=Sing|Person=Second
821,очень,очень,ADV,advmod,[827],[],Degree=Pos
827,люблю,любить,VERB,ROOT,[],"[814, 816, 821, 834, 846, 863, 915]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
832,",",",",PUNCT,punct,"[834, 827]",[],
834,Оленька,оленька,PROPN,parataxis,[827],[832],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
841,",",",",PUNCT,punct,"[846, 827]",[],
843,ты,ты,PRON,nsubj,"[846, 827]",[],Case=Nom|Number=Sing|Person=Second
846,знаешь,знать,VERB,conj,[827],"[841, 843]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
852,",",",",PUNCT,punct,"[863, 827]",[],
854,вот,вот,PART,advmod,"[858, 863, 827]",[],
858,люди,человек,NOUN,nsubj,"[863, 827]",[854],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
863,говорят,говорить,VERB,conj,[827],"[852, 858, 883]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
870,",",",",PUNCT,punct,"[883, 863, 827]",[],
872,что,что,SCONJ,mark,"[883, 863, 827]",[],
876,друзья,друг,NOUN,nsubj,"[883, 863, 827]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
883,это,это,PRON,ccomp,"[863, 827]","[870, 872, 876, 887]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
887,те,тот,DET,det,"[883, 863, 827]",[902],Case=Nom|Number=Plur
889,",",",",PUNCT,punct,"[902, 887, 883, 863, 827]",[],
891,кто,кто,PRON,nsubj,"[902, 887, 883, 863, 827]",[],Case=Nom
895,всегда,всегда,ADV,advmod,"[902, 887, 883, 863, 827]",[],Degree=Pos
902,рядом,рядом,ADV,acl:relcl,"[887, 883, 863, 827]","[889, 891, 895, 910]",Degree=Pos
908,с,с,ADP,case,"[910, 902, 887, 883, 863, 827]",[],
910,тобой,ты,PRON,obl,"[902, 887, 883, 863, 827]",[908],Case=Ins|Number=Sing|Person=Second
915,.,.,PUNCT,punct,[827],[],
917,Но,но,CCONJ,cc,[950],[],
920,для,для,ADP,case,"[924, 950]",[],
924,меня,я,PRON,obl,[950],"[920, 928]",Case=Gen|Number=Sing|Person=First
928,",",",",PUNCT,punct,"[924, 950]",[],
930,пусть,пусть,PART,advmod,"[939, 950]",[],
936,ты,ты,PRON,nsubj,"[939, 950]",[],Case=Nom|Number=Sing|Person=Second
939,далеко,далёкий,ADJ,advcl,[950],"[930, 936, 945]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
945,",",",",PUNCT,punct,"[939, 950]",[],
947,ты,ты,PRON,nsubj,[950],[],Case=Nom|Number=Sing|Person=Second
950,остаёшься,оставаться,VERB,ROOT,[],"[917, 924, 939, 947, 982, 991]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
960,всё,всё,PART,det,"[982, 950]",[],
964,тем,тот,DET,det,"[982, 950]",[968],Case=Ins|Gender=Masc|Number=Sing
968,же,же,PART,advmod,"[964, 982, 950]",[],
971,родным,родным,NOUN,amod,"[982, 950]",[978],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
978,мне,я,PRON,iobj,"[971, 982, 950]",[],Case=Dat|Number=Sing|Person=First
982,человеком,человек,NOUN,obl,[950],"[960, 964, 971]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
991,.,.,PUNCT,punct,[950],[],
993,Сейчас,сейчас,ADV,advmod,[1035],[],Degree=Pos
1000,у,у,ADP,case,"[1002, 1035]",[],
1002, , ,SPACE,obl,[1035],"[1000, 1003, 1008]",
1003,меня,я,PRON,nmod,"[1002, 1035]",[],Case=Gen|Number=Sing|Person=First
1008,учёба,учёба,NOUN,nsubj,"[1002, 1035]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1013,",",",",PUNCT,punct,[1035],[],
1015,как,как,SCONJ,mark,[1035],[],
1019,ты,ты,PRON,nsubj,[1035],[],Case=Nom|Number=Sing|Person=Second
1022,наверное,наверное,ADV,advmod,[1035],[],Degree=Pos
1031,уже,уже,ADV,advmod,[1035],[],Degree=Pos
1035,поняла,понять,VERB,ROOT,[],"[993, 1002, 1013, 1015, 1019, 1022, 1031, 1045, 1065, 1073]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1041,",",",",PUNCT,punct,"[1045, 1035]",[],
1043,я,я,PRON,nsubj,"[1045, 1035]",[],Case=Nom|Number=Sing|Person=First
1045,учусь,учиться,VERB,conj,[1035],"[1041, 1043, 1053]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1051,в,в,ADP,case,"[1053, 1045, 1035]",[],
1053,ВГПУ,вгпу,PROPN,obl,"[1045, 1035]",[1051],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1057,",",",",PUNCT,punct,"[1065, 1035]",[],
1059,очень,очень,ADV,advmod,"[1065, 1035]",[],Degree=Pos
1065,довольна,довольный,ADJ,conj,[1035],"[1057, 1059]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1073,.,.,PUNCT,punct,[1035],[],
1075,Поступила,поступить,VERB,ROOT,[],"[1085, 1104]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1085,туда,туда,ADV,advmod,[1075],[1098],Degree=Pos
1089,",",",",PUNCT,punct,"[1098, 1085, 1075]",[],
1091,куда,куда,ADV,advmod,"[1098, 1085, 1075]",[],Degree=Pos
1096,и,и,PART,advmod,"[1098, 1085, 1075]",[],
1098,хотела,хотеть,VERB,acl:relcl,"[1085, 1075]","[1089, 1091, 1096]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1104,.,.,PUNCT,punct,[1075],[],
1106,Правда,правда,ADV,parataxis,[1114],[1112],Degree=Pos
1112,",",",",PUNCT,punct,"[1106, 1114]",[],
1114,рисуем,рисовать,VERB,ROOT,[],"[1106, 1121, 1124, 1141, 1148]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1121,мы,мы,PRON,nsubj,[1114],[],Case=Nom|Number=Plur|Person=First
1124,мало,мало,ADV,advmod,[1114],[],Degree=Pos
1129,и,и,CCONJ,cc,"[1141, 1114]",[],
1131,это,это,PRON,nsubj,"[1141, 1114]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1135,очень,очень,ADV,advmod,"[1141, 1114]",[],Degree=Pos
1141,грустно,грустный,ADJ,conj,[1114],"[1129, 1131, 1135]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1148,.,.,PUNCT,punct,[1114],[],
1150,Я,я,PRON,nsubj,[1159],[],Case=Nom|Number=Sing|Person=First
1152,всегда,всегда,ADV,advmod,[1159],[],Degree=Pos
1159,хотела,хотеть,VERB,ROOT,[],"[1150, 1152, 1166, 1227]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1166,развить,развить,VERB,xcomp,[1159],"[1179, 1220]",Aspect=Perf|VerbForm=Inf|Voice=Act
1174,свои,свой,DET,det,"[1179, 1166, 1159]",[],Animacy=Inan|Case=Acc|Number=Plur
1179,способности,способность,NOUN,obj,"[1166, 1159]",[1174],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1191,до,до,ADP,case,"[1220, 1166, 1159]",[],
1194,возможного,возможный,ADJ,amod,"[1220, 1166, 1159]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1205,своего,свой,DET,det,"[1220, 1166, 1159]",[],Case=Gen|Gender=Masc|Number=Sing
1212,личного,личный,ADJ,amod,"[1220, 1166, 1159]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1220,предела,предел,NOUN,obl,"[1166, 1159]","[1191, 1194, 1205, 1212]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1227,.,.,PUNCT,punct,[1159],[],
1229,У,у,ADP,case,[1231],[],
1231,меня,я,PRON,ROOT,[],"[1229, 1244, 1282, 1317]",Case=Gen|Number=Sing|Person=First
1236,хорошая,хороший,ADJ,amod,"[1244, 1231]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1244,группа,группа,NOUN,nsubj,[1231],"[1236, 1252]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1250,",",",",PUNCT,punct,"[1252, 1244, 1231]",[],
1252,ребята,ребята,NOUN,conj,"[1244, 1231]","[1250, 1259]",Animacy=Anim|Case=Nom|Gender=Neut|Number=Plur
1259,замечательные,замечательный,ADJ,amod,"[1252, 1244, 1231]",[],Case=Nom|Degree=Pos|Number=Plur
1273,и,и,CCONJ,cc,"[1282, 1231]",[],
1275,мы,мы,PRON,nsubj,"[1282, 1231]",[],Case=Nom|Number=Plur|Person=First
1278,уже,уже,ADV,advmod,"[1282, 1231]",[],Degree=Pos
1282,привыкли,привыкнуть,VERB,conj,[1231],"[1273, 1275, 1278, 1291, 1306]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1291,друг,друг,PRON,obl,"[1282, 1231]","[1296, 1298]",Case=Nom
1296,к,к,ADP,fixed,"[1291, 1282, 1231]",[],
1298,другу,другу,PRON,fixed,"[1291, 1282, 1231]",[],Case=Dat
1304,-,-,PRON,advmod,"[1306, 1282, 1231]",[],Case=Dat
1306,породнились,породниться,VERB,xcomp,"[1282, 1231]",[1304],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1317,.,.,PUNCT,punct,[1231],[],
1319,Постепенно,постепенно,ADV,advmod,[1330],[],Degree=Pos
1330,холодает,холодать,VERB,ROOT,[],"[1319, 1342, 1347]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1339,на,на,ADP,case,"[1342, 1330]",[],
1342,улице,улица,NOUN,obl,[1330],[1339],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1347,.,.,PUNCT,punct,[1330],[],
1349,А,а,CCONJ,cc,[1359],[],
1351,мне,я,PRON,iobj,[1359],[],Case=Dat|Number=Sing|Person=First
1355,это,это,PRON,nsubj,[1359],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1359,нравится,нравиться,VERB,ROOT,[],"[1349, 1351, 1355, 1369, 1440]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1367,",",",",PUNCT,punct,"[1369, 1359]",[],
1369,жду,ждать,VERB,conj,[1359],"[1367, 1376]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1373,не,не,PART,advmod,"[1376, 1369, 1359]",[],Polarity=Neg
1376,дождусь,дождаться,VERB,xcomp,"[1369, 1359]","[1373, 1384]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1384,зимы,зима,NOUN,obj,"[1376, 1369, 1359]","[1422, 1436]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1388,",",",",PUNCT,punct,"[1422, 1384, 1376, 1369, 1359]",[],
1390,такой,такой,DET,det,"[1422, 1384, 1376, 1369, 1359]",[],Case=Gen|Gender=Fem|Number=Sing
1396,белой,белый,ADJ,amod,"[1422, 1384, 1376, 1369, 1359]","[1403, 1413]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1401,",",",",PUNCT,punct,"[1403, 1396, 1422, 1384, 1376, 1369, 1359]",[],
