,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
181,безразличное,безразличный,ADJ,amod,"[194, 165, 158, 143, 132, 40]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
194,смирение,смирение,NOUN,obl,"[165, 158, 143, 132, 40]","[179, 181]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
202,.,.,PUNCT,punct,[40],[],
204,На,на,ADP,case,"[207, 254]",[],
207,лице,лицо,NOUN,obl,[254],"[204, 212]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
212,дочери,дочь,NOUN,nmod,"[207, 254]",[220],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
218,",",",",PUNCT,punct,"[220, 212, 207, 254]",[],
220,расположенной,расположенной,ADJ,amod,"[212, 207, 254]","[218, 244, 249]",Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
234,на,на,ADP,case,"[244, 220, 212, 207, 254]",[],
237,первом,первый,ADJ,amod,"[244, 220, 212, 207, 254]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
244,плане,план,NOUN,obl,"[220, 212, 207, 254]","[234, 237]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
249,",",",",PUNCT,punct,"[220, 212, 207, 254]",[],
251,мы,мы,PRON,nsubj,[254],[],Case=Nom|Number=Plur|Person=First
254,можем,мочь,VERB,ROOT,[],"[207, 251, 260, 275]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
260,увидеть,увидеть,VERB,xcomp,[254],[268],Aspect=Perf|VerbForm=Inf|Voice=Act
268,скобизм,скобизм,NOUN,obj,"[260, 254]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
275,.,.,PUNCT,punct,[254],[],
277,Ей,она,PRON,iobj,[280],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
280,безразлична,безразличный,ADJ,ROOT,[],"[277, 292, 323, 336]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
292,судьба,судьба,NOUN,nsubj,[280],[299],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
299,матери,мать,NOUN,nmod,"[292, 280]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
305,",",",",PUNCT,punct,"[323, 280]",[],
307,возможно,возможно,ADV,parataxis,"[323, 280]",[315],Degree=Pos
315,",",",",PUNCT,punct,"[307, 323, 280]",[],
317,она,она,PRON,nsubj,"[323, 280]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
321,в,в,ADP,case,"[323, 280]",[],
323,обиде,обида,NOUN,parataxis,[280],"[305, 307, 317, 321, 332]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
329,на,на,ADP,case,"[332, 323, 280]",[],
332,мать,мать,NOUN,nmod,"[323, 280]",[329],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
336,.,.,PUNCT,punct,[280],[],
338,Что,что,PRON,nsubj,[342],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
342,может,мочь,VERB,ROOT,[],"[338, 348, 381]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
348,заставить,заставить,VERB,xcomp,[342],"[358, 370]",Aspect=Perf|VerbForm=Inf|Voice=Act
358,мать,мать,NOUN,obj,"[348, 342]",[365],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
363,и,и,CCONJ,cc,"[365, 358, 348, 342]",[],
365,дочь,дочь,NOUN,conj,"[358, 348, 342]",[363],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
370,поссориться,поссориться,VERB,xcomp,"[348, 342]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
381,?,?,PUNCT,punct,[342],[],
383,Да,да,CCONJ,cc,[392],[],
386,любая,любой,DET,det,[392],[],Case=Nom|Gender=Fem|Number=Sing
392,мелочь,мелочь,NOUN,ROOT,[],"[383, 386, 409, 416, 454]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
399,в,в,ADP,case,"[409, 392]",[],
401,бытовой,бытовой,ADJ,amod,"[409, 392]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
409,жизни,жизнь,NOUN,nmod,[392],"[399, 401]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
414,",",",",PUNCT,punct,"[416, 392]",[],
416,накопившиеся,накопиться,VERB,acl,[392],"[414, 431]",Animacy=Inan|Aspect=Perf|Case=Acc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Act
429,в,в,ADP,case,"[431, 416, 392]",[],
431,силу,сила,NOUN,obl,"[416, 392]","[429, 436]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
436,разницы,разница,NOUN,nmod,"[431, 416, 392]",[446],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
444,в,в,ADP,case,"[446, 436, 431, 416, 392]",[],
446,возрасте,возраст,NOUN,nmod,"[436, 431, 416, 392]",[444],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
454,...,...,PUNCT,punct,[392],[],
458,Другой,другой,ADJ,amod,[465],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
465,вопрос,вопрос,NOUN,ROOT,[],"[458, 473, 562]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
471,:,:,PUNCT,punct,"[473, 465]",[],
473,Стоит,стоить,VERB,parataxis,[465],"[471, 479, 481, 483]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
479,ли,ли,PART,advmod,"[473, 465]",[],
481,",",",",PUNCT,punct,"[473, 465]",[],
483,перестать,перестать,VERB,csubj,"[473, 465]",[493],Aspect=Perf|VerbForm=Inf|Voice=Act
493,общаться,общаться,VERB,xcomp,"[483, 473, 465]","[511, 521, 555]",Aspect=Imp|VerbForm=Inf|Voice=Mid
502,со,со,ADP,case,"[511, 493, 483, 473, 465]",[],
505,своей,свой,DET,det,"[511, 493, 483, 473, 465]",[],Case=Ins|Gender=Fem|Number=Sing
511,матерью,мать,NOUN,obl,"[493, 483, 473, 465]","[502, 505]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
519,в,в,ADP,case,"[521, 493, 483, 473, 465]",[],
521,результате,результат,NOUN,obl,"[493, 483, 473, 465]","[519, 532]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
532,ссоры,ссора,NOUN,nmod,"[521, 493, 483, 473, 465]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
538,из,из,ADP,case,"[555, 493, 483, 473, 465]",[],
540,-,-,ADP,case,"[555, 493, 483, 473, 465]",[],
541,за,за,ADP,case,"[555, 493, 483, 473, 465]",[],
544,какой,какой,DET,det,"[555, 493, 483, 473, 465]",[],Case=Gen|Gender=Fem|Number=Sing
549,-,-,DET,det,"[555, 493, 483, 473, 465]",[],Case=Gen|Gender=Fem|Number=Sing
550,либо,либо,DET,det,"[555, 493, 483, 473, 465]",[],Case=Gen|Gender=Fem|Number=Sing
555,мелочи,мелочь,NOUN,obl,"[493, 483, 473, 465]","[538, 540, 541, 544, 549, 550, 561]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
561,?,?,PUNCT,punct,"[555, 493, 483, 473, 465]",[],
562,!,!,PUNCT,punct,[465],[],
564,Мать,мать,NOUN,nsubj,[569],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
569,наблюдает,наблюдать,VERB,ROOT,[],"[564, 593, 602, 618]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
579,со,со,ADP,case,"[593, 569]",[582],
582,стороны,сторона,NOUN,fixed,"[579, 593, 569]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
590,за,за,ADP,case,"[593, 569]",[],
593,дочерью,дочь,NOUN,obl,[569],"[579, 590]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
600,",",",",PUNCT,punct,"[602, 569]",[],
602,хочет,хотеть,VERB,conj,[569],"[600, 608]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
608,помириться,помириться,VERB,xcomp,"[602, 569]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
618,.,.,PUNCT,punct,[569],[],
620,Но,но,CCONJ,cc,[623],[],
623,прошло,пройти,VERB,ROOT,[],"[620, 640, 654, 671, 706]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
630,уже,уже,ADV,advmod,"[634, 640, 623]",[],Degree=Pos
634,много,много,ADV,nummod:gov,"[640, 623]",[630],Degree=Pos
640,времени,время,NOUN,nsubj,[623],[634],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
648,после,после,ADP,case,"[654, 623]",[],
654,ссоры,ссора,NOUN,obl,[623],[648],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
659,",",",",PUNCT,punct,"[671, 623]",[],
661,и,и,CCONJ,cc,"[671, 623]",[],
663,дочь,дочь,NOUN,nsubj,"[671, 623]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
668,не,не,PART,advmod,"[671, 623]",[],Polarity=Neg
671,дает,давать,VERB,conj,[623],"[659, 661, 663, 668, 683]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
676,о,о,ADP,case,"[678, 683, 671, 623]",[],
678,себе,себя,PRON,obl,"[683, 671, 623]",[676],Case=Loc
683,знать,знать,VERB,xcomp,"[671, 623]","[678, 703]",Aspect=Imp|VerbForm=Inf|Voice=Act
689,уже,уже,ADV,advmod,"[693, 703, 683, 671, 623]",[],Degree=Pos
693,несколько,несколько,NUM,nummod:gov,"[703, 683, 671, 623]",[689],Animacy=Inan|Case=Acc
703,лет,год,NOUN,obl,"[683, 671, 623]",[693],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
706,.,.,PUNCT,punct,[623],[],
708,А,а,CCONJ,cc,[710],[],
710,дочь,дочь,NOUN,ROOT,[],"[708, 714]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
714,?,?,PUNCT,punct,[710],[],
716,Что,что,PRON,nsubj,[720],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
720,заставит,заставить,VERB,ROOT,[],"[716, 729, 732, 810]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
729,ее,она,PRON,obj,[720],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
732,пойти,пойти,VERB,xcomp,[720],"[740, 748, 759, 774]",Aspect=Perf|VerbForm=Inf|Voice=Act
738,к,к,ADP,case,"[740, 732, 720]",[],
740,матери,мать,NOUN,obl,"[732, 720]",[738],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
746,",",",",PUNCT,punct,"[748, 732, 720]",[],
748,обнять,обнять,VERB,conj,"[732, 720]","[746, 755]",Aspect=Perf|VerbForm=Inf|Voice=Act
755,ее,она,PRON,obj,"[748, 732, 720]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
757,",",",",PUNCT,punct,"[759, 732, 720]",[],
759,расплакаться,расплакаться,VERB,conj,"[732, 720]",[757],Aspect=Perf|VerbForm=Inf|Voice=Mid
772,и,и,CCONJ,cc,"[774, 732, 720]",[],
774,попросить,попросить,VERB,conj,"[732, 720]","[772, 784]",Aspect=Perf|VerbForm=Inf|Voice=Act
784,простить,простить,VERB,xcomp,"[774, 732, 720]","[793, 799]",Aspect=Perf|VerbForm=Inf|Voice=Act
793,ее,она,PRON,obj,"[784, 774, 732, 720]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
796,за,за,ADP,case,"[799, 784, 774, 732, 720]",[],
799,высокомерие,высокомерие,NOUN,obl,"[784, 774, 732, 720]",[796],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
810,!,!,PUNCT,punct,[720],[],
812,Ответ,ответ,NOUN,nsubj,[818],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
818,страшен,страшный,ADJ,ROOT,[],"[812, 827, 840]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
825,:,:,PUNCT,punct,"[827, 818]",[],
827,смерть,смерть,NOUN,parataxis,[818],"[825, 834]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
834,матери,мать,NOUN,nmod,"[827, 818]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
840,.,.,PUNCT,punct,[818],[],
842,Лишь,лишь,PART,advmod,"[853, 883]",[],
847,после,после,ADP,case,"[853, 883]",[],
853,известия,известие,NOUN,obl,[883],"[842, 847, 864]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
862,о,о,ADP,case,"[864, 853, 883]",[],
864,смерти,смерть,NOUN,nmod,"[853, 883]","[862, 871]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
871,матери,мать,NOUN,nmod,"[864, 853, 883]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
878,дочь,дочь,NOUN,nsubj,[883],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
883,поняла,понять,VERB,ROOT,[],"[853, 878, 902, 916, 925, 943, 956]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
890,свою,свой,DET,det,"[902, 883]",[],Case=Acc|Gender=Fem|Number=Sing
895,глупую,глупый,ADJ,amod,"[902, 883]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
902,ошибку,ошибка,NOUN,obj,[883],"[890, 895]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
908,",",",",PUNCT,punct,"[916, 883]",[],
910,долго,долго,ADV,advmod,"[916, 883]",[],Degree=Pos
916,плакала,плакать,VERB,conj,[883],"[908, 910]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
923,",",",",PUNCT,punct,"[925, 883]",[],
925,ходила,ходить,VERB,conj,[883],"[923, 934]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
932,в,в,ADP,case,"[934, 925, 883]",[],
934,церковь,церковь,NOUN,obl,"[925, 883]",[932],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
941,",",",",PUNCT,punct,"[943, 883]",[],
943,ставила,ставить,VERB,conj,[883],"[941, 951]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
951,свечу,свеча,NOUN,obj,"[943, 883]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
956,.,.,PUNCT,punct,[883],[],
958,Нужно,нужный,ADJ,ROOT,[],"[976, 1015]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
964,быть,быть,AUX,cop,"[976, 958]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
969,всегда,всегда,ADV,advmod,"[976, 958]",[],Degree=Pos
976,рядом,рядом,ADV,csubj,[958],"[964, 969, 984, 991, 1006]",Degree=Pos
982,с,с,ADP,case,"[984, 976, 958]",[],
984,мамой,мама,NOUN,obl,"[976, 958]",[982],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
989,",",",",PUNCT,punct,"[991, 976, 958]",[],
991,избегать,избегать,VERB,conj,"[976, 958]","[989, 1000]",Aspect=Imp|VerbForm=Inf|Voice=Act
1000,ссор,ссора,NOUN,obj,"[991, 976, 958]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1004,",",",",PUNCT,punct,"[1006, 976, 958]",[],
1006,ценить,ценить,VERB,conj,"[976, 958]","[1004, 1013]",Aspect=Imp|VerbForm=Inf|Voice=Act
1013,ее,она,PRON,obj,"[1006, 976, 958]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1015,.,.,PUNCT,punct,[958],[],
1017,Мама,мама,NOUN,nsubj,[1028],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1022,самое,самое,ADJ,amod,[1028],[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1028,дорогое,дорогой,ADJ,ROOT,[],"[1017, 1022, 1041, 1062]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1035,",",",",PUNCT,punct,"[1041, 1028]",[],
1037,что,что,PRON,nsubj,"[1041, 1028]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1041,есть,есть,AUX,acl:relcl,[1028],"[1035, 1037, 1048]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1046,в,в,ADP,case,"[1048, 1041, 1028]",[],
1048,жизни,жизнь,NOUN,obl,"[1041, 1028]","[1046, 1054]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1054,человека,человек,NOUN,nmod,"[1048, 1041, 1028]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1062,.,.,PUNCT,punct,[1028],[],
