,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
125,.,.,PUNCT,punct,[90],[],
127,Сын,сын,NOUN,nsubj,[131],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
131,решает,решать,VERB,ROOT,[],"[127, 138, 191]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
138,отправиться,отправиться,VERB,xcomp,[131],"[153, 166]",Aspect=Perf|VerbForm=Inf|Voice=Mid
150,на,на,ADP,case,"[153, 138, 131]",[],
153,войну,война,NOUN,obl,"[138, 131]",[150],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
158,",",",",PUNCT,punct,"[166, 138, 131]",[],
160,чтобы,чтобы,SCONJ,mark,"[166, 138, 131]",[],
166,отомстить,отомстить,VERB,advcl,"[138, 131]","[158, 160, 187]",Aspect=Perf|VerbForm=Inf|Voice=Act
176,за,за,ADP,case,"[187, 166, 138, 131]",[],
179,родного,родный,ADJ,amod,"[187, 166, 138, 131]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
187,папу,папа,NOUN,obl,"[166, 138, 131]","[176, 179]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
191,.,.,PUNCT,punct,[131],[],
193,Решительно,решительно,ADV,advmod,"[204, 219]",[],Degree=Pos
204,собираясь,собираться,VERB,advcl,[219],"[193, 213]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
213,",",",",PUNCT,punct,"[204, 219]",[],
215,сын,сын,NOUN,nsubj,[219],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
219,надеется,надеяться,VERB,ROOT,[],"[204, 215, 231, 295, 375, 467]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
228,на,на,ADP,case,"[231, 219]",[],
231,восстановление,восстановление,NOUN,obl,[219],"[228, 246, 279]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
246,справедливости,справедливость,NOUN,nmod,"[231, 219]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
260,",",",",PUNCT,punct,"[279, 231, 219]",[],
262,в,в,ADP,case,"[264, 279, 231, 219]",[],
264,порывах,порыв,NOUN,obl,"[279, 231, 219]","[262, 272]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
272,ярости,ярость,NOUN,nmod,"[264, 279, 231, 219]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
279,ослепленный,ослепить,VERB,acl,"[231, 219]","[260, 264]",Aspect=Perf|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
290,",",",",PUNCT,punct,"[295, 219]",[],
292,не,не,PART,advmod,"[295, 219]",[],Polarity=Neg
295,видит,видеть,VERB,conj,[219],"[290, 292, 347]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
300,",",",",PUNCT,punct,"[347, 295, 219]",[],
302,что,что,SCONJ,mark,"[347, 295, 219]",[],
306,старая,старый,ADJ,amod,"[322, 347, 295, 219]",[314],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
312,",",",",PUNCT,punct,"[314, 306, 322, 347, 295, 219]",[],
314,больная,больной,ADJ,conj,"[306, 322, 347, 295, 219]",[312],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
322,мать,мать,NOUN,nsubj,"[347, 295, 219]","[306, 329]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
327,с,с,ADP,case,"[329, 322, 347, 295, 219]",[],
329,тяжестью,тяжесть,NOUN,nmod,"[322, 347, 295, 219]","[327, 340]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
338,в,в,ADP,case,"[340, 329, 322, 347, 295, 219]",[],
340,сердце,сердце,NOUN,nmod,"[329, 322, 347, 295, 219]",[338],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
347,принимает,принимать,VERB,ccomp,"[295, 219]","[300, 302, 322, 357]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
357,решение,решение,NOUN,obj,"[347, 295, 219]",[365],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
365,сына,сын,NOUN,nmod,"[357, 347, 295, 219]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
369,",",",",PUNCT,punct,"[375, 219]",[],
371,она,она,PRON,nsubj,"[375, 219]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
375,понимает,понимать,VERB,conj,[219],"[369, 371, 419]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
383,",",",",PUNCT,punct,"[419, 375, 219]",[],
385,что,что,SCONJ,mark,"[419, 375, 219]",[],
389,любимый,любимый,ADJ,amod,"[412, 419, 375, 219]",[399],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
397,и,и,CCONJ,cc,"[399, 389, 412, 419, 375, 219]",[],
399,единственный,единственный,ADJ,conj,"[389, 412, 419, 375, 219]",[397],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
412,сын,сын,NOUN,nsubj,"[419, 375, 219]",[389],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
416,не,не,PART,advmod,"[419, 375, 219]",[],Polarity=Neg
419,сможет,смочь,VERB,ccomp,"[375, 219]","[383, 385, 412, 416, 426, 440]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
426,вернуться,вернуться,VERB,xcomp,"[419, 375, 219]",[],Aspect=Perf|VerbForm=Inf|Voice=Mid
435,",",",",PUNCT,punct,"[440, 419, 375, 219]",[],
437,но,но,CCONJ,cc,"[440, 419, 375, 219]",[],
440,отпускает,отпускать,VERB,conj,"[419, 375, 219]","[435, 437, 453, 463]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
450,со,со,ADP,case,"[453, 440, 419, 375, 219]",[],
453,слезами,слеза,NOUN,obl,"[440, 419, 375, 219]",[450],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
461,в,в,ADP,case,"[463, 440, 419, 375, 219]",[],
463,путь,путь,NOUN,obl,"[440, 419, 375, 219]",[461],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
467,.,.,PUNCT,punct,[219],[],
469,Уходя,уходить,VERB,advcl,[480],[474],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
474,",",",",PUNCT,punct,"[469, 480]",[],
476,сын,сын,NOUN,nsubj,[480],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
480,говорит,говорить,VERB,ROOT,[],"[469, 476, 490]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
487,:,:,PUNCT,punct,"[490, 480]",[],
489,"""","""",PUNCT,punct,"[490, 480]",[],
490,Прости,простить,VERB,parataxis,[480],"[487, 489, 498, 506, 512, 515]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
496,",",",",PUNCT,punct,"[498, 490, 480]",[],
498,мать,мать,NOUN,conj,"[490, 480]",[496],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
502,",",",",PUNCT,punct,"[506, 490, 480]",[],
504,я,я,PRON,nsubj,"[506, 490, 480]",[],Case=Nom|Number=Sing|Person=First
506,должен,должный,ADJ,conj,"[490, 480]","[502, 504]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
512,...,...,PUNCT,punct,"[490, 480]",[],
515,"""","""",PUNCT,punct,"[490, 480]",[],
517,Позже,позже,ADV,advmod,[538],[],Degree=Pos
523,бедная,бедный,ADJ,amod,"[530, 538]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
530,старуха,старуха,NOUN,nsubj,[538],[523],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
538,получает,получать,VERB,ROOT,[],"[517, 530, 547, 578, 586, 591]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
547,письмо,письмо,NOUN,obj,[538],[556],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
554,о,о,ADP,case,"[556, 547, 538]",[],
556,смерти,смерть,NOUN,nmod,"[547, 538]","[554, 563]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
563,сына,сын,NOUN,nmod,"[556, 547, 538]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
567,",",",",PUNCT,punct,"[578, 538]",[],
569,еще,еще,ADV,advmod,"[573, 578, 538]",[],Degree=Pos
573,одна,одна,NUM,nummod,"[578, 538]",[569],Case=Nom|Gender=Fem|Number=Sing
578,потеря,потеря,NOUN,conj,[538],"[567, 573]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
584,",",",",PUNCT,punct,"[586, 538]",[],
586,снова,снова,ADV,advmod,[538],[584],Degree=Pos
591,...,...,PUNCT,punct,[538],[],
595,Перебитая,перебить,VERB,acl,"[611, 635]",[605],Aspect=Perf|Case=Nom|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
605,горем,горе,NOUN,obl,"[595, 611, 635]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
611,женщина,женщина,NOUN,nsubj,[635],[595],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
618,",",",",PUNCT,punct,"[620, 635]",[],
620,сидя,сидеть,VERB,advcl,[635],"[618, 628, 633]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
625,на,на,ADP,case,"[628, 620, 635]",[],
628,стуле,стул,NOUN,obl,"[620, 635]",[625],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
633,",",",",PUNCT,punct,"[620, 635]",[],
635,смотрит,смотреть,VERB,ROOT,[],"[611, 620, 645, 649]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
643,в,в,ADP,case,"[645, 635]",[],
645,окно,окно,NOUN,obl,[635],[643],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
649,...,...,PUNCT,punct,[635],[],
653,в,в,ADP,case,[655],[],
655,даль,даль,NOUN,ROOT,[],"[653, 659]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
659,...,...,PUNCT,punct,[655],[],
663,в,в,ADP,case,[665],[],
665,никуда,никуда,ADV,ROOT,[],"[663, 671]",Degree=Pos
671,.,.,PUNCT,punct,[665],[],
673,Она,она,PRON,nsubj,[677],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
677,потеряла,потерять,VERB,ROOT,[],"[673, 686, 751]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
686,все,все,PRON,obj,[677],[691],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
689,:,:,PUNCT,punct,"[691, 686, 677]",[],
691,любовь,любовь,NOUN,parataxis,"[686, 677]","[689, 699, 708]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
697,",",",",PUNCT,punct,"[699, 691, 686, 677]",[],
699,радость,радость,NOUN,conj,"[691, 686, 677]",[697],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
706,",",",",PUNCT,punct,"[708, 691, 686, 677]",[],
708,смысл,смысл,NOUN,conj,"[691, 686, 677]","[706, 720]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
714,всего,весь,DET,det,"[720, 708, 691, 686, 677]",[],Case=Gen|Gender=Neut|Number=Sing
720,нажитого,нажить,VERB,nmod,"[708, 691, 686, 677]","[714, 731]",Aspect=Perf|Case=Gen|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
729,и,и,CCONJ,cc,"[731, 720, 708, 691, 686, 677]",[],
731,пережитого,пережить,VERB,conj,"[720, 708, 691, 686, 677]","[729, 744]",Aspect=Perf|Case=Gen|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
742,с,с,ADP,case,"[744, 731, 720, 708, 691, 686, 677]",[],
744,родными,родными,NOUN,obl,"[731, 720, 708, 691, 686, 677]",[742],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
751,.,.,PUNCT,punct,[677],[],
753,Она,она,PRON,nsubj,[757],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
757,отказывается,отказываться,VERB,ROOT,[],"[753, 770, 808, 864]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
770,жить,жить,VERB,xcomp,[757],[777],Aspect=Imp|VerbForm=Inf|Voice=Act
775,и,и,CCONJ,cc,"[777, 770, 757]",[],
777,принимать,принимать,VERB,conj,"[770, 757]","[775, 795]",Aspect=Imp|VerbForm=Inf|Voice=Act
787,все,весь,DET,det,"[795, 777, 770, 757]",[],Animacy=Inan|Case=Acc|Number=Plur
791,эти,этот,DET,det,"[795, 777, 770, 757]",[],Animacy=Inan|Case=Acc|Number=Plur
795,невзгоды,невзгоды,NOUN,obj,"[777, 770, 757]","[787, 791]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
803,",",",",PUNCT,punct,"[808, 757]",[],
805,не,не,PART,advmod,"[808, 757]",[],Polarity=Neg
808,хочет,хотеть,VERB,conj,[757],"[803, 805, 814]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
814,находиться,находиться,VERB,xcomp,"[808, 757]","[832, 845]",Aspect=Imp|VerbForm=Inf|Voice=Mid
825,в,в,ADP,case,"[832, 814, 808, 757]",[],
827,этом,этот,DET,det,"[832, 814, 808, 757]",[],Case=Loc|Gender=Masc|Number=Sing
832,мире,мир,NOUN,obl,"[814, 808, 757]","[825, 827]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
836,",",",",PUNCT,punct,"[838, 845, 814, 808, 757]",[],
838,полном,полный,ADJ,amod,"[845, 814, 808, 757]",[836],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
845,смерти,смерть,NOUN,obl,"[814, 808, 757]","[838, 854]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
852,и,и,CCONJ,cc,"[854, 845, 814, 808, 757]",[],
854,жестокости,жестокость,NOUN,conj,"[845, 814, 808, 757]",[852],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
864,...,...,PUNCT,punct,[757],[],
868,Грустная,грустный,ADJ,amod,[888],[878],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
876,",",",",PUNCT,punct,"[878, 868, 888]",[],
878,печальная,печальный,ADJ,conj,"[868, 888]",[876],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
888,история,история,NOUN,ROOT,[],"[868, 903, 946, 951]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
895,",",",",PUNCT,punct,"[903, 888]",[],
897,часто,часто,ADV,advmod,"[903, 888]",[],Degree=Pos
903,встречающаяся,встречаться,VERB,acl,[888],"[895, 897, 925, 929]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
917,в,в,ADP,case,"[925, 903, 888]",[],
919,нашем,наш,DET,det,"[925, 903, 888]",[],Case=Loc|Gender=Masc|Number=Sing
925,мире,мир,NOUN,obl,"[903, 888]","[917, 919]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
929,",",",",PUNCT,punct,"[903, 888]",[],
931,в,в,ADP,case,"[946, 888]",[],
933,послевоенное,послевоенный,ADJ,amod,"[946, 888]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
946,время,время,NOUN,nmod,[888],"[931, 933]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
951,.,.,PUNCT,punct,[888],[],
953,Картина,картина,NOUN,nsubj:pass,[961],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
961,наполнена,наполнить,VERB,ROOT,[],"[953, 971, 1041]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
971,болью,боль,NOUN,obl,[961],"[978, 987, 1001, 1010, 1034]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
976,",",",",PUNCT,punct,"[978, 971, 961]",[],
978,печалью,печаль,NOUN,conj,"[971, 961]",[976],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
985,",",",",PUNCT,punct,"[987, 971, 961]",[],
987,страданиями,страдание,NOUN,conj,"[971, 961]",[985],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
999,и,и,CCONJ,cc,"[1001, 971, 961]",[],
1001,страхом,страх,NOUN,conj,"[971, 961]",[999],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1008,",",",",PUNCT,punct,"[1010, 971, 961]",[],
1010,страхом,страх,NOUN,conj,"[971, 961]","[1008, 1018]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1018,потери,потеря,NOUN,nmod,"[1010, 971, 961]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1024,",",",",PUNCT,punct,"[1034, 971, 961]",[],
1026,гневным,гневный,ADJ,amod,"[1034, 971, 961]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1034,страхом,страх,NOUN,conj,"[971, 961]","[1024, 1026]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1041,.,.,PUNCT,punct,[961],[],
1043,Мне,я,PRON,iobj,[1047],[],Case=Dat|Number=Sing|Person=First
1047,грустно,грустный,ADJ,ROOT,[],"[1043, 1055, 1124, 1175]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1055,осознавать,осознавать,VERB,csubj,[1047],"[1073, 1085]",Aspect=Imp|VerbForm=Inf|Voice=Act
1065,",",",",PUNCT,punct,"[1073, 1055, 1047]",[],
1067,что,что,SCONJ,mark,"[1073, 1055, 1047]",[],
1071,в,в,ADP,case,"[1073, 1055, 1047]",[],
1073,мире,мир,NOUN,ccomp,"[1055, 1047]","[1065, 1067, 1071]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1077,",",",",PUNCT,punct,"[1085, 1055, 1047]",[],
1079,чтобы,чтобы,SCONJ,mark,"[1085, 1055, 1047]",[],
1085,добиться,добиться,VERB,advcl,"[1055, 1047]","[1077, 1079, 1109]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1094,какой,какой,DET,det,"[1109, 1085, 1055, 1047]",[],Case=Gen|Gender=Fem|Number=Sing
1099,-,-,DET,det,"[1109, 1085, 1055, 1047]",[],Case=Gen|Gender=Fem|Number=Sing
1100,то,то,DET,det,"[1109, 1085, 1055, 1047]",[],Case=Gen|Gender=Fem|Number=Sing
1103,одной,одной,NUM,nummod,"[1109, 1085, 1055, 1047]",[],Case=Gen|Gender=Fem|Number=Sing
1109,цели,цель,NOUN,obj,"[1085, 1055, 1047]","[1094, 1099, 1100, 1103]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1114,правители,правитель,NOUN,nsubj,"[1124, 1047]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1124,жертвуют,жертвовать,VERB,csubj,[1047],"[1114, 1133]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1133,нами,мы,PRON,obl,"[1124, 1047]",[1168],Case=Ins|Number=Plur|Person=First
1137,",",",",PUNCT,punct,"[1168, 1133, 1124, 1047]",[],
1139,нашими,наш,DET,det,"[1168, 1133, 1124, 1047]",[],Case=Ins|Number=Plur
1146,собственными,собственный,ADJ,amod,"[1168, 1133, 1124, 1047]",[],Case=Ins|Degree=Pos|Number=Plur
1159,людскими,людской,ADJ,amod,"[1168, 1133, 1124, 1047]",[],Case=Ins|Degree=Pos|Number=Plur
1168,жизнями,жизнями,NOUN,conj,"[1133, 1124, 1047]","[1137, 1139, 1146, 1159]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
1175,.,.,PUNCT,punct,[1047],[],
1177,Да,да,PART,parataxis,[1190],[1179],
1179,",",",",PUNCT,punct,"[1177, 1190]",[],
1181,довольно,довольно,ADV,advmod,[1190],[],Degree=Pos
1190,сложно,сложный,ADJ,ROOT,[],"[1177, 1181, 1197, 1315]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1197,жить,жить,VERB,csubj,[1190],[1204],Aspect=Imp|VerbForm=Inf|Voice=Act
1202,и,и,CCONJ,cc,"[1204, 1197, 1190]",[],
1204,осознавать,осознавать,VERB,conj,"[1197, 1190]","[1202, 1219]",Aspect=Imp|VerbForm=Inf|Voice=Act
1215,тот,тот,DET,det,"[1219, 1204, 1197, 1190]",[],Case=Acc|Gender=Masc|Number=Sing
1219,факт,факт,NOUN,obj,"[1204, 1197, 1190]","[1215, 1232]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1223,",",",",PUNCT,punct,"[1232, 1219, 1204, 1197, 1190]",[],
1225,что,что,SCONJ,mark,"[1232, 1219, 1204, 1197, 1190]",[],
1229,ты,ты,PRON,nsubj,"[1232, 1219, 1204, 1197, 1190]",[],Case=Nom|Number=Sing|Person=Second
1232,пешка,пешка,NOUN,acl,"[1219, 1204, 1197, 1190]","[1223, 1225, 1229, 1240]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1238,в,в,ADP,case,"[1240, 1232, 1219, 1204, 1197, 1190]",[],
1240,планах,план,NOUN,nmod,"[1232, 1219, 1204, 1197, 1190]","[1238, 1254]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
1247,твоего,твой,DET,det,"[1254, 1240, 1232, 1219, 1204, 1197, 1190]",[],Case=Gen|Gender=Neut|Number=Sing
1254,государства,государство,NOUN,nmod,"[1240, 1232, 1219, 1204, 1197, 1190]","[1247, 1295]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1265,",",",",PUNCT,punct,"[1295, 1254, 1240, 1232, 1219, 1204, 1197, 1190]",[],
1267,которое,которое,PRON,nsubj,"[1295, 1254, 1240, 1232, 1219, 1204, 1197, 1190]",[],Case=Nom|Gender=Neut|Number=Sing
1275,вместо,вместо,ADP,case,"[1288, 1295, 1254, 1240, 1232, 1219, 1204, 1197, 1190]",[],
1282,твоей,твой,DET,det,"[1288, 1295, 1254, 1240, 1232, 1219, 1204, 1197, 1190]",[],Case=Gen|Gender=Fem|Number=Sing
1288,защиты,защита,NOUN,obl,"[1295, 1254, 1240, 1232, 1219, 1204, 1197, 1190]","[1275, 1282]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1295,дает,давать,VERB,acl:relcl,"[1254, 1240, 1232, 1219, 1204, 1197, 1190]","[1265, 1267, 1288, 1300, 1302]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1300,-,-,NOUN,obj,"[1295, 1254, 1240, 1232, 1219, 1204, 1197, 1190]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1302,смерть,смерть,NOUN,obj,"[1295, 1254, 1240, 1232, 1219, 1204, 1197, 1190]",[1311],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1309,и,и,CCONJ,cc,"[1311, 1302, 1295, 1254, 1240, 1232, 1219, 1204, 1197, 1190]",[],
1311,боль,боль,NOUN,conj,"[1302, 1295, 1254, 1240, 1232, 1219, 1204, 1197, 1190]",[1309],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1315,.,.,PUNCT,punct,[1190],[],
