,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
205,возможность,возможность,NOUN,nsubj,"[190, 172]",[199],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
216,.,.,PUNCT,punct,[172],[],
218,Хоть,хоть,ADV,advmod,"[223, 243]",[],Degree=Pos
223,помнишь,помнить,VERB,nsubj,[243],"[218, 231]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
231,сколько,сколько,NUM,obj,"[223, 243]",[],Animacy=Inan|Case=Acc
239,уже,уже,ADV,advmod,[243],[],Degree=Pos
243,прошло,пройти,VERB,ROOT,[],"[223, 239, 253, 280]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
250,со,со,ADP,case,"[253, 243]",[],
253,дня,день,NOUN,obl,[243],"[250, 273]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
257,нашей,наш,DET,det,"[273, 253, 243]",[],Case=Gen|Gender=Fem|Number=Sing
263,последней,последний,ADJ,amod,"[273, 253, 243]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
273,встречи,встреча,NOUN,nmod,"[253, 243]","[257, 263]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
280,?,?,PUNCT,punct,[243],[],
282,Нет,нет,PART,ROOT,[],[285],Polarity=Neg
285,?,?,PUNCT,punct,[282],[],
287,Я,я,PRON,nsubj,[295],[],Case=Nom|Number=Sing|Person=First
289,так,так,ADV,advmod,[295],[293],Degree=Pos
293,и,и,PART,fixed,"[289, 295]",[],
295,думала,думать,VERB,ROOT,[],"[287, 289, 301]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
301,...,...,PUNCT,punct,[295],[],
305,Сколько,сколько,NUM,nummod:gov,"[313, 319]",[],Case=Nom
313,всего,всего,PRON,nsubj,[319],[305],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
319,произошло,произойти,VERB,ROOT,[],"[313, 337, 351, 363]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
329,за,за,ADP,case,"[337, 319]",[],
332,этот,этот,DET,det,"[337, 319]",[],Case=Acc|Gender=Masc|Number=Sing
337,год,год,NOUN,obl,[319],"[329, 332]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
340,",",",",PUNCT,punct,"[351, 319]",[],
342,что,что,PRON,mark,"[351, 319]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
346,и,и,PART,advmod,"[351, 319]",[],
348,не,не,PART,advmod,"[351, 319]",[],Polarity=Neg
351,упомнить,упомнить,VERB,advcl,[319],"[340, 342, 346, 348, 360]",Aspect=Perf|VerbForm=Inf|Voice=Act
360,все,все,PRON,obj,"[351, 319]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
363,.,.,PUNCT,punct,[319],[],
365,Если,если,SCONJ,mark,"[380, 452]",[],
370,бы,бы,AUX,aux,"[380, 452]",[],Mood=Cnd
373,раньше,раньше,ADV,advmod,"[380, 452]",[],Degree=Pos
380,могла,мочь,VERB,advcl,[452],"[365, 370, 373, 388, 406]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
386,с,с,ADP,case,"[388, 380, 452]",[],
388,тобой,ты,PRON,obl,"[380, 452]",[386],Case=Ins|Number=Sing|Person=Second
394,хоть,хоть,ADV,advmod,"[406, 380, 452]",[],Degree=Pos
399,как,как,ADV,advmod,"[406, 380, 452]",[],Degree=Pos
402,-,-,ADV,advmod,"[406, 380, 452]",[],Degree=Pos
403,то,то,ADV,advmod,"[406, 380, 452]",[],Degree=Pos
406,связаться,связаться,VERB,xcomp,"[380, 452]","[394, 399, 402, 403, 416]",Aspect=Perf|VerbForm=Inf|Voice=Mid
416,рассказать,рассказать,VERB,xcomp,"[406, 380, 452]",[429],Aspect=Perf|VerbForm=Inf|Voice=Act
427,о,о,ADP,mark,"[429, 416, 406, 380, 452]",[],
429,прошедшем,пройти,VERB,xcomp,"[416, 406, 380, 452]",[427],Aspect=Perf|Case=Loc|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
439,было,было,AUX,cop,[452],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
444,бы,бы,AUX,aux,[452],[],Mood=Cnd
447,куда,куда,ADV,advmod,[452],[],Degree=Pos
452,проще,простой,ADJ,ROOT,[],"[380, 439, 444, 447, 457]",Degree=Cmp
457,.,.,PUNCT,punct,[452],[],
459,Короче,короче,ADV,parataxis,"[467, 549]",[465],Degree=Cmp
465,",",",",PUNCT,punct,"[459, 467, 549]",[],
467,дорогая,дорогой,ADJ,amod,[549],[459],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
474,",",",",PUNCT,punct,"[481, 549]",[],
476,если,если,SCONJ,mark,"[481, 549]",[],
481,опустить,опустить,VERB,advcl,[549],"[474, 476, 494, 511, 544]",Aspect=Perf|VerbForm=Inf|Voice=Act
490,все,весь,DET,det,"[494, 481, 549]",[],Animacy=Inan|Case=Acc|Number=Plur
494,подробности,подробность,NOUN,obj,"[481, 549]",[490],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
506,и,и,CCONJ,cc,"[511, 481, 549]",[],
508,не,не,PART,advmod,"[511, 481, 549]",[],Polarity=Neg
511,вспоминать,вспоминать,VERB,conj,"[481, 549]","[506, 508, 522]",Aspect=Imp|VerbForm=Inf|Voice=Act
522,дела,дело,NOUN,obj,"[511, 481, 549]",[536],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
527,годичной,годичный,ADJ,amod,"[536, 522, 511, 481, 549]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
536,давности,давность,NOUN,nmod,"[522, 511, 481, 549]",[527],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
544,",",",",PUNCT,punct,"[481, 549]",[],
546,то,то,SCONJ,mark,[549],[],
549,скажу,сказать,VERB,ROOT,[],"[467, 481, 546, 560, 569, 583]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
555,лишь,лишь,PART,advmod,"[560, 549]",[],
560,одно,одно,NUM,nummod,[549],[555],Case=Acc|Gender=Neut|Number=Sing
565,-,-,PRON,nsubj,"[569, 549]",[],Case=Nom
567,я,я,PRON,nsubj,"[569, 549]",[],Case=Nom|Number=Sing|Person=First
569,выхожу,выходить,VERB,conj,[549],"[565, 567, 576]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
576,замуж,замуж,ADV,advmod,"[569, 549]","[581, 582]",Degree=Pos
581,!,!,PUNCT,punct,"[576, 569, 549]",[],
582,!,!,PUNCT,punct,"[576, 569, 549]",[],
583,!,!,PUNCT,punct,[549],[],
585,Представила,представить,VERB,ROOT,[],"[597, 605, 630, 636, 637]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
597,тебе,ты,PRON,iobj,[585],[],Case=Dat|Number=Sing|Person=Second
602,на,на,ADP,case,"[605, 585]",[],
605,минутку,минутка,NOUN,obl,[585],[602],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
613,твои,твой,DET,det,"[630, 585]",[],Animacy=Inan|Case=Acc|Number=Plur
618,округлевшие,округлеть,VERB,amod,"[630, 585]",[],Aspect=Perf|Case=Nom|Number=Plur|Tense=Past|VerbForm=Part|Voice=Act
630,глаза,глаз,NOUN,obj,[585],"[613, 618, 635]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
635,),),PUNCT,punct,"[630, 585]",[],
636,),),PUNCT,punct,[585],[],
637,),),PUNCT,punct,[585],[],
639,Ужас,ужас,PROPN,nsubj,[668],[648],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
644,как,как,SCONJ,mark,"[648, 639, 668]",[],
648,соскучилась,соскучиться,VERB,acl,"[639, 668]","[644, 663]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
660,по,по,ADP,case,"[663, 648, 639, 668]",[],
663,тебе,ты,PRON,obl,"[648, 639, 668]",[660],Case=Dat|Number=Sing|Person=Second
668,пучеглазая,пучеглазая,PROPN,ROOT,[],"[639, 678, 679, 680]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
678,),),PUNCT,punct,[668],[],
679,),),PUNCT,punct,[668],[],
680,),),PUNCT,punct,[668],[],
682,Ну,ну,PART,ROOT,[],"[688, 713]",
685,на,на,ADP,case,"[688, 682]",[],
688,счет,счёт,NOUN,fixed,[682],"[685, 706]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
693,предстоящего,предстоящий,ADJ,amod,"[706, 688, 682]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
706,события,событие,NOUN,nmod,"[688, 682]",[693],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
713,...,...,PUNCT,punct,[682],[],
717,надеюсь,надеяться,VERB,parataxis,[729],[724],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
724,",",",",PUNCT,punct,"[717, 729]",[],
726,ты,ты,PRON,nsubj,[729],[],Case=Nom|Number=Sing|Person=Second
729,найдешь,найти,VERB,ROOT,[],"[717, 726, 737, 745, 753]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
737,время,время,NOUN,obj,[729],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
743,и,и,CCONJ,cc,"[745, 729]",[],
745,приедешь,приехать,VERB,conj,[729],[743],Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
753,?,?,PUNCT,punct,[729],[],
755,Не,не,PART,advmod,[758],[],Polarity=Neg
758,бросишь,бросить,VERB,ROOT,[],"[755, 766, 771, 783, 791]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
766,меня,я,PRON,obj,[758],[],Case=Acc|Number=Sing|Person=First
771,одну,одну,NUM,nummod,[758],[],Case=Acc|Gender=Fem|Number=Sing
776,в,в,ADP,case,"[783, 758]",[],
778,этой,этот,DET,det,"[783, 758]",[],Case=Loc|Gender=Fem|Number=Sing
783,ситуации,ситуация,NOUN,obl,[758],"[776, 778]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
791,.,.,PUNCT,punct,[758],[],
793,Приезжай,приезжать,VERB,advcl,[823],"[802, 812]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
802,пожалуйста,пожалуйста,ADV,advmod,"[793, 823]",[],Degree=Pos
812,",",",",PUNCT,punct,"[793, 823]",[],
814,ты,ты,PRON,nsubj,[823],[],Case=Nom|Number=Sing|Person=Second
817,очень,очень,ADV,advmod,[823],[],Degree=Pos
823,нужна,нужный,ADJ,ROOT,[],"[793, 814, 817, 829, 832]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
829,мне,я,PRON,iobj,[823],[],Case=Dat|Number=Sing|Person=First
832,.,.,PUNCT,punct,[823],[],
834,Сейчас,сейчас,ADV,advmod,[845],[],Degree=Pos
841,как,как,SCONJ,mark,[845],[],
845,никогда,никогда,ADV,ROOT,[],"[834, 841, 852]",Degree=Pos
852,.,.,PUNCT,punct,[845],[],
854,Помнишь,помнить,VERB,xcomp,[875],[864],Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
862,в,в,ADP,case,"[864, 854, 875]",[],
864,детстве,детство,NOUN,obl,"[854, 875]",[862],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
872,мы,мы,PRON,nsubj,[875],[],Case=Nom|Number=Plur|Person=First
875,поклялись,поклясться,VERB,ROOT,[],"[854, 872, 911, 920]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
884,",",",",PUNCT,punct,"[911, 875]",[],
886,что,что,SCONJ,mark,"[911, 875]",[],
890,всегда,всегда,ADV,advmod,"[911, 875]",[],Degree=Pos
897,будем,будем,AUX,cop,"[911, 875]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
903,лучшими,хороший,ADJ,amod,"[911, 875]",[],Case=Ins|Degree=Pos|Number=Plur
911,подругами,подруга,NOUN,ccomp,[875],"[884, 886, 890, 897, 903]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Plur
920,.,.,PUNCT,punct,[875],[],
922,Как,как,SCONJ,mark,[926],[],
926,произошло,произойти,VERB,ROOT,[],"[922, 936, 961, 976]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
936,так,так,ADV,advmod,[926],[],Degree=Pos
939,",",",",PUNCT,punct,"[961, 926]",[],
941,что,что,SCONJ,mark,"[961, 926]",[],
945,мы,мы,PRON,nsubj,"[961, 926]",[],Case=Nom|Number=Plur|Person=First
948,целый,целый,ADJ,amod,"[954, 961, 926]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
954,год,год,NOUN,obl,"[961, 926]",[948],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
958,не,не,PART,advmod,"[961, 926]",[],Polarity=Neg
961,общались,общаться,VERB,ccomp,[926],"[939, 941, 945, 954, 958, 970]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
970,вовсе,вовсе,ADV,advmod,"[961, 926]",[975],Degree=Pos
975,?,?,PUNCT,punct,"[970, 961, 926]",[],
976,!,!,PUNCT,punct,[926],[],
977,(,(,PUNCT,punct,[1009],[],
978,(,(,PUNCT,punct,[1009],[],
979,(,(,PUNCT,punct,[1009],[],
981,Приезжай,приезжай,ADV,parataxis,[1009],"[990, 998]",Degree=Pos
990,поскорее,поскорее,ADV,advmod,"[981, 1009]",[],Degree=Cmp
998,",",",",PUNCT,punct,"[981, 1009]",[],
1000,ты,ты,PRON,nsubj,[1009],[],Case=Nom|Number=Sing|Person=Second
1003,очень,очень,ADV,advmod,[1009],[],Degree=Pos
1009,нужна,нужный,ADJ,ROOT,[],"[977, 978, 979, 981, 1000, 1003, 1015, 1018]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1015,мне,я,PRON,iobj,[1009],[],Case=Dat|Number=Sing|Person=First
1018,...,...,PUNCT,punct,[1009],[],
1022,хочу,хотеть,VERB,ROOT,[],"[1027, 1089]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1027,узнать,узнать,VERB,xcomp,[1022],"[1034, 1037, 1038]",Aspect=Perf|VerbForm=Inf|Voice=Act
1034,все,все,PART,advmod,"[1027, 1022]",[],
1037,-,-,PRON,obj,"[1027, 1022]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1038,все,все,PRON,obj,"[1027, 1022]",[1047],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1041,",",",",PUNCT,punct,"[1047, 1038, 1027, 1022]",[],
1043,что,что,PRON,nsubj,"[1047, 1038, 1027, 1022]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1047,происходило,происходить,VERB,acl:relcl,"[1038, 1027, 1022]","[1041, 1043, 1067, 1086]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1059,в,в,ADP,case,"[1067, 1047, 1038, 1027, 1022]",[],
1061,твоей,твой,DET,det,"[1067, 1047, 1038, 1027, 1022]",[],Case=Loc|Gender=Fem|Number=Sing
1067,жизни,жизнь,NOUN,obl,"[1047, 1038, 1027, 1022]","[1059, 1061]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1073,весь,весь,DET,det,"[1086, 1047, 1038, 1027, 1022]",[],Case=Acc|Gender=Masc|Number=Sing
1078,прошлый,прошлый,ADJ,amod,"[1086, 1047, 1038, 1027, 1022]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1086,год,год,NOUN,obl,"[1047, 1038, 1027, 1022]","[1073, 1078]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1089,.,.,PUNCT,punct,[1022],[],
1091,Все,весь,DET,det,[1102],[],Case=Nom|Number=Plur
1095,мелкие,мелкий,ADJ,amod,[1102],[],Case=Nom|Degree=Pos|Number=Plur
1102,детальки,деталька,NOUN,ROOT,[],"[1091, 1095, 1110]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1110,.,.,PUNCT,punct,[1102],[],
1112,Именно,именно,PART,advmod,"[1119, 1125, 1162]",[],
1119,твоим,твой,DET,det,"[1125, 1162]",[1112],Case=Dat|Number=Plur
1125,рассказам,рассказ,NOUN,iobj,[1162],"[1119, 1151]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
1135,и,и,CCONJ,cc,"[1151, 1125, 1162]",[],
1137,в,в,ADP,case,"[1139, 1151, 1125, 1162]",[],
1139,целом,целое,NOUN,nmod,"[1151, 1125, 1162]",[1137],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1145,нашей,наш,DET,det,"[1151, 1125, 1162]",[],Case=Dat|Gender=Fem|Number=Sing
1151,болтовне,болтовня,NOUN,conj,"[1125, 1162]","[1135, 1139, 1145]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
1160,я,я,PRON,nsubj,[1162],[],Case=Nom|Number=Sing|Person=First
1162,хочу,хотеть,VERB,ROOT,[],"[1125, 1160, 1167, 1212]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1167,посвятить,посвятить,VERB,xcomp,[1162],[1187],Aspect=Perf|VerbForm=Inf|Voice=Act
1177,последний,последний,ADJ,amod,"[1187, 1167, 1162]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1187,вечер,вечер,NOUN,obj,"[1167, 1162]","[1177, 1207]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1193,моей,мой,DET,det,"[1207, 1187, 1167, 1162]",[],Case=Gen|Gender=Fem|Number=Sing
1198,девичьей,девичий,ADJ,amod,"[1207, 1187, 1167, 1162]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1207,жизни,жизнь,NOUN,nmod,"[1187, 1167, 1162]","[1193, 1198]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1212,.,.,PUNCT,punct,[1162],[],
1214,Приезжай,приезжать,VERB,ROOT,[],"[1223, 1229]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1223,скорее,скорее,ADV,advmod,[1214],[],Degree=Pos
1229,!,!,PUNCT,punct,[1214],[],
1231,Без,без,ADP,case,"[1235, 1255]",[],
1235,тебя,ты,PRON,obl,[1255],[1231],Case=Gen|Number=Sing|Person=Second
1240,это,этот,DET,det,"[1244, 1255]",[],Case=Nom|Gender=Neut|Number=Sing
1244,событие,событие,NOUN,nsubj,[1255],[1240],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1252,не,не,PART,advmod,[1255],[],Polarity=Neg
1255,станет,стать,VERB,ROOT,[],"[1235, 1244, 1252, 1268, 1283, 1294]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1262,таким,такой,DET,det,"[1268, 1255]",[],Case=Ins|Gender=Masc|Number=Sing
1268,прекрасным,прекрасный,ADJ,xcomp,[1255],[1262],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
1279,как,как,SCONJ,mark,"[1283, 1255]",[],
1283,должно,должный,ADJ,advcl,[1255],"[1279, 1290]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1290,быть,быть,VERB,xcomp,"[1283, 1255]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1294,!,!,PUNCT,punct,[1255],[],
