,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
407,жизни,жизнь,NOUN,nmod,"[399, 381, 374]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
412,.,.,PUNCT,punct,[374],[],
414,Бросаем,бросать,VERB,ROOT,[],"[429, 448, 467]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
422,дурные,дурной,ADJ,amod,"[429, 414]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
429,привычки,привычка,NOUN,obj,[414],"[422, 440]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
438,и,и,CCONJ,cc,"[440, 429, 414]",[],
440,спортом,спорт,NOUN,conj,"[429, 414]",[438],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
448,начинаем,начинать,VERB,conj,[414],[457],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
457,заниматься,заниматься,VERB,xcomp,"[448, 414]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
467,.,.,PUNCT,punct,[414],[],
469,С,с,ADP,case,"[471, 482]",[],
471,родителями,родитель,NOUN,obl,[482],[469],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
482,отдыхаем,отдыхать,VERB,ROOT,[],"[471, 494, 509, 543]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
491,от,от,ADP,case,"[494, 482]",[],
494,Нади,надя,PROPN,obl,[482],"[491, 500]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
499,(,(,PUNCT,punct,"[500, 494, 482]",[],
500,сестры,сестра,NOUN,appos,"[494, 482]","[499, 506]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
506,),),PUNCT,punct,"[500, 494, 482]",[],
507,",",",",PUNCT,punct,"[509, 482]",[],
509,отправили,отправить,VERB,conj,[482],"[507, 519, 524, 536]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
519,ее,она,PRON,obj,"[509, 482]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
522,в,в,ADP,case,"[524, 509, 482]",[],
524,санаторий,санаторий,NOUN,obl,"[509, 482]",[522],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
534,с,с,ADP,case,"[536, 509, 482]",[],
536,классом,класс,NOUN,obl,"[509, 482]",[534],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
543,.,.,PUNCT,punct,[482],[],
545,Мысленно,мысленно,ADV,advmod,[554],[],Degree=Pos
554,готовимся,готовиться,VERB,ROOT,[],"[545, 569, 578, 655]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
564,к,к,ADP,case,"[569, 554]",[],
566,ее,её,DET,det,"[569, 554]",[],
569,приезду,приезд,NOUN,obl,[554],"[564, 566]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
576,",",",",PUNCT,punct,"[578, 554]",[],
578,понимая,понимать,VERB,advcl,[554],"[576, 597]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
585,",",",",PUNCT,punct,"[597, 578, 554]",[],
587,что,что,SCONJ,mark,"[597, 578, 554]",[],
591,скоро,скоро,ADV,advmod,"[597, 578, 554]",[],Degree=Pos
597,придется,прийтись,VERB,ccomp,"[578, 554]","[585, 587, 591, 606]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
606,наверстывать,навёрстывать,VERB,csubj,"[597, 578, 554]","[621, 625]",Aspect=Imp|VerbForm=Inf|Voice=Act
619,с,с,ADP,case,"[621, 606, 597, 578, 554]",[],
621,ней,она,PRON,obl,"[606, 597, 578, 554]",[619],Case=Ins|Gender=Fem|Number=Sing|Person=Third
625,упущенное,упустить,VERB,obj,"[606, 597, 578, 554]",[646],Aspect=Perf|Case=Acc|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
635,в,в,ADP,case,"[646, 625, 606, 597, 578, 554]",[],
637,школьной,школьный,ADJ,amod,"[646, 625, 606, 597, 578, 554]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
646,программе,программа,NOUN,obl,"[625, 606, 597, 578, 554]","[635, 637]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
655,.,.,PUNCT,punct,[554],[],
657,Вот,вот,PART,advmod,[670],[],
661,и,и,PART,advmod,[670],[],
663,у,у,ADP,case,"[665, 670]",[],
665,меня,я,PRON,obl,[670],[663],Case=Gen|Number=Sing|Person=First
670,началась,начаться,VERB,ROOT,[],"[657, 661, 665, 679, 689, 704]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
679,учеба,учёба,NOUN,nsubj,[670],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
684,",",",",PUNCT,punct,"[689, 670]",[],
686,не,не,PART,advmod,"[689, 670]",[],Polarity=Neg
689,успев,успеть,VERB,advcl,[670],"[684, 686, 695]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
695,отдохнуть,отдохнуть,VERB,xcomp,"[689, 670]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
704,.,.,PUNCT,punct,[670],[],
706,Хотя,хотя,SCONJ,mark,[751],[],
711,если,если,SCONJ,mark,"[731, 751]",[],
716,честно,честно,ADV,advmod,"[723, 731, 751]",[],Degree=Pos
723,учиться,учиться,VERB,xcomp,"[731, 751]",[716],Aspect=Imp|VerbForm=Inf|Voice=Mid
731,захотелось,захотеться,VERB,advcl,[751],"[711, 723, 742]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
742,прям,прям,ADV,advmod,"[731, 751]",[],Degree=Pos
747,так,так,ADV,advmod,[751],[],Degree=Pos
751,появилось,появиться,VERB,ROOT,[],"[706, 731, 747, 761, 777]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
761,стремление,стремление,NOUN,nsubj,[751],[774],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
772,к,к,ADP,case,"[774, 761, 751]",[],
774,ней,она,PRON,nmod,"[761, 751]",[772],Case=Dat|Gender=Fem|Number=Sing|Person=Third
777,.,.,PUNCT,punct,[751],[],
779,Еще,еще,ADV,advmod,"[783, 786]",[],Degree=Pos
783,бы,бы,AUX,aux,[786],[779],
786,работать,работать,VERB,ROOT,[],"[783, 795, 841]",Aspect=Imp|VerbForm=Inf|Voice=Act
795,пойти,пойти,VERB,xcomp,[786],[833],Aspect=Perf|VerbForm=Inf|Voice=Act
801,или,или,CCONJ,cc,"[805, 827, 833, 795, 786]",[],
805,каким,какой,DET,det,"[827, 833, 795, 786]",[801],Case=Ins|Gender=Masc|Number=Sing
810,-,-,DET,det,"[827, 833, 795, 786]",[],Case=Ins|Gender=Masc|Number=Sing
811,то,то,DET,det,"[827, 833, 795, 786]",[],Case=Ins|Gender=Masc|Number=Sing
814,еще,еще,ADV,advmod,"[818, 827, 833, 795, 786]",[],Degree=Pos
818,полезным,полезный,ADJ,amod,"[827, 833, 795, 786]",[814],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
827,делом,дело,NOUN,obl,"[833, 795, 786]","[805, 810, 811, 818]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
833,заняться,заняться,VERB,xcomp,"[795, 786]",[827],Aspect=Perf|VerbForm=Inf|Voice=Mid
841,.,.,PUNCT,punct,[786],[],
843,Думаю,думать,VERB,parataxis,[870],"[849, 861, 868]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
849,это,это,PRON,obj,"[843, 870]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
853,еще,еще,ADV,advmod,"[857, 861, 843, 870]",[],Degree=Pos
857,все,все,PRON,nsubj,"[861, 843, 870]",[853],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
861,впереди,впереди,ADV,advmod,"[843, 870]",[857],Degree=Pos
868,",",",",PUNCT,punct,"[843, 870]",[],
870,надо,надо,ADV,ROOT,[],"[843, 883, 904]",Degree=Pos
875,наверно,наверно,ADV,advmod,"[883, 870]",[],Degree=Pos
883,пользоваться,пользоваться,VERB,csubj,[870],"[875, 896]",Aspect=Imp|VerbForm=Inf|Voice=Mid
896,моментом,момент,NOUN,obj,"[883, 870]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
904,.,.,PUNCT,punct,[870],[],
906,Мы,мы,PRON,nsubj,[920],[],Case=Nom|Number=Plur|Person=First
909,так,так,ADV,advmod,"[913, 920]",[],Degree=Pos
913,хорошо,хорошо,ADV,advmod,[920],[909],Degree=Pos
920,проводили,проводить,VERB,ROOT,[],"[906, 913, 930, 944, 967]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
930,лето,лето,NOUN,obj,[920],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
934,",",",",PUNCT,punct,"[944, 920]",[],
936,что,что,PRON,nsubj,"[944, 920]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
940,еще,еще,ADV,advmod,"[944, 920]",[],Degree=Pos
944,хочется,хотеться,VERB,parataxis,[920],"[934, 936, 940, 958]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
952,такое,такой,DET,obj,"[958, 944, 920]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
958,повторить,повторить,VERB,xcomp,"[944, 920]",[952],Aspect=Perf|VerbForm=Inf|Voice=Act
967,.,.,PUNCT,punct,[920],[],
969,Мы,мы,PRON,nsubj,[972],[],Case=Nom|Number=Plur|Person=First
972,поехали,поехать,VERB,ROOT,[],"[969, 983, 1015, 1025, 1060, 1063]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
980,на,на,ADP,case,"[983, 972]",[],
983,дачу,дача,NOUN,obl,[972],"[980, 999]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
988,к,к,ADP,case,"[999, 983, 972]",[],
990,Илюхиным,илюхиным,ADJ,amod,"[999, 983, 972]",[],Case=Dat|Degree=Pos|Number=Plur
999,друзьям,друг,NOUN,nmod,"[983, 972]","[988, 990]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1006,",",",",PUNCT,punct,"[1015, 972]",[],
1008,в,в,ADP,case,"[1010, 1015, 972]",[],
1010,бане,баня,NOUN,obl,"[1015, 972]",[1008],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1015,парились,париться,VERB,conj,[972],"[1006, 1010]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1023,",",",",PUNCT,punct,"[1025, 972]",[],
1025,развлекались,развлекаться,VERB,conj,[972],[1023],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1038,хоть,хоть,ADV,advmod,"[1045, 1060, 972]",[],Degree=Pos
1043,и,и,PART,advmod,"[1045, 1060, 972]",[],
1045,дождь,дождь,NOUN,nsubj,"[1060, 972]","[1038, 1043]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1051,сильный,сильный,ADJ,amod,"[1059, 1060, 972]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1059, , ,SPACE,nsubj,"[1060, 972]",[1051],
1060,шел,идти,VERB,conj,[972],"[1045, 1059]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1063,.,.,PUNCT,punct,[972],[],
1065,На,на,ADP,case,"[1078, 1086]",[],
1068,следующий,следующий,ADJ,amod,"[1078, 1086]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1078,день,день,NOUN,obl,[1086],"[1065, 1068]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1083,не,не,PART,advmod,[1086],[],Polarity=Neg
1086,могли,мочь,VERB,ROOT,[],"[1078, 1083, 1106, 1126, 1141, 1161, 1290]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1092,даже,даже,PART,advmod,"[1097, 1106, 1086]",[],
1097,пораньше,пораньше,ADV,advmod,"[1106, 1086]",[1092],Degree=Cmp
1106,уехать,уехать,VERB,xcomp,[1086],[1097],Aspect=Perf|VerbForm=Inf|Voice=Act
1112,",",",",PUNCT,punct,"[1126, 1086]",[],
1114,нас,мы,PRON,obj,"[1126, 1086]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
1118,там,там,ADV,advmod,"[1126, 1086]",[],Degree=Pos
1122,так,так,ADV,advmod,"[1126, 1086]",[],Degree=Pos
1126,затопило,затопить,VERB,conj,[1086],"[1112, 1114, 1118, 1122]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1134,",",",",PUNCT,punct,"[1141, 1086]",[],
1136,днем,день,NOUN,obl,"[1141, 1086]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1141,легли,лечь,VERB,conj,[1086],"[1134, 1136, 1147]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1147,спать,спать,VERB,xcomp,"[1141, 1086]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1152,",",",",PUNCT,punct,"[1161, 1086]",[],
1154,только,только,PART,advmod,"[1161, 1086]",[],
1161,стали,стать,VERB,conj,[1086],"[1152, 1154, 1167]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1167,засыпать,засыпать,VERB,xcomp,"[1161, 1086]",[1196],Aspect=Imp|VerbForm=Inf|Voice=Act
1175,",",",",PUNCT,punct,"[1196, 1167, 1161, 1086]",[],
1177,как,как,SCONJ,mark,"[1196, 1167, 1161, 1086]",[],
1181,крики,крик,NOUN,nsubj,"[1196, 1167, 1161, 1086]",[1187],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1187,знакомой,знакомой,NOUN,nmod,"[1181, 1196, 1167, 1161, 1086]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1196,услышали,услышать,VERB,ccomp,"[1167, 1161, 1086]","[1175, 1177, 1181, 1216]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1204,",",",",PUNCT,punct,"[1216, 1196, 1167, 1161, 1086]",[],
1206,что,что,SCONJ,mark,"[1216, 1196, 1167, 1161, 1086]",[],
1210,кухня,кухня,NOUN,nsubj,"[1216, 1196, 1167, 1161, 1086]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1216,плывет,плыть,VERB,ccomp,"[1196, 1167, 1161, 1086]","[1204, 1206, 1210, 1224, 1236, 1267, 1277]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1222,",",",",PUNCT,punct,"[1224, 1216, 1196, 1167, 1161, 1086]",[],
1224,выбегаем,выбегать,VERB,conj,"[1216, 1196, 1167, 1161, 1086]",[1222],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1232,",",",",PUNCT,punct,"[1236, 1216, 1196, 1167, 1161, 1086]",[],
1234,а,а,CCONJ,cc,"[1236, 1216, 1196, 1167, 1161, 1086]",[],
1236,там,там,ADV,conj,"[1216, 1196, 1167, 1161, 1086]","[1232, 1234, 1240]",Degree=Pos
1240,воды,вода,NOUN,nsubj,"[1236, 1216, 1196, 1167, 1161, 1086]",[1248],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1245,по,по,ADP,case,"[1248, 1240, 1236, 1216, 1196, 1167, 1161, 1086]",[],
1248,колено,колено,NOUN,nmod,"[1240, 1236, 1216, 1196, 1167, 1161, 1086]",[1245],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1254,",",",",PUNCT,punct,"[1267, 1216, 1196, 1167, 1161, 1086]",[],
1256,вот,вот,PART,advmod,"[1260, 1267, 1216, 1196, 1167, 1161, 1086]",[],
1260,только,только,PART,advmod,"[1267, 1216, 1196, 1167, 1161, 1086]",[1256],
1267,вечером,вечер,NOUN,conj,"[1216, 1196, 1167, 1161, 1086]","[1254, 1260]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1275,и,и,CCONJ,cc,"[1277, 1216, 1196, 1167, 1161, 1086]",[],
1277,смогли,смочь,VERB,conj,"[1216, 1196, 1167, 1161, 1086]","[1275, 1284]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1284,уехать,уехать,VERB,xcomp,"[1277, 1216, 1196, 1167, 1161, 1086]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1290,.,.,PUNCT,punct,[1086],[],
1292,Ты,ты,PRON,nsubj,[1295],[],Case=Nom|Number=Sing|Person=Second
1295,пиши,писать,VERB,ROOT,[],"[1292, 1305, 1328]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1299,",",",",PUNCT,punct,"[1305, 1295]",[],
1301,как,как,SCONJ,mark,"[1305, 1295]",[],
1305,сама,сама,ADJ,obl,[1295],"[1299, 1301, 1317]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1309,",",",",PUNCT,punct,"[1317, 1305, 1295]",[],
1311,что,что,SCONJ,mark,"[1317, 1305, 1295]",[],
1315,у,у,ADP,case,"[1317, 1305, 1295]",[],
1317,тебя,ты,PRON,ccomp,"[1305, 1295]","[1309, 1311, 1315, 1322]",Case=Gen|Number=Sing|Person=Second
1322,нового,новый,ADJ,amod,"[1317, 1305, 1295]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1328,.,.,PUNCT,punct,[1295],[],
1330,В,в,ADP,case,"[1332, 1369]",[],
1332,общем,общий,ADJ,obl,[1369],"[1330, 1342]",Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1338,как,как,SCONJ,mark,"[1342, 1332, 1369]",[],
1342,говорится,говориться,VERB,acl,"[1332, 1369]","[1338, 1351]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
1351,:,:,PUNCT,punct,"[1342, 1332, 1369]",[],
1353,"""","""",PUNCT,punct,[1369],[],
1354,Пиши,пиши,VERB,parataxis,[1369],[1358],Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1358,",",",",PUNCT,punct,"[1354, 1369]",[],
1360,звони,звонить,VERB,nsubj,[1369],[],Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1366,не,не,PART,advmod,[1369],[],Polarity=Neg
1369,забывай,забывать,VERB,ROOT,[],"[1332, 1353, 1354, 1360, 1366, 1379, 1393, 1394]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1377,и,и,CCONJ,cc,"[1379, 1369]",[],
1379,высылай,высылай,VERB,conj,[1369],"[1377, 1387]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1387,деньги,деньга,NOUN,obj,"[1379, 1369]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1393,"""","""",PUNCT,punct,[1369],[],
1394,.,.,PUNCT,punct,[1369],[],
1396,Скучаем,скучать,VERB,ROOT,[],[1403],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1403,.,.,PUNCT,punct,[1396],[],
1405,Приезжай,приезжать,VERB,ROOT,[],"[1414, 1421]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1414,быстрее,быстрее,ADV,advmod,[1405],[],Degree=Cmp
1421,.,.,PUNCT,punct,[1405],[],
1423,Ждем,ждать,VERB,ROOT,[],[1427],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1427,.,.,PUNCT,punct,[1423],[],
