,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
595,не,не,PART,advmod,"[598, 576, 565]",[],Polarity=Neg
598,катались,кататься,VERB,acl:relcl,"[576, 565]","[579, 584, 592, 595]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
606,!,!,PUNCT,punct,[565],[],
608,Как,как,ADV,advmod,"[612, 630]",[],Degree=Pos
612,там,там,ADV,advmod,[630],[608],Degree=Pos
616,твои,твой,DET,det,"[621, 630]",[],Case=Nom|Number=Plur
621,родители,родитель,NOUN,nsubj,[630],[616],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
630,поживают,поживать,VERB,ROOT,[],"[612, 621, 638]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
638,?,?,PUNCT,punct,[630],[],
640,Все,все,PRON,nsubj,[644],[],Animacy=Anim|Case=Nom|Number=Plur
644,здоровы,здоровый,ADJ,ROOT,[],"[640, 651]",Degree=Pos|Number=Plur|StyleVariant=Short
651,?,?,PUNCT,punct,[644],[],
653,Как,как,SCONJ,mark,"[659, 683]",[],
657,с,с,ADP,case,"[659, 683]",[],
659,погодой,погода,NOUN,obl,[683],"[653, 657, 666]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
666,",",",",PUNCT,punct,"[659, 683]",[],
668,у,у,ADP,case,"[670, 683]",[],
670,нас,мы,PRON,obl,[683],[668],Case=Gen|Number=Plur|Person=First
674,солнышко,солнышко,NOUN,nsubj,[683],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
683,светит,светить,VERB,ROOT,[],"[659, 670, 674, 698, 726]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
689,",",",",PUNCT,punct,"[698, 683]",[],
691,птички,птичка,NOUN,nsubj,"[698, 683]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
698,поют,петь,VERB,conj,[683],"[689, 691, 704]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
702,",",",",PUNCT,punct,"[704, 698, 683]",[],
704,короче,короткий,ADJ,parataxis,"[698, 683]","[702, 720]",Degree=Cmp
711,отличная,отличный,ADJ,amod,"[720, 704, 698, 683]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
720,погода,погода,NOUN,nsubj,"[704, 698, 683]",[711],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
726,.,.,PUNCT,punct,[683],[],
728,Только,только,PART,advmod,[735],[],
735,гулять,гулять,VERB,ROOT,[],"[728, 758, 764]",Aspect=Imp|VerbForm=Inf|Voice=Act
741,",",",",PUNCT,punct,"[758, 735]",[],
743,но,но,CCONJ,cc,"[758, 735]",[],
746,пары,пара,NOUN,nsubj,"[758, 735]",[750],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
750,",",",",PUNCT,punct,"[746, 758, 735]",[],
752,учеба,учёба,NOUN,nsubj,"[758, 735]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
758,мешают,мешать,VERB,conj,[735],"[741, 743, 746, 752]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
764,.,.,PUNCT,punct,[735],[],
766,Недавно,недавно,ADV,advmod,[785],[],Degree=Pos
774,на,на,ADP,case,"[777, 785]",[],
777,природу,природа,NOUN,obl,[785],[774],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
785,ездили,ездить,VERB,ROOT,[],"[766, 777, 792, 810]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
792,отдохнули,отдохнуть,VERB,conj,[785],[805],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
802,от,от,ADP,case,"[805, 792, 785]",[],
805,всего,всего,PRON,obl,"[792, 785]",[802],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
810,.,.,PUNCT,punct,[785],[],
812,Народу,народ,NOUN,iobj,[819],[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
819,было,быть,VERB,ROOT,[],"[812, 840, 847]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
823,",",",",PUNCT,punct,"[840, 819]",[],
825,тебя,ты,PRON,nsubj,"[840, 819]",[],Case=Acc|Number=Sing|Person=Second
830,только,только,PART,advmod,"[840, 819]",[],
837,не,не,PART,advmod,"[840, 819]",[],Polarity=Neg
840,хватало,хватать,VERB,conj,[819],"[823, 825, 830, 837]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
847,.,.,PUNCT,punct,[819],[],
849,Но,но,CCONJ,cc,[863],[],
852,ничего,ничто,PRON,obj,[863],[],Case=Gen
859,еще,еще,ADV,advmod,[863],[],Degree=Pos
863,съездим,съездить,VERB,ROOT,[],"[849, 852, 859, 870]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
870,.,.,PUNCT,punct,[863],[],
872,Хотел,хотеть,VERB,ROOT,[],"[890, 916, 968]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
878,машину,машина,NOUN,obj,"[890, 872]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
885,себе,себя,PRON,iobj,"[890, 872]",[],Case=Dat
890,купить,купить,VERB,xcomp,[872],"[878, 885]",Aspect=Perf|VerbForm=Inf|Voice=Act
896,",",",",PUNCT,punct,"[916, 872]",[],
898,но,но,CCONJ,cc,"[916, 872]",[],
901,обстоятельства,обстоятельство,NOUN,nsubj,"[916, 872]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
916,сложились,сложиться,VERB,conj,[872],"[896, 898, 901, 926]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
926,так,так,ADV,advmod,"[916, 872]",[935],Degree=Pos
929,",",",",PUNCT,punct,"[935, 926, 916, 872]",[],
931,что,что,SCONJ,mark,"[935, 926, 916, 872]",[],
935,пришлось,прийтись,VERB,advcl,"[926, 916, 872]","[929, 931, 944]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
944,отложить,отложить,VERB,csubj,"[935, 926, 916, 872]","[953, 964]",Aspect=Perf|VerbForm=Inf|Voice=Act
953,покупку,покупка,NOUN,obj,"[944, 935, 926, 916, 872]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
961,до,до,ADP,case,"[964, 944, 935, 926, 916, 872]",[],
964,зимы,зима,NOUN,obl,"[944, 935, 926, 916, 872]",[961],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
968,.,.,PUNCT,punct,[872],[],
970,Жалко,жалко,ADV,ROOT,[],"[976, 995, 1002]",Degree=Pos
976,конечно,конечно,ADV,advmod,[970],[],Degree=Pos
983,",",",",PUNCT,punct,"[995, 970]",[],
985,но,но,CCONJ,cc,"[995, 970]",[],
988,что,что,PRON,obj,"[995, 970]",[992],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
992,же,же,PART,advmod,"[988, 995, 970]",[],
995,сделать,сделать,VERB,csubj,[970],"[983, 985, 988]",Aspect=Perf|VerbForm=Inf|Voice=Act
1002,.,.,PUNCT,punct,[970],[],
1004,Ты,ты,PRON,nsubj,[1018],[],Case=Nom|Number=Sing|Person=Second
1007,когда,когда,ADV,mark,[1018],[],Degree=Pos
1013,себе,себя,PRON,iobj,[1018],[],Case=Dat
1018,купишь,купить,VERB,ROOT,[],"[1004, 1007, 1013, 1026, 1069]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1024,",",",",PUNCT,punct,"[1026, 1018]",[],
1026,может,мочь,VERB,parataxis,[1018],"[1024, 1045]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1032,быть,быть,AUX,cop,"[1045, 1026, 1018]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
1037,на,на,ADP,case,"[1040, 1045, 1026, 1018]",[],
1040,тебя,ты,PRON,obl,"[1045, 1026, 1018]",[1037],Case=Acc|Number=Sing|Person=Second
1045,поравняюсь,поравняюсь,VERB,xcomp,"[1026, 1018]","[1032, 1040, 1063]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1056,и,и,CCONJ,cc,"[1063, 1045, 1026, 1018]",[],
1058,тоже,тоже,ADV,advmod,"[1063, 1045, 1026, 1018]",[],Degree=Pos
1063,решусь,решиться,VERB,conj,"[1045, 1026, 1018]","[1056, 1058]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1069,.,.,PUNCT,punct,[1018],[],
1071,Недавно,недавно,ADV,advmod,[1079],[],Degree=Pos
1079,приобрел,приобрести,VERB,ROOT,[],"[1071, 1088, 1093, 1100]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1088,себе,себя,PRON,iobj,[1079],[],Case=Dat
1093,планшет,планшет,NOUN,obj,[1079],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1100,.,.,PUNCT,punct,[1079],[],
1102,Прикольная,прикольный,ADJ,amod,"[1113, 1137]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1113,штука,штука,NOUN,nsubj,[1137],[1102],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1118,",",",",PUNCT,punct,[1137],[],
1120,но,но,CCONJ,cc,[1137],[],
1123,некогда,некогда,ADV,advmod,[1137],[],Degree=Pos
1131,с,с,ADP,case,"[1133, 1137]",[],
1133,ней,она,PRON,obl,[1137],[1131],Case=Ins|Gender=Fem|Number=Sing|Person=Third
1137,возится,возиться,VERB,ROOT,[],"[1113, 1118, 1120, 1123, 1133, 1146, 1152, 1159, 1165]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1144,",",",",PUNCT,punct,"[1146, 1137]",[],
1146,дела,дело,NOUN,nsubj,[1137],[1144],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1150,",",",",PUNCT,punct,"[1152, 1137]",[],
1152,учеба,учёба,NOUN,conj,[1137],[1150],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1157,",",",",PUNCT,punct,"[1159, 1137]",[],
1159,работа,работа,NOUN,conj,[1137],[1157],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1165,.,.,PUNCT,punct,[1137],[],
1167,Ты,ты,PRON,nsubj,[1174],[],Case=Nom|Number=Sing|Person=Second
1170,как,как,ADV,advmod,[1174],[],Degree=Pos
1174,получишь,получить,VERB,ROOT,[],"[1167, 1170, 1187, 1203, 1217]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1183,это,этот,DET,det,"[1187, 1174]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1187,письмо,письмо,NOUN,obj,[1174],[1183],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1194,сразу,сразу,ADV,advmod,"[1203, 1174]",[1200],Degree=Pos
1200,же,же,PART,advmod,"[1194, 1203, 1174]",[],
1203,ответь,ответь,VERB,xcomp,[1174],"[1194, 1213]",Aspect=Perf|VerbForm=Inf|Voice=Act
1210,на,на,ADP,case,"[1213, 1203, 1174]",[],
1213,него,него,PRON,obl,"[1203, 1174]",[1210],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1217,.,.,PUNCT,punct,[1174],[],
1219,Ну,ну,PART,discourse,"[1222, 1235]",[],
1222,ладно,ладный,ADJ,advmod,[1235],[1219],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1228,письмо,письмо,NOUN,nsubj,[1235],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1235,подходит,подходить,VERB,ROOT,[],"[1222, 1228, 1246, 1254, 1268]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1244,к,к,ADP,case,"[1246, 1235]",[],
1246,концу,конец,NOUN,obl,[1235],[1244],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1252,и,и,CCONJ,cc,"[1254, 1235]",[],
1254,пора,пора,NOUN,conj,[1235],"[1252, 1259]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1259,прощаться,прощаться,VERB,xcomp,"[1254, 1235]",[],Aspect=Imp|VerbForm=Inf|Voice=Mid
1268,.,.,PUNCT,punct,[1235],[],
1270,Пока,пока,ADV,advmod,[1291],[],Degree=Pos
1275,удачи,удача,NOUN,nsubj,[1291],[1281],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1281,тебе,ты,PRON,iobj,"[1275, 1291]",[],Case=Dat|Number=Sing|Person=Second
1286,и,и,CCONJ,cc,[1291],[],
1288,не,не,PART,advmod,[1291],[],Polarity=Neg
1291,хворай,хворать,VERB,ROOT,[],"[1270, 1275, 1286, 1288, 1297]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1297,!,!,PUNCT,punct,[1291],[],
1299,P.S.,p.s.,PROPN,ROOT,[],[],Foreign=Yes
1304,Спартак,спартак,NOUN,nsubj,[1335],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1312,вчера,вчера,ADV,advmod,[1335],[1320],Degree=Pos
1318,с,с,ADP,case,"[1320, 1312, 1335]",[],
1320,Барселоной,барселона,PROPN,obl,"[1312, 1335]","[1318, 1331]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1331,2:3,2:3,NUM,appos,"[1320, 1312, 1335]",[],
1335,сыграли,сыграть,VERB,ROOT,[],"[1304, 1312, 1347, 1354]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1342,",",",",PUNCT,punct,"[1347, 1335]",[],
1344,ты,ты,PRON,nsubj,"[1347, 1335]",[],Case=Nom|Number=Sing|Person=Second
1347,смотрел,смотреть,VERB,conj,[1335],"[1342, 1344]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1354,?,?,PUNCT,punct,[1335],[],
1356,Я,я,PRON,nsubj,[1358],[],Case=Nom|Number=Sing|Person=First
1358,смотрел,смотреть,VERB,ROOT,[],"[1356, 1367, 1388, 1396]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1365,",",",",PUNCT,punct,"[1367, 1358]",[],
1367,болел,болеть,VERB,conj,[1358],"[1365, 1376]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1373,за,за,ADP,case,"[1376, 1367, 1358]",[],
1376,Спартак,спартак,PROPN,obl,"[1367, 1358]",[1373],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1383,",",",",PUNCT,punct,"[1388, 1358]",[],
1385,не,не,PART,advmod,"[1388, 1358]",[],Polarity=Neg
1388,оплошали,оплошать,VERB,conj,[1358],"[1383, 1385]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1396,!,!,PUNCT,punct,[1358],[],
