,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
235,Jinx,jinx,X,obl,"[224, 216]","[232, 240]",Foreign=Yes
240,company,company,X,flat:foreign,"[235, 224, 216]",[],Foreign=Yes
247,.,.,PUNCT,punct,[216],[],
249,А,а,CCONJ,cc,[265],[],
251,хотя,хотя,SCONJ,mark,[265],[255],
255,",",",",PUNCT,punct,"[251, 265]",[],
257,что,что,SCONJ,mark,[265],[],
261,это,это,PRON,nsubj,[265],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
265,я,я,PRON,ROOT,[],"[249, 251, 257, 261, 266]",Case=Nom|Number=Sing|Person=First
266,.,.,PUNCT,punct,[265],[],
268,Мне,я,PRON,iobj,[272],[],Case=Dat|Number=Sing|Person=First
272,похуй,похуй,VERB,ROOT,[],"[268, 281, 303]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
278,на,на,ADP,case,"[281, 272]",[],
281,Вас,вы,PRON,obl,[272],"[278, 295]",Animacy=Inan|Case=Acc|Number=Plur|Person=Second
285,и,и,CCONJ,cc,"[295, 281, 272]",[],
287,на,на,ADP,case,"[295, 281, 272]",[],
290,Вашу,ваш,DET,det,"[295, 281, 272]",[],Case=Acc|Gender=Fem|Number=Sing
295,вакансию,вакансия,NOUN,conj,"[281, 272]","[285, 287, 290]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
303,.,.,PUNCT,punct,[272],[],
305,А,а,CCONJ,cc,[307],[],
307,знаете,знать,VERB,ROOT,[],"[305, 314, 320]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
314,почему,почему,ADV,advmod,[307],[],Degree=Pos
320,?,?,PUNCT,punct,[307],[],
322,Потому,потому,ADV,mark,[335],[329],Degree=Pos
329,что,что,SCONJ,fixed,"[322, 335]",[],
333,я,я,PRON,nsubj,[335],[],Case=Nom|Number=Sing|Person=First
335,ничтожество,ничтожество,NOUN,ROOT,[],"[322, 333, 355, 390, 458]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
347,и,и,CCONJ,cc,"[349, 355, 335]",[],
349,проще,простой,ADJ,advmod,"[355, 335]",[347],Degree=Cmp
355,сидеть,сидеть,VERB,csubj,[335],"[349, 365, 371]",Aspect=Imp|VerbForm=Inf|Voice=Act
362,на,на,ADP,case,"[365, 355, 335]",[],
365,шее,шея,NOUN,obl,"[355, 335]",[362],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
369,у,у,ADP,case,"[371, 355, 335]",[],
371,родителей,родитель,NOUN,obl,"[355, 335]","[369, 381]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
380,/,/,PUNCT,punct,"[381, 371, 355, 335]",[],
381,парня,парень,NOUN,appos,"[371, 355, 335]",[380],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
386,",",",",PUNCT,punct,"[390, 335]",[],
388,и,и,CCONJ,cc,"[390, 335]",[],
390,ныть,ныть,VERB,conj,[335],"[386, 388, 411]",Aspect=Imp|VerbForm=Inf|Voice=Act
394,",",",",PUNCT,punct,"[411, 390, 335]",[],
396,что,что,SCONJ,mark,"[411, 390, 335]",[],
400,у,у,ADP,case,"[402, 411, 390, 335]",[],
402,меня,я,PRON,obl,"[411, 390, 335]",[400],Case=Gen|Number=Sing|Person=First
407,все,все,PRON,nsubj,"[411, 390, 335]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
411,плохо,плохой,ADJ,ccomp,"[390, 335]","[394, 396, 402, 407, 433]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
416,",",",",PUNCT,punct,"[425, 433, 411, 390, 335]",[],
418,нежели,нежели,SCONJ,advmod,"[425, 433, 411, 390, 335]",[],
425,реально,реально,ADV,advmod,"[433, 411, 390, 335]","[416, 418]",Degree=Pos
433,пытаться,пытаться,VERB,csubj,"[411, 390, 335]","[425, 451]",Aspect=Imp|VerbForm=Inf|Voice=Mid
442,что,что,PRON,obj,"[451, 433, 411, 390, 335]",[],Case=Acc
445,-,-,PRON,obj,"[451, 433, 411, 390, 335]",[],Case=Acc
446,либо,либо,PRON,obj,"[451, 433, 411, 390, 335]",[],Case=Acc
451,сделать,сделать,VERB,xcomp,"[433, 411, 390, 335]","[442, 445, 446]",Aspect=Perf|VerbForm=Inf|Voice=Act
458,.,.,PUNCT,punct,[335],[],
460,Потому,потому,ADV,mark,[473],[467],Degree=Pos
467,что,что,SCONJ,fixed,"[460, 473]",[],
471,я,я,PRON,nsubj,[473],[],Case=Nom|Number=Sing|Person=First
473,ленивая,ленивый,ADJ,ROOT,[],"[460, 471, 482, 489, 504, 521, 540]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
480,",",",",PUNCT,punct,"[482, 473]",[],
482,тупая,тупой,ADJ,conj,[473],[480],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
487,",",",",PUNCT,punct,"[489, 473]",[],
489,неадекватная,неадекватный,ADJ,conj,[473],[487],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
502,и,и,CCONJ,cc,"[504, 473]",[],
504,максиму,максим,PROPN,conj,[473],[502],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
512,на,на,ADP,case,"[515, 521, 473]",[],
515,что,что,PRON,obl,"[521, 473]",[512],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
519,я,я,PRON,nsubj,"[521, 473]",[],Case=Nom|Number=Sing|Person=First
521,гожусь,годиться,VERB,conj,[473],"[515, 519, 532]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
528,это,это,PRON,det,"[532, 521, 473]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
532,уборщица,уборщица,NOUN,nsubj,"[521, 473]",[528],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
540,.,.,PUNCT,punct,[473],[],
542,Ну,ну,PART,discourse,[558],[],
545,или,или,CCONJ,cc,[558],[],
548,",",",",PUNCT,punct,"[550, 558]",[],
550,скажем,сказать,VERB,parataxis,[558],"[548, 556]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
556,",",",",PUNCT,punct,"[550, 558]",[],
558,домашнеее,домашнеее,ADJ,ROOT,[],"[542, 545, 550, 568, 576]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
568,животное,животное,NOUN,obj,[558],[],Animacy=Anim|Case=Acc|Gender=Neut|Number=Sing
576,.,.,PUNCT,punct,[558],[],
578,Поэтому,поэтому,ADV,advmod,[592],[],Degree=Pos
586,очень,очень,ADV,advmod,[592],[],Degree=Pos
592,надеюсь,надеяться,VERB,ROOT,[],"[578, 586, 611, 731]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
600,что,что,SCONJ,mark,"[611, 592]",[],
604,Вам,вы,PRON,iobj,"[611, 592]",[],Case=Dat|Number=Plur|Person=Second
608,не,не,PART,advmod,"[611, 592]",[],Polarity=Neg
611,придется,прийтись,VERB,ccomp,[592],"[600, 604, 608, 620]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
620,сталкиваться,сталкиваться,VERB,csubj,"[611, 592]","[642, 658, 677]",Aspect=Imp|VerbForm=Inf|Voice=Mid
633,с,с,ADP,case,"[642, 620, 611, 592]",[],
635,такими,такой,DET,det,"[642, 620, 611, 592]",[],Case=Ins|Number=Plur
642,неприятными,неприятный,ADJ,obl,"[620, 611, 592]","[633, 635]",Case=Ins|Degree=Pos|Number=Plur
654,как,как,SCONJ,case,"[658, 620, 611, 592]",[],
658,я,я,PRON,obl,"[620, 611, 592]",[654],Case=Nom|Number=Sing|Person=First
659,",",",",PUNCT,punct,"[677, 620, 611, 592]",[],
661,просто,просто,PART,advmod,"[677, 620, 611, 592]",[],
668,чтобы,чтобы,SCONJ,mark,"[677, 620, 611, 592]",[],
674,не,не,PART,advmod,"[677, 620, 611, 592]",[],Polarity=Neg
677,трепать,трепать,VERB,advcl,"[620, 611, 592]","[659, 661, 668, 674, 690, 701]",Aspect=Imp|VerbForm=Inf|Voice=Act
685,свои,свой,DET,det,"[690, 677, 620, 611, 592]",[],Animacy=Inan|Case=Acc|Number=Plur
690,нервы,нерв,NOUN,obj,"[677, 620, 611, 592]",[685],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
696,и,и,CCONJ,cc,"[701, 677, 620, 611, 592]",[],
698,не,не,PART,advmod,"[701, 677, 620, 611, 592]",[],Polarity=Neg
701,тратить,тратить,VERB,conj,"[677, 620, 611, 592]","[696, 698, 726]",Aspect=Imp|VerbForm=Inf|Voice=Act
709,свое,свой,DET,det,"[726, 701, 677, 620, 611, 592]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
714,драгоценное,драгоценный,ADJ,amod,"[726, 701, 677, 620, 611, 592]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
726,время,время,NOUN,obj,"[701, 677, 620, 611, 592]","[709, 714]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
731,.,.,PUNCT,punct,[592],[],
733,Такие,такой,DET,det,[739],[],Case=Nom|Number=Plur
739,дела,дело,NOUN,ROOT,[],"[733, 743]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
743,.,.,PUNCT,punct,[739],[],
745,Извините,извинить,VERB,parataxis,[793],"[765, 782]",Aspect=Perf|Mood=Imp|Number=Plur|Person=Second|VerbForm=Fin|Voice=Act
753,",",",",PUNCT,punct,"[765, 745, 793]",[],
755,уважаемые,уважаемый,ADJ,amod,"[765, 745, 793]",[],Case=Nom|Degree=Pos|Number=Plur
765,составители,составитель,NOUN,nsubj,"[745, 793]","[753, 755, 777]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
777,теста,тест,NOUN,nmod,"[765, 745, 793]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
782,",",",",PUNCT,punct,"[745, 793]",[],
784,я,я,PRON,nsubj,[793],[],Case=Nom|Number=Sing|Person=First
786,просто,просто,PART,advmod,[793],[],
793,надеюсь,надеяться,VERB,ROOT,[],"[745, 784, 786, 813, 830]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
800,",",",",PUNCT,punct,"[813, 793]",[],
802,что,что,SCONJ,mark,"[813, 793]",[],
806,мне,я,PRON,iobj,"[813, 793]",[],Case=Dat|Number=Sing|Person=First
810,не,не,PART,advmod,"[813, 793]",[],Polarity=Neg
813,придется,прийтись,VERB,ccomp,[793],"[800, 802, 806, 810, 822]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
822,работать,работать,VERB,csubj,"[813, 793]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
830,.,.,PUNCT,punct,[793],[],
