,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
139,и,и,CCONJ,cc,"[141, 112]",[],
141,понимает,понимать,VERB,conj,[112],"[139, 150]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
150,его,он,PRON,obj,"[141, 112]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
153,.,.,PUNCT,punct,[112],[],
155,Юноша,юноша,NOUN,nsubj,[213],"[161, 179]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
161,же,же,PART,advmod,"[155, 213]",[],
163,",",",",PUNCT,punct,"[179, 155, 213]",[],
165,еще,еще,ADV,advmod,"[169, 179, 155, 213]",[],Degree=Pos
169,толком,толком,ADV,advmod,"[179, 155, 213]",[165],Degree=Pos
176,не,не,PART,advmod,"[179, 155, 213]",[],Polarity=Neg
179,познавший,познать,VERB,acl,"[155, 213]","[163, 169, 176, 189, 194]",Aspect=Perf|Case=Nom|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
189,жизнь,жизнь,NOUN,obj,"[179, 155, 213]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
194,",",",",PUNCT,punct,"[179, 155, 213]",[],
196,к,к,ADP,case,"[198, 213]",[],
198,советам,совет,NOUN,obl,[213],"[196, 206]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
206,матери,мать,NOUN,nmod,"[198, 213]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
213,относится,относиться,VERB,ROOT,[],"[155, 198, 223, 239, 278]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
223,несерьезно,несерьезно,ADV,advmod,[213],[],Degree=Pos
233,",",",",PUNCT,punct,"[239, 213]",[],
235,ему,он,PRON,iobj,"[239, 213]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
239,кажется,казаться,VERB,conj,[213],"[233, 235, 270]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
246,",",",",PUNCT,punct,"[270, 239, 213]",[],
248,что,что,SCONJ,mark,"[270, 239, 213]",[],
252,она,она,PRON,nsubj,"[270, 239, 213]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
256,его,он,PRON,obj,"[270, 239, 213]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
260,совсем,совсем,ADV,advmod,"[267, 270, 239, 213]",[],Degree=Pos
267,не,не,PART,advmod,"[270, 239, 213]",[260],Polarity=Neg
270,понимает,понимать,VERB,ccomp,"[239, 213]","[246, 248, 252, 256, 267]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
278,.,.,PUNCT,punct,[213],[],
280,Но,но,CCONJ,cc,[298],[],
283,мать,мать,NOUN,nsubj,[298],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
288,совсем,совсем,ADV,advmod,"[295, 298]",[],Degree=Pos
295,не,не,PART,advmod,[298],[288],Polarity=Neg
298,сердится,сердиться,VERB,ROOT,[],"[280, 283, 295, 312, 329]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
307,и,и,CCONJ,cc,"[312, 298]",[],
309,не,не,PART,advmod,"[312, 298]",[],Polarity=Neg
312,обижается,обижаться,VERB,conj,[298],"[307, 309, 325]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
322,на,на,ADP,case,"[325, 312, 298]",[],
325,сына,сын,NOUN,obl,"[312, 298]",[322],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
329,.,.,PUNCT,punct,[298],[],
331,Так,так,ADV,mark,[339],[335],Degree=Pos
335,как,как,SCONJ,fixed,"[331, 339]",[],
339,знает,знать,VERB,ROOT,[],"[331, 406, 427]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
344,",",",",PUNCT,punct,"[406, 339]",[],
346,что,что,SCONJ,mark,"[406, 339]",[],
350,его,его,DET,det,"[354, 406, 339]",[],
354,импульсивность,импульсивность,NOUN,nsubj:pass,"[406, 339]","[350, 371]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
369,и,и,CCONJ,cc,"[371, 354, 406, 339]",[],
371,необдуманность,необдуманность,NOUN,conj,"[354, 406, 339]","[369, 396]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
386,некоторых,некоторый,DET,det,"[396, 371, 354, 406, 339]",[],Case=Gen|Number=Plur
396,поступков,поступок,NOUN,nmod,"[371, 354, 406, 339]",[386],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
406,обусловлена,обусловить,VERB,ccomp,[339],"[344, 346, 354, 418]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
418,возрастом,возраст,NOUN,obl,"[406, 339]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
427,.,.,PUNCT,punct,[339],[],
429,Но,но,CCONJ,cc,[464],[431],
431,",",",",PUNCT,punct,"[429, 464]",[],
433,как,как,SCONJ,mark,"[454, 464]",[],
437,любящая,любить,VERB,amod,"[454, 464]",[447],Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
445,и,и,CCONJ,cc,"[447, 437, 454, 464]",[],
447,добрая,добрый,ADJ,conj,"[437, 454, 464]",[445],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
454,мать,мать,NOUN,obl,[464],"[433, 437, 458]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
458,",",",",PUNCT,punct,"[454, 464]",[],
460,она,она,PRON,nsubj,[464],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
464,готова,готовый,ADJ,ROOT,[],"[429, 454, 460, 471, 511]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
471,поддерживать,поддерживать,VERB,xcomp,[464],"[484, 491]",Aspect=Imp|VerbForm=Inf|Voice=Act
484,сына,сын,NOUN,obj,"[471, 464]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
489,и,и,CCONJ,cc,"[491, 471, 464]",[],
491,помогать,помогать,VERB,conj,"[471, 464]","[489, 500, 506]",Aspect=Imp|VerbForm=Inf|Voice=Act
500,ему,он,PRON,iobj,"[491, 471, 464]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
504,в,в,ADP,case,"[506, 491, 471, 464]",[],
506,жизни,жизнь,NOUN,obl,"[491, 471, 464]",[504],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
511,.,.,PUNCT,punct,[464],[],
