,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
115,напоминает,напоминать,VERB,ROOT,[],"[100, 104, 111, 135, 145]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
126,какую,какой,DET,det,"[135, 115]",[],Case=Acc|Gender=Fem|Number=Sing
131,-,-,DET,det,"[135, 115]",[],Case=Acc|Gender=Fem|Number=Sing
132,то,то,DET,det,"[135, 115]",[],Case=Acc|Gender=Fem|Number=Sing
135,фотографию,фотография,NOUN,obj,[115],"[126, 131, 132]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
145,.,.,PUNCT,punct,[115],[],
147,У,у,ADP,case,"[149, 176]",[],
149,женщины,женщина,NOUN,obl,[176],"[147, 165]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
157,средних,средний,ADJ,amod,"[165, 149, 176]",[],Case=Gen|Degree=Pos|Number=Plur
165,лет,год,NOUN,nmod,"[149, 176]",[157],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
169,взгляд,взгляд,NOUN,nsubj:pass,[176],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
176,направлен,направить,VERB,ROOT,[],"[149, 169, 188, 195]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
186,в,в,ADP,case,"[188, 176]",[],
188,сторону,сторона,NOUN,obl,[176],[186],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
195,.,.,PUNCT,punct,[176],[],
197,По,по,ADP,case,"[203, 218]",[],
200,ее,её,DET,det,"[203, 218]",[],
203,выражению,выражение,NOUN,obl,[218],"[197, 200, 213]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
213,лица,лицо,NOUN,nmod,"[203, 218]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
218,трудно,трудный,ADJ,ROOT,[],"[203, 225, 296]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
225,определить,определить,VERB,csubj,[218],[255],Aspect=Perf|VerbForm=Inf|Voice=Act
235,:,:,PUNCT,punct,"[237, 255, 225, 218]",[],
237,может,мочь,VERB,parataxis,"[255, 225, 218]",[235],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
243,она,она,PRON,nsubj,"[255, 225, 218]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
247,кого,кто,PRON,obj,"[255, 225, 218]",[],Case=Acc
251,-,-,PRON,obj,"[255, 225, 218]",[],Case=Acc
252,то,то,PRON,obj,"[255, 225, 218]",[],Case=Acc
255,увидела,увидеть,VERB,ccomp,"[225, 218]","[237, 243, 247, 251, 252, 277]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
263,или,или,CCONJ,cc,"[277, 255, 225, 218]",[267],
267,же,же,PART,fixed,"[263, 277, 255, 225, 218]",[],
270,просто,просто,PART,advmod,"[277, 255, 225, 218]",[],
277,отводит,отводить,VERB,conj,"[255, 225, 218]","[263, 270, 290]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
285,свой,свой,DET,det,"[290, 277, 255, 225, 218]",[],Case=Acc|Gender=Masc|Number=Sing
290,взгляд,взгляд,NOUN,obj,"[277, 255, 225, 218]",[285],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
296,.,.,PUNCT,punct,[218],[],
298,Она,она,PRON,nsubj,[302],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
302,спокойна,спокойный,ADJ,ROOT,[],"[298, 328, 345, 363]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
310,",",",",PUNCT,punct,"[328, 302]",[],
312,брови,бровь,NOUN,nsubj,"[328, 302]",[320],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
318,у,у,ADP,case,"[320, 312, 328, 302]",[],
320,нее,нее,PRON,nmod,"[312, 328, 302]",[318],Case=Gen|Gender=Fem|Number=Sing|Person=Third
324,"""","""",PUNCT,punct,"[328, 302]",[],
325,на,на,ADP,case,"[328, 302]",[],
328,месте,место,NOUN,conj,[302],"[310, 312, 324, 325, 333]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
333,"""","""",PUNCT,punct,"[328, 302]",[],
334,",",",",PUNCT,punct,"[345, 302]",[],
336,на,на,ADP,case,"[339, 345, 302]",[],
339,губах,губа,NOUN,obl,"[345, 302]",[336],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
345,отсутствует,отсутствовать,VERB,conj,[302],"[334, 339, 357]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
357,улыбка,улыбка,NOUN,nsubj,"[345, 302]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
363,.,.,PUNCT,punct,[302],[],
365,Она,она,PRON,nsubj,[369],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
369,расположена,расположена,ADJ,ROOT,[],"[365, 388, 410]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
381,как,как,ADV,advmod,"[388, 369]",[385],Degree=Pos
385,бы,бы,AUX,fixed,"[381, 388, 369]",[],Mood=Cnd
388,впереди,впереди,ADV,advmod,[369],"[381, 403]",Degree=Pos
396,другой,другой,ADJ,amod,"[403, 388, 369]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
403,женщины,женщина,NOUN,obl,"[388, 369]",[396],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
410,.,.,PUNCT,punct,[369],[],
412,Позади,позади,ADP,case,"[419, 448]",[],
419,нее,нее,PRON,obl,[448],"[412, 433]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
422,",",",",PUNCT,punct,"[433, 419, 448]",[],
424,в,в,ADP,case,"[433, 419, 448]",[],
426,правой,правый,ADJ,amod,"[433, 419, 448]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
433,части,часть,NOUN,conj,"[419, 448]","[422, 424, 426, 439, 446]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
439,картины,картина,NOUN,nmod,"[433, 419, 448]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
446,",",",",PUNCT,punct,"[433, 419, 448]",[],
448,находится,находиться,VERB,ROOT,[],"[419, 465, 499]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
458,вторая,второй,ADJ,amod,"[465, 448]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
465,женщина,женщина,NOUN,nsubj,[448],"[458, 496]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
472,",",",",PUNCT,punct,"[496, 465, 448]",[],
474,которая,которая,PRON,nsubj,"[496, 465, 448]",[],Case=Nom|Gender=Fem|Number=Sing
482,более,более,ADV,advmod,"[488, 496, 465, 448]",[],Degree=Cmp
488,крупных,крупный,ADJ,amod,"[496, 465, 448]",[482],Case=Gen|Degree=Pos|Number=Plur
496,лет,год,NOUN,acl:relcl,"[465, 448]","[472, 474, 488]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
499,.,.,PUNCT,punct,[448],[],
501,Мне,я,PRON,iobj,[505],[],Case=Dat|Number=Sing|Person=First
505,непонятно,непонятный,ADJ,ROOT,[],"[501, 528, 554]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
514,",",",",PUNCT,punct,"[528, 505]",[],
516,точнее,точнее,ADV,advmod,"[528, 505]",[],Degree=Cmp
523,я,я,PRON,nsubj,"[528, 505]",[],Case=Nom|Number=Sing|Person=First
525,не,не,PART,advmod,"[528, 505]",[],Polarity=Neg
528,уверен,уверенный,ADJ,csubj,[505],"[514, 516, 523, 525, 537]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
535,в,в,ADP,case,"[537, 528, 505]",[],
537,выражении,выражение,NOUN,obl,"[528, 505]","[535, 550]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
547,ее,её,DET,det,"[550, 537, 528, 505]",[],
550,лица,лицо,NOUN,nmod,"[537, 528, 505]",[547],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
554,.,.,PUNCT,punct,[505],[],
556,Оно,оно,PRON,nsubj,[560],[],Case=Nom|Gender=Neut|Number=Sing|Person=Third
560,вызывает,вызывать,VERB,ROOT,[],"[556, 575, 652]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
569,некую,некий,DET,det,"[575, 560]",[],Case=Acc|Gender=Fem|Number=Sing
575,двойственность,двойственность,NOUN,obj,[560],"[569, 601]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
589,:,:,PUNCT,punct,"[601, 575, 560]",[],
591,то,то,CCONJ,cc,"[601, 575, 560]",[594],
594,ли,ли,PART,fixed,"[591, 601, 575, 560]",[],
597,она,она,PRON,nsubj,"[601, 575, 560]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
601,улыбается,улыбаться,VERB,parataxis,"[575, 560]","[589, 591, 597, 613, 642]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
611,в,в,ADP,case,"[613, 601, 575, 560]",[],
613,знак,знак,NOUN,obl,"[601, 575, 560]","[611, 618]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
618,добра,добро,NOUN,nmod,"[613, 601, 575, 560]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
623,",",",",PUNCT,punct,"[642, 601, 575, 560]",[],
625,то,то,CCONJ,cc,"[642, 601, 575, 560]",[628],
628,ли,ли,PART,fixed,"[625, 642, 601, 575, 560]",[],
631,над,над,ADP,case,"[635, 642, 601, 575, 560]",[],
635,чем,что,PRON,obl,"[642, 601, 575, 560]",[631],Case=Ins
638,-,-,PRON,obl,"[642, 601, 575, 560]",[],Case=Ins
639,то,то,PRON,obl,"[642, 601, 575, 560]",[],Case=Ins
642,ухмыляется,ухмыляться,VERB,parataxis,"[601, 575, 560]","[623, 625, 635, 638, 639]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
652,.,.,PUNCT,punct,[560],[],
654,Плохо,плохо,ADV,advmod,[660],[],Degree=Pos
660,видно,видно,ADV,ROOT,[],"[654, 666, 667, 699, 764]",Degree=Pos
666, , ,SPACE,xcomp,[660],[],
667,расположение,расположение,NOUN,nsubj,[660],[683],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
680,ее,её,DET,det,"[683, 667, 660]",[],
683,глаз,глаз,NOUN,nmod,"[667, 660]",[680],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
687,:,:,PUNCT,punct,"[699, 660]",[],
689,то,то,CCONJ,obj,"[699, 660]",[692],
692,ли,ли,PART,fixed,"[689, 699, 660]",[],
695,она,она,PRON,nsubj,"[699, 660]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
699,смотрит,смотреть,VERB,parataxis,[660],"[687, 689, 695, 725, 736, 760]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
707,в,в,ADP,case,"[725, 699, 660]",[],
709,противоположную,противоположный,ADJ,amod,"[725, 699, 660]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
725,сторону,сторона,NOUN,obl,"[699, 660]","[707, 709]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
733,от,от,ADP,case,"[736, 699, 660]",[],
736,девушки,девушка,NOUN,obl,"[699, 660]",[733],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
743,",",",",PUNCT,punct,"[760, 699, 660]",[],
745,то,то,CCONJ,cc,"[760, 699, 660]",[748],
748,ли,ли,PART,fixed,"[745, 760, 699, 660]",[],
751,прямо,прямо,ADV,advmod,"[760, 699, 660]",[],Degree=Pos
757,на,на,ADP,case,"[760, 699, 660]",[],
760,меня,я,PRON,obl,"[699, 660]","[743, 745, 751, 757]",Case=Acc|Number=Sing|Person=First
764,.,.,PUNCT,punct,[660],[],
766,Правая,правый,ADJ,amod,"[773, 784]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
773,рука,рука,NOUN,nsubj,[784],[766],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
778,у,у,ADP,case,"[780, 784]",[],
780,нее,нее,PRON,obl,[784],[778],Case=Gen|Gender=Fem|Number=Sing|Person=Third
784,находится,находиться,VERB,ROOT,[],"[773, 780, 794, 804, 822]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
794,ладонью,ладонь,NOUN,obl,[784],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
802,к,к,ADP,case,"[804, 784]",[],
804,подбородку,подбородок,NOUN,obl,[784],"[802, 817]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
815,и,и,CCONJ,cc,"[817, 804, 784]",[],
817,губам,губа,NOUN,conj,"[804, 784]",[815],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
822,.,.,PUNCT,punct,[784],[],
824,Это,это,PRON,nsubj,[853],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
827,",",",",PUNCT,punct,"[829, 853]",[],
829,возможно,возможно,ADV,parataxis,[853],"[827, 837]",Degree=Pos
837,",",",",PUNCT,punct,"[829, 853]",[],
839,безнамеренный,безнамеренный,ADJ,amod,[853],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
853,жест,жест,NOUN,ROOT,[],"[824, 829, 839, 872, 892]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
857,",",",",PUNCT,punct,"[872, 853]",[],
859,но,но,CCONJ,cc,"[872, 853]",[],
862,внешность,внешность,NOUN,nsubj:pass,"[872, 853]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
872,может,мочь,VERB,conj,[853],"[857, 859, 862, 883]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
878,быть,быть,AUX,cop,"[883, 872, 853]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
883,обманчива,обманчивый,ADJ,xcomp,"[872, 853]",[878],Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
892,.,.,PUNCT,punct,[853],[],
894,Мне,я,PRON,iobj,[898],[],Case=Dat|Number=Sing|Person=First
898,неясно,неясный,ADJ,ROOT,[],"[894, 917, 922]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
904,",",",",PUNCT,punct,"[917, 898]",[],
906,во,во,ADP,case,"[909, 917, 898]",[],
909,что,что,PRON,obl,"[917, 898]",[906],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
913,она,она,PRON,nsubj:pass,"[917, 898]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
917,одета,одеть,VERB,csubj,[898],"[904, 909, 913]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
922,.,.,PUNCT,punct,[898],[],
924,Первая,первый,ADJ,amod,"[931, 948]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
931,женщина,женщина,NOUN,nsubj,[948],[924],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
939,видимо,видимо,ADV,advmod,[948],[],Degree=Pos
946,в,в,ADP,case,[948],[],
948,джемпер,джемпер,NOUN,ROOT,[],"[931, 939, 946, 967, 985, 1015]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
956,с,с,ADP,case,"[967, 948]",[],
958,открытой,открытый,ADJ,amod,"[967, 948]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
967,шеей,шея,NOUN,nmod,[948],"[956, 958]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
971,",",",",PUNCT,punct,"[985, 948]",[],
973,у,у,ADP,case,"[975, 985, 948]",[],
975,второй,второй,ADJ,obl,"[985, 948]","[973, 982]",Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
982,же,же,PART,advmod,"[975, 985, 948]",[],
985,окутана,окутать,VERB,conj,[948],"[971, 975, 997]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
993,вся,весь,DET,det,"[997, 985, 948]",[],Case=Nom|Gender=Fem|Number=Sing
997,голова,голова,NOUN,nsubj:pass,"[985, 948]","[993, 1011]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1003,",",",",PUNCT,punct,"[1011, 997, 985, 948]",[],
1005,кроме,кроме,ADP,case,"[1011, 997, 985, 948]",[],
1011,лица,лицо,NOUN,nmod,"[997, 985, 948]","[1003, 1005]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1015,.,.,PUNCT,punct,[948],[],
1017,Это,это,PRON,nsubj,[1021],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1021,мантия,мантия,NOUN,ROOT,[],"[1017, 1028, 1046]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1028,монашки,монашка,NOUN,nmod,[1021],[1040],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1036,или,или,CCONJ,cc,"[1040, 1028, 1021]",[],
1040,платок,платок,NOUN,conj,"[1028, 1021]",[1036],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1046,?,?,PUNCT,punct,[1021],[],
1048,Мне,я,PRON,iobj,[1052],[],Case=Dat|Number=Sing|Person=First
1052,неясно,неясный,ADJ,ROOT,[],"[1048, 1058]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1058,.,.,PUNCT,punct,[1052],[],
1059,Трудно,трудный,ADJ,ROOT,[],"[1066, 1100]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1066,представить,представить,VERB,csubj,[1059],[1083],Aspect=Perf|VerbForm=Inf|Voice=Act
1077,",",",",PUNCT,punct,"[1083, 1066, 1059]",[],
1079,что,что,PRON,nsubj,"[1083, 1066, 1059]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1083,произойдет,произойти,VERB,ccomp,"[1066, 1059]","[1077, 1079, 1094]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1094,дальше,дальше,ADV,advmod,"[1083, 1066, 1059]",[],Degree=Cmp
1100,.,.,PUNCT,punct,[1059],[],
1102,Но,но,CCONJ,cc,"[1105, 1199]",[],
1105,первое,первый,ADJ,amod,[1199],"[1102, 1117, 1140]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
1111,",",",",PUNCT,punct,"[1117, 1105, 1199]",[],
1113,что,что,PRON,nsubj,"[1117, 1105, 1199]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1117,приходит,приходить,VERB,acl:relcl,"[1105, 1199]","[1111, 1113, 1128]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1126,в,в,ADP,case,"[1128, 1117, 1105, 1199]",[],
1128,голову,голова,NOUN,obl,"[1117, 1105, 1199]",[1126],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1134,",",",",PUNCT,punct,"[1140, 1105, 1199]",[],
1136,это,это,PRON,nsubj,"[1140, 1105, 1199]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1140,женщина,женщина,NOUN,conj,"[1105, 1199]","[1134, 1136]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1147,",",",",PUNCT,punct,"[1149, 1199]",[],
1149,помоложе,молодой,ADJ,advcl,[1199],"[1147, 1174, 1193]",Degree=Cmp
1157,",",",",PUNCT,punct,"[1174, 1149, 1199]",[],
1159,взгляд,взгляд,NOUN,nsubj:pass,"[1174, 1149, 1199]",[1166],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
1166,которой,которой,PRON,nmod,"[1159, 1174, 1149, 1199]",[],Case=Gen|Gender=Fem|Number=Sing
1174,направлен,направить,VERB,acl:relcl,"[1149, 1199]","[1157, 1159, 1186]",Aspect=Perf|Gender=Masc|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
1184,в,в,ADP,case,"[1186, 1174, 1149, 1199]",[],
1186,сторону,сторона,NOUN,obl,"[1174, 1149, 1199]",[1184],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1193,",",",",PUNCT,punct,"[1149, 1199]",[],
1195,она,она,PRON,nsubj,[1199],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1199,направится,направиться,VERB,ROOT,[],"[1105, 1149, 1195, 1213, 1233]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1210,за,за,ADP,case,"[1213, 1199]",[],
1213,тем,тем,PRON,obl,[1199],"[1210, 1226]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1216,",",",",PUNCT,punct,"[1226, 1213, 1199]",[],
1218,что,что,SCONJ,mark,"[1226, 1213, 1199]",[],
1222,она,она,PRON,nsubj,"[1226, 1213, 1199]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1226,увидела,увидеть,VERB,acl,"[1213, 1199]","[1216, 1218, 1222]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1233,.,.,PUNCT,punct,[1199],[],
1235,А,а,CCONJ,cc,[1244],[],
1237,вторая,второй,ADJ,nsubj,[1244],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1244,останется,остаться,VERB,ROOT,[],"[1235, 1237, 1254, 1300, 1334]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1254,сидеть,сидеть,VERB,xcomp,[1244],"[1264, 1271]",Aspect=Imp|VerbForm=Inf|Voice=Act
1261,на,на,ADP,case,"[1264, 1254, 1244]",[],
1264,месте,место,NOUN,obl,"[1254, 1244]",[1261],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1269,",",",",PUNCT,punct,"[1271, 1254, 1244]",[],
1271,подперев,подпереть,VERB,advcl,"[1254, 1244]","[1269, 1280, 1291]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1280,подбородок,подбородок,NOUN,obj,"[1271, 1254, 1244]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1291,рукой,рука,NOUN,iobj,"[1271, 1254, 1244]",[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1296,",",",",PUNCT,punct,"[1300, 1244]",[],
1298,и,и,CCONJ,cc,"[1300, 1244]",[],
1300,направив,направить,VERB,advcl,[1244],"[1296, 1298, 1314, 1329]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1309,свой,свой,DET,det,"[1314, 1300, 1244]",[],Case=Acc|Gender=Masc|Number=Sing
1314,взгляд,взгляд,NOUN,obj,"[1300, 1244]",[1309],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1321,куда,куда,ADV,amod,"[1329, 1300, 1244]",[],Degree=Pos
1325,-,-,ADV,advmod,"[1329, 1300, 1244]",[],Degree=Pos
1326,то,то,ADV,advmod,"[1329, 1300, 1244]",[],Degree=Pos
1329,вдаль,вдаль,ADV,obj,"[1300, 1244]","[1321, 1325, 1326]",Degree=Pos
1334,.,.,PUNCT,punct,[1244],[],
