,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
97,парень,парень,NOUN,nsubj,"[114, 87, 4]",[106],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
104,и,и,CCONJ,cc,"[106, 97, 114, 87, 4]",[],
106,бабушка,бабушка,NOUN,conj,"[97, 114, 87, 4]",[104],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
114,смотрят,смотреть,VERB,ccomp,"[87, 4]","[91, 93, 97, 131, 163]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
122,в,в,ADP,case,"[131, 114, 87, 4]",[],
124,разные,разный,ADJ,amod,"[131, 114, 87, 4]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
131,стороны,сторона,NOUN,obl,"[114, 87, 4]","[122, 124]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
138,",",",",PUNCT,punct,"[163, 114, 87, 4]",[],
140,как,как,SCONJ,mark,"[163, 114, 87, 4]","[144, 149, 151]",
144,будто,будто,PART,fixed,"[140, 163, 114, 87, 4]",[],
149,",",",",PUNCT,punct,"[140, 163, 114, 87, 4]",[],
151,специально,специально,ADV,case,"[140, 163, 114, 87, 4]",[161],Degree=Pos
161,",",",",PUNCT,punct,"[151, 140, 163, 114, 87, 4]",[],
163,есть,быть,VERB,advcl,"[114, 87, 4]","[138, 140, 168]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
168,ощущение,ощущение,NOUN,nsubj,"[163, 114, 87, 4]",[186],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
176,",",",",PUNCT,punct,"[186, 168, 163, 114, 87, 4]",[],
178,что,что,SCONJ,mark,"[186, 168, 163, 114, 87, 4]",[],
182,они,они,PRON,nsubj,"[186, 168, 163, 114, 87, 4]",[],Case=Nom|Number=Plur|Person=Third
186,позируют,позировать,VERB,acl,"[168, 163, 114, 87, 4]","[176, 178, 182, 195]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
195,художнику,художник,NOUN,iobj,"[186, 168, 163, 114, 87, 4]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
204,.,.,PUNCT,punct,[4],[],
206,Скорее,скорее,ADV,parataxis,[236],"[213, 218]",Degree=Pos
213,всего,всего,PRON,obl,"[206, 236]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
218,",",",",PUNCT,punct,"[206, 236]",[],
220,к,к,ADP,case,"[227, 236]",[],
222,этой,этот,DET,det,"[227, 236]",[],Case=Dat|Gender=Fem|Number=Sing
227,ситуации,ситуация,NOUN,obl,[236],"[220, 222]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
236,привело,привести,VERB,ROOT,[],"[206, 227, 244, 307, 439]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
244,желание,желание,NOUN,nsubj,[236],"[252, 259]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
252,автора,автор,NOUN,nmod,"[244, 236]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
259,запечатлеть,запечатлеть,VERB,nmod,"[244, 236]",[296],Aspect=Perf|VerbForm=Inf|Voice=Act
271,столь,столь,ADV,advmod,"[277, 287, 296, 259, 244, 236]",[],Degree=Pos
277,прекрасно,прекрасно,ADV,advmod,"[287, 296, 259, 244, 236]",[271],Degree=Pos
287,красивых,красивый,ADJ,amod,"[296, 259, 244, 236]",[277],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
296,людей,человек,NOUN,obj,"[259, 244, 236]",[287],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
301,",",",",PUNCT,punct,"[307, 236]",[],
303,еще,еще,ADV,advmod,"[307, 236]",[],Degree=Pos
307,возможны,возможный,ADJ,conj,[236],"[301, 303, 316]",Degree=Pos|Number=Plur|StyleVariant=Short
316,причины,причина,NOUN,nsubj,"[307, 236]",[342],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
323,",",",",PUNCT,punct,"[342, 316, 307, 236]",[],
325,например,например,ADV,parataxis,"[342, 316, 307, 236]",[333],Degree=Pos
333,",",",",PUNCT,punct,"[325, 342, 316, 307, 236]",[],
335,парень,парень,NOUN,nsubj,"[342, 316, 307, 236]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
342,захотел,захотеть,VERB,acl,"[316, 307, 236]","[323, 325, 335, 350]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
350,сделать,сделать,VERB,xcomp,"[342, 316, 307, 236]","[361, 368, 409]",Aspect=Perf|VerbForm=Inf|Voice=Act
358,на,на,ADP,case,"[361, 350, 342, 316, 307, 236]",[],
361,память,память,NOUN,obl,"[350, 342, 316, 307, 236]",[358],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
368,изображение,изображение,NOUN,obj,"[350, 342, 316, 307, 236]",[389],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
380,со,со,ADP,case,"[389, 368, 350, 342, 316, 307, 236]",[],
383,своей,свой,DET,det,"[389, 368, 350, 342, 316, 307, 236]",[],Case=Ins|Gender=Fem|Number=Sing
389,бабушкой,бабушка,NOUN,nmod,"[368, 350, 342, 316, 307, 236]","[380, 383]",Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
397,",",",",PUNCT,punct,"[409, 350, 342, 316, 307, 236]",[],
399,чтобы,чтобы,SCONJ,mark,"[409, 350, 342, 316, 307, 236]",[],Mood=Cnd
405,она,она,PRON,nsubj,"[409, 350, 342, 316, 307, 236]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
409,осталась,остаться,VERB,advcl,"[350, 342, 316, 307, 236]","[397, 399, 405, 418, 433]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
418,навсегда,навсегда,ADV,advmod,"[409, 350, 342, 316, 307, 236]",[],Degree=Pos
427,в,в,ADP,case,"[433, 409, 350, 342, 316, 307, 236]",[],
429,его,его,DET,det,"[433, 409, 350, 342, 316, 307, 236]",[],
433,сердце,сердце,NOUN,obl,"[409, 350, 342, 316, 307, 236]","[427, 429]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
439,.,.,PUNCT,punct,[236],[],
441,У,у,ADP,case,"[443, 486]",[],
443,людей,человек,NOUN,obl,[486],"[441, 452, 471, 477]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
449,на,на,ADP,case,"[452, 443, 486]",[],
452,картине,картина,NOUN,nmod,"[443, 486]",[449],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
460,задумчивый,задумчивый,ADJ,amod,"[471, 443, 486]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
471,взгляд,взгляд,NOUN,nsubj,"[443, 486]",[460],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
477,",",",",PUNCT,punct,"[443, 486]",[],
479,парень,парень,NOUN,nsubj,[486],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
486,думает,думать,VERB,ROOT,[],"[443, 479, 495, 593]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
493,о,о,ADP,case,"[495, 486]",[],
495,том,том,PRON,obl,[486],"[493, 511]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
498,",",",",PUNCT,punct,"[511, 495, 486]",[],
500,что,что,SCONJ,mark,"[511, 495, 486]",[],
504,у,у,ADP,case,"[506, 511, 495, 486]",[],
506,него,него,PRON,obl,"[511, 495, 486]",[504],Case=Gen|Gender=Masc|Number=Sing|Person=Third
511,есть,быть,VERB,acl,"[495, 486]","[498, 500, 506, 533]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
516,такая,такой,DET,det,"[533, 511, 495, 486]",[],Case=Nom|Gender=Fem|Number=Sing
522,прекрасная,прекрасный,ADJ,amod,"[533, 511, 495, 486]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
533,бабуля,бабуля,NOUN,nsubj,"[511, 495, 486]","[516, 522, 566]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
539,",",",",PUNCT,punct,"[566, 533, 511, 495, 486]",[],
541,которая,которая,PRON,nsubj,"[566, 533, 511, 495, 486]",[],Case=Nom|Gender=Fem|Number=Sing
549,в,в,ADP,case,"[558, 566, 533, 511, 495, 486]",[],
551,скором,скорый,ADJ,amod,"[558, 566, 533, 511, 495, 486]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
558,времени,время,NOUN,obl,"[566, 533, 511, 495, 486]","[549, 551]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
566,может,мочь,VERB,acl:relcl,"[533, 511, 495, 486]","[539, 541, 558, 572]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
572,покинуть,покинуть,VERB,xcomp,"[566, 533, 511, 495, 486]","[581, 585]",Aspect=Perf|VerbForm=Inf|Voice=Act
581,его,он,PRON,obj,"[572, 566, 533, 511, 495, 486]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
585,навсегда,навсегда,ADV,advmod,"[572, 566, 533, 511, 495, 486]",[],Degree=Pos
593,.,.,PUNCT,punct,[486],[],
595,А,а,CCONJ,cc,[605],[],
597,бабушка,бабушка,NOUN,nsubj,[605],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
605,думает,думать,VERB,ROOT,[],"[595, 597, 614, 649]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
612,о,о,ADP,case,"[614, 605]",[],
614,том,том,PRON,obl,[605],"[612, 627]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
617,",",",",PUNCT,punct,"[627, 614, 605]",[],
619,какой,какой,DET,mark,"[627, 614, 605]",[],Case=Nom|Gender=Masc|Number=Sing
625,у,у,ADP,case,"[627, 614, 605]",[],
627,нее,нее,PRON,acl,"[614, 605]","[617, 619, 625, 645]",Case=Gen|Gender=Fem|Number=Sing|Person=Third
631,замечательный,замечательный,ADJ,amod,"[645, 627, 614, 605]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
645,внук,внук,NOUN,nsubj,"[627, 614, 605]",[631],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
649,.,.,PUNCT,punct,[605],[],
651,Потом,потом,ADV,advmod,[661],[],Degree=Pos
657,они,они,PRON,nsubj,[661],[],Case=Nom|Number=Plur|Person=Third
661,повесят,повесить,VERB,ROOT,[],"[651, 657, 669, 680, 688, 720, 740]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
669,картину,картина,NOUN,obj,[661],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
677,на,на,ADP,case,"[680, 661]",[],
680,стену,стена,NOUN,obl,[661],[677],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
686,и,и,CCONJ,cc,"[688, 661]",[],
688,заварят,заварить,VERB,conj,[661],"[686, 696, 702]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
696,чай,чай,NOUN,obj,"[688, 661]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
700,в,в,ADP,case,"[702, 688, 661]",[],
702,самоваре,самовар,NOUN,obl,"[688, 661]",[700],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
710,",",",",PUNCT,punct,"[720, 661]",[],
712,и,и,CCONJ,cc,"[720, 661]",[],
714,будут,будут,AUX,aux,"[720, 661]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
720,любоваться,любоваться,VERB,conj,[661],"[710, 712, 714, 731, 734]",Aspect=Imp|VerbForm=Inf|Voice=Mid
731,ей,она,PRON,iobj,"[720, 661]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
734,вместе,вместе,ADV,advmod,"[720, 661]",[],Degree=Pos
740,.,.,PUNCT,punct,[661],[],
