,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
216,качестве,качество,NOUN,fixed,"[214, 234, 183, 168]",[],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
225,главного,главный,ADJ,amod,"[234, 183, 168]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
234,инженера,инженер,NOUN,nmod,"[183, 168]","[214, 225, 243]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
243,проекта,проект,NOUN,nmod,"[234, 183, 168]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
251,лучше,лучше,ADV,advmod,"[263, 168]",[257],Degree=Cmp
257,всего,всего,PRON,obl,"[251, 263, 168]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
263,подойду,подойти,VERB,ccomp,[168],"[251, 271]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
271,я,я,PRON,nsubj,"[263, 168]",[],Case=Nom|Number=Sing|Person=First
272,.,.,PUNCT,punct,[168],[],
274,Без,без,ADP,case,"[285, 296]",[],
278,лишней,лишний,ADJ,amod,"[285, 296]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
285,скромности,скромность,NOUN,obl,[296],"[274, 278]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
296,заявляю,заявлять,VERB,ROOT,[],"[285, 311, 361]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
303,",",",",PUNCT,punct,"[311, 296]",[],
305,что,что,SCONJ,mark,"[311, 296]",[],
309,я,я,PRON,nsubj,"[311, 296]",[],Case=Nom|Number=Sing|Person=First
311,ответственен,ответственный,ADJ,ccomp,[296],"[303, 305, 309, 325, 337]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
323,",",",",PUNCT,punct,"[325, 311, 296]",[],
325,пунктуален,пунктуальный,ADJ,conj,"[311, 296]",[323],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
335,",",",",PUNCT,punct,"[337, 311, 296]",[],
337,профессионал,профессионал,NOUN,conj,"[311, 296]","[335, 357]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
350,своего,свой,DET,det,"[357, 337, 311, 296]",[],Case=Gen|Gender=Neut|Number=Sing
357,дела,дело,NOUN,nmod,"[337, 311, 296]",[350],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
361,.,.,PUNCT,punct,[296],[],
363,Работаю,работать,VERB,ROOT,[],"[374, 405, 410]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
371,на,на,ADP,case,"[374, 363]",[],
374,стройках,стройка,NOUN,obl,[363],"[371, 389]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
383,вашей,ваш,DET,det,"[389, 374, 363]",[],Case=Gen|Gender=Fem|Number=Sing
389,компании,компания,NOUN,nmod,"[374, 363]",[383],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
398,еще,еще,ADV,advmod,"[405, 363]",[],Degree=Pos
402,со,со,ADP,case,"[405, 363]",[],
405,школы,школа,NOUN,obl,[363],"[398, 402]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
410,.,.,PUNCT,punct,[363],[],
412,Работал,работать,VERB,ROOT,[],"[431, 461]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
420,в,в,ADP,case,"[431, 412]",[422],
422,качестве,качество,NOUN,fixed,"[420, 431, 412]",[],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
431,подсобника,подсобник,NOUN,obl,[412],"[420, 443, 454]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
441,",",",",PUNCT,punct,"[443, 431, 412]",[],
443,бригадира,бригадир,NOUN,conj,"[431, 412]",[441],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
452,",",",",PUNCT,punct,"[454, 431, 412]",[],
454,прораба,прораб,NOUN,conj,"[431, 412]",[452],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
461,.,.,PUNCT,punct,[412],[],
463,Умею,уметь,VERB,ROOT,[],"[468, 533]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
468,разрабатывать,разрабатывать,VERB,xcomp,[463],"[482, 523]",Aspect=Imp|VerbForm=Inf|Voice=Act
482,проекты,проект,NOUN,obj,"[468, 463]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
490,практически,практически,ADV,advmod,"[523, 468, 463]",[],Degree=Pos
502,в,в,ADP,case,"[523, 468, 463]",[],
504,любых,любой,DET,det,"[523, 468, 463]",[],Case=Loc|Number=Plur
510,компьютерных,компьютерный,ADJ,amod,"[523, 468, 463]",[],Case=Loc|Degree=Pos|Number=Plur
523,программах,программа,NOUN,obl,"[468, 463]","[490, 502, 504, 510]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
533,.,.,PUNCT,punct,[463],[],
535,из,из,ADP,case,"[543, 555]",[],
538,моих,мой,DET,det,"[543, 555]",[],Case=Gen|Number=Plur
543,недостатков,недостаток,NOUN,obl,[555],"[535, 538]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
555,могу,мочь,VERB,ROOT,[],"[543, 560, 603]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
560,сказать,сказать,VERB,xcomp,[555],[575],Aspect=Perf|VerbForm=Inf|Voice=Act
567,",",",",PUNCT,punct,"[575, 560, 555]",[],
569,что,что,SCONJ,mark,"[575, 560, 555]",[],
573,я,я,PRON,nsubj,"[575, 560, 555]",[],Case=Nom|Number=Sing|Person=First
575,человек,человек,NOUN,ccomp,"[560, 555]","[567, 569, 573, 583]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
583,вспыльчивый,вспыльчивый,ADJ,amod,"[575, 560, 555]",[596],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
594,",",",",PUNCT,punct,"[596, 583, 575, 560, 555]",[],
596,курящий,курить,VERB,conj,"[583, 575, 560, 555]",[594],Aspect=Imp|Case=Nom|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
603,.,.,PUNCT,punct,[555],[],
605,Решение,решение,NOUN,nsubj,[613],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
613,зависит,зависеть,VERB,ROOT,[],"[605, 624, 627]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
621,от,от,ADP,case,"[624, 613]",[],
624,вас,вы,PRON,obl,[613],[621],Case=Gen|Number=Plur|Person=Second
627,.,.,PUNCT,punct,[613],[],
629,С,с,ADP,case,[631],[],
631,уважением,уважение,NOUN,ROOT,[],"[629, 641]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
641,Пустовалов,пустовалов,PROPN,nmod,[631],[652],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
652,С.Н.,с.н.,PROPN,flat:name,"[641, 631]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
