,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
184,еще,еще,ADV,advmod,"[177, 146]",[],Degree=Pos
187,",",",",PUNCT,punct,"[193, 146]",[],
189,так,так,ADV,advmod,"[193, 146]",[],Degree=Pos
193,посидели,посидеть,VERB,conj,[146],"[187, 189]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
201,",",",",PUNCT,punct,"[203, 146]",[],
203,позагорали,позагорали,VERB,conj,[146],[201],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
213,",",",",PUNCT,punct,"[215, 146]",[],
215,поболтали,поболтать,VERB,conj,[146],[213],Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
224,.,.,PUNCT,punct,[146],[],
226,А,а,CCONJ,cc,[235],[],
228,еще,еще,ADV,advmod,[235],[],Degree=Pos
232,не,не,PART,advmod,[235],[],Polarity=Neg
235,знаю,знать,VERB,ROOT,[],"[226, 228, 232, 247, 280, 316]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
239,",",",",PUNCT,punct,"[247, 235]",[],
241,как,как,ADV,case,"[247, 235]",[],Degree=Pos
245,у,у,ADP,case,"[247, 235]",[],
247,Вас,вы,PRON,obl,[235],"[239, 241, 245, 256]",Case=Gen|Number=Plur|Person=Second
250,",",",",PUNCT,punct,"[256, 247, 235]",[],
252,а,а,CCONJ,cc,"[256, 247, 235]",[],
254,у,у,ADP,case,"[256, 247, 235]",[],
256,нас,мы,PRON,conj,"[247, 235]","[250, 252, 254, 260]",Case=Gen|Number=Plur|Person=First
260,недавно,недавно,ADV,advmod,"[256, 247, 235]",[],Degree=Pos
268,такая,такой,DET,det,"[274, 280, 235]",[],Case=Nom|Gender=Fem|Number=Sing
274,гроза,гроза,NOUN,nsubj,"[280, 235]",[268],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
280,была,быть,VERB,ccomp,[235],"[274, 293, 301]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
284,",",",",PUNCT,punct,"[293, 280, 235]",[],
286,просто,просто,PART,advmod,"[293, 280, 235]",[],
293,ужас,ужас,NOUN,conj,"[280, 235]","[284, 286]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
297,",",",",PUNCT,punct,"[301, 280, 235]",[],
299,и,и,CCONJ,cc,"[301, 280, 235]",[],
301,ливень,ливень,NOUN,conj,"[280, 235]","[297, 299, 310]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
308,с,с,ADP,case,"[310, 301, 280, 235]",[],
310,градом,град,NOUN,nmod,"[301, 280, 235]",[308],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
316,.,.,PUNCT,punct,[235],[],
318,А,а,CCONJ,cc,[364],[],
320,так,так,ADV,mark,"[330, 364]",[324],Degree=Pos
324,как,как,SCONJ,fixed,"[320, 330, 364]",[],
328,я,я,PRON,nsubj,"[330, 364]",[],Case=Nom|Number=Sing|Person=First
330,боюсь,бояться,VERB,advcl,[364],"[320, 328, 336, 341]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
336,грозу,гроза,NOUN,obj,"[330, 364]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
341,",",",",PUNCT,punct,"[330, 364]",[],
343,я,я,PRON,nsubj,[364],[],Case=Nom|Number=Sing|Person=First
345,две,два,NUM,nummod:gov,"[349, 364]",[],Animacy=Inan|Case=Acc|Gender=Fem
349,ночи,ночь,NOUN,obl,[364],"[345, 354]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
354,подряд,подряд,ADV,advmod,"[349, 364]",[],Degree=Pos
361,не,не,PART,advmod,[364],[],Polarity=Neg
364,спала,спать,VERB,ROOT,[],"[318, 330, 343, 349, 361, 369]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
369,.,.,PUNCT,punct,[364],[],
371,Это,это,PRON,nsubj,[386],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
375,был,был,AUX,cop,[386],[],Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
379,просто,просто,PART,advmod,[386],[],
386,кошмар,кошмар,NOUN,ROOT,[],"[371, 375, 379, 392]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
392,.,.,PUNCT,punct,[386],[],
394,Ну,ну,PART,discourse,[397],[],
397,ладно,ладно,PART,ROOT,[],"[394, 402]",
402,.,.,PUNCT,punct,[397],[],
404,Пока,пока,ADV,ROOT,[],[408],Degree=Pos
408,.,.,PUNCT,punct,[404],[],
410,Пиши,пиши,NOUN,parataxis,[419],[414],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
414,",",",",PUNCT,punct,"[410, 419]",[],
416,не,не,PART,advmod,[419],[],Polarity=Neg
419,забывай,забывать,VERB,ROOT,[],"[410, 416, 426]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
426,.,.,PUNCT,punct,[419],[],
