,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
259,они,они,PRON,nsubj,"[269, 236, 203]",[],Case=Nom|Number=Plur|Person=Third
263,часто,часто,ADV,advmod,"[269, 236, 203]",[],Degree=Pos
269,ругаются,ругаться,VERB,advcl,"[236, 203]","[246, 248, 259, 263, 285]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
277,",",",",PUNCT,punct,"[285, 269, 236, 203]",[],
279,как,как,SCONJ,mark,"[285, 269, 236, 203]",[],
283,и,и,PART,advmod,"[285, 269, 236, 203]",[],
285,раньше,раньше,ADV,advmod,"[269, 236, 203]","[277, 279, 283]",Degree=Cmp
291,.,.,PUNCT,punct,[203],[],
293,Правда,правда,ADV,parataxis,[307],[299],Degree=Pos
299,",",",",PUNCT,punct,"[293, 307]",[],
301,потом,потом,ADV,advmod,[307],[],Degree=Pos
307,мирятся,мириться,VERB,ROOT,[],"[293, 301, 344, 355]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
314,",",",",PUNCT,punct,"[344, 307]",[],
316,но,но,CCONJ,cc,"[344, 307]",[],
319,для,для,ADP,case,"[323, 344, 307]",[],
323,меня,я,PRON,obl,"[344, 307]",[319],Case=Gen|Number=Sing|Person=First
328,это,это,PRON,nsubj,"[344, 307]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
332,уже,уже,ADV,advmod,"[336, 344, 307]",[],Degree=Pos
336,роли,роль,NOUN,obj,"[344, 307]",[332],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
341,не,не,PART,advmod,"[344, 307]",[],Polarity=Neg
344,играет,играть,VERB,conj,[307],"[314, 316, 323, 328, 336, 341, 352]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
350,",",",",PUNCT,punct,"[352, 344, 307]",[],
352,т.к,т.к,PROPN,parataxis,"[344, 307]",[350],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
355,.,.,PUNCT,punct,[307],[],
357,то,то,PRON,ROOT,[],"[371, 401]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
359,",",",",PUNCT,punct,"[371, 357]",[],
361,что,что,SCONJ,mark,"[371, 357]",[],
365,он,он,PRON,nsubj,"[371, 357]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
368,ее,она,PRON,obj,"[371, 357]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
371,обижает,обижать,VERB,acl,[357],"[359, 361, 365, 368, 383, 388]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
379,для,для,ADP,case,"[383, 371, 357]",[],
383,меня,я,PRON,obl,"[371, 357]",[379],Case=Gen|Number=Sing|Person=First
388,оскорбительно,оскорбительно,ADV,advmod,"[371, 357]",[],Degree=Pos
401,.,.,PUNCT,punct,[357],[],
403,Как,как,SCONJ,case,[412],[],
407,твоя,твой,DET,det,[412],[],Case=Nom|Gender=Fem|Number=Sing
412,учеба,учёба,NOUN,ROOT,[],"[403, 407, 417]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
417,?,?,PUNCT,punct,[412],[],
419,Готовишься,готовишься,VERB,ROOT,[],"[432, 441]",Aspect=Imp|VerbForm=Inf|Voice=Mid
430,к,к,ADP,case,"[432, 419]",[],
432,экзаменам,экзамен,NOUN,obl,[419],[430],Animacy=Inan|Case=Dat|Gender=Masc|Number=Plur
441,?,?,PUNCT,punct,[419],[],
443,Хотя,хотя,SCONJ,mark,"[451, 543]",[447],
447,",",",",PUNCT,punct,"[443, 451, 543]",[],
449,я,я,PRON,nsubj,"[451, 543]",[],Case=Nom|Number=Sing|Person=First
451,знаю,знать,VERB,advcl,[543],"[443, 449, 461, 538]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
455,",",",",PUNCT,punct,"[461, 451, 543]",[],
457,что,что,SCONJ,mark,"[461, 451, 543]",[],
461,готовишься,готовиться,VERB,ccomp,"[451, 543]","[455, 457, 485]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Mid
471,",",",",PUNCT,punct,"[485, 461, 451, 543]",[],
473,ведь,ведь,SCONJ,advmod,"[485, 461, 451, 543]",[],
478,именно,именно,PART,advmod,"[485, 461, 451, 543]",[],
485,потому,потому,ADV,advmod,"[461, 451, 543]","[471, 473, 478, 518]",Degree=Pos
491,",",",",PUNCT,punct,"[518, 485, 461, 451, 543]",[],
493,что,что,SCONJ,mark,"[518, 485, 461, 451, 543]",[],
497,ты,ты,PRON,nsubj,"[518, 485, 461, 451, 543]",[],Case=Nom|Number=Sing|Person=Second
500,почти,почти,ADV,advmod,"[506, 513, 518, 485, 461, 451, 543]",[],Degree=Pos
506,каждый,каждый,DET,det,"[513, 518, 485, 461, 451, 543]",[500],Case=Acc|Gender=Masc|Number=Sing
513,день,день,NOUN,obl,"[518, 485, 461, 451, 543]",[506],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
518,ходишь,ходить,VERB,advcl,"[485, 461, 451, 543]","[491, 493, 497, 513, 527]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
525,к,к,ADP,case,"[527, 518, 485, 461, 451, 543]",[],
527,репетиторам,репетитор,NOUN,obl,"[518, 485, 461, 451, 543]",[525],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
538,",",",",PUNCT,punct,"[451, 543]",[],
540,мы,мы,PRON,nsubj,[543],[],Case=Nom|Number=Plur|Person=First
543,перестали,перестать,VERB,ROOT,[],"[451, 540, 553, 561]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
553,видеться,видеться,VERB,xcomp,[543],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
561,.,.,PUNCT,punct,[543],[],
563,Но,но,CCONJ,cc,[583],[],
566,я,я,PRON,nsubj,[583],[],Case=Nom|Number=Sing|Person=First
568,тебя,ты,PRON,obj,[583],[],Case=Acc|Number=Sing|Person=Second
573,прекрасно,прекрасно,ADV,advmod,[583],[],Degree=Pos
583,понимаю,понимать,VERB,ROOT,[],"[563, 566, 568, 573, 616, 623]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
590,",",",",PUNCT,punct,"[616, 583]",[],
592,сама,сама,ADJ,acl,"[616, 583]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
597,только,только,PART,advmod,"[604, 616, 583]",[],
604,недавно,недавно,ADV,advmod,"[616, 583]",[597],Degree=Pos
612,ЕГЭ,егэ,PROPN,nsubj,"[616, 583]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
616,сдавала,сдавать,VERB,ccomp,[583],"[590, 592, 604, 612]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
623,.,.,PUNCT,punct,[583],[],
625,У,у,ADP,case,"[627, 645]",[],
627,меня,я,PRON,obl,[645],[625],Case=Gen|Number=Sing|Person=First
632,сейчас,сейчас,ADV,advmod,[645],[],Degree=Pos
639,нечто,нечто,PRON,nsubj,[645],[],Case=Nom
645,покруче,крутой,ADJ,ROOT,[],"[627, 632, 639, 661, 669, 685, 690]",Degree=Cmp
652,",",",",PUNCT,punct,"[661, 645]",[],
654,первая,первый,ADJ,amod,"[661, 645]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
661,сессия:-,сессия:-,NOUN,conj,[645],"[652, 654]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
669,),),PUNCT,punct,[645],[],
671,Причем,причем,CCONJ,cc,"[685, 645]",[],
678,совсем,совсем,ADV,advmod,"[685, 645]",[],Degree=Pos
685,скоро,скоро,ADV,conj,[645],"[671, 678]",Degree=Pos
690,.,.,PUNCT,punct,[645],[],
692,Зачеты,зачёт,NOUN,nsubj,[699],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
699,начнутся,начаться,VERB,ROOT,[],"[692, 710, 721, 747]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
708,с,с,ADP,case,"[710, 699]",[],
710,декабря,декабрь,NOUN,obl,[699],[708],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
717,",",",",PUNCT,punct,"[721, 699]",[],
719,а,а,CCONJ,cc,"[721, 699]",[],
721,экзамены,экзамен,NOUN,conj,[699],"[717, 719, 732]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
730,с,с,ADP,case,"[732, 721, 699]",[],
732,середины,середина,NOUN,nmod,"[721, 699]","[730, 741]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
741,января,январь,NOUN,nmod,"[732, 721, 699]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
747,.,.,PUNCT,punct,[699],[],
749,После,после,ADP,case,"[762, 770, 785]",[],
755,Нового,новый,ADJ,amod,"[762, 770, 785]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
762,года,год,NOUN,obl,"[770, 785]","[749, 755]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
767,не,не,PART,advmod,"[770, 785]",[],Polarity=Neg
770,отдохнуть,отдохнуть,VERB,csubj,[785],"[762, 767]",Aspect=Perf|VerbForm=Inf|Voice=Act
780,даже,даже,PART,advmod,[785],[],
785,нормально,нормальный,ADJ,ROOT,[],"[770, 780, 794]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
794,!,!,PUNCT,punct,[785],[],
796,Как,как,ADV,advmod,"[805, 836]",[800],Degree=Pos
800,же,же,PART,advmod,"[796, 805, 836]",[],
803,я,я,PRON,nsubj,"[805, 836]",[],Case=Nom|Number=Sing|Person=First
805,хочу,хотеть,VERB,advcl,[836],"[796, 803, 810, 825, 828]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
810,поскорее,поскорее,ADV,advmod,"[805, 836]",[],Degree=Cmp
819,Новый,новый,ADJ,amod,"[825, 805, 836]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
825,год,год,NOUN,obj,"[805, 836]",[819],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
828,",",",",PUNCT,punct,"[805, 836]",[],
830,ты,ты,PRON,nsubj,[836],[],Case=Nom|Number=Sing|Person=Second
833,бы,бы,AUX,aux,[836],[],Mood=Cnd
836,знала,знать,VERB,ROOT,[],"[805, 830, 833, 841]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
841,!,!,PUNCT,punct,[836],[],
843,Но,но,CCONJ,cc,[889],[845],
845,",",",",PUNCT,punct,"[843, 889]",[],
847,разумеется,разумеется,ADV,parataxis,[889],[857],Degree=Pos
857,",",",",PUNCT,punct,"[847, 889]",[],
859,мы,мы,PRON,nsubj,[889],[],Case=Nom|Number=Plur|Person=First
862,сначала,сначала,ADV,advmod,[889],[],Degree=Pos
870,твой,твой,DET,det,"[875, 889]",[],Case=Acc|Gender=Masc|Number=Sing
875,день,день,NOUN,obj,[889],"[870, 880]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
880,рождения,рождение,NOUN,nmod,"[875, 889]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
889,отметим,отметить,VERB,ROOT,[],"[843, 847, 859, 862, 875, 899, 931, 938, 950]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
897,в,в,ADP,case,"[899, 889]",[],
899,день,день,NOUN,obl,[889],"[897, 904]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
904,конца,конец,NOUN,nmod,"[899, 889]",[910],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
910,света,свет,NOUN,nmod,"[904, 899, 889]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
915,",",",",PUNCT,punct,"[931, 889]",[],
917,вот,вот,PART,advmod,"[921, 931, 889]",[],
921,весело,весело,ADV,nsubj,"[931, 889]",[917],Degree=Pos
927,-,-,ADV,advmod,"[931, 889]",[],Degree=Pos
928,то,то,ADV,nsubj,"[931, 889]",[],Degree=Pos
931,будет,будет,VERB,conj,[889],"[915, 921, 927, 928]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
936,",",",",PUNCT,punct,"[938, 889]",[],
938,прелесть,прелесть,NOUN,obj,[889],"[936, 947]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
947,моя,мой,DET,det,"[938, 889]",[],Case=Nom|Gender=Fem|Number=Sing
950,!,!,PUNCT,punct,[889],[],
952,Мы,мы,PRON,nsubj,[970],[957],Case=Nom|Number=Plur|Person=First
955,с,с,ADP,case,"[957, 952, 970]",[],
957,тобой,ты,PRON,nmod,"[952, 970]",[955],Case=Ins|Number=Sing|Person=Second
963,всегда,всегда,ADV,advmod,[970],[],Degree=Pos
970,умели,уметь,VERB,ROOT,[],"[952, 963, 976, 988]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
976,развлекаться,развлекаться,VERB,xcomp,[970],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
988,.,.,PUNCT,punct,[970],[],
990,На,на,ADP,case,"[999, 1023]",[],
993,самом,самом,ADJ,amod,"[999, 1023]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
999,деле,дело,NOUN,parataxis,[1023],"[990, 993, 1003]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1003,",",",",PUNCT,punct,"[999, 1023]",[],
1005,учеба,учёба,NOUN,nsubj,[1023],[1011],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1011,бесить,бесить,VERB,nmod,"[1005, 1023]",[1018],Aspect=Imp|VerbForm=Inf|Voice=Act
1018,меня,я,PRON,obj,"[1011, 1005, 1023]",[],Case=Acc|Number=Sing|Person=First
1023,начала,начать,VERB,ROOT,[],"[999, 1005, 1038, 1055]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1030,и,и,CCONJ,cc,"[1038, 1023]",[],
1032,очень,очень,ADV,advmod,"[1038, 1023]",[],Degree=Pos
1038,хочется,хотеться,VERB,conj,[1023],"[1030, 1032, 1046]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1046,отдохнуть,отдохнуть,VERB,xcomp,"[1038, 1023]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
1055,.,.,PUNCT,punct,[1023],[],
1057,Мандарины,мандарины,NOUN,ROOT,[],"[1068, 1078, 1082]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1066,",",",",PUNCT,punct,"[1068, 1057]",[],
1068,елка,ёлка,NOUN,conj,[1057],[1066],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1072,",",",",PUNCT,punct,"[1078, 1057]",[],
1074,все,весь,DET,det,"[1078, 1057]",[],Case=Nom|Number=Plur
1078,дела,дело,NOUN,conj,[1057],"[1072, 1074]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1082,.,.,PUNCT,punct,[1057],[],
1084,Скорее,скорее,ADV,parataxis,[1095],"[1091, 1093]",Degree=Pos
1091,бы,бы,AUX,aux,"[1084, 1095]",[],Mood=Cnd
1093,",",",",PUNCT,punct,"[1084, 1095]",[],
1095,хочу,хотеть,VERB,ROOT,[],"[1084, 1100, 1119]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1100,праздника,праздник,NOUN,obj,[1095],[1112],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1110,и,и,CCONJ,cc,"[1112, 1100, 1095]",[],
1112,веселья,веселие,NOUN,conj,"[1100, 1095]",[1110],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1119,.,.,PUNCT,punct,[1095],[],
1121,Да,да,PART,cc,[1126],[],
1124,я,я,PRON,nsubj,[1126],[],Case=Nom|Number=Sing|Person=First
1126,думаю,думать,VERB,ROOT,[],"[1121, 1124, 1154, 1196]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1131,",",",",PUNCT,punct,"[1154, 1126]",[],
1133,ты,ты,PRON,nsubj,"[1154, 1126]",[],Case=Nom|Number=Sing|Person=Second
1136,со,со,ADP,case,"[1139, 1154, 1126]",[],
1139,мной,я,PRON,obl,"[1154, 1126]",[1136],Case=Ins|Number=Sing|Person=First
1144,полностью,полностью,ADV,advmod,"[1154, 1126]",[],Degree=Pos
1154,согласна,согласный,ADJ,ccomp,[1126],"[1131, 1133, 1139, 1144, 1177]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1162,",",",",PUNCT,punct,"[1177, 1154, 1126]",[],
1164,а,а,CCONJ,cc,"[1177, 1154, 1126]",[],
1166,то,то,SCONJ,mark,"[1177, 1154, 1126]",[],
1169,сколько,сколько,NUM,nsubj,"[1177, 1154, 1126]",[],Case=Nom
1177,можно,можно,ADV,conj,"[1154, 1126]","[1162, 1164, 1166, 1169, 1187]",Degree=Pos
1183,уже,уже,ADV,advmod,"[1187, 1177, 1154, 1126]",[],Degree=Pos
1187,ботанить,ботанить,VERB,csubj,"[1177, 1154, 1126]",[1183],Aspect=Perf|VerbForm=Inf|Voice=Act
1196,.,.,PUNCT,punct,[1126],[],
1198,Я,я,PRON,nsubj,[1210],[],Case=Nom|Number=Sing|Person=First
1200,вообще,вообще,ADV,advmod,[1210],[],Degree=Pos
1207,не,не,PART,advmod,[1210],[],Polarity=Neg
1210,высыпаюсь,высыпаться,VERB,ROOT,[],"[1198, 1200, 1207, 1248, 1272, 1278]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1219,",",",",PUNCT,punct,"[1248, 1210]",[],
1221,сегодня,сегодня,ADV,advmod,"[1248, 1210]",[],Degree=Pos
1229,до,до,ADP,case,"[1236, 1248, 1210]",[],
1232,2-х,2-х,ADJ,amod,"[1236, 1248, 1210]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1236,ночи,ночь,NOUN,obl,"[1248, 1210]","[1229, 1232]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1241,проект,проект,NOUN,obj,"[1248, 1210]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1248,делала,делать,VERB,conj,[1210],"[1219, 1221, 1236, 1241, 1257]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1255,с,с,ADP,case,"[1257, 1248, 1210]",[],
1257,Ритулей,ритулей,PROPN,obl,"[1248, 1210]",[1255],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1264,",",",",PUNCT,punct,"[1272, 1210]",[],
1266,очень,очень,ADV,advmod,"[1272, 1210]",[],Degree=Pos
1272,устала,устать,VERB,conj,[1210],"[1264, 1266]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1278,.,.,PUNCT,punct,[1210],[],
1280,Ну,ну,PART,discourse,"[1283, 1306]",[],
1283,ладно,ладно,PART,parataxis,[1306],"[1280, 1288]",
1288,",",",",PUNCT,punct,"[1283, 1306]",[],
1290,я,я,PRON,nsubj,[1306],[],Case=Nom|Number=Sing|Person=First
1292,совсем,совсем,ADV,advmod,[1306],[],Degree=Pos
1299,что,что,PRON,obj,[1306],[],Case=Acc
1302,-,-,PRON,obj,[1306],[],Case=Acc
1303,то,то,PRON,nsubj,[1306],[],Case=Nom
1306,разнылась,разнылась,VERB,ROOT,[],"[1283, 1290, 1292, 1299, 1302, 1303, 1328, 1336]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1315,",",",",PUNCT,punct,"[1328, 1306]",[],
1317,не,не,PART,advmod,"[1328, 1306]",[],Polarity=Neg
1320,будем,будем,AUX,cop,"[1328, 1306]",[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1326,о,о,ADP,case,"[1328, 1306]",[],
1328,грустном,грустный,ADJ,conj,[1306],"[1315, 1317, 1320, 1326]",Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1336,.,.,PUNCT,punct,[1306],[],
1338,Скоро,скоро,ADV,advmod,[1508],[],Degree=Pos
1344,ведь,ведь,PART,advmod,[1508],"[1349, 1362]",
1349,выходные,выходной,NOUN,case,"[1344, 1508]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1358,и,и,CCONJ,cc,"[1362, 1344, 1508]",[],
1360,я,я,PRON,nsubj,"[1362, 1344, 1508]",[],Case=Nom|Number=Sing|Person=First
1362,надеюсь,надеяться,VERB,conj,"[1344, 1508]","[1358, 1360, 1378]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1369,",",",",PUNCT,punct,"[1378, 1362, 1344, 1508]",[],
1371,что,что,SCONJ,mark,"[1378, 1362, 1344, 1508]",[],
1375,ты,ты,PRON,nsubj,"[1378, 1362, 1344, 1508]",[],Case=Nom|Number=Sing|Person=Second
1378,выделишь,выделишь,VERB,ccomp,"[1362, 1344, 1508]","[1369, 1371, 1375, 1387, 1401, 1423, 1432, 1503]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1387,мне,я,PRON,iobj,"[1378, 1362, 1344, 1508]",[],Case=Dat|Number=Sing|Person=First
1391,несколько,несколько,NUM,nummod:gov,"[1401, 1378, 1362, 1344, 1508]",[],Animacy=Inan|Case=Acc
1401,часов,час,NOUN,obj,"[1378, 1362, 1344, 1508]",[1391],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
1407,в,в,ADP,case,"[1423, 1378, 1362, 1344, 1508]",[],
1409,своем,свой,DET,det,"[1423, 1378, 1362, 1344, 1508]",[],Case=Loc|Gender=Masc|Number=Sing
1415,плотном,плотный,ADJ,amod,"[1423, 1378, 1362, 1344, 1508]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
1423,графике,график,NOUN,obl,"[1378, 1362, 1344, 1508]","[1407, 1409, 1415]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1430,",",",",PUNCT,punct,"[1432, 1378, 1362, 1344, 1508]",[],
