,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
131,Позади,позади,ADP,case,"[138, 142]",[],
138,его,он,DET,obl,[142],[131],
142,изображена,изобразить,VERB,ROOT,[],"[138, 153, 257]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
153,бабуля,бабуля,PROPN,nsubj:pass,[142],[175],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
159,",",",",PUNCT,punct,"[175, 153, 142]",[],
161,видимо,видимо,ADV,advmod,"[175, 153, 142]",[],Degree=Pos
168,это,это,PRON,nsubj,"[175, 153, 142]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
172,ее,её,DET,nmod,"[175, 153, 142]",[],
175,сын,сын,NOUN,appos,"[153, 142]","[159, 161, 168, 172, 202]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
178,",",",",PUNCT,punct,"[202, 175, 153, 142]",[],
180,которого,которого,PRON,obj,"[202, 175, 153, 142]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
189,она,она,PRON,nsubj,"[202, 175, 153, 142]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
193,давно,давно,ADV,advmod,"[202, 175, 153, 142]",[],Degree=Pos
199,не,не,PART,advmod,"[202, 175, 153, 142]",[],Polarity=Neg
202,видела,видеть,VERB,acl:relcl,"[175, 153, 142]","[178, 180, 189, 193, 199, 219]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
209,и,и,CCONJ,cc,"[219, 202, 175, 153, 142]",[],
211,она,она,PRON,nsubj,"[219, 202, 175, 153, 142]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
215,ему,он,PRON,iobj,"[219, 202, 175, 153, 142]",[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
219,говорит,говорить,VERB,conj,"[202, 175, 153, 142]","[209, 211, 215, 249]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
226,",",",",PUNCT,punct,"[249, 219, 202, 175, 153, 142]",[],
228,что,что,SCONJ,mark,"[249, 219, 202, 175, 153, 142]",[],
232,он,он,PRON,nsubj,"[249, 219, 202, 175, 153, 142]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
235,теперь,теперь,ADV,advmod,"[249, 219, 202, 175, 153, 142]",[],Degree=Pos
242,совсем,совсем,ADV,advmod,"[249, 219, 202, 175, 153, 142]",[],Degree=Pos
249,взрослый,взрослый,ADJ,ccomp,"[219, 202, 175, 153, 142]","[226, 228, 232, 235, 242]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
257,.,.,PUNCT,punct,[142],[],
259,Она,она,PRON,nsubj,[277],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
263,уже,уже,ADV,advmod,[277],[],Degree=Pos
267,в,в,ADP,case,[277],[],
269,пожилом,пожилой,ADJ,amod,[277],[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
277,возрасте,возраст,NOUN,ROOT,[],"[259, 263, 267, 269, 285]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
285,.,.,PUNCT,punct,[277],[],
287,Бабуля,бабуля,PROPN,nsubj,[300],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
294,очень,очень,ADV,advmod,[300],[],Degree=Pos
300,скучала,скучать,VERB,ROOT,[],"[287, 294, 318, 328, 361]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
308,по,по,ADP,case,"[318, 300]",[],
311,своему,свой,DET,det,"[318, 300]",[],Case=Dat|Gender=Masc|Number=Sing
318,сыну,сын,NOUN,obl,[300],"[308, 311]",Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
323,и,и,CCONJ,cc,"[328, 300]",[],
325,не,не,PART,advmod,"[328, 300]",[],Polarity=Neg
328,хочет,хотеть,VERB,conj,[300],"[323, 325, 352]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
334,его,он,PRON,obj,"[352, 328, 300]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
338,больше,больше,ADV,advmod,"[345, 352, 328, 300]",[],Degree=Cmp
345,никуда,никуда,ADV,advmod,"[352, 328, 300]",[338],Degree=Pos
352,отпускать,отпускать,VERB,xcomp,"[328, 300]","[334, 345]",Aspect=Imp|VerbForm=Inf|Voice=Act
361,.,.,PUNCT,punct,[300],[],
363,По,по,ADP,case,"[366, 379]",[],
366,взгляду,взгляд,NOUN,obl,[379],"[363, 374]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
374,сына,сын,NOUN,nmod,"[366, 379]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
379,видно,видно,ADV,ROOT,[],"[366, 402, 465]",Degree=Pos
384,",",",",PUNCT,punct,"[402, 379]",[],
386,что,что,SCONJ,mark,"[402, 379]",[],
390,он,он,PRON,nsubj,"[402, 379]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
393,не,не,PART,advmod,"[396, 402, 379]",[],Polarity=Neg
396,особо,особо,ADV,advmod,"[402, 379]",[393],Degree=Pos
402,хочет,хотеть,VERB,ccomp,[379],"[384, 386, 390, 396, 408, 427]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
408,слушать,слушать,VERB,xcomp,"[402, 379]",[416],Aspect=Imp|VerbForm=Inf|Voice=Act
416,бабулю,бабуля,NOUN,obj,"[408, 402, 379]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
422,",",",",PUNCT,punct,"[427, 402, 379]",[],
424,он,он,PRON,nsubj,"[427, 402, 379]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
427,хочет,хотеть,VERB,conj,"[402, 379]","[422, 424, 433, 436]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
433,ей,она,PRON,iobj,"[427, 402, 379]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
436,сказать,сказать,VERB,xcomp,"[427, 402, 379]",[459],Aspect=Perf|VerbForm=Inf|Voice=Act
443,",",",",PUNCT,punct,"[459, 436, 427, 402, 379]",[],
445,что,что,SCONJ,mark,"[459, 436, 427, 402, 379]",[],
449,все,все,PRON,nsubj,"[459, 436, 427, 402, 379]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
453,будет,будет,AUX,cop,"[459, 436, 427, 402, 379]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
459,хорошо,хороший,ADJ,ccomp,"[436, 427, 402, 379]","[443, 445, 449, 453]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
465,.,.,PUNCT,punct,[379],[],
467,По,по,ADP,case,"[479, 494]",[],
470,внешнему,внешний,ADJ,amod,"[479, 494]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
479,облику,облик,NOUN,obl,[494],"[467, 470, 486]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
486,мужчины,мужчина,NOUN,nmod,"[479, 494]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
494,видно,видно,ADV,ROOT,[],"[479, 508, 555]",Degree=Pos
499,",",",",PUNCT,punct,"[508, 494]",[],
501,что,что,SCONJ,mark,"[508, 494]",[],
505,он,он,PRON,nsubj,"[508, 494]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
508,молодой,молодой,ADJ,ccomp,[494],"[499, 501, 505, 517, 548]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
515,",",",",PUNCT,punct,"[517, 508, 494]",[],
517,красивый,красивый,ADJ,conj,"[508, 494]",[515],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
525,",",",",PUNCT,punct,"[548, 508, 494]",[],
527,вся,весь,DET,det,"[531, 548, 508, 494]",[],Case=Nom|Gender=Fem|Number=Sing
531,жизнь,жизнь,NOUN,nsubj,"[548, 508, 494]",[527],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
537,у,у,ADP,case,"[539, 548, 508, 494]",[],
539,него,него,PRON,obl,"[548, 508, 494]",[537],Case=Gen|Gender=Masc|Number=Sing|Person=Third
544,еще,еще,ADV,advmod,"[548, 508, 494]",[],Degree=Pos
548,впереди,впереди,ADV,conj,"[508, 494]","[525, 531, 539, 544]",Degree=Pos
555,.,.,PUNCT,punct,[494],[],
557,Бабуля,бабуля,PROPN,nsubj,[578],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
564,уже,уже,ADV,advmod,[578],[],Degree=Pos
568,в,в,ADP,case,[578],[],
570,пожилом,пожилой,ADJ,amod,[578],[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
578,возрасте,возраст,NOUN,ROOT,[],"[557, 564, 568, 570, 599, 609, 629, 632, 633, 635]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
586,",",",",PUNCT,punct,"[599, 578]",[],
588,она,она,PRON,nsubj,"[599, 578]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
592,многое,многое,NOUN,obj,"[599, 578]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
599,пережила,пережить,VERB,conj,[578],"[586, 588, 592]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
607,",",",",PUNCT,punct,"[609, 578]",[],
609,хочет,хотеть,VERB,conj,[578],"[607, 615]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
615,посоветовать,посоветовать,VERB,xcomp,"[609, 578]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
627,",",",",PUNCT,punct,"[629, 578]",[],
629,что,что,PRON,conj,[578],[627],Case=Acc
632,-,-,PRON,conj,[578],[],Case=Acc
633,то,то,PRON,conj,[578],[],Case=Acc
635,.,.,PUNCT,punct,[578],[],
637,Одета,одеть,VERB,obj,[654],[],Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
643,она,она,PRON,nsubj,[654],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
647,во,во,ADP,case,[654],[],
650,все,весь,DET,det,[654],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
654,темное,тёмный,ADJ,ROOT,[],"[637, 643, 647, 650, 660]",Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
660,.,.,PUNCT,punct,[654],[],
662,На,на,ADP,case,[665],[],
665,лице,лицо,NOUN,ROOT,[],"[662, 672, 676, 696, 702]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
670,у,у,ADP,case,"[672, 665]",[],
672,нее,нее,PRON,nmod,[665],[670],Case=Gen|Gender=Fem|Number=Sing|Person=Third
676,много,много,ADV,nsubj,[665],[682],Degree=Pos
682,морщин,морщина,NOUN,obl,"[676, 665]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
688,",",",",PUNCT,punct,"[696, 665]",[],
690,седые,седой,ADJ,amod,"[696, 665]",[],Case=Nom|Degree=Pos|Number=Plur
696,волосы,волос,NOUN,nsubj,[665],"[688, 690]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
702,.,.,PUNCT,punct,[665],[],
704,И,и,CCONJ,cc,[708],[],
706,у,у,ADP,case,[708],[],
708,мужчины,мужчина,NOUN,ROOT,[],"[704, 706, 721, 743]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
715,",",",",PUNCT,punct,"[721, 708]",[],
717,и,и,CCONJ,cc,"[721, 708]",[],
719,у,у,ADP,case,"[721, 708]",[],
721,бабули,бабуля,NOUN,conj,[708],"[715, 717, 719, 737]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
728,грустный,грустный,ADJ,amod,"[737, 721, 708]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
737,взгляд,взгляд,NOUN,nsubj,"[721, 708]",[728],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
743,.,.,PUNCT,punct,[708],[],
745,Наверное,наверное,ADV,advmod,[764],[],Degree=Pos
754,им,они,PRON,iobj,[764],[],Case=Dat|Number=Plur|Person=Third
757,все,все,PART,advmod,[764],[761],
761,же,же,PART,fixed,"[757, 764]",[],
764,придется,прийтись,VERB,ROOT,[],"[745, 754, 757, 773, 807]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
773,расстаться,расстаться,VERB,csubj,[764],[800],Aspect=Perf|VerbForm=Inf|Voice=Mid
783,",",",",PUNCT,punct,"[800, 773, 764]",[],
785,несмотря,несмотря,ADV,case,"[800, 773, 764]",[794],Polarity=Neg
794,на,на,ADP,fixed,"[785, 800, 773, 764]",[],
797,их,их,DET,det,"[800, 773, 764]",[],
800,желания,желание,NOUN,obl,"[773, 764]","[783, 785, 797]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
807,.,.,PUNCT,punct,[764],[],
809,Складывается,складываться,VERB,ROOT,[],"[828, 867, 880]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
822,такое,такой,DET,det,"[828, 809]",[],Case=Nom|Gender=Neut|Number=Sing
828,ощущение,ощущение,NOUN,nsubj,[809],[822],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
836,",",",",PUNCT,punct,"[844, 867, 809]",[],
838,что,что,SCONJ,mark,"[844, 867, 809]",[],
842,у,у,ADP,case,"[844, 867, 809]",[],
844,бабули,бабуля,NOUN,obl,"[867, 809]","[836, 838, 842]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
851,вот,вот,PART,advmod,"[855, 862, 867, 809]",[],
855,вот,вот,PART,advmod,"[862, 867, 809]",[851],
859,из,из,ADP,case,"[862, 867, 809]",[],
862,глаз,глаз,NOUN,obl,"[867, 809]","[855, 859]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
867,потекут,потечь,VERB,conj,[809],"[844, 862, 875]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
875,слезы,слеза,NOUN,nsubj,"[867, 809]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
880,.,.,PUNCT,punct,[809],[],
882,Ей,она,PRON,iobj,[894],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
885,очень,очень,ADV,advmod,"[891, 894]",[],Degree=Pos
891,не,не,PART,advmod,[894],[885],Polarity=Neg
894,хочется,хотеться,VERB,ROOT,[],"[882, 891, 908, 919]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
902,этого,этот,DET,det,"[908, 894]",[],Case=Gen|Gender=Neut|Number=Sing
908,расставания,расставание,NOUN,obj,[894],[902],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
919,.,.,PUNCT,punct,[894],[],
921,Мне,я,PRON,iobj,[925],[],Case=Dat|Number=Sing|Person=First
925,кажется,казаться,VERB,ROOT,[],"[921, 940, 1024]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
932,",",",",PUNCT,punct,"[940, 925]",[],
934,что,что,SCONJ,mark,"[940, 925]",[],
938,у,у,ADP,case,"[940, 925]",[],
940,бабули,бабуля,NOUN,ccomp,[925],"[932, 934, 938, 956, 975]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
947,какая,какой,DET,det,"[956, 940, 925]",[],Case=Nom|Gender=Fem|Number=Sing
952,-,-,DET,det,"[956, 940, 925]",[],Case=Nom|Gender=Fem|Number=Sing
953,то,то,DET,det,"[956, 940, 925]",[],Case=Nom|Gender=Fem|Number=Sing
956,тревога,тревога,NOUN,nsubj,"[940, 925]","[947, 952, 953, 967]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
964,на,на,ADP,case,"[967, 956, 940, 925]",[],
967,душе,душа,NOUN,nmod,"[956, 940, 925]",[964],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
972,ей,она,PRON,iobj,"[975, 940, 925]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
975,кажется,казаться,VERB,conj,"[940, 925]","[972, 999]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
982,",",",",PUNCT,punct,"[999, 975, 940, 925]",[],
984,что,что,SCONJ,mark,"[999, 975, 940, 925]",[],
988,с,с,ADP,case,"[993, 999, 975, 940, 925]",[],
990,ее,её,DET,det,"[993, 999, 975, 940, 925]",[],
993,сыном,сын,NOUN,obl,"[999, 975, 940, 925]","[988, 990]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
999,произойдет,произойти,VERB,ccomp,"[975, 940, 925]","[982, 984, 993, 1020]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1009,",",",",PUNCT,punct,"[1020, 999, 975, 940, 925]",[],
1011,какая,какой,DET,det,"[1020, 999, 975, 940, 925]",[],Case=Nom|Gender=Fem|Number=Sing
1016,-,-,DET,det,"[1020, 999, 975, 940, 925]",[],Case=Nom|Gender=Fem|Number=Sing
1017,то,то,DET,det,"[1020, 999, 975, 940, 925]",[],Case=Nom|Gender=Fem|Number=Sing
1020,беда,беда,NOUN,nsubj,"[999, 975, 940, 925]","[1009, 1011, 1016, 1017]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1024,.,.,PUNCT,punct,[925],[],
