,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
140,-,-,PRON,obl,[144],[],Case=Loc
141,то,то,PRON,obl,[144],[],Case=Loc
144,мечтает,мечтать,VERB,ROOT,[],"[122, 130, 137, 140, 141, 151]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
151,.,.,PUNCT,punct,[144],[],
153,Возможно,возможно,ADV,parataxis,[163],[161],Degree=Pos
161,",",",",PUNCT,punct,"[153, 163]",[],
163,вспоминает,вспоминать,VERB,ROOT,[],"[153, 179, 200]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
174,свою,свой,DET,det,"[179, 163]",[],Case=Acc|Gender=Fem|Number=Sing
179,молодость,молодость,NOUN,obj,[163],"[174, 190]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
188,",",",",PUNCT,punct,"[190, 179, 163]",[],
190,достижения,достижение,NOUN,conj,"[179, 163]",[188],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
200,.,.,PUNCT,punct,[163],[],
202,Парень,парень,NOUN,nsubj,[209],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
209,смотрит,смотреть,VERB,ROOT,[],"[202, 217, 232, 239]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
217,вслед,вслед,ADV,advmod,[209],[],Degree=Pos
223,уходящей,уходить,VERB,amod,"[232, 209]",[],Aspect=Imp|Case=Gen|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
232,девушки,девушка,NOUN,obj,[209],[223],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
239,.,.,PUNCT,punct,[209],[],
241,Он,он,PRON,nsubj,[247],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
244,не,не,PART,advmod,[247],[],Polarity=Neg
247,решается,решаться,VERB,ROOT,[],"[241, 244, 262, 281, 325]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
256,к,к,ADP,case,"[258, 262, 247]",[],
258,ней,она,PRON,obl,"[262, 247]",[256],Case=Dat|Gender=Fem|Number=Sing|Person=Third
262,подойти,подойти,VERB,xcomp,[247],[258],Aspect=Perf|VerbForm=Inf|Voice=Act
270,и,и,CCONJ,cc,"[281, 247]",[],
272,мысленно,мысленно,ADV,advmod,"[281, 247]",[],Degree=Pos
281,ругает,ругать,VERB,conj,[247],"[270, 272, 288, 296, 301]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
288,себя,себя,PRON,obj,"[281, 247]",[],Case=Acc
293,за,за,ADP,case,"[296, 281, 247]",[],
296,это,это,PRON,obl,"[281, 247]",[293],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
299,",",",",PUNCT,punct,"[301, 281, 247]",[],
301,восхищаясь,восхищаться,VERB,advcl,"[281, 247]","[299, 317]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
312,этой,этот,DET,det,"[317, 301, 281, 247]",[],Case=Ins|Gender=Fem|Number=Sing
317,девушкой,девушка,NOUN,iobj,"[301, 281, 247]",[312],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
325,.,.,PUNCT,punct,[247],[],
327,Старушка,старушка,NOUN,nsubj,[336],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
336,сидит,сидеть,VERB,ROOT,[],"[327, 342, 345, 346, 367, 376]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
342,где,где,ADV,advmod,[336],[],Degree=Pos
345,-,-,ADV,advmod,[336],[],Degree=Pos
346,нибудь,нибудь,ADV,advmod,[336],[],Degree=Pos
352,",",",",PUNCT,punct,"[354, 367, 336]",[],
354,например,например,ADV,parataxis,"[367, 336]","[352, 362]",Degree=Pos
362,",",",",PUNCT,punct,"[354, 367, 336]",[],
364,на,на,ADP,case,"[367, 336]",[],
367,остановке,остановка,NOUN,obl,[336],"[354, 364]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
376,.,.,PUNCT,punct,[336],[],
378,И,и,CCONJ,cc,[423],[379],
379,",",",",PUNCT,punct,"[378, 423]",[],
381,возможно,возможно,ADV,parataxis,[423],[389],Degree=Pos
389,",",",",PUNCT,punct,"[381, 423]",[],
391,видя,видеть,VERB,advcl,[423],"[404, 421]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
396,всю,весь,DET,det,"[404, 391, 423]",[],Case=Acc|Gender=Fem|Number=Sing
400,эту,этот,DET,det,"[404, 391, 423]",[],Case=Acc|Gender=Fem|Number=Sing
404,ситуацию,ситуация,NOUN,obj,"[391, 423]","[396, 400, 415]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
413,с,с,ADP,case,"[415, 404, 391, 423]",[],
415,парнем,парень,NOUN,nmod,"[404, 391, 423]",[413],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
421,",",",",PUNCT,punct,"[391, 423]",[],
423,понимает,понимать,VERB,ROOT,[],"[378, 381, 391, 434, 460]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
432,и,и,CCONJ,cc,"[434, 423]",[],
434,вспоминает,вспоминать,VERB,conj,[423],"[432, 445, 456]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
445,себя,себя,PRON,obj,"[434, 423]",[],Case=Acc
450,в,в,ADP,case,"[456, 434, 423]",[],
452,его,его,DET,det,"[456, 434, 423]",[],
456,годы,год,NOUN,obl,"[434, 423]","[450, 452]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
460,.,.,PUNCT,punct,[423],[],
462,И,и,CCONJ,cc,"[464, 497]",[],
464,улыбка,улыбка,NOUN,nsubj,[497],"[462, 476]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
470,",",",",PUNCT,punct,"[476, 464, 497]",[],
472,еле,еле,PART,advmod,"[476, 464, 497]",[],
476,заметная,заметный,ADJ,acl,"[464, 497]","[470, 472, 491, 495]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
485,на,на,ADP,case,"[491, 476, 464, 497]",[],
488,ее,её,DET,det,"[491, 476, 464, 497]",[],
491,лице,лицо,NOUN,obl,"[476, 464, 497]","[485, 488]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
495,",",",",PUNCT,punct,"[476, 464, 497]",[],
497,говорит,говорить,VERB,ROOT,[],"[464, 507, 543]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
505,о,о,ADP,case,"[507, 497]",[],
507,том,том,PRON,obl,[497],"[505, 519]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
510,",",",",PUNCT,punct,"[519, 507, 497]",[],
512,что,что,SCONJ,mark,"[519, 507, 497]",[],
516,ей,она,PRON,iobj,"[519, 507, 497]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
519,приятны,приятный,ADJ,acl,"[507, 497]","[510, 512, 516, 531]",Degree=Pos|Number=Plur|StyleVariant=Short
527,эти,этот,DET,det,"[531, 519, 507, 497]",[],Case=Nom|Number=Plur
531,воспоминания,воспоминание,NOUN,nsubj,"[519, 507, 497]",[527],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
543,.,.,PUNCT,punct,[497],[],
545,У,у,ADP,case,"[547, 570]",[],
547,парня,парень,NOUN,obl,[570],[545],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
553,взгляд,взгляд,NOUN,nsubj,[570],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
560,настолько,настолько,ADV,advmod,[570],[],Degree=Pos
570,чист,чистый,ADJ,ROOT,[],"[547, 553, 560, 577, 642]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
575,и,и,CCONJ,cc,"[577, 570]",[],
577,искренен,искренний,ADJ,conj,[570],"[575, 605]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
585,",",",",PUNCT,punct,"[605, 577, 570]",[],
587,что,что,SCONJ,mark,"[605, 577, 570]",[],
591,даже,даже,PART,advmod,"[596, 605, 577, 570]",[],
596,старушка,старушка,NOUN,nsubj,"[605, 577, 570]",[591],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
605,восхищается,восхищаться,VERB,ccomp,"[577, 570]","[585, 587, 596, 632]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
617,его,его,DET,det,"[632, 605, 577, 570]",[],
621,влюбленным,влюбленным,ADJ,amod,"[632, 605, 577, 570]",[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
632,состоянием,состояние,NOUN,obl,"[605, 577, 570]","[617, 621]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
642,.,.,PUNCT,punct,[570],[],
644,Она,она,PRON,nsubj,[657],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
648,так,так,ADV,advmod,"[652, 657]",[],Degree=Pos
652,мило,мило,ADV,advmod,[657],[648],Degree=Pos
657,подпирает,подпирать,VERB,ROOT,[],"[644, 652, 667, 673, 691, 702, 792]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
667,рукой,рука,NOUN,iobj,[657],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
673,подбородок,подбородок,NOUN,obj,[657],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
683,",",",",PUNCT,punct,"[691, 657]",[],
685,легко,легко,ADV,advmod,"[691, 657]",[],Degree=Pos
691,улыбается,улыбаться,VERB,conj,[657],"[683, 685]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
700,",",",",PUNCT,punct,"[702, 657]",[],
702,делает,делать,VERB,conj,[657],"[700, 735, 771]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
709,настолько,настолько,ADV,advmod,"[719, 735, 702, 657]",[],Degree=Pos
719,задумчиво,задумчивый,ADJ,amod,"[735, 702, 657]",[709],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
728,-,-,ADJ,amod,"[735, 702, 657]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
729,милое,милый,ADJ,amod,"[735, 702, 657]",[],Degree=Pos
735,лицо,лицо,NOUN,obj,"[702, 657]","[719, 728, 729]",Animacy=Anim|Case=Nom|Gender=Neut|Number=Sing
739,",",",",PUNCT,punct,"[771, 702, 657]",[],
741,что,что,SCONJ,mark,"[771, 702, 657]",[],
745,внимание,внимание,NOUN,nsubj,"[771, 702, 657]",[762],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
754,на,на,ADP,case,"[762, 745, 771, 702, 657]",[],
757,этой,этот,DET,det,"[762, 745, 771, 702, 657]",[],Case=Loc|Gender=Fem|Number=Sing
762,старушке,старушка,NOUN,nmod,"[745, 771, 702, 657]","[754, 757]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
771,задерживается,задерживаться,VERB,ccomp,"[702, 657]","[739, 741, 745, 785]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
785,надолго,надолго,ADV,advmod,"[771, 702, 657]",[],Degree=Pos
792,.,.,PUNCT,punct,[657],[],
794,Возможно,возможно,ADV,parataxis,[808],[802],Degree=Pos
802,",",",",PUNCT,punct,"[794, 808]",[],
804,она,она,PRON,nsubj,[808],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
808,думает,думать,VERB,ROOT,[],"[794, 804, 816, 926]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
814,",",",",PUNCT,punct,"[816, 808]",[],
816,вспоминает,вспоминать,VERB,conj,[808],"[814, 855]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
826,",",",",PUNCT,punct,"[855, 816, 808]",[],
828,что,что,SCONJ,mark,"[855, 816, 808]",[],
832,в,в,ADP,case,"[834, 855, 816, 808]",[],
834,молодости,молодость,NOUN,obl,"[855, 816, 808]",[832],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
844,у,у,ADP,case,"[846, 855, 816, 808]",[],
846,нее,нее,PRON,obl,"[855, 816, 808]",[844],Case=Gen|Gender=Fem|Number=Sing|Person=Third
850,тоже,тоже,ADV,advmod,"[855, 816, 808]",[],Degree=Pos
855,был,был,AUX,ccomp,"[816, 808]","[826, 828, 834, 846, 850, 867]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
859,молодой,молодой,ADJ,amod,"[867, 855, 816, 808]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
867,человек,человек,NOUN,nsubj,"[855, 816, 808]","[859, 910]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
874,",",",",PUNCT,punct,"[910, 867, 855, 816, 808]",[],
876,который,который,PRON,nsubj,"[910, 867, 855, 816, 808]",[],Case=Nom|Gender=Masc|Number=Sing
884,также,также,ADV,advmod,"[902, 910, 867, 855, 816, 808]",[],Degree=Pos
890,влюбленными,влюбленными,ADJ,amod,"[902, 910, 867, 855, 816, 808]",[],Case=Ins|Degree=Pos|Number=Plur
902,глазами,глаз,NOUN,obl,"[910, 867, 855, 816, 808]","[884, 890]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
910,смотрел,смотреть,VERB,acl:relcl,"[867, 855, 816, 808]","[874, 876, 902, 918, 921]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
918,ей,она,PRON,iobj,"[910, 867, 855, 816, 808]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
921,вслед,вслед,ADV,advmod,"[910, 867, 855, 816, 808]",[],Degree=Pos
926,.,.,PUNCT,punct,[808],[],
928,И,и,CCONJ,cc,[933],[],
930,ей,она,PRON,iobj,[933],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
933,приятны,приятный,ADJ,ROOT,[],"[928, 930, 945, 979, 1002]",Degree=Pos|Number=Plur|StyleVariant=Short
941,эти,этот,DET,det,"[945, 933]",[],Case=Nom|Number=Plur
945,воспоминания,воспоминание,NOUN,nsubj,[933],[941],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
957,",",",",PUNCT,punct,"[979, 933]",[],
959,она,она,PRON,nsubj,"[979, 933]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
963,с,с,ADP,case,"[965, 979, 933]",[],
965,удовольствием,удовольствие,NOUN,obl,"[979, 933]",[963],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
979,вернулась,вернуться,VERB,conj,[933],"[957, 959, 965, 989, 997]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
989,бы,бы,AUX,aux,"[979, 933]",[],Mood=Cnd
992,в,в,ADP,case,"[997, 979, 933]",[],
994,то,тот,DET,det,"[997, 979, 933]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
997,время,время,NOUN,obl,"[979, 933]","[992, 994]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1002,.,.,PUNCT,punct,[933],[],
1004,Потом,потом,ADV,advmod,[1073],[],Degree=Pos
1010,парень,парень,NOUN,nsubj,[1073],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1016,",",",",PUNCT,punct,"[1027, 1073]",[],
1018,так,так,ADV,advmod,"[1027, 1073]",[1022],Degree=Pos
1022,и,и,PART,fixed,"[1018, 1027, 1073]",[],
1024,не,не,PART,advmod,"[1027, 1073]",[],Polarity=Neg
1027,решившись,решиться,VERB,advcl,[1073],"[1016, 1018, 1024, 1037, 1071]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Mid
1037,подойти,подойти,VERB,xcomp,"[1027, 1073]",[1047],Aspect=Perf|VerbForm=Inf|Voice=Act
1045,и,и,CCONJ,cc,"[1047, 1037, 1027, 1073]",[],
1047,познакомиться,познакомиться,VERB,conj,"[1037, 1027, 1073]","[1045, 1063]",Aspect=Perf|VerbForm=Inf|Voice=Mid
1061,с,с,ADP,case,"[1063, 1047, 1037, 1027, 1073]",[],
1063,девушкой,девушка,NOUN,obl,"[1047, 1037, 1027, 1073]",[1061],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1071,",",",",PUNCT,punct,"[1027, 1073]",[],
1073,подождет,подождать,VERB,ROOT,[],"[1004, 1010, 1027, 1087, 1097, 1108]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1082,свой,свой,DET,det,"[1087, 1073]",[],Case=Nom|Gender=Masc|Number=Sing
1087,автобус,автобус,NOUN,nsubj,[1073],[1082],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1095,и,и,CCONJ,cc,"[1097, 1073]",[],
1097,уедет,уехать,VERB,conj,[1073],"[1095, 1103]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1103,домой,домой,ADV,advmod,"[1097, 1073]",[],Degree=Pos
1108,.,.,PUNCT,punct,[1073],[],
1110,Старушка,старушка,NOUN,nsubj,[1119],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1119,посидит,посидеть,VERB,ROOT,[],"[1110, 1131, 1140, 1160, 1183]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1127,еще,еще,ADV,advmod,"[1131, 1119]",[],Degree=Pos
1131,немного,немного,ADV,advmod,[1119],[1127],Degree=Pos
1138,",",",",PUNCT,punct,"[1140, 1119]",[],
1140,повспоминает,повспоминает,VERB,conj,[1119],[1138],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1153,и,и,CCONJ,cc,"[1160, 1119]",[],
1155,тоже,тоже,ADV,advmod,"[1160, 1119]",[],Degree=Pos
1160,пойдет,пойти,VERB,conj,[1119],"[1153, 1155, 1167]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1167,потихоньку,потихоньку,ADV,advmod,"[1160, 1119]",[1178],Degree=Pos
1178,домой,домой,ADV,advmod,"[1167, 1160, 1119]",[],Degree=Pos
1183,.,.,PUNCT,punct,[1119],[],
1185,Там,там,ADV,advmod,[1193],[],Degree=Pos
1189,она,она,PRON,nsubj,[1193],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1193,расскажет,рассказать,VERB,ROOT,[],"[1185, 1189, 1209, 1224, 1237]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1203,своим,свой,DET,det,"[1209, 1193]",[],Case=Dat|Number=Plur
1209,внукам,внук,NOUN,iobj,[1193],[1203],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
1216,о,о,ADP,case,"[1224, 1193]",[],
1218,своих,свой,DET,det,"[1224, 1193]",[],Case=Loc|Number=Plur
1224,воспоминаниях,воспоминание,NOUN,obl,[1193],"[1216, 1218]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
1237,.,.,PUNCT,punct,[1193],[],
1239,Те,тот,DET,nsubj,[1251],[],Case=Nom|Number=Plur
1242,будут,будут,AUX,aux,[1251],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1248,ее,она,PRON,obj,[1251],[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1251,слушать,слушать,VERB,ROOT,[],"[1239, 1242, 1248, 1260, 1274]",Aspect=Imp|VerbForm=Inf|Voice=Act
1258,",",",",PUNCT,punct,"[1260, 1251]",[],
1260,затаив,затаить,VERB,advcl,[1251],"[1258, 1267]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1267,дыхание,дыхание,NOUN,obj,"[1260, 1251]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1274,.,.,PUNCT,punct,[1251],[],
