,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
174,будут,будут,VERB,advcl,"[137, 129, 115, 70]","[148, 150, 161, 169, 180]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
180,ГОСы,гос,NOUN,nsubj,"[174, 137, 129, 115, 70]",[197],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
185,и,и,CCONJ,cc,"[197, 180, 174, 137, 129, 115, 70]",[],
187,дипломная,дипломный,ADJ,amod,"[197, 180, 174, 137, 129, 115, 70]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
197,работа,работа,NOUN,conj,"[180, 174, 137, 129, 115, 70]","[185, 187]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
204,",",",",PUNCT,punct,"[214, 70]",[],
206,я,я,PRON,nsubj,"[214, 70]",[],Case=Nom|Number=Sing|Person=First
208,очень,очень,ADV,advmod,"[214, 70]",[],Degree=Pos
214,волнуюсь,волноваться,VERB,conj,[70],"[204, 206, 208, 232, 247]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
223,по,по,ADP,case,"[232, 214, 70]",[],
226,этому,этот,DET,det,"[232, 214, 70]",[],Case=Dat|Gender=Masc|Number=Sing
232,поводу,повод,NOUN,obl,"[214, 70]","[223, 226]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
238,",",",",PUNCT,punct,"[247, 214, 70]",[],
240,что,что,SCONJ,mark,"[247, 214, 70]",[],
244,не,не,PART,advmod,"[247, 214, 70]",[],Polarity=Neg
247,успею,успею,VERB,ccomp,"[214, 70]","[238, 240, 244, 253, 257, 285, 316]",Aspect=Perf|VerbForm=Inf|Voice=Act
253,всё,всё,PRON,obj,"[247, 214, 70]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
257,правильно,правильно,ADV,advmod,"[247, 214, 70]","[268, 277]",Degree=Pos
266,",",",",PUNCT,punct,"[268, 257, 247, 214, 70]",[],
268,хорошо,хорошо,ADV,conj,"[257, 247, 214, 70]",[266],Degree=Pos
275,и,и,CCONJ,cc,"[277, 257, 247, 214, 70]",[],
277,вовремя,вовремя,ADV,conj,"[257, 247, 214, 70]",[275],Degree=Pos
285,сделать,сделать,VERB,xcomp,"[247, 214, 70]",[],Aspect=Perf|VerbForm=Inf|Voice=Act
292,",",",",PUNCT,punct,"[316, 247, 214, 70]",[],
294,поэтому,поэтому,ADV,advmod,"[316, 247, 214, 70]",[],Degree=Pos
302,на,на,ADP,case,"[305, 316, 247, 214, 70]",[],
305,будущее,будущее,NOUN,obl,"[316, 247, 214, 70]",[302],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
313,не,не,PART,advmod,"[316, 247, 214, 70]",[],Polarity=Neg
316,планирую,планировать,VERB,conj,"[247, 214, 70]","[292, 294, 305, 313, 349, 361]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
325,никакие,никакой,DET,det,"[349, 316, 247, 214, 70]",[],Animacy=Inan|Case=Acc|Number=Plur
333,развлекательные,развлекательный,ADJ,amod,"[349, 316, 247, 214, 70]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
349,мероприятия,мероприятие,NOUN,obj,"[316, 247, 214, 70]","[325, 333]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
361,пока,пока,ADV,advmod,"[316, 247, 214, 70]",[],Degree=Pos
365,.,.,PUNCT,punct,[70],[],
367,А,а,CCONJ,cc,[375],[],
369,что,что,PRON,nsubj,[375],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
373,у,у,ADP,case,[375],[],
375,тебя,ты,PRON,ROOT,[],"[367, 369, 373, 382, 397]",Case=Gen|Number=Sing|Person=Second
380,с,с,ADP,case,"[382, 375]",[],
382,учебой,учёба,NOUN,nmod,[375],"[380, 390]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
388,",",",",PUNCT,punct,"[390, 382, 375]",[],
390,работой,работа,NOUN,conj,"[382, 375]",[388],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
397,?,?,PUNCT,punct,[375],[],
399,Что,что,PRON,nsubj,[403],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
403,интересного,интересный,ADJ,ROOT,[],"[399, 414]",Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
414,?,?,PUNCT,punct,[403],[],
416,У,у,ADP,case,[418],[],
418,меня,я,PRON,ROOT,[],"[416, 423, 444, 463]",Case=Gen|Number=Sing|Person=First
423,ничего,ничто,PRON,nsubj,[418],[430],Case=Gen
430,нового,новый,ADJ,amod,"[423, 418]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
436,",",",",PUNCT,punct,"[444, 418]",[],
438,все,все,PRON,nsubj,"[444, 418]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
442,в,в,ADP,case,"[444, 418]",[],
444,принципе,принцип,NOUN,conj,[418],"[436, 438, 442, 457]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
453,как,как,SCONJ,mark,"[457, 444, 418]",[],
457,обычно,обычно,ADV,acl,"[444, 418]",[453],Degree=Pos
463,.,.,PUNCT,punct,[418],[],
465,Хочу,хотеть,VERB,ROOT,[],"[470, 507]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
470,поехать,поехать,VERB,xcomp,[465],[478],Aspect=Perf|VerbForm=Inf|Voice=Act
478,отдыхать,отдыхать,VERB,xcomp,"[470, 465]","[490, 498]",Aspect=Imp|VerbForm=Inf|Voice=Act
487,на,на,ADP,case,"[490, 478, 470, 465]",[],
490,море,море,NOUN,obl,"[478, 470, 465]",[487],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
495,на,на,ADP,case,"[498, 478, 470, 465]",[],
498,каникулах,каникулах,NOUN,obl,"[478, 470, 465]",[495],Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
507,.,.,PUNCT,punct,[465],[],
509,Что,что,PRON,obj,[513],[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
513,посоветуешь,посоветуешь,VERB,ROOT,[],"[509, 524]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
524,?,?,PUNCT,punct,[513],[],
526,Друзья,друг,NOUN,nsubj,[541],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
533,недавно,недавно,ADV,advmod,[541],[],Degree=Pos
541,вернулись,вернуться,VERB,ROOT,[],"[526, 533, 554, 563]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
551,из,из,ADP,case,"[554, 541]",[],
554,Барселоны,барселона,PROPN,obl,[541],[551],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
563,.,.,PUNCT,punct,[541],[],
565,Мне,я,PRON,iobj,[569],[],Case=Dat|Number=Sing|Person=First
569,понравились,понравиться,VERB,ROOT,[],"[565, 584, 608, 617]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
581,их,их,DET,det,"[584, 569]",[],
584,фотографии,фотография,NOUN,nsubj,[569],[581],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
594,",",",",PUNCT,punct,"[608, 569]",[],
596,теперь,теперь,ADV,advmod,"[608, 569]",[],Degree=Pos
603,тоже,тоже,ADV,advmod,"[608, 569]",[],Degree=Pos
608,хочу,хотеть,VERB,conj,[569],"[594, 596, 603, 613]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
613,туда,туда,ADV,advmod,"[608, 569]",[],Degree=Pos
617,.,.,PUNCT,punct,[569],[],
619,Мне,я,PRON,iobj,[658],[],Case=Dat|Number=Sing|Person=First
623,в,в,ADP,case,"[625, 658]",[],
625,принципе,принцип,NOUN,obl,[658],[623],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
634,без,без,ADP,case,"[638, 658]",[],
638,разницы,разница,NOUN,obl,[658],[634],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
646,куда,куда,ADV,advmod,[658],[651],Degree=Pos
651,именно,именно,PART,advmod,"[646, 658]",[],
658,ехать,ехать,VERB,ROOT,[],"[619, 625, 638, 646, 665, 736]",Aspect=Imp|VerbForm=Inf|Voice=Act
663,",",",",PUNCT,punct,"[665, 658]",[],
665,хочу,хотеть,VERB,conj,[658],"[663, 673, 689]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
670,на,на,ADP,case,"[673, 665, 658]",[],
673,море,море,NOUN,obl,"[665, 658]",[670],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
677,",",",",PUNCT,punct,"[689, 665, 658]",[],
679,чтоб,чтоб,SCONJ,mark,"[689, 665, 658]",[],Mood=Cnd
684,было,было,AUX,cop,"[689, 665, 658]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
689,тепло,тёплый,ADJ,advcl,"[665, 658]","[677, 679, 684, 707, 719]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
694,",",",",PUNCT,punct,"[707, 689, 665, 658]",[],
696,интересные,интересный,ADJ,amod,"[707, 689, 665, 658]",[],Case=Nom|Degree=Pos|Number=Plur
707,экскурсии,экскурсия,NOUN,conj,"[689, 665, 658]","[694, 696]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
717,и,и,CCONJ,cc,"[719, 689, 665, 658]",[],
719,много,много,ADV,conj,"[689, 665, 658]","[717, 725]",Degree=Pos
725,впечатлений,впечатление,NOUN,obl,"[719, 689, 665, 658]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
736,.,.,PUNCT,punct,[658],[],
738,А,а,CCONJ,cc,[747],[],
740,где,где,ADV,advmod,[747],[],Degree=Pos
744,ты,ты,PRON,nsubj,[747],[],Case=Nom|Number=Sing|Person=Second
747,отдыхала,отдыхать,VERB,ROOT,[],"[738, 740, 744, 761, 766]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
756,этим,этот,DET,det,"[761, 747]",[],Case=Ins|Gender=Neut|Number=Sing
761,летом,лето,NOUN,obl,[747],[756],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
766,?,?,PUNCT,punct,[747],[],
768,Расскажи,рассказать,VERB,ROOT,[],"[777, 795, 806]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
777,мне,я,PRON,iobj,[768],[],Case=Dat|Number=Sing|Person=First
780,",",",",PUNCT,punct,"[786, 790, 795, 768]",[],
782,что,что,SCONJ,mark,"[786, 790, 795, 768]",[],
786,там,там,ADV,advmod,"[790, 795, 768]","[780, 782]",Degree=Pos
790,было,быть,VERB,cop,"[795, 768]",[786],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
795,интересного,интересный,ADJ,obl,[768],[790],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
806,!,!,PUNCT,punct,[768],[],
808,Как,как,SCONJ,mark,[814],[],
812,у,у,ADP,case,[814],[],
814,тебя,ты,PRON,ROOT,[],"[808, 812, 819, 849]",Case=Gen|Number=Sing|Person=Second
819,дела,дело,NOUN,nsubj,[814],[840],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
824,с,с,ADP,case,"[840, 819, 814]",[],
826,твоим,твой,DET,det,"[840, 819, 814]",[],Case=Ins|Gender=Masc|Number=Sing
832,молодым,молодой,ADJ,amod,"[840, 819, 814]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
840,человеком,человек,NOUN,nmod,"[819, 814]","[824, 826, 832]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
849,?,?,PUNCT,punct,[814],[],
851,Планируете,планировать,VERB,ROOT,[],"[862, 888, 898]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
862,ли,ли,PART,advmod,[851],[],
865,вы,вы,PRON,nsubj,"[888, 851]",[],Case=Nom|Number=Plur|Person=Second
868,в,в,ADP,case,"[880, 888, 851]",[],
870,ближайшем,близкий,ADJ,amod,"[880, 888, 851]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
880,будущем,будущее,NOUN,obl,"[888, 851]","[868, 870]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
888,пожениться,пожениться,VERB,xcomp,[851],"[865, 880]",Aspect=Perf|VerbForm=Inf|Voice=Mid
898,?,?,PUNCT,punct,[851],[],
900,У,у,ADP,case,"[902, 910]",[],
902,нас,мы,PRON,obl,[910],[900],Case=Gen|Number=Plur|Person=First
906,все,все,PRON,nsubj,[910],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
910,нормально,нормальный,ADJ,ROOT,[],"[902, 906, 935, 954, 1010]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
919,",",",",PUNCT,punct,"[935, 910]",[],
921,но,но,CCONJ,cc,"[935, 910]",[],
924,мы,мы,PRON,nsubj,"[935, 910]",[],Case=Nom|Number=Plur|Person=First
927,пока,пока,ADV,advmod,"[935, 910]",[],Degree=Pos
932,не,не,PART,advmod,"[935, 910]",[],Polarity=Neg
935,планируем,планировать,VERB,conj,[910],"[919, 921, 924, 927, 932]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
944,",",",",PUNCT,punct,"[954, 910]",[],
946,сначала,сначала,ADV,advmod,"[954, 910]",[],Degree=Pos
954,надо,надо,ADV,conj,[910],"[944, 946, 959]",Degree=Pos
959,обзавестись,обзавестись,VERB,csubj,"[954, 910]",[983],Aspect=Perf|VerbForm=Inf|Voice=Mid
971,собственной,собственный,ADJ,amod,"[983, 959, 954, 910]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
983,квартирой,квартира,NOUN,obj,"[959, 954, 910]","[971, 1003]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
993,и,и,CCONJ,cc,"[1003, 983, 959, 954, 910]",[],
995,хорошей,хороший,ADJ,amod,"[1003, 983, 959, 954, 910]",[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1003,работой,работа,NOUN,conj,"[983, 959, 954, 910]","[993, 995]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1010,.,.,PUNCT,punct,[910],[],
1012,Ладно,ладно,PART,parataxis,[1019],[1017],
1017,",",",",PUNCT,punct,"[1012, 1019]",[],
1019,надеюсь,надеяться,VERB,ROOT,[],"[1012, 1033, 1074]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1027,скоро,скоро,ADV,advmod,"[1033, 1019]",[],Degree=Pos
1033,увидимся,увидеться,VERB,xcomp,[1019],"[1027, 1044]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1042,и,и,CCONJ,cc,"[1044, 1033, 1019]",[],
1044,поговорим,поговорить,VERB,conj,"[1033, 1019]","[1042, 1054, 1066]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1054,тогда,тогда,ADV,advmod,"[1044, 1033, 1019]",[],Degree=Pos
1060,более,более,ADV,advmod,"[1066, 1044, 1033, 1019]",[],Degree=Cmp
1066,подробно,подробно,ADV,advmod,"[1044, 1033, 1019]",[1060],Degree=Pos
1074,.,.,PUNCT,punct,[1019],[],
1076,Целую,целый,ADJ,obj,[1083],[1081],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1081,",",",",PUNCT,punct,"[1076, 1083]",[],
1083,обнимаю,обнимать,VERB,ROOT,[],"[1076, 1090]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1090,.,.,PUNCT,punct,[1083],[],
