,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
147,заметил,заметить,VERB,advcl,[110],"[130, 140, 143, 144, 157]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
155,и,и,CCONJ,cc,"[157, 147, 110]",[],
157,зацепился,зацепиться,VERB,conj,"[147, 110]","[155, 179]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
167,на,на,ADP,case,"[179, 157, 147, 110]",[],
170,каком,какой,DET,det,"[179, 157, 147, 110]",[],Case=Loc|Gender=Masc|Number=Sing
175,-,-,DET,det,"[179, 157, 147, 110]",[],Case=Loc|Gender=Masc|Number=Sing
176,то,то,DET,det,"[179, 157, 147, 110]",[],Case=Loc|Gender=Masc|Number=Sing
179,объекте,объект,NOUN,obl,"[157, 147, 110]","[167, 170, 175, 176]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
186,.,.,PUNCT,punct,[110],[],
188,На,на,ADP,case,"[198, 203]",[],
191,заднем,задний,ADJ,amod,"[198, 203]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
198,фоне,фон,NOUN,obl,[203],"[188, 191]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
203,изображена,изобразить,VERB,ROOT,[],"[198, 222, 240, 307]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
214,пожилая,пожилой,ADJ,amod,"[222, 203]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
222,женщина,женщина,NOUN,nsubj:pass,[203],[214],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
230,я,я,PRON,nsubj,"[240, 203]",[],Case=Nom|Number=Sing|Person=First
232,бы,бы,AUX,aux,"[240, 203]",[],Mood=Cnd
235,даже,даже,PART,advmod,"[240, 203]",[],
240,сказала,сказать,VERB,parataxis,[203],"[230, 232, 235, 248]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
248,старушка,старушка,NOUN,nsubj,"[240, 203]",[279],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
256,",",",",PUNCT,punct,"[279, 248, 240, 203]",[],
258,которая,которая,PRON,nsubj,"[279, 248, 240, 203]",[],Case=Nom|Gender=Fem|Number=Sing
266,тоже,тоже,ADV,advmod,"[279, 248, 240, 203]",[],Degree=Pos
271,куда,куда,ADV,advmod,"[279, 248, 240, 203]",[],Degree=Pos
275,-,-,ADV,advmod,"[279, 248, 240, 203]",[],Degree=Pos
276,то,то,ADV,advmod,"[279, 248, 240, 203]",[],Degree=Pos
279,направила,направить,VERB,acl:relcl,"[248, 240, 203]","[256, 258, 266, 271, 275, 276, 301]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
289,свой,свой,DET,det,"[301, 279, 248, 240, 203]",[],Case=Acc|Gender=Masc|Number=Sing
294,хитрый,хитрый,ADJ,amod,"[301, 279, 248, 240, 203]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
301,взгляд,взгляд,NOUN,obj,"[279, 248, 240, 203]","[289, 294]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
307,.,.,PUNCT,punct,[203],[],
309,В,в,ADP,case,"[311, 315]",[],
311,нем,он,PRON,obl,[315],[309],Case=Loc|Gender=Masc|Number=Sing|Person=Third
315,считывается,считываться,VERB,ROOT,[],"[311, 349, 410]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
326,",",",",PUNCT,punct,"[349, 315]",[],
328,то,то,SCONJ,mark,"[349, 315]",[331],
331,что,что,SCONJ,fixed,"[328, 349, 315]",[],
335,как,как,ADV,advmod,"[349, 315]",[339],Degree=Pos
339,будто,будто,PART,fixed,"[335, 349, 315]",[],
345,она,она,PRON,nsubj,"[349, 315]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
349,задумала,задумать,VERB,advcl,[315],"[326, 328, 335, 345, 365, 380]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
358,что,что,PRON,obj,"[365, 349, 315]",[],Case=Acc
361,-,-,PRON,obj,"[365, 349, 315]",[],Case=Acc
362,то,то,PRON,obj,"[365, 349, 315]",[],Case=Acc
365,сделать,сделать,VERB,xcomp,"[349, 315]","[358, 361, 362]",Aspect=Perf|VerbForm=Inf|Voice=Act
373,и,и,CCONJ,cc,"[380, 349, 315]",[],
375,тихо,тихо,ADV,advmod,"[380, 349, 315]",[],Degree=Pos
380,подкралась,подкрасться,VERB,conj,"[349, 315]","[373, 375, 393]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
391,к,к,ADP,case,"[393, 380, 349, 315]",[],
393,юноше,юноше,NOUN,obl,"[380, 349, 315]","[391, 403]",Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
399,или,или,CCONJ,cc,"[403, 393, 380, 349, 315]",[],
403,девушке,девушка,NOUN,conj,"[393, 380, 349, 315]",[399],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
410,.,.,PUNCT,punct,[315],[],
412,Я,я,PRON,nsubj,[422],[],Case=Nom|Number=Sing|Person=First
414,бы,бы,AUX,aux,[422],[],Mood=Cnd
417,даже,даже,PART,advmod,[422],[],
422,предположила,предположить,VERB,ROOT,[],"[412, 414, 417, 444, 575]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
434,",",",",PUNCT,punct,"[444, 422]",[],
436,что,что,SCONJ,mark,"[444, 422]",[],
440,это,это,PRON,nsubj,"[444, 422]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
444,призрак,призрак,NOUN,ccomp,[422],"[434, 436, 440, 480]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
451,",",",",PUNCT,punct,"[480, 444, 422]",[],
453,который,который,PRON,obj,"[480, 444, 422]",[],Case=Nom|Gender=Masc|Number=Sing
461,молодой,молодой,ADJ,amod,"[469, 480, 444, 422]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
469,человек,человек,NOUN,nsubj,"[480, 444, 422]",[461],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
477,не,не,PART,advmod,"[480, 444, 422]",[],Polarity=Neg
480,видит,видеть,VERB,acl:relcl,"[444, 422]","[451, 453, 469, 477, 490, 549]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
485,",",",",PUNCT,punct,"[490, 480, 444, 422]",[],
487,но,но,CCONJ,cc,"[490, 480, 444, 422]",[],
490,чувствует,чувствовать,VERB,conj,"[480, 444, 422]","[485, 487, 500]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
500,присутствие,присутствие,NOUN,obj,"[490, 480, 444, 422]","[512, 516, 540]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
512,чего,что,PRON,nmod,"[500, 490, 480, 444, 422]",[],Case=Gen
516,-,-,PRON,nmod,"[500, 490, 480, 444, 422]",[],Case=Gen
517,то,то,PRON,obl,"[540, 500, 490, 480, 444, 422]",[],Case=Gen
520,не,не,PART,advmod,"[523, 540, 500, 490, 480, 444, 422]",[],Polarity=Neg
523,естественного,естественный,ADJ,amod,"[540, 500, 490, 480, 444, 422]",[520],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
537,не,не,PART,advmod,"[540, 500, 490, 480, 444, 422]",[],Polarity=Neg
540,живого,живой,ADJ,nmod,"[500, 490, 480, 444, 422]","[517, 523, 537]",Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
547,и,и,CCONJ,cc,"[549, 480, 444, 422]",[],
549,чувствует,чувствовать,VERB,conj,"[480, 444, 422]","[547, 561, 569]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
559,у,у,ADP,case,"[561, 549, 480, 444, 422]",[],
561,себя,себя,PRON,obl,"[549, 480, 444, 422]",[559],Case=Gen
566,за,за,ADP,case,"[569, 549, 480, 444, 422]",[],
569,спиной,спина,NOUN,obl,"[549, 480, 444, 422]",[566],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
575,.,.,PUNCT,punct,[422],[],
577,И,и,CCONJ,cc,[594],[],
579,взгляд,взгляд,NOUN,nsubj,[594],[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
586,вот,вот,ADV,advmod,[594],[],Degree=Pos
589,-,-,ADV,advmod,[594],[],Degree=Pos
590,вот,вот,PART,advmod,[594],[],
594,хочет,хотеть,VERB,ROOT,[],"[577, 579, 586, 589, 590, 600, 619]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
600,переключиться,переключиться,VERB,xcomp,[594],[614],Aspect=Perf|VerbForm=Inf|Voice=Mid
614,назад,назад,ADV,advmod,"[600, 594]",[],Degree=Pos
619,.,.,PUNCT,punct,[594],[],
621,Он,он,PRON,nsubj,[638],[628],Case=Nom|Gender=Masc|Number=Sing|Person=Third
624,или,или,CCONJ,cc,"[628, 621, 638]",[],
628,она,она,PRON,conj,"[621, 638]",[624],Case=Nom|Gender=Fem|Number=Sing|Person=Third
632,будто,будто,PART,advmod,[638],[],
638,готовится,готовиться,VERB,ROOT,[],"[621, 632, 648, 685]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
648,повернуться,повернуться,VERB,xcomp,[638],[662],Aspect=Perf|VerbForm=Inf|Voice=Mid
660,и,и,CCONJ,cc,"[662, 648, 638]",[],
662,увидеть,увидеть,VERB,conj,"[648, 638]","[660, 675]",Aspect=Perf|VerbForm=Inf|Voice=Act
669,",",",",PUNCT,punct,"[675, 662, 648, 638]",[],
671,что,что,PRON,nsubj,"[675, 662, 648, 638]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
675,происходит,происходить,VERB,ccomp,"[662, 648, 638]","[669, 671]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
685,.,.,PUNCT,punct,[638],[],
687,Возможно,возможно,ADV,advmod,[725],[],Degree=Pos
696,он,он,PRON,nsubj,[725],[703],Case=Nom|Gender=Masc|Number=Sing|Person=Third
699,или,или,CCONJ,cc,"[703, 696, 725]",[],
703,она,она,PRON,conj,"[696, 725]",[699],Case=Nom|Gender=Fem|Number=Sing|Person=Third
707,у,у,ADP,case,"[709, 725]",[],
709,себя,себя,PRON,obl,[725],"[707, 717]",Case=Gen
714,за,за,ADP,case,"[717, 709, 725]",[],
717,плечами,плечо,NOUN,nmod,"[709, 725]",[714],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
725,чувствовала,чувствовать,VERB,ROOT,[],"[687, 696, 709, 737, 899]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
737,холод,холод,NOUN,obj,[725],[893],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
742,",",",",PUNCT,punct,"[893, 737, 725]",[],
744,от,от,ADP,case,"[747, 893, 737, 725]",[],
747,которого,которого,PRON,obl,"[893, 737, 725]",[744],Case=Gen|Gender=Masc|Number=Sing
756,мурашки,мурашка,NOUN,nsubj,"[893, 737, 725]","[767, 784, 791]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
764,по,по,ADP,case,"[767, 756, 893, 737, 725]",[],
767,телу,тело,NOUN,nmod,"[756, 893, 737, 725]",[764],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
772,и,и,CCONJ,cc,"[784, 756, 893, 737, 725]",[],
774,небольшой,небольшой,ADJ,amod,"[784, 756, 893, 737, 725]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
784,страх,страх,NOUN,conj,"[756, 893, 737, 725]","[772, 774]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
789,",",",",PUNCT,punct,"[791, 756, 893, 737, 725]",[],
791,боязнь,боязнь,NOUN,conj,"[756, 893, 737, 725]","[789, 798, 847]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
798,увидеть,увидеть,VERB,nmod,"[791, 756, 893, 737, 725]",[810],Aspect=Perf|VerbForm=Inf|Voice=Act
806,или,или,CCONJ,cc,"[810, 798, 791, 756, 893, 737, 725]",[],
810,услышать,услышать,VERB,conj,"[798, 791, 756, 893, 737, 725]",[806],Aspect=Perf|VerbForm=Inf|Voice=Act
819,какого,какой,DET,det,"[847, 791, 756, 893, 737, 725]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
825,-,-,DET,det,"[847, 791, 756, 893, 737, 725]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
826,то,тот,DET,det,"[847, 791, 756, 893, 737, 725]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
829,давно,давно,ADV,advmod,"[847, 791, 756, 893, 737, 725]",[839],Degree=Pos
835,или,или,CCONJ,cc,"[839, 829, 847, 791, 756, 893, 737, 725]",[],
839,недавно,недавно,ADV,conj,"[829, 847, 791, 756, 893, 737, 725]",[835],Degree=Pos
847,умершего,умереть,VERB,nmod,"[791, 756, 893, 737, 725]","[819, 825, 826, 829, 869]",Animacy=Anim|Aspect=Perf|Case=Acc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Act
855,",",",",PUNCT,punct,"[869, 847, 791, 756, 893, 737, 725]",[],
857,но,но,CCONJ,cc,"[869, 847, 791, 756, 893, 737, 725]",[],
860,близкого,близкий,ADJ,amod,"[869, 847, 791, 756, 893, 737, 725]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
869,человека,человек,NOUN,conj,"[847, 791, 756, 893, 737, 725]","[855, 857, 860]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
877,",",",",PUNCT,punct,"[882, 893, 737, 725]",[],
879,но,но,CCONJ,cc,"[882, 893, 737, 725]",[],
882,возможно,возможный,ADJ,parataxis,"[893, 737, 725]","[877, 879]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
891,и,и,PART,advmod,"[893, 737, 725]",[],
893,чужого,чужой,ADJ,acl:relcl,"[737, 725]","[742, 747, 756, 882, 891]",Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
899,.,.,PUNCT,punct,[725],[],
901,Задумка,задумка,NOUN,nsubj,[919],[909],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
909,бабули,бабуля,NOUN,nmod,"[901, 919]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
916,не,не,PART,advmod,[919],[],Polarity=Neg
919,коварная,коварный,ADJ,ROOT,[],"[901, 916, 935, 946, 986, 1019, 1136]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
928,на,на,ADP,case,"[935, 919]",[],
931,мой,мой,DET,det,"[935, 919]",[],Case=Acc|Gender=Masc|Number=Sing
935,взгляд,взгляд,NOUN,obl,[919],"[928, 931]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
942,для,для,ADP,case,"[946, 919]",[],
946,нее,нее,PRON,obl,[919],[942],Case=Gen|Gender=Fem|Number=Sing|Person=Third
950,как,как,SCONJ,mark,"[978, 986, 919]","[954, 960]",
954,будто,будто,PART,fixed,"[950, 978, 986, 919]",[],
960,это,это,PRON,case,"[950, 978, 986, 919]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
964,тоже,тоже,ADV,advmod,"[969, 978, 986, 919]",[],Degree=Pos
969,значимый,значимый,ADJ,amod,"[978, 986, 919]",[964],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
978,человек,человек,NOUN,nsubj,"[986, 919]","[950, 969]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
986,может,мочь,VERB,conj,[919],"[978, 999]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
992,быть,быть,AUX,cop,"[999, 986, 919]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
997,и,и,PART,cc,"[999, 986, 919]",[],
999,родной,родной,ADJ,xcomp,"[986, 919]","[992, 997]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1005,",",",",PUNCT,punct,"[1019, 919]",[],
1007,но,но,CCONJ,cc,"[1019, 919]",[],
1010,я,я,PRON,nsubj,"[1019, 919]",[],Case=Nom|Number=Sing|Person=First
1012,скорее,скорее,ADV,advmod,"[1019, 919]",[],Degree=Pos
1019,думаю,думать,VERB,conj,[919],"[1005, 1007, 1010, 1012, 1048]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1024,",",",",PUNCT,punct,"[1048, 1019, 919]",[],
1026,что,что,SCONJ,mark,"[1048, 1019, 919]",[],
1030,она,она,PRON,nsubj,"[1048, 1019, 919]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1034,его,он,PRON,obj,"[1048, 1019, 919]",[1042],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1038,или,или,CCONJ,cc,"[1042, 1034, 1048, 1019, 919]",[],
1042,ее,она,PRON,conj,"[1034, 1048, 1019, 919]",[1038],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1045,не,не,PART,advmod,"[1048, 1019, 919]",[],Polarity=Neg
1048,знает,знать,VERB,ccomp,"[1019, 919]","[1024, 1026, 1030, 1034, 1045, 1058, 1091]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1053,",",",",PUNCT,punct,"[1058, 1048, 1019, 919]",[],
1055,но,но,CCONJ,cc,"[1058, 1048, 1019, 919]",[],
1058,хочет,хотеть,VERB,conj,"[1048, 1019, 919]","[1053, 1055, 1072]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1063,",",",",PUNCT,punct,"[1072, 1058, 1048, 1019, 919]",[],
1065,что,что,PRON,obj,"[1072, 1058, 1048, 1019, 919]",[],Case=Acc
1068,-,-,PRON,obj,"[1072, 1058, 1048, 1019, 919]",[],Case=Acc
1069,то,то,PRON,obj,"[1072, 1058, 1048, 1019, 919]",[],Case=Acc
1072,передать,передать,VERB,xcomp,"[1058, 1048, 1019, 919]","[1063, 1065, 1068, 1069]",Aspect=Perf|VerbForm=Inf|Voice=Act
1081,и,и,CCONJ,cc,"[1091, 1048, 1019, 919]",[],
1083,поэтому,поэтому,ADV,advmod,"[1091, 1048, 1019, 919]",[],Degree=Pos
1091,делает,делать,VERB,conj,"[1048, 1019, 919]","[1081, 1083, 1098, 1123]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1098,все,все,PRON,obj,"[1091, 1048, 1019, 919]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1101,",",",",PUNCT,punct,"[1123, 1091, 1048, 1019, 919]",[],
1103,чтобы,чтобы,SCONJ,mark,"[1123, 1091, 1048, 1019, 919]",[],Mood=Cnd
1109,та,тот,DET,nsubj,"[1123, 1091, 1048, 1019, 919]",[1116],Case=Nom|Gender=Fem|Number=Sing
1112,или,или,CCONJ,cc,"[1116, 1109, 1123, 1091, 1048, 1019, 919]",[],
1116,тот,тот,DET,conj,"[1109, 1123, 1091, 1048, 1019, 919]",[1112],Case=Nom|Gender=Masc|Number=Sing
1120,ее,она,PRON,obj,"[1123, 1091, 1048, 1019, 919]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1123,почувствовала,почувствовать,VERB,advcl,"[1091, 1048, 1019, 919]","[1101, 1103, 1109, 1120]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1136,.,.,PUNCT,punct,[919],[],
1138,Возможно,возможно,ADV,advmod,[1176],[],Degree=Pos
1147,при,при,ADP,case,"[1151, 1176]",[],
1151,жизни,жизнь,NOUN,obl,[1176],[1147],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1157,бабушке,бабушка,NOUN,iobj,[1176],[],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
1165,кого,кто,PRON,nsubj,[1176],[],Case=Acc
1169,-,-,PRON,nsubj,[1176],[],Case=Gen
1170,то,то,PRON,nsubj,[1176],[],Case=Gen
1173,не,не,PART,advmod,[1176],[],Polarity=Neg
1176,хватало,хватать,VERB,ROOT,[],"[1138, 1151, 1157, 1165, 1169, 1170, 1173, 1193, 1208]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1184,простого,простой,ADJ,amod,"[1193, 1176]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1193,внимания,внимание,NOUN,nsubj,[1176],"[1184, 1203]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1201,",",",",PUNCT,punct,"[1203, 1193, 1176]",[],
1203,тепла,тепло,NOUN,conj,"[1193, 1176]",[1201],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1208,.,.,PUNCT,punct,[1176],[],
1210,или,или,CCONJ,cc,[1225],[],
1214,бабушка,бабушка,NOUN,nsubj,[1225],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1222,не,не,PART,advmod,[1225],[],Polarity=Neg
1225,успела,успеть,VERB,ROOT,[],"[1210, 1214, 1222, 1232, 1276]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1232,сделать,сделать,VERB,xcomp,[1225],[1248],Aspect=Perf|VerbForm=Inf|Voice=Act
1239,",",",",PUNCT,punct,"[1248, 1232, 1225]",[],
1241,то,то,SCONJ,mark,"[1248, 1232, 1225]",[],
1244,что,что,SCONJ,obj,"[1248, 1232, 1225]",[],
1248,планировала,планировать,VERB,ccomp,"[1232, 1225]","[1239, 1241, 1244, 1271]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1260,еще,еще,ADV,advmod,"[1271, 1248, 1232, 1225]",[],Degree=Pos
1264,будучи,будучи,AUX,cop,"[1271, 1248, 1232, 1225]",[],Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1271,живой,живой,ADJ,obl,"[1248, 1232, 1225]","[1260, 1264]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
1276,.,.,PUNCT,punct,[1225],[],
1278,Вот,вот,PART,advmod,"[1282, 1288, 1320]",[],
1282,такое,такой,DET,det,"[1288, 1320]",[1278],Case=Nom|Gender=Neut|Number=Sing
1288,представление,представление,NOUN,obj,[1320],"[1282, 1310]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1302,об,об,ADP,case,"[1310, 1288, 1320]",[],
1305,этой,этот,DET,det,"[1310, 1288, 1320]",[],Case=Loc|Gender=Fem|Number=Sing
1310,картине,картина,NOUN,nmod,"[1288, 1320]","[1302, 1305]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1318,я,я,PRON,nsubj,[1320],[],Case=Nom|Number=Sing|Person=First
1320,имею,иметь,VERB,ROOT,[],"[1288, 1318, 1324]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1324,.,.,PUNCT,punct,[1320],[],
