,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
136,этого,этот,DET,det,"[142, 128, 119]",[],Case=Gen|Gender=Masc|Number=Sing
142,человека,человек,NOUN,nmod,"[128, 119]",[136],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
150,.,.,PUNCT,punct,[119],[],
152,Они,они,PRON,nsubj,[156],[],Case=Nom|Number=Plur|Person=Third
156,смотрят,смотреть,VERB,ROOT,[],"[152, 173, 185]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
164,в,в,ADP,case,"[173, 156]",[],
166,разные,разный,ADJ,amod,"[173, 156]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
173,стороны,сторона,NOUN,obl,[156],"[164, 166, 182]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
180,",",",",PUNCT,punct,"[182, 173, 156]",[],
182,т.к,т.к,PROPN,conj,"[173, 156]",[180],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
185,.,.,PUNCT,punct,[156],[],
187,у,у,ADP,case,[189],[],
189,них,они,PRON,ROOT,[],"[187, 200, 386]",Case=Gen|Number=Plur|Person=Third
193,разные,разный,ADJ,amod,"[200, 189]",[],Case=Nom|Degree=Pos|Number=Plur
200,взгляды,взгляд,NOUN,nsubj,[189],"[193, 211, 251]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
208,на,на,ADP,case,"[211, 200, 189]",[],
211,жизнь,жизнь,NOUN,nmod,"[200, 189]",[208],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
217,потому,потому,ADV,mark,"[251, 200, 189]",[224],Degree=Pos
224,что,что,SCONJ,fixed,"[217, 251, 200, 189]",[],
228,пожилой,пожилой,ADJ,amod,"[236, 251, 200, 189]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
236,человек,человек,NOUN,nsubj,"[251, 200, 189]","[228, 244]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
244, , ,SPACE,appos,"[236, 251, 200, 189]",[],
245,более,более,ADV,advmod,"[251, 200, 189]",[],Degree=Cmp
251,опытный,опытный,ADJ,acl,"[200, 189]","[217, 236, 245, 261, 349]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
259,и,и,CCONJ,cc,"[261, 251, 200, 189]",[],
261,смотрит,смотреть,VERB,conj,"[251, 200, 189]","[259, 271, 295]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
269,с,с,ADP,case,"[271, 261, 251, 200, 189]",[],
271,мудростью,мудрость,NOUN,obl,"[261, 251, 200, 189]",[269],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
281,на,на,ADP,case,"[295, 261, 251, 200, 189]",[],
284,какие,какой,DET,det,"[295, 261, 251, 200, 189]",[],Animacy=Inan|Case=Acc|Number=Plur
290,либо,либо,CCONJ,cc,"[295, 261, 251, 200, 189]",[],
295,ситуации,ситуация,NOUN,obl,"[261, 251, 200, 189]","[281, 284, 290]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
303,",",",",PUNCT,punct,"[349, 251, 200, 189]",[],
305,а,а,CCONJ,cc,"[349, 251, 200, 189]",[],
307,молодой,молодой,ADJ,amod,"[315, 349, 251, 200, 189]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
315,человек,человек,NOUN,nsubj,"[349, 251, 200, 189]",[307],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
323,наоборот,наоборот,ADV,advmod,"[349, 251, 200, 189]",[334],Degree=Pos
332,с,с,ADP,case,"[334, 323, 349, 251, 200, 189]",[],
334,уверенностью,уверенность,NOUN,obl,"[323, 349, 251, 200, 189]",[332],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
347,и,и,CCONJ,cc,"[349, 251, 200, 189]",[],
349,может,мочь,VERB,conj,"[251, 200, 189]","[303, 305, 315, 323, 347, 371]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
355,быть,быть,AUX,cop,"[371, 349, 251, 200, 189]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
360,с,с,ADP,case,"[371, 349, 251, 200, 189]",[],
362,какой,какой,DET,det,"[371, 349, 251, 200, 189]",[],Case=Ins|Gender=Fem|Number=Sing
367,-,-,DET,det,"[371, 349, 251, 200, 189]",[],Case=Ins|Gender=Fem|Number=Sing
368,то,то,DET,det,"[371, 349, 251, 200, 189]",[],Case=Ins|Gender=Fem|Number=Sing
371,несмышленностью,несмышленностью,NOUN,obl,"[349, 251, 200, 189]","[355, 360, 362, 367, 368]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
386,.,.,PUNCT,punct,[189],[],
388,По,по,ADP,case,"[391, 407]",[],
391,взгляду,взгляд,NOUN,obl,[407],"[388, 399]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
399,бабушки,бабушка,NOUN,nmod,"[391, 407]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
407,видно,видно,ADV,ROOT,[],"[391, 422, 523]",Degree=Pos
412,",",",",PUNCT,punct,"[422, 407]",[],
414,что,что,SCONJ,mark,"[422, 407]",[],
418,она,она,PRON,nsubj,"[422, 407]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
422,размышляет,размышлять,VERB,ccomp,[407],"[412, 414, 418, 434, 448, 498]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
432,",",",",PUNCT,punct,"[434, 422, 407]",[],
434,задумывается,задумываться,VERB,conj,"[422, 407]",[432],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
446,",",",",PUNCT,punct,"[448, 422, 407]",[],
448,оценивает,оценивать,VERB,conj,"[422, 407]","[446, 458, 469]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
458,может,мочь,VERB,nsubj,"[448, 422, 407]",[464],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
464,быть,быть,VERB,xcomp,"[458, 448, 422, 407]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
469,ситуацию,ситуация,NOUN,obj,"[448, 422, 407]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
477,",",",",PUNCT,punct,"[498, 422, 407]",[],
479,но,но,CCONJ,cc,"[498, 422, 407]",[],
482,молодой,молодой,ADJ,amod,"[490, 498, 422, 407]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
490,человек,человек,NOUN,nsubj,"[498, 422, 407]",[482],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
498,целеустремлен,целеустремлённый,ADJ,conj,"[422, 407]","[477, 479, 490, 514]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
512,и,и,CCONJ,cc,"[514, 498, 422, 407]",[],
514,решителен,решительный,ADJ,conj,"[498, 422, 407]",[512],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
523,.,.,PUNCT,punct,[407],[],
525,Скорее,скорее,ADV,parataxis,[538],[532],Degree=Pos
532,всего,всего,PRON,obl,"[525, 538]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
538,возникла,возникнуть,VERB,ROOT,[],"[525, 556, 606]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
547,какая,какой,DET,det,"[556, 538]",[],Case=Nom|Gender=Fem|Number=Sing
552,-,-,DET,det,"[556, 538]",[],Case=Nom|Gender=Fem|Number=Sing
553,то,то,DET,det,"[556, 538]",[],Case=Nom|Gender=Fem|Number=Sing
556,ситуация,ситуация,NOUN,nsubj,[538],"[547, 552, 553, 575]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
565,в,в,ADP,case,"[567, 575, 556, 538]",[],
567,которой,которой,PRON,obl,"[575, 556, 538]",[565],Case=Loc|Gender=Fem|Number=Sing
575,столкнулись,столкнуться,VERB,acl:relcl,"[556, 538]","[567, 590]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
587,их,их,DET,det,"[590, 575, 556, 538]",[],
590,взгляды,взгляд,NOUN,nsubj,"[575, 556, 538]","[587, 600]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
598,и,и,CCONJ,cc,"[600, 590, 575, 556, 538]",[],
600,мнения,мнение,NOUN,conj,"[590, 575, 556, 538]",[598],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
606,.,.,PUNCT,punct,[538],[],
608,Юноша,юноша,NOUN,nsubj,[614],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
614,уверен,уверенный,ADJ,ROOT,[],"[608, 623, 664, 691, 703]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
621,в,в,ADP,case,"[623, 614]",[],
623,исходе,исход,NOUN,obl,[614],"[621, 630]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
630,ситуации,ситуация,NOUN,nmod,"[623, 614]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
638,",",",",PUNCT,punct,"[664, 614]",[],
640,а,а,CCONJ,cc,"[664, 614]",[],
642,вот,вот,PART,advmod,"[664, 614]",[],
646,женщина,женщина,NOUN,nsubj,"[664, 614]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
654,видемо,видемо,ADV,advmod,"[664, 614]",[],Degree=Pos
661,не,не,PART,advmod,"[664, 614]",[],Polarity=Neg
664,согласна,согласный,ADJ,conj,[614],"[638, 640, 642, 646, 654, 661, 680]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
672,",",",",PUNCT,punct,"[680, 664, 614]",[],
674,с,с,ADP,case,"[680, 664, 614]",[],
676,его,его,DET,det,"[680, 664, 614]",[],
680,мнением,мнение,NOUN,obl,"[664, 614]","[672, 674, 676]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
687,",",",",PUNCT,punct,"[691, 614]",[],
689,а,а,CCONJ,cc,"[691, 614]",[],
691,думает,думать,VERB,conj,[614],"[687, 689, 698]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
698,иначе,иначе,ADV,advmod,"[691, 614]",[],Degree=Pos
703,.,.,PUNCT,punct,[614],[],
705,На,на,ADP,case,"[708, 723]",[],
708,лице,лицо,NOUN,obl,[723],[705],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
713,у,у,ADP,case,"[715, 723]",[],
715,бабушки,бабушка,NOUN,obl,[723],[713],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
723,показана,показать,VERB,ROOT,[],"[708, 715, 739, 934]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
732,легкая,лёгкий,ADJ,amod,"[739, 723]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
739,улыбка,улыбка,NOUN,nsubj:pass,[723],"[732, 751]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
745,",",",",PUNCT,punct,"[751, 739, 723]",[],
747,что,что,PRON,nsubj,"[751, 739, 723]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
751,может,мочь,VERB,acl,"[739, 723]","[745, 747, 757]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
757,показывать,показывать,VERB,xcomp,"[751, 739, 723]","[780, 790, 835]",Aspect=Imp|VerbForm=Inf|Voice=Act
768,на,на,ADP,case,"[780, 757, 751, 739, 723]",[],
771,какую,какой,DET,det,"[780, 757, 751, 739, 723]",[],Case=Acc|Gender=Fem|Number=Sing
776,-,-,DET,det,"[780, 757, 751, 739, 723]",[],Case=Acc|Gender=Fem|Number=Sing
777,то,то,DET,det,"[780, 757, 751, 739, 723]",[],Case=Acc|Gender=Fem|Number=Sing
780,усмешку,усмешка,NOUN,obl,"[757, 751, 739, 723]","[768, 771, 776, 777]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
788,в,в,ADP,case,"[790, 757, 751, 739, 723]",[],
790,сторону,сторона,NOUN,obl,"[757, 751, 739, 723]","[788, 807]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
798,молодого,молодой,ADJ,amod,"[807, 790, 757, 751, 739, 723]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
807,человека,человек,NOUN,nmod,"[790, 757, 751, 739, 723]",[798],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
815,",",",",PUNCT,punct,"[835, 757, 751, 739, 723]",[],
817,так,так,ADV,mark,"[835, 757, 751, 739, 723]",[821],Degree=Pos
821,как,как,SCONJ,fixed,"[817, 835, 757, 751, 739, 723]",[],
825,она,она,PRON,nsubj,"[835, 757, 751, 739, 723]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
829,лучше,лучше,ADV,advmod,"[835, 757, 751, 739, 723]",[],Degree=Cmp
835,знает,знать,VERB,advcl,"[757, 751, 739, 723]","[815, 817, 825, 829, 841, 870]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
841,выход,выход,NOUN,obj,"[835, 757, 751, 739, 723]",[851],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
847,или,или,CCONJ,cc,"[851, 841, 835, 757, 751, 739, 723]",[],
851,решение,решение,NOUN,conj,"[841, 835, 757, 751, 739, 723]","[847, 859]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
859,ситуации,ситуация,NOUN,nmod,"[851, 841, 835, 757, 751, 739, 723]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
868,и,и,CCONJ,cc,"[870, 835, 757, 751, 739, 723]",[],
870,подсмеивается,подсмеиваться,VERB,conj,"[835, 757, 751, 739, 723]","[868, 888]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
884,над,над,ADP,case,"[888, 870, 835, 757, 751, 739, 723]",[],
888,упрямством,упрямство,NOUN,obl,"[870, 835, 757, 751, 739, 723]","[884, 901]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
899,и,и,CCONJ,cc,"[901, 888, 870, 835, 757, 751, 739, 723]",[],
901,решительностью,решительность,NOUN,conj,"[888, 870, 835, 757, 751, 739, 723]","[899, 923]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
916,своего,свой,DET,det,"[923, 901, 888, 870, 835, 757, 751, 739, 723]",[],Case=Gen|Gender=Masc|Number=Sing
923,собеседника,собеседник,NOUN,nmod,"[901, 888, 870, 835, 757, 751, 739, 723]",[916],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
934,.,.,PUNCT,punct,[723],[],
936,Больше,больше,ADV,advmod,[959],[],Degree=Cmp
943,в,в,ADP,case,"[945, 959]",[],
945,общем,общий,ADJ,obl,[959],[943],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
950,-,-,ADJ,obl,[959],[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
951,то,то,ADV,advmod,[959],[],Degree=Pos
954,я,я,PRON,nsubj,[959],[],Case=Nom|Number=Sing|Person=First
956,не,не,PART,advmod,[959],[],Polarity=Neg
959,знаю,знать,VERB,ROOT,[],"[936, 945, 950, 951, 954, 956, 973, 1049]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
963,",",",",PUNCT,punct,"[973, 959]",[],
965,что,что,PRON,obj,"[973, 959]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
969,еще,еще,ADV,advmod,"[973, 959]",[],Degree=Pos
973,написать,написать,VERB,xcomp,[959],"[963, 965, 969, 1004]",Aspect=Perf|VerbForm=Inf|Voice=Act
981,",",",",PUNCT,punct,"[1004, 973, 959]",[],
983,мое,мой,DET,det,"[987, 1004, 973, 959]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
987,мнение,мнение,NOUN,nsubj,"[1004, 973, 959]","[983, 996]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
994,о,о,ADP,case,"[996, 987, 1004, 973, 959]",[],
996,картине,картина,NOUN,nmod,"[987, 1004, 973, 959]",[994],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1004,получилось,получиться,VERB,ccomp,"[973, 959]","[981, 987, 1023, 1038]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1015,меньшим,малый,ADJ,amod,"[1023, 1004, 973, 959]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1023,объемом,объём,NOUN,obl,"[1004, 973, 959]",[1015],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
1030,",",",",PUNCT,punct,"[1038, 1004, 973, 959]",[],
1032,чем,что,PRON,obj,"[1038, 1004, 973, 959]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1036,я,я,PRON,nsubj,"[1038, 1004, 973, 959]",[],Case=Nom|Number=Sing|Person=First
1038,планировала,планировать,VERB,advcl,"[1004, 973, 959]","[1030, 1032, 1036]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1049,.,.,PUNCT,punct,[959],[],
1051,Вот,вот,PART,advmod,[1055],[],
1055,так,так,ADV,ROOT,[],"[1051, 1058]",Degree=Pos
1058,.,.,PUNCT,punct,[1055],[],
