,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
130,мог,мочь,VERB,conj,[11],"[122, 124, 127, 143, 152]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
134,ей,она,PRON,iobj,"[143, 130, 11]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
137,этого,это,PRON,obj,"[143, 130, 11]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
143,сказать,сказать,VERB,xcomp,"[130, 11]","[134, 137]",Aspect=Perf|VerbForm=Inf|Voice=Act
150,",",",",PUNCT,punct,"[152, 130, 11]",[],
152,т,т,INTJ,parataxis,"[130, 11]",[150],
153,.,.,PUNCT,punct,[11],[],
155,к,к,ADV,ROOT,[],[156],Degree=Pos
156,.,.,PUNCT,punct,[155],[],
158,его,он,PRON,obj,[169],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
162,всегда,всегда,ADV,advmod,[169],[],Degree=Pos
169,преследовал,преследовать,VERB,ROOT,[],"[158, 162, 181, 294]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
181,призрак,призрак,NOUN,nsubj,[169],"[202, 274]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
189,его,его,PRON,det,"[202, 181, 169]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
193,покойной,покойный,ADJ,amod,"[202, 181, 169]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
202,мачехи,мачеха,NOUN,nmod,"[181, 169]","[189, 193, 221]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
208,",",",",PUNCT,punct,"[221, 202, 181, 169]",[],
210,которая,которая,PRON,nsubj,"[221, 202, 181, 169]",[],Case=Nom|Gender=Fem|Number=Sing
218,не,не,PART,advmod,"[221, 202, 181, 169]",[],Polarity=Neg
221,позволяла,позволять,VERB,acl:relcl,"[202, 181, 169]","[208, 210, 218, 231, 237]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
231,юноше,юноша,NOUN,iobj,"[221, 202, 181, 169]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
237,открыть,открыть,VERB,xcomp,"[221, 202, 181, 169]","[250, 258]",Aspect=Perf|VerbForm=Inf|Voice=Act
245,свое,свой,DET,det,"[250, 237, 221, 202, 181, 169]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
250,сердце,сердце,NOUN,obj,"[237, 221, 202, 181, 169]",[245],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
256,",",",",PUNCT,punct,"[258, 237, 221, 202, 181, 169]",[],
258,рассказать,рассказать,VERB,conj,"[237, 221, 202, 181, 169]",[256],Aspect=Perf|VerbForm=Inf|Voice=Act
268,",",",",PUNCT,punct,"[274, 181, 169]",[],
270,все,весь,DET,det,"[274, 181, 169]",[],Case=Nom|Number=Plur
274,то,то,PRON,conj,"[181, 169]","[268, 270, 285]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
276,",",",",PUNCT,punct,"[285, 274, 181, 169]",[],
278,что,что,PRON,obj,"[285, 274, 181, 169]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
282,он,он,PRON,nsubj,"[285, 274, 181, 169]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
285,чувствует,чувствовать,VERB,acl:relcl,"[274, 181, 169]","[276, 278, 282]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
294,.,.,PUNCT,punct,[169],[],
296,На,на,ADP,case,"[299, 314]",[],
299,изображении,изображение,NOUN,obl,[314],[296],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
311,мы,мы,PRON,nsubj,[314],[],Case=Nom|Number=Plur|Person=First
314,видим,видеть,VERB,ROOT,[],"[299, 311, 331, 480]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
319,",",",",PUNCT,punct,"[331, 314]",[],
321,как,как,SCONJ,mark,"[331, 314]",[],
325,юноша,юноша,NOUN,nsubj,"[331, 314]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
331,смотрит,смотреть,VERB,ccomp,[314],"[319, 321, 325, 341, 350]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
339,в,в,ADP,case,"[341, 331, 314]",[],
341,сторону,сторона,NOUN,obl,"[331, 314]",[339],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
348,",",",",PUNCT,punct,"[350, 331, 314]",[],
350,туда,туда,ADV,advmod,"[331, 314]","[348, 360]",Degree=Pos
354,",",",",PUNCT,punct,"[360, 350, 331, 314]",[],
356,где,где,ADV,advmod,"[360, 350, 331, 314]",[],Degree=Pos
360,проходит,проходить,VERB,acl:relcl,"[350, 331, 314]","[354, 356, 369, 373, 393]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
369,его,он,PRON,obj,"[360, 350, 331, 314]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
373,любимая,любимый,ADJ,nsubj,"[360, 350, 331, 314]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
380,",",",",PUNCT,punct,"[393, 360, 350, 331, 314]",[],
382,а,а,CCONJ,cc,"[393, 360, 350, 331, 314]",[],
384,сзади,сзади,ADV,advmod,"[393, 360, 350, 331, 314]",[],Degree=Pos
390,мы,мы,PRON,nsubj,"[393, 360, 350, 331, 314]",[],Case=Nom|Number=Plur|Person=First
393,видим,видеть,VERB,conj,"[360, 350, 331, 314]","[380, 382, 384, 390, 399]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
399,образ,образ,NOUN,obj,"[393, 360, 350, 331, 314]",[416],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
404,",",",",PUNCT,punct,"[416, 399, 393, 360, 350, 331, 314]",[],
406,той,тот,DET,det,"[416, 399, 393, 360, 350, 331, 314]",[],Case=Gen|Gender=Fem|Number=Sing
410,самой,самой,ADJ,amod,"[416, 399, 393, 360, 350, 331, 314]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
416,мачехи,мачеха,NOUN,conj,"[399, 393, 360, 350, 331, 314]","[404, 406, 410, 432]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
422,",",",",PUNCT,punct,"[432, 416, 399, 393, 360, 350, 331, 314]",[],
424,которая,которая,PRON,nsubj,"[432, 416, 399, 393, 360, 350, 331, 314]",[],Case=Nom|Gender=Fem|Number=Sing
432,думает,думать,VERB,acl:relcl,"[416, 399, 393, 360, 350, 331, 314]","[422, 424, 441]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
439,о,о,ADP,case,"[441, 432, 416, 399, 393, 360, 350, 331, 314]",[],
441,том,том,PRON,obl,"[432, 416, 399, 393, 360, 350, 331, 314]","[439, 466]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
444,",",",",PUNCT,punct,"[466, 441, 432, 416, 399, 393, 360, 350, 331, 314]",[],
446,чтобы,чтобы,SCONJ,mark,"[466, 441, 432, 416, 399, 393, 360, 350, 331, 314]",[],Mood=Cnd
452,два,два,NUM,nummod:gov,"[456, 466, 441, 432, 416, 399, 393, 360, 350, 331, 314]",[],Case=Nom|Gender=Neut
456,сердца,сердце,NOUN,nsubj,"[466, 441, 432, 416, 399, 393, 360, 350, 331, 314]",[452],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
463,не,не,PART,advmod,"[466, 441, 432, 416, 399, 393, 360, 350, 331, 314]",[],Polarity=Neg
466,слились,слиться,VERB,acl,"[441, 432, 416, 399, 393, 360, 350, 331, 314]","[444, 446, 456, 463, 476]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
474,в,в,ADP,case,"[476, 466, 441, 432, 416, 399, 393, 360, 350, 331, 314]",[],
476,одно,одно,NUM,obl,"[466, 441, 432, 416, 399, 393, 360, 350, 331, 314]",[474],Case=Acc|Gender=Neut|Number=Sing
480,!,!,PUNCT,punct,[314],[],
482,И,и,CCONJ,cc,[492],[],
484,вот,вот,PART,advmod,[492],[],
488,она,она,PRON,nsubj,[492],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
492,придумывает,придумывать,VERB,ROOT,[],"[482, 484, 488, 513, 517]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
504,коварный,коварный,ADJ,amod,"[513, 492]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
513,план,план,NOUN,obj,[492],[504],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
517,!,!,PUNCT,punct,[492],[],
519,Ночью,ночь,NOUN,obl,[538],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
525,пока,пока,SCONJ,mark,[538],[],
530,девушка,девушка,NOUN,nsubj,[538],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
538,спала,спать,VERB,ROOT,[],"[519, 525, 530, 546, 553, 573, 588, 701]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
544,у,у,ADP,case,"[546, 538]",[],
546,себя,себя,PRON,obl,[538],[544],Case=Gen
551,в,в,ADP,case,"[553, 538]",[],
553,комнате,комната,NOUN,obl,[538],[551],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
560,",",",",PUNCT,punct,"[573, 538]",[],
562,дух,дух,NOUN,nsubj,"[573, 538]",[566],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
566,мачехи,мачеха,NOUN,nmod,"[562, 573, 538]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
573,пришел,прийти,VERB,conj,[538],"[560, 562, 582]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
580,к,к,ADP,case,"[582, 573, 538]",[],
582,ней,она,PRON,obl,"[573, 538]",[580],Case=Dat|Gender=Fem|Number=Sing|Person=Third
586,и,и,CCONJ,cc,"[588, 538]",[],
588,оставил,оставить,VERB,conj,[538],"[586, 596]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
596,записку,записка,NOUN,obj,"[588, 538]",[607],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
603,",",",",PUNCT,punct,"[607, 596, 588, 538]",[],
605,в,в,ADP,case,"[607, 596, 588, 538]",[],
607,которой,которой,PRON,acl:relcl,"[596, 588, 538]","[603, 605, 615, 630]",Case=Loc|Gender=Fem|Number=Sing
615,были,были,AUX,cop,"[607, 596, 588, 538]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
620,следующие,следующий,ADJ,amod,"[630, 607, 596, 588, 538]",[],Case=Nom|Degree=Pos|Number=Plur
630,строки,строка,NOUN,nsubj,"[607, 596, 588, 538]","[620, 659]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
636,:,:,PUNCT,punct,"[659, 630, 607, 596, 588, 538]",[],
638,"""","""",PUNCT,punct,"[659, 630, 607, 596, 588, 538]",[],
639,Милая,милый,ADJ,amod,"[649, 659, 630, 607, 596, 588, 538]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
645,моя,мой,DET,det,"[649, 659, 630, 607, 596, 588, 538]",[],Case=Nom|Gender=Fem|Number=Sing
649,Лия,лия,PROPN,nsubj,"[659, 630, 607, 596, 588, 538]","[639, 645]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
652,",",",",PUNCT,punct,"[659, 630, 607, 596, 588, 538]",[],
654,я,я,PRON,nsubj,"[659, 630, 607, 596, 588, 538]",[],Case=Nom|Number=Sing|Person=First
656,не,не,PART,advmod,"[659, 630, 607, 596, 588, 538]",[],Polarity=Neg
659,решался,решаться,VERB,parataxis,"[630, 607, 596, 588, 538]","[636, 638, 649, 652, 654, 656, 667, 672]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
667,тебе,ты,PRON,iobj,"[659, 630, 607, 596, 588, 538]",[],Case=Dat|Number=Sing|Person=Second
672,сказать,сказать,VERB,xcomp,"[659, 630, 607, 596, 588, 538]",[696],Aspect=Perf|VerbForm=Inf|Voice=Act
679,",",",",PUNCT,punct,"[696, 672, 659, 630, 607, 596, 588, 538]",[],
681,что,что,SCONJ,mark,"[696, 672, 659, 630, 607, 596, 588, 538]",[],
685,очень,очень,ADV,advmod,"[696, 672, 659, 630, 607, 596, 588, 538]",[],Degree=Pos
691,тебя,ты,PRON,obj,"[696, 672, 659, 630, 607, 596, 588, 538]",[],Case=Acc|Number=Sing|Person=Second
696,люблю,любить,VERB,ccomp,"[672, 659, 630, 607, 596, 588, 538]","[679, 681, 685, 691]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
701,!,!,PUNCT,punct,[538],[],
703,Ты,ты,PRON,nsubj,[712],[],Case=Nom|Number=Sing|Person=Second
706,самая,самая,ADJ,amod,[712],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
712,прекрасная,прекрасный,ADJ,ROOT,[],"[703, 706, 731, 750, 778]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
723,на,на,ADP,case,"[731, 712]",[],
726,всем,весь,DET,det,"[731, 712]",[],Case=Loc|Gender=Masc|Number=Sing
731,свете,свет,NOUN,nmod,[712],"[723, 726]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
736,",",",",PUNCT,punct,"[750, 712]",[],
738,ты,ты,PRON,nsubj,"[750, 712]",[],Case=Nom|Number=Sing|Person=Second
741,для,для,ADP,case,"[745, 750, 712]",[],
745,меня,я,PRON,nmod,"[750, 712]",[741],Case=Gen|Number=Sing|Person=First
750,лучик,лучик,NOUN,conj,[712],"[736, 738, 745, 756, 771]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
756,света,свет,NOUN,nmod,"[750, 712]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
762,в,в,ADP,case,"[771, 750, 712]",[],
764,темном,тёмный,ADJ,amod,"[771, 750, 712]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
771,царстве,царство,NOUN,nmod,"[750, 712]","[762, 764]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
778,.,.,PUNCT,punct,[712],[],
780,Знаю,знать,VERB,ROOT,[],"[809, 835, 937]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
784,",",",",PUNCT,punct,"[809, 780]",[],
786,что,что,SCONJ,mark,"[809, 780]",[],
790,ты,ты,PRON,nsubj,"[809, 780]",[],Case=Nom|Number=Sing|Person=Second
793,никогда,никогда,ADV,advmod,"[809, 780]",[],Degree=Pos
801,меня,я,PRON,obj,"[809, 780]",[],Case=Acc|Number=Sing|Person=First
806,не,не,PART,advmod,"[809, 780]",[],Polarity=Neg
809,полюбишь,полюбить,VERB,ccomp,[780],"[784, 786, 790, 793, 801, 806, 828]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
817,",",",",PUNCT,punct,"[821, 828, 809, 780]",[],
819,и,и,CCONJ,cc,"[821, 828, 809, 780]",[],
821,думаю,думать,VERB,parataxis,"[828, 809, 780]","[817, 819]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
826,",",",",PUNCT,punct,"[828, 809, 780]",[],
828,нет,нет,PART,conj,"[809, 780]","[821, 826]",
831,",",",",PUNCT,punct,"[835, 780]",[],
833,я,я,PRON,nsubj,"[835, 780]",[],Case=Nom|Number=Sing|Person=First
835,знаю,знать,VERB,conj,[780],"[831, 833, 871]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
839,",",",",PUNCT,punct,"[871, 835, 780]",[],
841,что,что,SCONJ,mark,"[871, 835, 780]",[],
845,без,без,ADP,case,"[855, 871, 835, 780]",[],
849,твоей,твой,DET,det,"[855, 871, 835, 780]",[],Case=Gen|Gender=Fem|Number=Sing
855,любви,любовь,NOUN,obl,"[871, 835, 780]","[845, 849]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
861,я,я,PRON,nsubj,"[871, 835, 780]",[],Case=Nom|Number=Sing|Person=First
863,жить,жить,VERB,xcomp,"[871, 835, 780]",[],Aspect=Imp|VerbForm=Inf|Voice=Act
868,не,не,PART,advmod,"[871, 835, 780]",[],Polarity=Neg
871,могу,мочь,VERB,ccomp,"[835, 780]","[839, 841, 855, 861, 863, 868, 886, 934]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
875,",",",",PUNCT,punct,"[886, 871, 835, 780]",[],
877,поэтому,поэтому,ADV,advmod,"[886, 871, 835, 780]",[884],Degree=Pos
884,",",",",PUNCT,punct,"[877, 886, 871, 835, 780]",[],
886,прощай,прощать,VERB,conj,"[871, 835, 780]","[875, 877, 911]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
893,и,и,CCONJ,cc,"[911, 886, 871, 835, 780]",[],
895,никогда,никогда,ADV,advmod,"[911, 886, 871, 835, 780]",[],Degree=Pos
903,меня,я,PRON,obj,"[911, 886, 871, 835, 780]",[],Case=Acc|Number=Sing|Person=First
908,не,не,PART,advmod,"[911, 886, 871, 835, 780]",[],Polarity=Neg
911,ищи,ищи,VERB,conj,"[886, 871, 835, 780]","[893, 895, 903, 908]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
914,",",",",PUNCT,punct,"[934, 871, 835, 780]",[],
916,здесь,здесь,ADV,advmod,"[934, 871, 835, 780]",[],Degree=Pos
922,меня,я,PRON,nsubj,"[934, 871, 835, 780]",[],Case=Acc|Number=Sing|Person=First
927,больше,больше,ADV,advmod,"[934, 871, 835, 780]",[],Degree=Cmp
934,нет,нет,VERB,conj,"[871, 835, 780]","[914, 916, 922, 927]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
937,!,!,PUNCT,punct,[780],[],
939,Флоренцио,флоренцио,NOUN,ROOT,[],"[948, 949]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
948,"""","""",PUNCT,punct,[939],[],
949,.,.,PUNCT,punct,[939],[],
951,Утром,утро,NOUN,obl,[990],[968],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
956,",",",",PUNCT,punct,"[968, 951, 990]",[],
958,когда,когда,SCONJ,mark,"[968, 951, 990]",[],
964,Лия,лия,PROPN,nsubj,"[968, 951, 990]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
968,прочла,прочесть,VERB,acl:relcl,"[951, 990]","[956, 958, 964, 975, 981]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
975,письмо,письмо,NOUN,obj,"[968, 951, 990]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
981,",",",",PUNCT,punct,"[968, 951, 990]",[],
983,она,она,PRON,nsubj,[990],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
987,не,не,PART,advmod,[990],[],Polarity=Neg
990,могла,мочь,VERB,ROOT,[],"[951, 983, 987, 996, 1018, 1033, 1044, 1082]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
996,сдержать,сдержать,VERB,xcomp,[990],[1005],Aspect=Perf|VerbForm=Inf|Voice=Act
1005,слез,слеза,NOUN,obj,"[996, 990]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1009,",",",",PUNCT,punct,"[1018, 990]",[],
1011,быстро,быстро,ADV,advmod,"[1018, 990]",[],Degree=Pos
1018,собралась,собраться,VERB,conj,[990],"[1009, 1011]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1028,и,и,CCONJ,cc,"[1033, 990]",[],
1030,не,не,PART,advmod,"[1033, 990]",[],Polarity=Neg
1033,раздумывая,раздумывать,VERB,conj,[990],"[1028, 1030]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
1044,бросилась,броситься,VERB,conj,[990],"[1056, 1077]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1054,в,в,ADP,case,"[1056, 1044, 990]",[],
1056,море,море,NOUN,obl,"[1044, 990]",[1054],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1061,с,с,ADP,case,"[1077, 1044, 990]",[],
1063,самой,самой,ADJ,amod,"[1069, 1077, 1044, 990]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1069,высокой,высокий,ADJ,amod,"[1077, 1044, 990]",[1063],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1077,скалы,скала,NOUN,obl,"[1044, 990]","[1061, 1069]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1082,.,.,PUNCT,punct,[990],[],
1084,Когда,когда,SCONJ,mark,"[1109, 1151]",[],
1090,весть,весть,NOUN,nsubj,"[1109, 1151]",[1098],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1096,о,о,ADP,case,"[1098, 1090, 1109, 1151]",[],
1098,смерти,смерть,NOUN,nmod,"[1090, 1109, 1151]","[1096, 1105]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1105,Лии,лия,PROPN,nmod,"[1098, 1090, 1109, 1151]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1109,разлетелась,разлететься,VERB,advcl,[1151],"[1084, 1090, 1130]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1121,по,по,ADP,case,"[1130, 1109, 1151]",[],
1124,всему,весь,DET,det,"[1130, 1109, 1151]",[],Case=Dat|Gender=Masc|Number=Sing
1130,городу,город,NOUN,obl,"[1109, 1151]","[1121, 1124]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1136,",",",",PUNCT,punct,[1151],[],
1138,Флоренцио,флоренцио,PROPN,nsubj,[1151],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1148,не,не,PART,advmod,[1151],[],Polarity=Neg
1151,верил,верить,VERB,ROOT,[],"[1109, 1136, 1138, 1148, 1163, 1167]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1157,своим,свой,DET,det,"[1163, 1151]",[],Case=Dat|Number=Plur
1163,ушам,ушам,NOUN,iobj,[1151],[1157],Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
1167,.,.,PUNCT,punct,[1151],[],
1169,Он,он,PRON,nsubj,[1175],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
1172,не,не,PART,advmod,[1175],[],Polarity=Neg
1175,смог,смочь,VERB,ROOT,[],"[1169, 1172, 1186, 1197, 1213]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1180,этого,это,PRON,obj,"[1186, 1175]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1186,пережить,пережить,VERB,xcomp,[1175],[1180],Aspect=Perf|VerbForm=Inf|Voice=Act
1195,и,и,CCONJ,cc,"[1197, 1175]",[],
1197,покончил,покончить,VERB,conj,[1175],"[1195, 1208]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1206,с,с,ADP,case,"[1208, 1197, 1175]",[],
1208,собой,себя,PRON,obl,"[1197, 1175]",[1206],Case=Ins
1213,!,!,PUNCT,punct,[1175],[],
1215,На,на,ADP,case,"[1224, 1241]",[],
1218,самом,самом,ADJ,amod,"[1224, 1241]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
1224,деле,дело,NOUN,obl,[1241],"[1215, 1218]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1229,мачеха,мачеха,NOUN,nsubj,[1241],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1236,была,была,AUX,cop,[1241],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1241,рада,рад,ADJ,ROOT,[],"[1224, 1229, 1236, 1257, 1312]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1245,",",",",PUNCT,punct,"[1257, 1241]",[],
1247,но,но,CCONJ,cc,"[1257, 1241]",[],
1250,она,она,PRON,nsubj,"[1257, 1241]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
