,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1356,видела,видеть,VERB,ROOT,[],"[1350, 1353, 1375, 1381]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1362,",",",",PUNCT,punct,"[1375, 1356]",[],
1364,как,как,ADV,advmod,"[1375, 1356]",[],Degree=Pos
1368,мы,мы,PRON,nsubj,"[1375, 1356]",[],Case=Nom|Number=Plur|Person=First
1371,его,он,PRON,obj,"[1375, 1356]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
1375,чинили,чинить,VERB,ccomp,[1356],"[1362, 1364, 1368, 1371]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1381,.,.,PUNCT,punct,[1356],[],
1383,Это,это,PRON,nsubj,[1401],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1387,такая,такой,DET,det,"[1393, 1401]",[],Case=Nom|Gender=Fem|Number=Sing
1393,ржачная,ржачная,ADJ,amod,[1401],[1387],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1401,картина,картина,NOUN,ROOT,[],"[1383, 1393, 1409, 1413]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1409,была,была,AUX,cop,[1401],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1413,.,.,PUNCT,punct,[1401],[],
1415,Вообщем,вообщем,NOUN,obj,[1423],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1423,заезжай,заезжать,VERB,ROOT,[],"[1415, 1433, 1444, 1454, 1463]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1431,в,в,ADP,case,"[1433, 1423]",[],
1433,гости,гость,NOUN,obl,[1423],[1431],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1438,",",",",PUNCT,punct,"[1444, 1423]",[],
1440,все,все,PRON,obj,"[1444, 1423]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1444,покажем,показать,VERB,conj,[1423],"[1438, 1440]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1452,и,и,CCONJ,cc,"[1454, 1423]",[],
1454,расскажем,рассказать,VERB,conj,[1423],[1452],Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1463,.,.,PUNCT,punct,[1423],[],
1465,Будем,будем,AUX,aux,[1477],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1471,очень,очень,ADV,advmod,[1477],[],Degree=Pos
1477,ждать,ждать,VERB,ROOT,[],"[1465, 1471, 1482]",Aspect=Imp|VerbForm=Inf|Voice=Act
1482,!,!,PUNCT,punct,[1477],[],
