,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
134,мамой,мама,NOUN,obl,"[124, 83]",[132],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
139,.,.,PUNCT,punct,[83],[],
141,Лицо,лицо,NOUN,nsubj,[150],[146],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
146,его,его,PRON,det,"[141, 150]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
150,задумчиво,задумчиво,ADV,ROOT,[],"[141, 162, 185]",Degree=Pos
160,и,и,CCONJ,cc,"[162, 150]",[],
162,наполнено,наполнить,VERB,conj,[150],"[160, 172]",Aspect=Perf|Gender=Neut|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
172,переживаниями,переживание,NOUN,obl,"[162, 150]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
185,.,.,PUNCT,punct,[150],[],
187,Мама,мама,NOUN,nsubj,[212],[192],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
192,же,же,PART,advmod,"[187, 212]",[],
194,",",",",PUNCT,punct,"[203, 212]",[],
196,в,в,ADP,case,"[203, 212]",[],
198,свою,свой,DET,det,"[203, 212]",[],Case=Acc|Gender=Fem|Number=Sing
203,очередь,очередь,NOUN,parataxis,[212],"[194, 196, 198, 210]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
210,",",",",PUNCT,punct,"[203, 212]",[],
212,тоскует,тосковать,VERB,ROOT,[],"[187, 203, 221, 236, 262]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
219,",",",",PUNCT,punct,"[221, 212]",[],
221,переживает,переживать,VERB,conj,[212],[219],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
231,",",",",PUNCT,punct,"[236, 212]",[],
233,но,но,CCONJ,cc,"[236, 212]",[],
236,радуется,радоваться,VERB,conj,[212],"[231, 233, 245]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
245,достижениями,достижение,NOUN,obl,"[236, 212]",[258],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
258,сына,сын,NOUN,nmod,"[245, 236, 212]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
262,.,.,PUNCT,punct,[212],[],
264,Просто,просто,PART,advmod,[296],[],
271,с,с,ADP,case,"[280, 296]",[],
273,самого,самого,ADJ,amod,"[280, 296]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
280,рождения,рождение,NOUN,obl,[296],"[271, 273]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
289,парень,парень,NOUN,nsubj,[296],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
296,рос,расти,VERB,ROOT,[],"[264, 280, 289, 302, 312, 319, 326]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
300,с,с,ADP,case,"[302, 296]",[],
302,мамой,мама,NOUN,obl,[296],[300],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
308,без,без,ADP,case,"[312, 296]",[],
312,отца,отец,NOUN,obl,[296],[308],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
317,в,в,ADP,case,"[319, 296]",[],
319,деревне,деревня,NOUN,obl,[296],[317],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
326,.,.,PUNCT,punct,[296],[],
328,В,в,ADP,case,"[330, 341]",[],
330,деревне,деревня,NOUN,obl,[341],[328],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
338,не,не,PART,advmod,[341],[],Polarity=Neg
341,было,быть,VERB,ROOT,[],"[330, 338, 346, 380]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
346,возможности,возможность,NOUN,nsubj,[341],[358],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
358,найти,найти,VERB,nmod,"[346, 341]",[374],Aspect=Perf|VerbForm=Inf|Voice=Act
364,достойную,достойный,ADJ,amod,"[374, 358, 346, 341]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
374,работу,работа,NOUN,obj,"[358, 346, 341]",[364],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
380,.,.,PUNCT,punct,[341],[],
382,И,и,CCONJ,cc,[394],[],
384,тогда,тогда,ADV,advmod,[394],[],Degree=Pos
390,ему,он,PRON,iobj,[394],[],Case=Dat|Gender=Masc|Number=Sing|Person=Third
394,выдался,выдаться,VERB,ROOT,[],"[382, 384, 390, 402, 422]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
402,шанс,шанс,NOUN,nsubj,[394],[407],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
407,поехать,поехать,VERB,nmod,"[402, 394]",[417],Aspect=Perf|VerbForm=Inf|Voice=Act
415,в,в,ADP,case,"[417, 407, 402, 394]",[],
417,город,город,NOUN,obl,"[407, 402, 394]",[415],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
422,.,.,PUNCT,punct,[394],[],
424,Молодой,молодой,ADJ,amod,"[432, 440]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
432,человек,человек,NOUN,nsubj,[440],[424],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
440,приехал,приехать,VERB,ROOT,[],"[432, 450, 458, 482, 547]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
448,в,в,ADP,case,"[450, 440]",[],
450,деревню,деревня,NOUN,obl,[440],[448],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
458,забрать,забрать,VERB,xcomp,[440],[466],Aspect=Perf|VerbForm=Inf|Voice=Act
466,маму,мама,NOUN,obj,"[458, 440]",[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
470,",",",",PUNCT,punct,"[482, 440]",[],
472,но,но,CCONJ,cc,"[482, 440]",[],
475,она,она,PRON,nsubj,"[482, 440]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
479,не,не,PART,advmod,"[482, 440]",[],Polarity=Neg
482,хочет,хотеть,VERB,conj,[440],"[470, 472, 475, 479, 488, 529]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
488,уезжать,уезжать,VERB,xcomp,"[482, 440]",[498],Aspect=Imp|VerbForm=Inf|Voice=Act
496,в,в,ADP,case,"[498, 488, 482, 440]",[],
498,город,город,NOUN,obl,"[488, 482, 440]",[496],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
503,",",",",PUNCT,punct,"[529, 482, 440]",[],
505,поскольку,поскольку,SCONJ,mark,"[529, 482, 440]",[],
515,всю,весь,DET,det,"[519, 529, 482, 440]",[],Case=Acc|Gender=Fem|Number=Sing
519,жизнь,жизнь,NOUN,obj,"[529, 482, 440]",[515],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
525,там,там,ADV,advmod,"[529, 482, 440]",[],Degree=Pos
529,прожила,прожить,VERB,advcl,"[482, 440]","[503, 505, 519, 525, 540]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
536,",",",",PUNCT,punct,"[540, 529, 482, 440]",[],
538,в,в,ADP,case,"[540, 529, 482, 440]",[],
540,деревне,деревня,NOUN,obl,"[529, 482, 440]","[536, 538]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
547,.,.,PUNCT,punct,[440],[],
