,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
202,выделили,выделить,VERB,ROOT,[],"[198, 224, 230, 242, 254, 313]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
211,в,в,ADP,case,"[224, 202]",[],
213,спортивном,спортивный,ADJ,amod,"[224, 202]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
224,отеле,отель,NOUN,obl,[202],"[211, 213]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
230,комнату,комната,NOUN,obj,[202],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
237,",",",",PUNCT,punct,"[242, 202]",[],
239,мы,мы,PRON,nsubj,"[242, 202]",[],Case=Nom|Number=Plur|Person=First
242,веселились,веселиться,VERB,conj,[202],"[237, 239]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
252,",",",",PUNCT,punct,"[254, 202]",[],
254,познакомились,познакомиться,VERB,conj,[202],"[252, 279]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
268,со,со,ADP,case,"[279, 254, 202]",[],
271,многими,многими,NUM,amod,"[279, 254, 202]",[],Case=Ins
279,ребятами,ребятами,NOUN,obl,"[254, 202]","[268, 271, 306]",Animacy=Anim|Case=Ins|Gender=Neut|Number=Plur
287,",",",",PUNCT,punct,"[306, 279, 254, 202]",[],
289,с,с,ADP,case,"[291, 306, 279, 254, 202]",[],
291,которыми,которыми,PRON,obl,"[306, 279, 254, 202]",[289],Case=Ins|Number=Plur
300,я,я,PRON,nsubj,"[306, 279, 254, 202]",[],Case=Nom|Number=Sing|Person=First
302,еще,еще,ADV,advmod,"[306, 279, 254, 202]",[],Degree=Pos
306,общаюсь,общаться,VERB,acl:relcl,"[279, 254, 202]","[287, 291, 300, 302]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
313,.,.,PUNCT,punct,[202],[],
315,Игру,игра,NOUN,obj,[334],[322],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
320,с,с,ADP,case,"[322, 315, 334]",[],
322,Россошью,россошь,PROPN,nmod,"[315, 334]",[320],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
331,мы,мы,PRON,nsubj,[334],[],Case=Nom|Number=Plur|Person=First
334,проиграли,проиграть,VERB,ROOT,[],"[315, 331, 343]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
343,.,.,PUNCT,punct,[334],[],
345,Но,но,CCONJ,cc,[372],[],
348,я,я,PRON,nsubj,[372],[355],Case=Nom|Number=Sing|Person=First
349,",",",",PUNCT,punct,"[355, 348, 372]",[],
351,как,как,SCONJ,mark,"[355, 348, 372]",[],
355,капитан,капитан,NOUN,acl,"[348, 372]","[349, 351, 363, 370]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
363,команды,команда,NOUN,nmod,"[355, 348, 372]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
370,",",",",PUNCT,punct,"[355, 348, 372]",[],
372,пыталась,пытаться,VERB,ROOT,[],"[345, 348, 386, 396]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
381,всех,всех,PRON,obj,"[386, 372]",[],Animacy=Anim|Case=Acc|Number=Plur
386,подбодрить,подбодрить,VERB,xcomp,[372],[381],Aspect=Perf|VerbForm=Inf|Voice=Act
396,.,.,PUNCT,punct,[372],[],
398,В,в,ADP,case,"[400, 409]",[],
400,итоге,итог,NOUN,obl,[409],[398],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
406,мы,мы,PRON,nsubj,[409],[],Case=Nom|Number=Plur|Person=First
409,заняли,занять,VERB,ROOT,[],"[400, 406, 423, 441, 503]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
416,третье,третий,ADJ,amod,"[423, 409]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
423,место,место,NOUN,obj,[409],[416],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
428,",",",",PUNCT,punct,"[441, 409]",[],
430,потому,потому,ADV,mark,"[441, 409]",[437],Degree=Pos
437,что,что,SCONJ,fixed,"[430, 441, 409]",[],
441,было,быть,VERB,advcl,[409],"[428, 430, 450]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
446,два,два,NUM,nummod:gov,"[450, 441, 409]",[],Case=Nom|Gender=Masc
450,проигрыша,проигрыш,NOUN,nsubj,"[441, 409]","[446, 468, 484, 496]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
460,у,у,ADP,case,"[468, 450, 441, 409]",[],
462,нашей,наш,DET,det,"[468, 450, 441, 409]",[],Case=Gen|Gender=Fem|Number=Sing
468,команды,команда,NOUN,nmod,"[450, 441, 409]","[460, 462]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
476,в,в,ADP,case,"[484, 450, 441, 409]",[],
478,нашей,наш,DET,det,"[484, 450, 441, 409]",[],Case=Loc|Gender=Fem|Number=Sing
484,зоне,зона,NOUN,nmod,"[450, 441, 409]","[476, 478]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
489,и,и,CCONJ,cc,"[496, 450, 441, 409]",[],
491,один,один,NUM,nummod,"[496, 450, 441, 409]",[],Animacy=Inan|Case=Acc|Gender=Masc
496,выигрыш,выигрыш,NOUN,conj,"[450, 441, 409]","[489, 491]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
503,.,.,PUNCT,punct,[409],[],
505,Сейчас,сейчас,ADV,advmod,[535],[],Degree=Pos
512,ты,ты,PRON,nsubj,[535],[],Case=Nom|Number=Sing|Person=Second
514,",",",",PUNCT,punct,"[516, 535]",[],
516,конечно,конечно,ADV,parataxis,[535],"[514, 523]",Degree=Pos
523,",",",",PUNCT,punct,"[516, 535]",[],
525,ничего,ничто,PRON,obj,[535],[],Case=Gen
532,не,не,PART,advmod,[535],[],Polarity=Neg
535,поняла,понять,VERB,ROOT,[],"[505, 512, 516, 525, 532, 554, 578, 584]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
541,",",",",PUNCT,punct,"[554, 535]",[],
543,что,что,SCONJ,mark,"[554, 535]",[],
547,я,я,PRON,nsubj,"[554, 535]",[],Case=Nom|Number=Sing|Person=First
549,тебе,ты,PRON,iobj,"[554, 535]",[],Case=Dat|Number=Sing|Person=Second
554,написала,написать,VERB,ccomp,[535],"[541, 543, 547, 549]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
562,",",",",PUNCT,punct,"[578, 535]",[],
564,но,но,CCONJ,cc,"[578, 535]",[],
567,было,было,AUX,cop,"[578, 535]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
572,очень,очень,ADV,advmod,"[578, 535]",[],Degree=Pos
578,весело,весёлый,ADJ,conj,[535],"[562, 564, 567, 572]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
584,.,.,PUNCT,punct,[535],[],
